gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score,pareto_objectives
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,0.0,0.0,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.7369986772537231,0.7369986772537231,1.5077896118164062,0.5110466480255127,0.13139376044273376,0.2926645576953888,1.5622378587722778,0.13139376044273376,0.0420023612678051,0.42376673221588135,0.3644808232784271,0.7602255940437317,1.4452979564666748,0.8544751405715942,1.646989345550537,0.2926645576953888,0.18883825838565826,0.011918388307094574,0.005713064223527908,0.4725901484489441,0.045673295855522156,297.786865234375,213.75979614257812,32.69925308227539,37.87486267089844,555.67333984375,0.06288805603981018,0.05191666632890701,0.8189290761947632,2.980926513671875,1.25,0.03015577606856823,0.04000015929341316,3.381537914276123,0.5,0.08000031858682632,0.33000147342681885,0.0,0.6065651178359985,0.5692524313926697,0.8038912415504456,0.3534516394138336,0.4317426383495331,0.7318283319473267,0.28146040439605713,0.3190796375274658,0.7525334358215332,0.49092093110084534,0.5,0.9731955528259277,0.9633626937866211,0.4832453429698944,0.545432448387146,0.9998000264167786,0.03100000135600567,0.005000000353902578,0.026000000536441803,1.25,0.655143212890625,1.544260669584316,0.20494477614178191,0.6037224720667826,1.2022054551808834,1.2833508271515381,0.4345552420413983,0.13278347988595,0.15077888034284115,0.04922191612422466,197.49895005287686,0.3518062233924866,0.4246349632740021,0.7028378248214722,0.09051088988780975,0.4011315107345581,0.38860949873924255,0.5509092211723328,0.77137291431427,0.9633626937866211,0.9739999994635582,0.5990676551293104,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,0.0,0.0,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.7117444276809692,0.7117444276809692,1.5542371273040771,0.47926002740859985,0.11741559207439423,0.24703842401504517,1.2273749113082886,0.11741559207439423,0.031031060963869095,0.43456292152404785,0.38859906792640686,0.6975761651992798,1.27130126953125,0.8400571346282959,1.4615092277526855,0.24703842401504517,0.14469724893569946,0.013806619681417942,0.0040080975741147995,0.47749197483062744,0.043690554797649384,289.16326904296875,205.78610229492188,33.36540222167969,37.870849609375,441.8074645996094,0.060973748564720154,0.057083338499069214,0.9345616102218628,3.6405105590820312,1.2650001049041748,0.031084731221199036,0.04000015929341316,3.3814077377319336,0.5,0.08000031858682632,0.3681398630142212,0.0,0.6188808679580688,0.6343263983726501,0.7880903482437134,0.3627133369445801,0.4455181658267975,0.7816052436828613,0.3846668004989624,0.31721216440200806,0.7513476610183716,0.490395188331604,0.5,0.9731955528259277,0.9578602910041809,0.24187743663787842,0.3338698148727417,1.0,0.03100000135600567,0.007000000216066837,0.024000000208616257,1.265,0.7387838612432065,1.6964296974832067,0.17615635374254626,0.6233771474207302,1.1275199641386622,1.2089289589354228,0.3803909159479225,0.13347178449220173,0.15542365610599518,0.04457714036107063,186.04836029399246,0.3990132212638855,0.543198823928833,0.7002664804458618,0.157552570104599,0.4173579216003418,0.38481831550598145,0.4870110750198364,0.7517009377479553,0.9578602910041809,0.9759999997913837,0.6134761038881082,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6900730133056641,0.6900730133056641,1.5281567573547363,0.5016544461250305,0.12443619966506958,0.25890180468559265,1.2793333530426025,0.12443619966506958,0.034727152436971664,0.442573606967926,0.3926270604133606,0.7729223966598511,1.2924915552139282,0.8510264754295349,1.4648549556732178,0.25890180468559265,0.16161778569221497,0.012784270569682121,0.004687826614826918,0.4893776774406433,0.04680602252483368,312.3343200683594,221.94927978515625,34.264991760253906,39.236751556396484,461.54571533203125,0.059832461178302765,0.06208333373069763,1.0361062288284302,3.909911632537842,1.2660000324249268,0.030563119798898697,0.04000015929341316,3.381648063659668,0.5,0.08000031858682632,0.3681638240814209,0.03816407918930054,0.6043156385421753,0.6275924444198608,0.7997018098831177,0.34666985273361206,0.41507625579833984,0.7734895944595337,0.353548526763916,0.30733436346054077,0.7513805627822876,0.4881736636161804,0.5,0.9740601778030396,0.9538664817810059,0.12659217417240143,0.23111048340797424,0.9998000264167786,0.030000001192092896,0.00800000037997961,0.02199999988079071,1.266,0.8184093216207543,1.757383740714381,0.1863522268098014,0.6265996013511025,1.1368779860714728,1.2103119249487786,0.40201714601769784,0.13218206075148412,0.15281559899449348,0.04718519747257233,204.3863095622566,0.365448921918869,0.5115543603897095,0.7050814628601074,0.13891731202602386,0.3921462297439575,0.37577852606773376,0.46204206347465515,0.7331414222717285,0.9538664817810059,0.9780000001192093,0.5995016124768136,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6810762882232666,0.6810762882232666,1.5520073175430298,0.4763745665550232,0.12656298279762268,0.25562387704849243,1.325265645980835,0.12656298279762268,0.03689371794462204,0.4368724822998047,0.38614678382873535,0.7014273405075073,0.9969227313995361,0.7853078842163086,1.2497003078460693,0.25562387704849243,0.1520000696182251,0.014744383282959461,0.004579192493110895,0.46038511395454407,0.03903431072831154,317.480712890625,229.6239013671875,32.90203094482422,37.948219299316406,561.987548828125,0.06248906999826431,0.06366667151451111,0.9781341552734375,3.791473150253296,1.2610000371932983,0.031040143221616745,0.04000015929341316,3.3816237449645996,0.5,0.10862144827842712,0.29183822870254517,-0.038161616772413254,0.6323803663253784,0.6150543689727783,0.7580282092094421,0.35479092597961426,0.41753801703453064,0.7706519365310669,0.3546369671821594,0.3139432370662689,0.758783221244812,0.4961095452308655,0.857765257358551,0.9731955528259277,0.9485803842544556,0.07131719589233398,0.17951560020446777,1.0,0.03100000135600567,0.003000000026077032,0.02800000086426735,1.261,0.7756812801255204,1.7339894420199558,0.1920773748899699,0.62140709991819,0.9984601801772247,1.1178999543098969,0.38987186307583815,0.1390092650727654,0.15520071610808372,0.044800080358982086,204.56135051813166,0.40343862771987915,0.5202552676200867,0.6794500946998596,0.12705440819263458,0.4580915570259094,0.398212194442749,0.47157371044158936,0.7273602485656738,0.9485803842544556,0.9719999991357327,0.6142294481396676,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6886014342308044,0.6886014342308044,1.6023972034454346,0.4180201590061188,0.1449013501405716,0.25756993889808655,1.3828284740447998,0.1449013501405716,0.050690166652202606,0.4324035048484802,0.3804543912410736,0.793971836566925,1.5188701152801514,0.8004395961761475,1.190260410308838,0.25756993889808655,0.13269883394241333,0.009875578805804253,0.005858973599970341,0.44547510147094727,0.04323936253786087,304.43865966796875,217.67320251464844,32.51677703857422,37.310333251953125,411.8658447265625,0.06507080793380737,0.05150000751018524,0.9159517288208008,3.6384835243225098,1.2590000629425049,0.03204793483018875,0.04000015929341316,3.3814010620117188,0.5,0.10860477387905121,0.2918604612350464,0.03813939541578293,0.6820582747459412,0.6112399697303772,0.8121151924133301,0.33247411251068115,0.4151109755039215,0.7592532634735107,0.3061678111553192,0.29642629623413086,0.7667954564094543,0.5051015615463257,0.8575570583343506,0.9731955528259277,0.9483106732368469,0.07152602076530457,0.1821865737438202,1.0,0.03100000135600567,0.007000000216066837,0.024000000208616257,1.259,0.7275231613631851,1.6999937855414844,0.2251447682097068,0.616809850149196,1.2324244866441723,1.0909905638037563,0.3642785115024126,0.125437444193409,0.16023967415094376,0.039761122316122055,189.9895100998506,0.4971003234386444,0.5150852799415588,0.7300143837928772,0.09102403372526169,0.4211411476135254,0.4102657437324524,0.4855394661426544,0.772981584072113,0.9483106732368469,0.9759999997913837,0.6452329095739584,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,0.0,0.0,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.7119214534759521,0.7119214534759521,1.6021729707717896,0.43231362104415894,0.12831294536590576,0.25931864976882935,1.4361107349395752,0.12831294536590576,0.03694505989551544,0.43313902616500854,0.38541340827941895,0.7382599115371704,1.245649814605713,0.8317276239395142,1.3255683183670044,0.25931864976882935,0.14594614505767822,0.01324465498328209,0.005259809084236622,0.47908085584640503,0.035614095628261566,316.1131591796875,223.7398223876953,33.46763610839844,37.80022430419922,369.90411376953125,0.0633828416466713,0.05691666901111603,0.9981871843338013,3.948470115661621,1.2569999694824219,0.032043471932411194,0.04000015929341316,3.3814072608947754,0.5,0.10860520601272583,0.33000147342681885,0.0,0.6773037910461426,0.6141356229782104,0.7826069593429565,0.3489784896373749,0.42305082082748413,0.7675186395645142,0.3158145248889923,0.31127071380615234,0.7585272789001465,0.4896261692047119,0.857562243938446,0.9731955528259277,0.9578603506088257,0.24187837541103363,0.33387619256973267,1.0,0.03100000135600567,0.007000000216066837,0.024000000208616257,1.257,0.7941027317335422,1.7723389457623422,0.19221097756245725,0.6208167268038282,1.1160868311227907,1.1513332785805352,0.3820289845779744,0.1360311143360912,0.16021735966205597,0.03978343680500984,197.3027662721156,0.4735109210014343,0.5104504823684692,0.6906726360321045,0.11360680311918259,0.4905235767364502,0.38359740376472473,0.45598456263542175,0.7523276805877686,0.9578603506088257,0.9759999997913837,0.6368939714171948,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,0.0,0.0,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6809900999069214,0.6809900999069214,1.4723957777023315,0.5295187830924988,0.15705054998397827,0.351127564907074,1.290808081626892,0.15705054998397827,0.04890258237719536,0.28511714935302734,0.26165446639060974,0.6816080212593079,0.9525505900382996,0.6902012825012207,0.9135513305664062,0.351127564907074,0.24369993805885315,0.00942923128604889,0.006478480063378811,0.4395707845687866,0.04930846393108368,267.27996826171875,190.55398559570312,33.72236633300781,66.91705322265625,311.5357666015625,0.08784251660108566,0.07316666841506958,0.6883324980735779,2.2289605140686035,1.0,0.02944791689515114,0.04000015929341316,2.618584632873535,0.5,0.05139423534274101,0.2918589115142822,0.0,0.6016336679458618,0.4939812421798706,0.7889046669006348,0.4166252017021179,0.41111448407173157,0.6549789309501648,0.32442188262939453,0.5496114492416382,0.7331455945968628,0.4474445581436157,0.14242789149284363,1.0,0.9634144902229309,0.1271723210811615,0.23194637894630432,1.0,0.03100000135600567,0.006000000052154064,0.02500000223517418,1.0,0.6883324584960937,1.4929703443869038,0.2211392827545467,0.511521716440866,0.975986982514777,0.9557987918837344,0.49365973915122263,0.12612577591209378,0.1472395844757557,0.05276121199131012,181.52725803031586,0.3257710039615631,0.2914445102214813,0.7274906039237976,0.10343006253242493,0.373002827167511,0.4151391386985779,0.5727877020835876,0.6936184167861938,0.9634144902229309,0.9749999977648258,0.5917874824924347,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6696323156356812,0.6696323156356812,1.4690569639205933,0.5343996286392212,0.16490131616592407,0.36111897230148315,1.1690068244934082,0.16490131616592407,0.04957878589630127,0.3012053966522217,0.26224565505981445,0.7277777194976807,1.1042253971099854,0.6782983541488647,0.8056919574737549,0.36111897230148315,0.25676751136779785,0.010848481208086014,0.00605335459113121,0.44402623176574707,0.047086700797080994,265.0203857421875,186.45635986328125,34.16442108154297,67.758056640625,572.6727905273438,0.08812684565782547,0.06808333843946457,0.6623401641845703,2.162553310394287,1.003000020980835,0.029381148517131805,0.04000015929341316,2.6177539825439453,0.5,0.05133194476366043,0.2917758822441101,0.03822404891252518,0.5842486619949341,0.48499858379364014,0.7883177995681763,0.4046390652656555,0.40527400374412537,0.6481677293777466,0.3422812223434448,0.4935961961746216,0.7256625890731812,0.446330726146698,0.14164941012859344,1.0,0.9578874111175537,0.06997093558311462,0.17663609981536865,1.0,0.029000001028180122,0.004999999888241291,0.024000000208616257,1.003,0.6603590108580508,1.4683613205723551,0.22266294235076764,0.5120992628971599,1.0508212964676655,0.897603452240328,0.50672232175798,0.13000706057448275,0.14690574258565903,0.053095053881406784,180.4017082053141,0.3190741240978241,0.2714250683784485,0.7131690979003906,0.11525795608758926,0.38995108008384705,0.41145628690719604,0.5833188891410828,0.7114737629890442,0.9578874111175537,0.9759999997913837,0.5895508720706669,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6576916575431824,0.6576916575431824,1.4695935249328613,0.530927836894989,0.14158889651298523,0.36919015645980835,1.3448667526245117,0.14158889651298523,0.040533553808927536,0.2870604991912842,0.25478264689445496,0.6860840320587158,0.8991659879684448,0.6064866781234741,0.6801607012748718,0.36919015645980835,0.2614421844482422,0.009630615822970867,0.005462587811052799,0.44488364458084106,0.057728953659534454,264.4136047363281,188.03744506835938,34.350341796875,67.32757568359375,619.096923828125,0.08859319239854813,0.05383333936333656,0.673775851726532,2.1081318855285645,0.9930000305175781,0.02939186990261078,0.04000015929341316,2.6175177097320557,0.5,0.051314257085323334,0.368247389793396,-0.03824765235185623,0.5885965824127197,0.47268256545066833,0.7848793864250183,0.44548851251602173,0.4022670388221741,0.6326389908790588,0.2939773201942444,0.5270970463752747,0.6751718521118164,0.4472036063671112,0.1414281725883484,1.0,0.9584566354751587,0.06963929533958435,0.17469151318073273,1.0,0.029000001028180122,0.005000000353902578,0.024000000208616257,0.993,0.6785254963455123,1.457049342141696,0.2013294658238767,0.5047599893954106,0.9482436332338039,0.8247185588277203,0.5113141739168221,0.12285440014107621,0.1469593495130539,0.05304144695401192,179.92295165318444,0.323829710483551,0.255888432264328,0.739438533782959,0.1158408671617508,0.3151901960372925,0.4107513129711151,0.588164746761322,0.7640158534049988,0.9584566354751587,0.9759999997913837,0.5855593916315299,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,0.0,0.0,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6701914072036743,0.6701914072036743,1.4456639289855957,0.555732011795044,0.14077520370483398,0.364479660987854,1.278458833694458,0.14077520370483398,0.04084349423646927,0.285702645778656,0.254619836807251,0.7203968167304993,1.196703553199768,0.656435489654541,0.8744739890098572,0.364479660987854,0.25059476494789124,0.010329727083444595,0.007857691496610641,0.4675213396549225,0.05844000354409218,268.41986083984375,191.0919647216797,34.09520721435547,66.99833679199219,360.6796569824219,0.08999338001012802,0.06283334642648697,0.6119078993797302,1.9536118507385254,0.9960000514984131,0.028913278132677078,0.04000015929341316,2.617913246154785,0.5,0.05134386569261551,0.3682079017162323,0.0,0.5823508501052856,0.47279083728790283,0.781537652015686,0.4337529242038727,0.4268125891685486,0.635666012763977,0.3440256714820862,0.5298002362251282,0.6725356578826904,0.42924678325653076,0.14179860055446625,1.0,0.9646220207214355,0.12591034173965454,0.22647586464881897,1.0,0.030000001192092896,0.004000000189989805,0.026000000536441803,0.996,0.6143652981064884,1.4005204477028075,0.20209773436748188,0.5045986888679468,1.0939394650526912,0.9351331397238883,0.500594411622714,0.13486073772620125,0.1445663906633854,0.05543440580368042,185.67237893816068,0.29073232412338257,0.26488637924194336,0.6950660943984985,0.12302978336811066,0.31073957681655884,0.3925691246986389,0.6124032139778137,0.7303972244262695,0.9646220207214355,0.9739999994635582,0.5685263784267963,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6575037240982056,0.6575037240982056,1.4957196712493896,0.5051150321960449,0.15190890431404114,0.36026912927627563,1.5836509466171265,0.15190890431404114,0.044800788164138794,0.2683546543121338,0.23225076496601105,0.6762504577636719,0.91275954246521,0.6420527696609497,0.7589159607887268,0.36026912927627563,0.2435346245765686,0.007745296694338322,0.005458502098917961,0.44432467222213745,0.06853289157152176,256.2542724609375,179.18771362304688,34.40964889526367,67.78849029541016,359.5299072265625,0.08710119128227234,0.0690833330154419,0.6548216938972473,1.967795729637146,1.002000093460083,0.029914408922195435,0.04000015929341316,2.616401433944702,0.5,0.051230523735284805,0.36835893988609314,0.038359276950359344,0.6093010902404785,0.4859163761138916,0.8188571333885193,0.4196777939796448,0.4196092486381531,0.649582028388977,0.23763015866279602,0.5576281547546387,0.6730305552482605,0.4457411766052246,0.14038175344467163,1.0,0.9612775444984436,0.06771672517061234,0.16637903451919556,1.0,0.027000000700354576,0.008999999612569809,0.018000001087784767,1.002,0.6535146260213948,1.4013807185986094,0.21166196673974944,0.4819240240598211,0.955384499803723,0.8711578277147757,0.4934922740799177,0.11490778386713531,0.14957204461097717,0.05042875185608864,171.32506671312663,0.3603913486003876,0.27309420704841614,0.7679151892662048,0.08377113938331604,0.2539398670196533,0.4112107753753662,0.612034261226654,0.7079253196716309,0.9612775444984436,0.9819999989122152,0.5959584211500791,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6819107532501221,0.6819107532501221,1.547133207321167,0.4583898186683655,0.16772422194480896,0.3548244833946228,1.2671089172363281,0.16772422194480896,0.054801203310489655,0.3074018955230713,0.253275603055954,0.7602102756500244,1.2099753618240356,0.6464845538139343,0.7502108812332153,0.3548244833946228,0.2821190059185028,0.007692327722907066,0.005438443273305893,0.4223365783691406,0.06195049732923508,274.6361083984375,188.10678100585938,33.90509033203125,67.35801696777344,329.7725524902344,0.09438171982765198,0.05908334255218506,0.7433484196662903,2.4199447631835938,0.9940000176429749,0.030942663550376892,0.04000015929341316,2.6183786392211914,0.5,0.08000031858682632,0.29183828830718994,0.03816160559654236,0.648592472076416,0.4968458414077759,0.8238010406494141,0.43409889936447144,0.4043194353580475,0.6648737192153931,0.3168236017227173,0.4568028450012207,0.683495283126831,0.4612744450569153,0.5,1.0,0.9636194705963135,0.12688098847866058,0.22928586602210999,1.0,0.030000001192092896,0.006000000052154064,0.024000000208616257,0.994,0.7478354010783451,1.560304984870706,0.23409656834411233,0.5032649432018427,1.0999888007720968,0.8661471475639779,0.5311487606297344,0.11458957629825219,0.15471331775188446,0.04528747871518135,177.51290393020838,0.43150123953819275,0.28393664956092834,0.7690376043319702,0.09412486851215363,0.2896708548069,0.42969778180122375,0.5440914630889893,0.7442213892936707,0.9636194705963135,0.9759999997913837,0.6149194070543998,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,0.0,0.0,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.722396969795227,0.722396969795227,1.482168197631836,0.5195837020874023,0.17403742671012878,0.37260931730270386,1.5124247074127197,0.17403742671012878,0.07335729897022247,0.2758893668651581,0.2455998957157135,0.7853972315788269,1.325270652770996,0.6496049165725708,0.8197084665298462,0.37260931730270386,0.27311253547668457,0.009061777032911777,0.006873305421322584,0.4416978359222412,0.08185656368732452,277.99322509765625,195.3760223388672,34.13530731201172,67.70044708251953,385.6607360839844,0.09491473436355591,0.05833333730697632,0.6950478553771973,2.3278913497924805,0.9980000257492065,0.029643360525369644,0.04000015929341316,2.6179842948913574,0.5,0.08000031858682632,0.33000147342681885,0.0,0.6089608669281006,0.473388671875,0.803734540939331,0.432115763425827,0.3965875506401062,0.6358892917633057,0.2383849024772644,0.5576730966567993,0.6782351732254028,0.44762590527534485,0.5,1.0,0.9852961897850037,0.4823645353317261,0.5436674356460571,1.0,0.029000001028180122,0.009000000543892384,0.019999999552965164,0.998,0.6964407330285571,1.5272708422976966,0.2708455260295478,0.49558036252026116,1.1512040013703029,0.9053775270735662,0.5226016986928808,0.12623423645839651,0.14821680262684822,0.05178399384021759,187.5584873173136,0.3396400511264801,0.24947986006736755,0.727092444896698,0.05081464722752571,0.19453732669353485,0.4133768379688263,0.5581435561180115,0.747017502784729,0.9852961897850037,0.9800000004470348,0.5709857296867248,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6977822780609131,0.6977822780609131,1.5281360149383545,0.47340673208236694,0.16630417108535767,0.36346542835235596,1.2321643829345703,0.16630417108535767,0.0543665736913681,0.31271788477897644,0.2587963342666626,0.7475948333740234,1.2277703285217285,0.6495394706726074,0.8189086318016052,0.36346542835235596,0.26171520352363586,0.008495461195707321,0.006369222886860371,0.4302203953266144,0.07968579232692719,276.88836669921875,189.94552612304688,33.769142150878906,67.23889923095703,436.491455078125,0.09563514590263367,0.05166667327284813,0.664463222026825,2.2352068424224854,0.9960000514984131,0.03056272678077221,0.04000015929341316,2.618480682373047,0.5,0.08000031858682632,0.33000147342681885,0.03815143182873726,0.647667407989502,0.49013668298721313,0.8119382858276367,0.42498743534088135,0.40982165932655334,0.6507584452629089,0.3088276982307434,0.44711625576019287,0.6814316511154175,0.45906901359558105,0.5,1.0,0.9729304313659668,0.24168381094932556,0.33228421211242676,1.0,0.030000001192092896,0.005000000353902578,0.02500000223517418,0.996,0.6671317226915474,1.4980599190934092,0.23316640772497246,0.5087202907951113,1.108047981146001,0.9049357058938525,0.5115810820619111,0.12192081070337292,0.15281363390386105,0.047187162563204765,181.19353512546363,0.4080131947994232,0.2668493092060089,0.7428258061408997,0.09832313656806946,0.20316925644874573,0.4229755997657776,0.5706119537353516,0.7723377346992493,0.9729304313659668,0.9749999977648258,0.5933715255978779,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,0.0,0.0,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6862813234329224,0.6862813234329224,1.4987049102783203,0.5036003589630127,0.16196313500404358,0.3627520203590393,1.5059657096862793,0.16196313500404358,0.05649774894118309,0.2718852162361145,0.23815709352493286,0.7327419519424438,1.1033122539520264,0.612179160118103,0.673880934715271,0.3627520203590393,0.2540090084075928,0.008521899580955505,0.005405955947935581,0.4364331364631653,0.05311458557844162,269.55792236328125,191.41943359375,33.79901123046875,68.11815643310547,219.51036071777344,0.09495389461517334,0.05741667002439499,0.6660014390945435,2.197201728820801,1.0080000162124634,0.029974088072776794,0.04000015929341316,2.6171882152557373,0.5,0.08000031858682632,0.3682803213596344,0.0,0.6108711957931519,0.47884324193000793,0.8184878826141357,0.4367865025997162,0.3925263583660126,0.6385270357131958,0.24019551277160645,0.5536606907844543,0.6804988980293274,0.4460568428039551,0.5,1.0,0.97479248046875,0.2389144003391266,0.3228084444999695,1.0,0.029000001028180122,0.00800000037997961,0.021000001579523087,1.008,0.6607157389322916,1.4764022323683716,0.23769255129511965,0.48801341531246134,1.0503867163821268,0.8209025123090262,0.503993063848693,0.11801633585606311,0.14987044036388397,0.05013035610318184,179.86057196090883,0.3626006245613098,0.2682354152202606,0.7568750381469727,0.07165296375751495,0.3456627428531647,0.4177524447441101,0.5798760652542114,0.7504491806030273,0.97479248046875,0.9789999984204769,0.6037883546489936,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6757615804672241,0.6757615804672241,1.503663420677185,0.4975234866142273,0.16708332300186157,0.3864385485649109,1.4409668445587158,0.16708332300186157,0.06994637846946716,0.3031347393989563,0.2555120587348938,0.7617733478546143,1.3032028675079346,0.6417073011398315,0.7772733569145203,0.3864385485649109,0.31912004947662354,0.008312050253152847,0.007145035080611706,0.43896743655204773,0.06140223890542984,274.3758544921875,189.9072265625,33.989078521728516,68.06669616699219,508.8448486328125,0.09738484770059586,0.056000009179115295,0.6360645294189453,2.2069292068481445,0.9990000128746033,0.03007325530052185,0.04000015929341316,2.617994785308838,0.5,0.08000031858682632,0.36819982528686523,0.0382000207901001,0.6384100317955017,0.47989389300346375,0.8128936290740967,0.4342186450958252,0.40596213936805725,0.636676549911499,0.28727537393569946,0.4672257900238037,0.6802020072937012,0.4506760239601135,0.5,1.0,0.9645942449569702,0.12600693106651306,0.22746601700782776,1.0,0.030000001192092896,0.003000000026077032,0.027000000700354576,0.999,0.6367012153755318,1.4863169558244622,0.2644737765251352,0.505482006341367,1.1415791113663278,0.8816310775571153,0.5649071157957063,0.12432652707191878,0.15036627650260925,0.04963451996445656,182.4715895320646,0.3715326488018036,0.22461947798728943,0.734076738357544,0.05843184143304825,0.2928646504878998,0.41564038395881653,0.5756332278251648,0.75578373670578,0.9645942449569702,0.9729999992996454,0.5915671882147971,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
