gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.7076743841171265,0.7076743841171265,1.5384936332702637,0.48700129985809326,0.12407855689525604,0.23658251762390137,1.3930931091308594,0.12407855689525604,0.03329281508922577,0.4264404773712158,0.38016918301582336,0.7055338621139526,1.307936429977417,0.7400586009025574,1.1882171630859375,0.23658251762390137,0.12175321578979492,0.014008325524628162,0.0036377026699483395,0.45123371481895447,0.04189504683017731,287.9769287109375,212.814208984375,32.02123260498047,36.20319366455078,491.96051025390625,0.061652250587940216,0.05691666901111603,0.6881363391876221,2.4713940620422363,1.2780001163482666,0.030769873410463333,0.04000015929341316,3.3820366859436035,0.5,0.08000031858682632,0.33000147342681885,-0.03820280730724335,0.6225712299346924,0.6403001546859741,0.7728639245033264,0.37160176038742065,0.4496796727180481,0.7857962250709534,0.3382892608642578,0.30322974920272827,0.7613263130187988,0.5008474588394165,0.5,0.9740602374076843,0.9592220783233643,0.2405417561531067,0.3292732834815979,1.0,0.029000001028180122,0.0020000000949949026,0.027000000700354576,1.278,0.5384478501870599,1.3906106445206885,0.18246318831267244,0.6165786105727504,1.1436504841853639,1.0900537432099104,0.3489315345304791,0.13283835362792065,0.15384936705231667,0.046151429414749146,187.18109876009427,0.38725143671035767,0.5713731050491333,0.7026330232620239,0.1275879293680191,0.4326176643371582,0.4055677056312561,0.6166526079177856,0.7523276805877686,0.9592220783233643,0.9729999992996454,0.6230622599713314
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,0.0,0.0,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.7369986772537231,0.7369986772537231,1.5077896118164062,0.5110466480255127,0.13139376044273376,0.2926645576953888,1.5622378587722778,0.13139376044273376,0.0420023612678051,0.42376673221588135,0.3644808232784271,0.7602255940437317,1.4452979564666748,0.8544751405715942,1.646989345550537,0.2926645576953888,0.18883825838565826,0.011918388307094574,0.005713064223527908,0.4725901484489441,0.045673295855522156,297.786865234375,213.75979614257812,32.69925308227539,37.87486267089844,555.67333984375,0.06288805603981018,0.05191666632890701,0.8189290761947632,2.980926513671875,1.25,0.03015577606856823,0.04000015929341316,3.381537914276123,0.5,0.08000031858682632,0.33000147342681885,0.0,0.6065651178359985,0.5692524313926697,0.8038912415504456,0.3534516394138336,0.4317426383495331,0.7318283319473267,0.28146040439605713,0.3190796375274658,0.7525334358215332,0.49092093110084534,0.5,0.9731955528259277,0.9633626937866211,0.4832453429698944,0.545432448387146,0.9998000264167786,0.03100000135600567,0.005000000353902578,0.026000000536441803,1.25,0.655143212890625,1.544260669584316,0.20494477614178191,0.6037224720667826,1.2022054551808834,1.2833508271515381,0.4345552420413983,0.13278347988595,0.15077888034284115,0.04922191612422466,197.49895005287686,0.3518062233924866,0.4246349632740021,0.7028378248214722,0.09051088988780975,0.4011315107345581,0.38860949873924255,0.5509092211723328,0.77137291431427,0.9633626937866211,0.9739999994635582,0.5990676551293104
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6983456611633301,0.6983456611633301,1.4914803504943848,0.5319701433181763,0.1336618959903717,0.2956293821334839,1.439072608947754,0.1336618959903717,0.046322211623191833,0.42781561613082886,0.3816978335380554,0.7548933029174805,1.8715866804122925,0.8383727073669434,1.4031672477722168,0.2956293821334839,0.19357150793075562,0.014623724855482578,0.007136660628020763,0.47691237926483154,0.06264077126979828,317.480712890625,237.6781463623047,32.349510192871094,38.129981994628906,371.49859619140625,0.06105685606598854,0.04908333718776703,0.8821853399276733,3.2303624153137207,1.2620000839233398,0.029829593375325203,0.04000015929341316,3.3826324939727783,0.5,0.08000031858682632,0.33000147342681885,0.038262441754341125,0.590612530708313,0.5642319917678833,0.7940666675567627,0.33875441551208496,0.4420573115348816,0.7284740209579468,0.30340248346328735,0.31240636110305786,0.7516157627105713,0.4944390058517456,0.5,0.9749249219894409,0.9605814218521118,0.23925790190696716,0.325055867433548,1.0,0.029000001028180122,0.004999999888241291,0.024000000208616257,1.262,0.699037482356874,1.599911424025907,0.2152259548084102,0.6178169903280869,1.3680594579228975,1.1845536069643352,0.4399676214572563,0.14751401792203797,0.14914796687662601,0.050852829590439796,212.8628196713345,0.3223978281021118,0.4172927439212799,0.6471302509307861,0.09390074759721756,0.2856992781162262,0.38526466488838196,0.5273298025131226,0.7823784947395325,0.9605814218521118,0.9759999997913837,0.5651908728938837
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6861237287521362,0.6861237287521362,1.522216558456421,0.5276938676834106,0.12821310758590698,0.28844016790390015,1.3133549690246582,0.12821310758590698,0.047350961714982986,0.4438908100128174,0.38134056329727173,0.7632334232330322,1.702756643295288,0.8720574975013733,1.6956813335418701,0.28844016790390015,0.23292285203933716,0.017530791461467743,0.012349579483270645,0.491122305393219,0.05040280148386955,330.660888671875,232.60748291015625,33.87188720703125,39.36011505126953,464.35870361328125,0.06514112651348114,0.051333338022232056,1.1672580242156982,4.6038055419921875,1.2280000448226929,0.030444324016571045,0.04000015929341316,3.38187837600708,0.5,0.08000031858682632,0.3681868314743042,-0.03818708658218384,0.6168320775032043,0.6250201463699341,0.7260330319404602,0.34690120816230774,0.43118423223495483,0.7611654996871948,0.3686229884624481,0.312885046005249,0.7535132169723511,0.48648059368133545,0.5,0.9740601778030396,0.9543144106864929,0.12617100775241852,0.2292940616607666,0.9998000264167786,0.030000001192092896,0.004999999888241291,0.02500000037252903,1.228,0.950535777337388,1.9362404334453172,0.21760276127609912,0.6175277834213386,1.3048971772884208,1.3021832949096952,0.4826208160029333,0.17285939646064483,0.15222162008285522,0.04777917638421059,217.22328983674723,0.3282947838306427,0.4351879358291626,0.5501262545585632,0.10431143641471863,0.3649276793003082,0.3744696080684662,0.3917008936405182,0.7736260294914246,0.9543144106864929,0.974999999627471,0.550356742949822
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,0.0,0.0,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.7117444276809692,0.7117444276809692,1.5542371273040771,0.47926002740859985,0.11741559207439423,0.24703842401504517,1.2273749113082886,0.11741559207439423,0.031031060963869095,0.43456292152404785,0.38859906792640686,0.6975761651992798,1.27130126953125,0.8400571346282959,1.4615092277526855,0.24703842401504517,0.14469724893569946,0.013806619681417942,0.0040080975741147995,0.47749197483062744,0.043690554797649384,289.16326904296875,205.78610229492188,33.36540222167969,37.870849609375,441.8074645996094,0.060973748564720154,0.057083338499069214,0.9345616102218628,3.6405105590820312,1.2650001049041748,0.031084731221199036,0.04000015929341316,3.3814077377319336,0.5,0.08000031858682632,0.3681398630142212,0.0,0.6188808679580688,0.6343263983726501,0.7880903482437134,0.3627133369445801,0.4455181658267975,0.7816052436828613,0.3846668004989624,0.31721216440200806,0.7513476610183716,0.490395188331604,0.5,0.9731955528259277,0.9578602910041809,0.24187743663787842,0.3338698148727417,1.0,0.03100000135600567,0.007000000216066837,0.024000000208616257,1.265,0.7387838612432065,1.6964296974832067,0.17615635374254626,0.6233771474207302,1.1275199641386622,1.2089289589354228,0.3803909159479225,0.13347178449220173,0.15542365610599518,0.04457714036107063,186.04836029399246,0.3990132212638855,0.543198823928833,0.7002664804458618,0.157552570104599,0.4173579216003418,0.38481831550598145,0.4870110750198364,0.7517009377479553,0.9578602910041809,0.9759999997913837,0.6134761038881082
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6900730133056641,0.6900730133056641,1.5281567573547363,0.5016544461250305,0.12443619966506958,0.25890180468559265,1.2793333530426025,0.12443619966506958,0.034727152436971664,0.442573606967926,0.3926270604133606,0.7729223966598511,1.2924915552139282,0.8510264754295349,1.4648549556732178,0.25890180468559265,0.16161778569221497,0.012784270569682121,0.004687826614826918,0.4893776774406433,0.04680602252483368,312.3343200683594,221.94927978515625,34.264991760253906,39.236751556396484,461.54571533203125,0.059832461178302765,0.06208333373069763,1.0361062288284302,3.909911632537842,1.2660000324249268,0.030563119798898697,0.04000015929341316,3.381648063659668,0.5,0.08000031858682632,0.3681638240814209,0.03816407918930054,0.6043156385421753,0.6275924444198608,0.7997018098831177,0.34666985273361206,0.41507625579833984,0.7734895944595337,0.353548526763916,0.30733436346054077,0.7513805627822876,0.4881736636161804,0.5,0.9740601778030396,0.9538664817810059,0.12659217417240143,0.23111048340797424,0.9998000264167786,0.030000001192092896,0.00800000037997961,0.02199999988079071,1.266,0.8184093216207543,1.757383740714381,0.1863522268098014,0.6265996013511025,1.1368779860714728,1.2103119249487786,0.40201714601769784,0.13218206075148412,0.15281559899449348,0.04718519747257233,204.3863095622566,0.365448921918869,0.5115543603897095,0.7050814628601074,0.13891731202602386,0.3921462297439575,0.37577852606773376,0.46204206347465515,0.7331414222717285,0.9538664817810059,0.9780000001192093,0.5995016124768136
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6810762882232666,0.6810762882232666,1.5520073175430298,0.4763745665550232,0.12656298279762268,0.25562387704849243,1.325265645980835,0.12656298279762268,0.03689371794462204,0.4368724822998047,0.38614678382873535,0.7014273405075073,0.9969227313995361,0.7853078842163086,1.2497003078460693,0.25562387704849243,0.1520000696182251,0.014744383282959461,0.004579192493110895,0.46038511395454407,0.03903431072831154,317.480712890625,229.6239013671875,32.90203094482422,37.948219299316406,561.987548828125,0.06248906999826431,0.06366667151451111,0.9781341552734375,3.791473150253296,1.2610000371932983,0.031040143221616745,0.04000015929341316,3.3816237449645996,0.5,0.10862144827842712,0.29183822870254517,-0.038161616772413254,0.6323803663253784,0.6150543689727783,0.7580282092094421,0.35479092597961426,0.41753801703453064,0.7706519365310669,0.3546369671821594,0.3139432370662689,0.758783221244812,0.4961095452308655,0.857765257358551,0.9731955528259277,0.9485803842544556,0.07131719589233398,0.17951560020446777,1.0,0.03100000135600567,0.003000000026077032,0.02800000086426735,1.261,0.7756812801255204,1.7339894420199558,0.1920773748899699,0.62140709991819,0.9984601801772247,1.1178999543098969,0.38987186307583815,0.1390092650727654,0.15520071610808372,0.044800080358982086,204.56135051813166,0.40343862771987915,0.5202552676200867,0.6794500946998596,0.12705440819263458,0.4580915570259094,0.398212194442749,0.47157371044158936,0.7273602485656738,0.9485803842544556,0.9719999991357327,0.6142294481396676
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,0.0,0.0,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6895151734352112,0.6895151734352112,1.5334224700927734,0.4848652780056,0.11872544139623642,0.2669212818145752,1.3755617141723633,0.11872544139623642,0.035376355051994324,0.4316234290599823,0.3743443191051483,0.7300560474395752,1.3712269067764282,0.8284763097763062,1.4249956607818604,0.2669212818145752,0.17763924598693848,0.012749100103974342,0.004256164189428091,0.4833707809448242,0.04574382305145264,326.32769775390625,237.91653442382812,33.91963195800781,39.86521911621094,527.3499145507812,0.05921977758407593,0.05516667664051056,1.1516886949539185,4.524676322937012,1.2699999809265137,0.030668452382087708,0.04000015929341316,3.3825528621673584,0.5,0.10869112610816956,0.2917453646659851,0.0,0.615155816078186,0.6093617677688599,0.8021884560585022,0.3481903672218323,0.4339156448841095,0.7629141807556152,0.35087472200393677,0.32385706901550293,0.7470296621322632,0.48067963123321533,0.8586362600326538,0.9749249219894409,0.9558846950531006,0.12489833682775497,0.22368836402893066,1.0,0.029000001028180122,0.0060000005178153515,0.023000001907348633,1.27,0.9068415123646654,1.88752144891213,0.18808603098580798,0.611836840264746,1.1709939823826714,1.1937318211314718,0.4214727108448879,0.1304042341851001,0.15334226191043854,0.046658534556627274,212.81004036295565,0.3904804587364197,0.4904314875602722,0.7116953730583191,0.1245449110865593,0.40056610107421875,0.380320280790329,0.41037482023239136,0.7589393854141235,0.9558846950531006,0.9769999980926514,0.6041550720349336
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6886014342308044,0.6886014342308044,1.6023972034454346,0.4180201590061188,0.1449013501405716,0.25756993889808655,1.3828284740447998,0.1449013501405716,0.050690166652202606,0.4324035048484802,0.3804543912410736,0.793971836566925,1.5188701152801514,0.8004395961761475,1.190260410308838,0.25756993889808655,0.13269883394241333,0.009875578805804253,0.005858973599970341,0.44547510147094727,0.04323936253786087,304.43865966796875,217.67320251464844,32.51677703857422,37.310333251953125,411.8658447265625,0.06507080793380737,0.05150000751018524,0.9159517288208008,3.6384835243225098,1.2590000629425049,0.03204793483018875,0.04000015929341316,3.3814010620117188,0.5,0.10860477387905121,0.2918604612350464,0.03813939541578293,0.6820582747459412,0.6112399697303772,0.8121151924133301,0.33247411251068115,0.4151109755039215,0.7592532634735107,0.3061678111553192,0.29642629623413086,0.7667954564094543,0.5051015615463257,0.8575570583343506,0.9731955528259277,0.9483106732368469,0.07152602076530457,0.1821865737438202,1.0,0.03100000135600567,0.007000000216066837,0.024000000208616257,1.259,0.7275231613631851,1.6999937855414844,0.2251447682097068,0.616809850149196,1.2324244866441723,1.0909905638037563,0.3642785115024126,0.125437444193409,0.16023967415094376,0.039761122316122055,189.9895100998506,0.4971003234386444,0.5150852799415588,0.7300143837928772,0.09102403372526169,0.4211411476135254,0.4102657437324524,0.4855394661426544,0.772981584072113,0.9483106732368469,0.9759999997913837,0.6452329095739584
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.687130868434906,0.687130868434906,1.531822681427002,0.49601617455482483,0.11797115206718445,0.28009316325187683,1.3656153678894043,0.11797115206718445,0.03362615779042244,0.4305211305618286,0.3812967538833618,0.7071712613105774,1.3065727949142456,0.876737117767334,1.6555020809173584,0.28009316325187683,0.18276581168174744,0.019007667899131775,0.004669040907174349,0.48128384351730347,0.05676792562007904,313.873779296875,227.03936767578125,32.630950927734375,37.66413879394531,414.0890808105469,0.06344769895076752,0.05008333921432495,0.9261907935142517,3.6833436489105225,1.2400000095367432,0.030636444687843323,0.04000015929341316,3.3820061683654785,0.5,0.10865014791488647,0.33000147342681885,-0.03819987177848816,0.6330596208572388,0.5961840748786926,0.749900221824646,0.34751349687576294,0.4458670914173126,0.7506565451622009,0.3432394564151764,0.31932196021080017,0.7563424110412598,0.4823474586009979,0.8581240177154541,0.9740602374076843,0.9543907642364502,0.12600848078727722,0.2274763286113739,1.0,0.030000001192092896,0.007000000216066837,0.023000001907348633,1.24,0.7469280119865171,1.7234959562403724,0.18337436513979385,0.6174923107888566,1.143054152223002,1.2866631575192313,0.42751118310723457,0.15387237830847394,0.1531822234392166,0.0468185730278492,204.90216204690168,0.37376493215560913,0.4563378691673279,0.6227973103523254,0.13027097284793854,0.32130688428878784,0.3819110095500946,0.4758704900741577,0.778476357460022,0.9543907642364502,0.9769999980926514,0.5767610501020383
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,0.0,0.0,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.7119214534759521,0.7119214534759521,1.6021729707717896,0.43231362104415894,0.12831294536590576,0.25931864976882935,1.4361107349395752,0.12831294536590576,0.03694505989551544,0.43313902616500854,0.38541340827941895,0.7382599115371704,1.245649814605713,0.8317276239395142,1.3255683183670044,0.25931864976882935,0.14594614505767822,0.01324465498328209,0.005259809084236622,0.47908085584640503,0.035614095628261566,316.1131591796875,223.7398223876953,33.46763610839844,37.80022430419922,369.90411376953125,0.0633828416466713,0.05691666901111603,0.9981871843338013,3.948470115661621,1.2569999694824219,0.032043471932411194,0.04000015929341316,3.3814072608947754,0.5,0.10860520601272583,0.33000147342681885,0.0,0.6773037910461426,0.6141356229782104,0.7826069593429565,0.3489784896373749,0.42305082082748413,0.7675186395645142,0.3158145248889923,0.31127071380615234,0.7585272789001465,0.4896261692047119,0.857562243938446,0.9731955528259277,0.9578603506088257,0.24187837541103363,0.33387619256973267,1.0,0.03100000135600567,0.007000000216066837,0.024000000208616257,1.257,0.7941027317335422,1.7723389457623422,0.19221097756245725,0.6208167268038282,1.1160868311227907,1.1513332785805352,0.3820289845779744,0.1360311143360912,0.16021735966205597,0.03978343680500984,197.3027662721156,0.4735109210014343,0.5104504823684692,0.6906726360321045,0.11360680311918259,0.4905235767364502,0.38359740376472473,0.45598456263542175,0.7523276805877686,0.9578603506088257,0.9759999997913837,0.6368939714171948
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6963157057762146,0.6963157057762146,1.5704268217086792,0.4643779397010803,0.1201244592666626,0.22523649036884308,1.3278863430023193,0.1201244592666626,0.03418354317545891,0.4325590133666992,0.3935127258300781,0.7458547353744507,1.2426501512527466,0.8355050683021545,1.4648802280426025,0.22523649036884308,0.12736137211322784,0.011532973498106003,0.004100729711353779,0.5000715851783752,0.03850254788994789,324.19171142578125,235.7623291015625,33.64143753051758,38.79075241088867,387.48345947265625,0.06176517903804779,0.055916666984558105,1.100901484489441,4.4164628982543945,1.2710000276565552,0.03140855208039284,0.04000015929341316,3.381101608276367,0.5,0.1085822731256485,0.33000147342681885,0.03810937702655792,0.6439319849014282,0.671791672706604,0.8112969994544983,0.3459343910217285,0.4103376567363739,0.8101083040237427,0.3501906991004944,0.32393550872802734,0.7466115951538086,0.4773111343383789,0.8572756052017212,0.9723309278488159,0.9515834450721741,0.12796445190906525,0.23287948966026306,0.9998000264167786,0.03200000151991844,0.007000000216066837,0.02500000223517418,1.271,0.8661695430824646,1.8640798741056224,0.18488792057746473,0.6273059268252438,1.1147421904874448,1.2103223653401611,0.35687725076450005,0.12503480799145406,0.1570427604019642,0.042958036065101624,206.43541420990846,0.4220685660839081,0.6021102070808411,0.7314882874488831,0.13378019630908966,0.46298947930336,0.36782678961753845,0.41949719190597534,0.7560986876487732,0.9515834450721741,0.9749999977648258,0.6272164027278241
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6920479536056519,0.6920479536056519,1.5890722274780273,0.4523337483406067,0.11385709047317505,0.2349914163351059,1.1856048107147217,0.11385709047317505,0.02889413759112358,0.44802483916282654,0.4000154137611389,0.7501459121704102,1.167446255683899,0.7729986906051636,1.1129995584487915,0.2349914163351059,0.13483305275440216,0.015041545033454895,0.0038312235847115517,0.49000951647758484,0.03561787307262421,313.7140197753906,218.80580139160156,33.947288513183594,38.740142822265625,526.6517333984375,0.06478044390678406,0.06750000268220901,1.139526128768921,4.6806535720825195,1.252000093460083,0.03178142011165619,0.04000015929341316,3.380882740020752,0.5,0.10856589674949646,0.3680873513221741,-0.03808755427598953,0.6667017340660095,0.6590704917907715,0.7659767866134644,0.36787980794906616,0.41187411546707153,0.7964383959770203,0.40513408184051514,0.3090818226337433,0.7557172775268555,0.48263368010520935,0.8570711016654968,0.9723309278488159,0.9466805458068848,0.07245776802301407,0.1859475076198578,0.9998000264167786,0.03200000151991844,0.0060000005178153515,0.026000000536441803,1.252,0.9101646350214656,1.9335307059017544,0.16998275674645233,0.6324677175644137,1.080484269058971,1.0549879423238882,0.3671962047113262,0.13737819557035405,0.15890710055828094,0.041093695908784866,197.4196102295976,0.44112664461135864,0.5756763219833374,0.6856037974357605,0.17144589126110077,0.4904865324497223,0.3753039538860321,0.39272910356521606,0.7135519981384277,0.9466805458068848,0.9739999994635582,0.6249788407331858
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,0.0,0.0,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6968064308166504,0.6968064308166504,1.5987229347229004,0.4444549083709717,0.13532742857933044,0.25585752725601196,1.3204379081726074,0.13532742857933044,0.04507286846637726,0.43937039375305176,0.39115428924560547,0.771888017654419,1.3696879148483276,0.8127239346504211,1.2918739318847656,0.25585752725601196,0.15514343976974487,0.012320613488554955,0.006445605307817459,0.4718475043773651,0.039605773985385895,312.5401611328125,219.5850372314453,33.240142822265625,38.43977355957031,527.658447265625,0.0649217814207077,0.04958333820104599,1.1073023080825806,4.523183822631836,1.2470000982284546,0.03197447583079338,0.04000015929341316,3.3808069229125977,0.5,0.10856018960475922,0.3680797219276428,0.0,0.6734035015106201,0.6268416047096252,0.7755783796310425,0.337131142616272,0.4160814881324768,0.7692700028419495,0.3397766947746277,0.30335187911987305,0.7646908164024353,0.49470770359039307,0.8569995164871216,0.9723309278488159,0.9513500928878784,0.12836049497127533,0.23658908903598785,1.0,0.03200000151991844,0.007000000216066837,0.02500000037252903,1.247,0.8879729319115878,1.9045346624498949,0.21230371750484553,0.6254232880582602,1.1703366673091669,1.1366063222966718,0.393882520264285,0.13698984924574673,0.1598723791539669,0.04012841731309891,195.49363704285867,0.4537718892097473,0.5196338891983032,0.687066376209259,0.10840346664190292,0.4528857171535492,0.38918712735176086,0.4038090705871582,0.780424952507019,0.9513500928878784,0.974999999627471,0.6235422307673174
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6831933259963989,0.6831933259963989,1.5436632633209229,0.4873983860015869,0.12381023168563843,0.2559428811073303,1.4580078125,0.12381023168563843,0.03843722492456436,0.43213698267936707,0.3815155625343323,0.7155101299285889,1.206437587738037,0.8597202301025391,1.4399000406265259,0.2559428811073303,0.14122167229652405,0.011523421853780746,0.005262861959636211,0.49729934334754944,0.05055464804172516,325.70751953125,235.33319091796875,34.368385314941406,40.24201965332031,652.9573364257812,0.06267604231834412,0.05508333444595337,1.132136344909668,4.380028247833252,1.252000093460083,0.030873257666826248,0.04000015929341316,3.3814549446105957,0.5,0.10860878229141235,0.3681444823741913,0.038144759833812714,0.6385547518730164,0.6166641712188721,0.811886191368103,0.3348816931247711,0.4308958351612091,0.7683038711547852,0.32183870673179626,0.3169015645980835,0.7529023885726929,0.4808187484741211,0.8576071262359619,0.9731955528259277,0.9483242630958557,0.07148860394954681,0.18180876970291138,1.0,0.03100000135600567,0.009000000543892384,0.02199999988079071,1.252,0.9042621649111422,1.8704077566050807,0.19605413773895303,0.6176694605809261,1.0983795280949282,1.1999583495382353,0.3757947209535068,0.12956189182555555,0.15436628833413124,0.04563450813293457,210.99648302217608,0.38665255904197693,0.5194069743156433,0.7148191928863525,0.10787822306156158,0.3638211488723755,0.3698718547821045,0.417026162147522,0.7592557072639465,0.9483242630958557,0.9780000001192093,0.6000168491632512
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6643065810203552,0.6643065810203552,1.4543445110321045,0.5476940870285034,0.16456079483032227,0.37378090620040894,1.3397753238677979,0.16456079483032227,0.057574860751628876,0.2809670567512512,0.25176990032196045,0.6583162546157837,0.8500930666923523,0.6506802439689636,0.7869628667831421,0.37378090620040894,0.27819275856018066,0.010968882590532303,0.005514024756848812,0.4568920135498047,0.05915632098913193,272.11175537109375,193.5797576904297,34.50526428222656,67.66975402832031,372.0333557128906,0.08937303721904755,0.06983333826065063,0.7051975727081299,2.2943360805511475,0.9940000176429749,0.029086880385875702,0.04000015929341316,2.617988109588623,0.5,0.051349516957998276,0.2917991578578949,-0.03820062428712845,0.5867586135864258,0.4639487862586975,0.7820092439651489,0.4276745617389679,0.4207918643951416,0.6310737133026123,0.3041923940181732,0.5380956530570984,0.7198085784912109,0.43697628378868103,0.14186905324459076,1.0,0.9571288228034973,0.07052572071552277,0.17756859958171844,1.0,0.030000001192092896,0.003000000026077032,0.027000000700354576,0.994,0.7094542351766852,1.5192712225888834,0.23994762085011154,0.5017667788145808,0.9220049168482521,0.8871092755591851,0.5274398151070705,0.1283857754869328,0.1454344019293785,0.0545663945376873,187.10267980313978,0.3012318015098572,0.24730777740478516,0.719169557094574,0.08280453830957413,0.30631953477859497,0.4010039269924164,0.5615546107292175,0.7052755355834961,0.9571288228034973,0.9729999992996454,0.5714349373219869
