gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score,pareto_objectives
pronking,0,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,0.0,0.0,flat_trot_efficiency,flat,1.0,trotting,1000,0.701066255569458,0.701066255569458,0.9160043597221375,0.13206015527248383,0.0503738597035408,0.11739431321620941,1.4757779836654663,0.0503738597035408,0.007934878580272198,0.4869731068611145,0.3302549719810486,0.5011628270149231,0.571734607219696,0.4825637936592102,0.48854589462280273,0.11739431321620941,0.033121779561042786,0.00498332642018795,0.0012122022453695536,0.38886526226997375,0.012761654332280159,180.49549865722656,122.305908203125,35.64879608154297,40.22770690917969,252.7497100830078,0.04008904844522476,0.13100001215934753,0.8180028200149536,2.967855453491211,1.0230000019073486,0.01832008920609951,0.02000007964670658,2.6107916831970215,0.5,0.10919030755758286,0.3689195513725281,0.0,0.8899606466293335,0.8447408676147461,0.8928909301757812,0.5499477982521057,0.5520292520523071,0.9200704097747803,0.41929399967193604,0.21345724165439606,0.8683921098709106,0.5683002471923828,0.8648751378059387,0.9844361543655396,0.972634494304657,0.11189129948616028,0.17276766896247864,1.0,0.018000001087784767,0.009999999776482582,0.00800000037997961,1.023,0.7996117376512096,1.7032700940150196,0.08907793542888272,0.5746781464272402,0.7561313425719741,0.6989605815944149,0.1819938997907424,0.07871168061703106,0.09160044603049755,0.008399952203035355,197.04654976967404,0.9326180219650269,0.8712605237960815,0.8834588527679443,0.19505463540554047,0.7747359275817871,0.4594475328922272,0.48418790102005005,0.5194420218467712,0.972634494304657,0.9919999996200204,0.876898600111405,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,1.0,trotting,1000,0.7006244659423828,0.7006244659423828,0.8974770903587341,0.12117166817188263,0.055276110768318176,0.11796633899211884,1.4686667919158936,0.055276110768318176,0.007082770578563213,0.4592368006706238,0.2933371067047119,0.5259923338890076,0.5290987491607666,0.4677745997905731,0.4469361901283264,0.11796633899211884,0.02974286675453186,0.008802160620689392,0.0010272935032844543,0.3587416410446167,0.01212571281939745,149.43096923828125,98.20138549804688,35.86729049682617,39.48441696166992,198.55499267578125,0.03322852402925491,0.13899999856948853,0.7323421239852905,2.1738357543945312,1.1779999732971191,0.017949551343917847,0.02000007964670658,3.000000238418579,0.5,0.05076492577791214,0.29101991653442383,-0.038980066776275635,0.9030255079269409,0.8396288752555847,0.8294626474380493,0.5445550680160522,0.5037948489189148,0.9197931289672852,0.4229887127876282,0.22400200366973877,0.8643201589584351,0.597131073474884,0.1345624178647995,0.9853007793426514,0.9741548895835876,0.11071498692035675,0.1682092845439911,1.0,0.017000000923871994,0.004000000189989805,0.013000000268220901,1.178,0.6216825475514643,1.3584407099041589,0.08415919782509344,0.5416060438221788,0.7273917439459748,0.6685328639104636,0.17246120362137063,0.09914360354543225,0.08974775671958923,0.010252641513943672,166.5011517770906,0.9429610371589661,0.8700882792472839,0.8215281367301941,0.19982321560382843,0.784652590751648,0.48797881603240967,0.6304380893707275,0.49907445907592773,0.9741548895835876,0.9869999997317791,0.8741055868069332,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,0.0,0.0,flat_trot_efficiency,flat,1.0,trotting,1000,0.7283139228820801,0.7283139228820801,0.852599024772644,0.15486638247966766,0.055871762335300446,0.10888583958148956,1.1916999816894531,0.055871762335300446,0.007372770458459854,0.4559970498085022,0.28824687004089355,0.4493490159511566,0.3855346441268921,0.451701283454895,0.45407968759536743,0.10888583958148956,0.023752417415380478,0.0043504079803824425,0.0010977387428283691,0.34814929962158203,0.01277181413024664,143.0631866455078,92.86015319824219,36.28656005859375,39.69918441772461,359.0700988769531,0.03265458345413208,0.14116668701171875,0.692817211151123,1.9071016311645508,1.183000087738037,0.017051979899406433,0.02000007964670658,3.000000238418579,0.5,0.05080888792872429,0.29107850790023804,0.0,0.8764284253120422,0.8566616773605347,0.906710147857666,0.5848878622055054,0.559387743473053,0.9308856725692749,0.5200784206390381,0.2243383824825287,0.8721840381622314,0.6086599826812744,0.13511207699775696,0.9844361543655396,0.9755321145057678,0.22508913278579712,0.27837294340133667,1.0,0.018000001087784767,0.005000000353902578,0.013000000268220901,1.183,0.5856442939197221,1.2696807195887574,0.08586483831266355,0.5368862729115855,0.620914361346951,0.6738543519154324,0.1541181930058242,0.07381156225965423,0.08525989949703217,0.01474049873650074,167.79656378759918,0.9085236191749573,0.8881974220275879,0.8967636227607727,0.26206690073013306,0.7745785117149353,0.49842676520347595,0.6682972311973572,0.493696928024292,0.9755321145057678,0.9869999997317791,0.8754017855723699,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,1.0,0.03999999910593033,flat_trot_efficiency,flat,1.0,trotting,1000,0.7059251070022583,0.7059251070022583,0.862449049949646,0.1469125896692276,0.05711472034454346,0.11973433941602707,1.4116384983062744,0.05711472034454346,0.008030906319618225,0.45135074853897095,0.2875160574913025,0.4699029326438904,0.4571434557437897,0.38348662853240967,0.3329470157623291,0.11973433941602707,0.027898453176021576,0.0018786208238452673,0.0009408397600054741,0.3464174270629883,0.01172286830842495,145.19277954101562,96.65560913085938,35.51033020019531,39.09573745727539,202.49485778808594,0.03367358073592186,0.1316666603088379,0.6688051223754883,1.8861157894134521,1.1760001182556152,0.0172489695250988,0.02000007964670658,3.000000238418579,0.5,0.05080989748239517,0.2910798490047455,0.038920048624277115,0.8823453783988953,0.836651086807251,0.9506160020828247,0.640275776386261,0.5629006028175354,0.918448805809021,0.44242608547210693,0.22517715394496918,0.8751330971717834,0.6068840622901917,0.13512492179870605,0.9844361543655396,0.972634494304657,0.11189127713441849,0.17276760935783386,1.0,0.018000001087784767,0.004999999888241291,0.013000000268220901,1.176,0.5687117803664434,1.2664280083044197,0.08961532413386801,0.536205238216956,0.6761238464540278,0.57701561136795,0.16702830052425718,0.053098593049634955,0.086244847625494,0.013755550608038902,168.34939936393076,0.9172884821891785,0.8664394021034241,0.9451711773872375,0.20757624506950378,0.7909999489784241,0.5001561641693115,0.6696768403053284,0.5177134871482849,0.972634494304657,0.9869999997317791,0.8854808630545933,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,1.0,trotting,1000,0.7150396108627319,0.7150396108627319,0.8759355545043945,0.14715266227722168,0.05281805992126465,0.12771277129650116,1.5264472961425781,0.05281805992126465,0.007253705989569426,0.44839954376220703,0.2831955552101135,0.47857505083084106,0.4533957242965698,0.5439370274543762,0.5559465885162354,0.12771277129650116,0.03592725843191147,0.009845570661127567,0.0010765991173684597,0.36277514696121216,0.012221341952681541,150.04937744140625,101.39813232421875,35.16448974609375,38.84674835205078,376.84027099609375,0.033964380621910095,0.1485833376646042,0.6203125715255737,1.7800378799438477,1.187000036239624,0.01751871407032013,0.02000007964670658,3.000000238418579,0.5,0.05076490342617035,0.33000147342681885,-0.03898003697395325,0.8840594291687012,0.8275756239891052,0.8151183128356934,0.47241806983947754,0.5481057167053223,0.9124490022659302,0.41631823778152466,0.2305884063243866,0.8648384809494019,0.5973676443099976,0.1345624029636383,0.9853007793426514,0.9768911600112915,0.22382164001464844,0.27426934242248535,1.0,0.017000000923871994,0.004000000189989805,0.013000000268220901,1.187,0.5225885097179075,1.2245858676992107,0.08516869136936076,0.5321612116737874,0.673346659824321,0.7456182592427812,0.1895448718164421,0.10450918513937436,0.08759357035160065,0.012406827881932259,171.30184597462124,0.9170295000076294,0.8495015501976013,0.8037689924240112,0.18796087801456451,0.7831532955169678,0.48405811190605164,0.687356173992157,0.47572433948516846,0.9768911600112915,0.9869999997317791,0.8636157347758611,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,0.0,0.0,flat_trot_efficiency,flat,1.0,trotting,1000,0.7598568201065063,0.7598568201065063,0.8779373168945312,0.1441289782524109,0.05531090497970581,0.12027724087238312,1.4529342651367188,0.05531090497970581,0.008264048025012016,0.4468657970428467,0.2811363935470581,0.5079814195632935,0.5000430941581726,0.49889135360717773,0.5006412267684937,0.12027724087238312,0.03157002106308937,0.0057049766182899475,0.0010448808316141367,0.36246028542518616,0.010800538584589958,146.41871643066406,97.6448745727539,34.781490325927734,39.371849060058594,186.99867248535156,0.03364478796720505,0.15658333897590637,0.548088550567627,1.4869227409362793,1.1690001487731934,0.017558742314577103,0.02000007964670658,3.000000238418579,0.5,0.05080992728471756,0.33000147342681885,0.0,0.8884968757629395,0.8385072350502014,0.8835260272026062,0.5368224382400513,0.52656090259552,0.9189356565475464,0.46322792768478394,0.23069864511489868,0.8644209504127502,0.5949351191520691,0.13512492179870605,0.9844361543655396,0.9787118434906006,0.46916043758392334,0.5060045719146729,1.0,0.018000001087784767,0.003000000026077032,0.015000000596046448,1.169,0.4688524388165633,1.127812605958663,0.09090680956348658,0.5302229658804474,0.7071372527014629,0.7075600517047961,0.17767954598965344,0.08215751608893787,0.08779371157288551,0.012206686660647392,166.77582056607545,0.9202658534049988,0.8653111457824707,0.8737183809280396,0.19825223088264465,0.8057265877723694,0.48436304926872253,0.7276098132133484,0.4570709466934204,0.9787118434906006,0.9849999994039536,0.8770640099048614,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,1.0,0.03999999910593033,flat_trot_efficiency,flat,1.0,trotting,1000,0.7211971282958984,0.7211971282958984,0.8769941926002502,0.1424957513809204,0.055195339024066925,0.12076222896575928,1.4644100666046143,0.055195339024066925,0.008322995156049728,0.44412121176719666,0.27258622646331787,0.4795876145362854,0.4719542860984802,0.4151143431663513,0.4451666474342346,0.12076222896575928,0.035084135830402374,0.002754669403657317,0.0010156177449971437,0.3698066473007202,0.010764636099338531,144.6317138671875,93.46060943603516,36.713138580322266,40.06938171386719,418.8935852050781,0.03266146779060364,0.12275001406669617,0.7346289157867432,2.055004119873047,1.193000078201294,0.01753988489508629,0.02000007964670658,3.000000238418579,0.5,0.05076492577791214,0.33000147342681885,0.03898005187511444,0.8874285817146301,0.8449870347976685,0.9377703666687012,0.6141670942306519,0.5596851110458374,0.920598030090332,0.4270523190498352,0.22884446382522583,0.866688072681427,0.595920205116272,0.1345624178647995,0.9853007793426514,0.9768911600112915,0.22382166981697083,0.2742692232131958,1.0,0.017000000923871994,0.004999999888241291,0.012000000104308128,1.193,0.6157828216680638,1.3124601619757323,0.09123045081577602,0.5220979088861761,0.6869892911090246,0.6672080990472422,0.1873075968304606,0.06140266401919758,0.08769942447543144,0.012300973758101463,164.91752749053066,0.921990692615509,0.8643001914024353,0.9273671507835388,0.19575919210910797,0.8063054084777832,0.47729846835136414,0.6500942707061768,0.5413170456886292,0.9768911600112915,0.9879999998956919,0.884733134607474,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,0.0,0.0,flat_trot_efficiency,flat,1.0,trotting,1000,0.723163366317749,0.723163366317749,0.9009491205215454,0.12355796992778778,0.04749775305390358,0.10509137809276581,1.5822839736938477,0.04749775305390358,0.005438344553112984,0.4443522095680237,0.2768665552139282,0.5023729801177979,0.44668757915496826,0.4792759418487549,0.4464978575706482,0.10509137809276581,0.024874452501535416,0.005855645053088665,0.0008380665094591677,0.37245017290115356,0.010361913591623306,146.69708251953125,98.80645751953125,35.145694732666016,37.92372131347656,220.59246826171875,0.03290463238954544,0.13483333587646484,0.6446691751480103,1.7953622341156006,1.1800000667572021,0.01801897957921028,0.02000007964670658,3.000000238418579,0.5,0.05080989748239517,0.3689194917678833,0.0,0.8988665342330933,0.8598011136054993,0.8812044262886047,0.5404388904571533,0.5376107096672058,0.9308518171310425,0.42945772409439087,0.2324042022228241,0.8758002519607544,0.5894359350204468,0.13512492179870605,0.9844361543655396,0.9755317568778992,0.22511136531829834,0.2785264253616333,1.0,0.018000001087784767,0.0020000000949949026,0.01600000075995922,1.18,0.546329821570445,1.2334882535516478,0.07374513240284394,0.5261811049571509,0.6683469003107355,0.668204951770524,0.15771636725950614,0.08181510595573309,0.0900948978960514,0.009905500337481499,162.82504658488438,0.9407608509063721,0.8954383134841919,0.8747000694274902,0.184325709939003,0.8128259778022766,0.4747816026210785,0.6836061477661133,0.5095809102058411,0.9755317568778992,0.9839999992400408,0.8834389655788739,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,0.0,0.0,flat_trot_efficiency,flat,1.0,trotting,1000,0.7601089477539062,0.7601089477539062,0.8844105005264282,0.12618684768676758,0.05315195769071579,0.1052393913269043,1.6380773782730103,0.05315195769071579,0.008887549862265587,0.4519333839416504,0.2829343378543854,0.5073615908622742,0.48468217253685,0.4323285222053528,0.4099968671798706,0.1052393913269043,0.025448471307754517,0.003995061852037907,0.0010575619526207447,0.36290258169174194,0.012763164937496185,168.546630859375,118.0621337890625,35.37915802001953,37.821922302246094,358.50341796875,0.03539739176630974,0.13358333706855774,0.8106333613395691,2.592799663543701,1.1720000505447388,0.01768820360302925,0.02000007964670658,3.000000238418579,0.5,0.08000031858682632,0.29107987880706787,0.0,0.902901291847229,0.8603631854057312,0.9108880162239075,0.5937073826789856,0.5201323628425598,0.9309728741645813,0.41967689990997314,0.22718924283981323,0.8733561038970947,0.5960338711738586,0.5,0.9844361543655396,0.9787118434906006,0.46916043758392334,0.5060045719146729,1.0,0.018000001087784767,0.0,0.018000001087784767,1.172,0.6916666388918515,1.4873755766949643,0.09427380262971037,0.5319157243909841,0.6961911896432258,0.6403099774170871,0.15952577004281945,0.07108181064561209,0.08844101801514626,0.01155938021838665,190.5751127548247,0.9382935166358948,0.8951595425605774,0.9038856029510498,0.16270308196544647,0.7747125029563904,0.48393476009368896,0.5751804113388062,0.5127757787704468,0.9787118434906006,0.9819999989122152,0.8821124338110288,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,1.0,0.03999999910593033,flat_trot_efficiency,flat,1.0,trotting,1000,0.7246478796005249,0.7246478796005249,0.8842445611953735,0.12887796759605408,0.05341532826423645,0.1215817853808403,1.4897027015686035,0.05341532826423645,0.007184458896517754,0.4428648054599762,0.2740429639816284,0.5267928838729858,0.5961776375770569,0.38540858030319214,0.32204362750053406,0.1215817853808403,0.035598963499069214,0.001782998675480485,0.0010584262199699879,0.3636242747306824,0.012902753427624702,160.98448181152344,111.79803466796875,35.19876480102539,38.63108825683594,310.9547119140625,0.03589747101068497,0.13866665959358215,0.7512151002883911,2.451857566833496,1.194000005722046,0.01768488436937332,0.02000007964670658,3.000000238418579,0.5,0.08000031858682632,0.2910171151161194,0.03898288309574127,0.8975627422332764,0.8435573577880859,0.9500091075897217,0.6350557804107666,0.529407262802124,0.9230601787567139,0.438265860080719,0.23053810000419617,0.8727777004241943,0.5912691950798035,0.5,0.9853007793426514,0.9768936038017273,0.22377556562423706,0.2739291191101074,1.0,0.017000000923871994,0.003000000026077032,0.014000000432133675,1.194,0.6291583139493038,1.4329975324014028,0.08476118744164544,0.5234911307573686,0.7721254027533719,0.5674888787461249,0.1886768758991658,0.053305017544790965,0.08842442184686661,0.011575976386666298,182.0587752260474,0.9357208013534546,0.8625852465629578,0.9447560906410217,0.19526614248752594,0.7725526690483093,0.48323675990104675,0.5984750390052795,0.4999069571495056,0.9768936038017273,0.9859999995678663,0.8861651292443276,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,1.0,trotting,1000,0.7558872699737549,0.7558872699737549,0.8907188177108765,0.13024722039699554,0.051023900508880615,0.1163216084241867,1.4790524244308472,0.051023900508880615,0.007260141894221306,0.4525907039642334,0.2894600033760071,0.5066589117050171,0.48942750692367554,0.5225434899330139,0.5549109578132629,0.1163216084241867,0.032971471548080444,0.009435313753783703,0.0009234488243237138,0.3632011413574219,0.011953366920351982,159.57321166992188,107.32798767089844,35.71888732910156,38.409584045410156,289.5569152832031,0.03593114763498306,0.13441666960716248,0.809943437576294,2.5373034477233887,1.1730000972747803,0.01781437173485756,0.02000007964670658,3.000000238418579,0.5,0.08000031858682632,0.33000147342681885,-0.038956061005592346,0.8929529190063477,0.8428318500518799,0.8220350742340088,0.4917188882827759,0.5236351490020752,0.9208438396453857,0.4303364157676697,0.2336290329694748,0.8674874305725098,0.5938795804977417,0.5,0.9844361543655396,0.9789026975631714,0.46848899126052856,0.5034064650535583,1.0,0.01900000125169754,0.006000000052154064,0.013000000268220901,1.173,0.6904888494545237,1.4707443895874215,0.08520646627000386,0.5380148728204519,0.6995909568624193,0.7449234576876089,0.18158048228837934,0.10177800635750052,0.0890718586742878,0.01092853955924511,179.15105024952854,0.9343937635421753,0.873447597026825,0.8128771781921387,0.19705836474895477,0.7873618602752686,0.48364588618278503,0.5822983980178833,0.5106436014175415,0.9789026975631714,0.9869999997317791,0.8710752417643864,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,0.0,0.0,flat_trot_efficiency,flat,1.0,trotting,1000,0.845299482345581,0.845299482345581,0.8741161823272705,0.14050352573394775,0.05373961478471756,0.12047252058982849,1.2840304374694824,0.05373961478471756,0.008827601559460163,0.44463732838630676,0.27506691217422485,0.4778119921684265,0.42400795221328735,0.5028919577598572,0.5387482643127441,0.12047252058982849,0.03475172072649002,0.004846865311264992,0.0009375273948535323,0.3609970211982727,0.012877866625785828,159.0303955078125,109.7540283203125,34.78708267211914,38.29827880859375,196.23004150390625,0.036366865038871765,0.13708333671092987,0.6514879465103149,1.9994738101959229,1.1910001039505005,0.017482327297329903,0.02000007964670658,3.000000238418579,0.5,0.08000031858682632,0.33000147342681885,0.0,0.8853862285614014,0.8349394798278809,0.9008423089981079,0.5423863530158997,0.553870439529419,0.9165974855422974,0.5056288838386536,0.232172891497612,0.8712344169616699,0.5925494432449341,0.5,0.9844361543655396,0.9822114706039429,1.0,1.0,1.0,0.018000001087784767,0.0010000000474974513,0.017000000923871994,1.191,0.5470091646003883,1.2956926240876478,0.09395531682379749,0.5244682184596363,0.6511589300725955,0.7339947304393568,0.18641813411385175,0.0760551951290543,0.08741163648664951,0.012588761746883392,181.93278962575167,0.9240723252296448,0.8649044036865234,0.8907532095909119,0.23210103809833527,0.7729372978210449,0.4857826232910156,0.6572407484054565,0.5038802027702332,0.9822114706039429,0.982999999076128,0.8757946731646856,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,1.0,0.03999999910593033,flat_trot_efficiency,flat,1.0,trotting,1000,0.7578925490379333,0.7578925490379333,0.8747653961181641,0.1390058696269989,0.05691840872168541,0.12093887478113174,1.525364637374878,0.05691840872168541,0.009528951719403267,0.444925993680954,0.278814435005188,0.4899841547012329,0.491155207157135,0.4132418632507324,0.3413754999637604,0.12093887478113174,0.036703065037727356,0.002657076111063361,0.0009825598681345582,0.3655405044555664,0.011752981692552567,163.26351928710938,113.70762634277344,35.775291442871094,40.00330352783203,235.63168334960938,0.036738064140081406,0.13566666841506958,0.7911622524261475,2.5156593322753906,1.1740000247955322,0.017495306208729744,0.02000007964670658,3.000000238418579,0.5,0.08000031858682632,0.33000147342681885,0.0389200896024704,0.8915717601776123,0.8464270234107971,0.9403191804885864,0.6000498533248901,0.5605616569519043,0.9245046377182007,0.3939228057861328,0.23346921801567078,0.8754721879959106,0.5897980332374573,0.5,0.9844361543655396,0.978711724281311,0.46915990114212036,0.5060011744499207,1.0,0.018000001087784767,0.003000000026077032,0.015000000596046448,1.174,0.6739030932242867,1.4638341477501324,0.09761634965211138,0.5280288202410811,0.7008246622066999,0.5842734804556513,0.19158044012301295,0.06032939564754415,0.08747653104364872,0.012523867189884186,186.63692003776472,0.9256209135055542,0.8639312386512756,0.9297935366630554,0.17979396879673004,0.7905237078666687,0.4813883304595947,0.5852579474449158,0.5074620246887207,0.978711724281311,0.9849999994039536,0.8836088180541992,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,1.0,trotting,1000,0.7159984707832336,0.7159984707832336,0.9104759097099304,0.12449613213539124,0.0496632419526577,0.12796279788017273,1.5895144939422607,0.0496632419526577,0.007341147866100073,0.4496762454509735,0.29051846265792847,0.5422763824462891,0.5366926789283752,0.5461393594741821,0.5233350992202759,0.12796279788017273,0.03333709388971329,0.01106015220284462,0.00103403115645051,0.38718128204345703,0.014439939521253109,166.4838409423828,117.0763931274414,35.06085205078125,38.86112976074219,216.1593017578125,0.03549206256866455,0.13316667079925537,0.7192716002464294,2.286059856414795,1.1790001392364502,0.01820952072739601,0.02000007964670658,3.000000238418579,0.5,0.08000031858682632,0.3689665198326111,-0.03896709904074669,0.8995307683944702,0.816930890083313,0.7972261309623718,0.46355122327804565,0.5001839995384216,0.9063003659248352,0.4175313413143158,0.23774506151676178,0.859286367893219,0.5769509077072144,0.5,0.9853007793426514,0.9768399000167847,0.2240496277809143,0.27613216638565063,1.0,0.017000000923871994,0.007000000216066837,0.010000000707805157,1.179,0.6100692166626909,1.3924732758097584,0.0856804987502995,0.5389976462452581,0.7325931196294265,0.7234190343226227,0.18258448425239557,0.10997355754587158,0.09104760363698006,0.008952794596552849,182.85364738032783,0.9398855566978455,0.8489586710929871,0.785147488117218,0.1761644333600998,0.7491629123687744,0.4609975516796112,0.6158539652824402,0.5138451457023621,0.9768399000167847,0.9899999992921948,0.8613183133304119,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,0.0,0.0,flat_trot_efficiency,flat,1.0,trotting,1000,0.7518573999404907,0.7518573999404907,0.8898032903671265,0.1339939683675766,0.04899085313081741,0.12377609312534332,1.6266734600067139,0.04899085313081741,0.006167476996779442,0.4454863369464874,0.28313714265823364,0.47907835245132446,0.41076451539993286,0.48919677734375,0.44965651631355286,0.12377609312534332,0.0326814129948616,0.005437741056084633,0.000888414797373116,0.37231332063674927,0.013928670436143875,157.02505493164062,106.37287902832031,35.43472671508789,39.39093017578125,304.97613525390625,0.0363883301615715,0.13850000500679016,0.776267409324646,2.418599843978882,1.193000078201294,0.017796069383621216,0.02000007964670658,3.000000238418579,0.5,0.08000031858682632,0.3689196705818176,0.0,0.8936632871627808,0.8325137495994568,0.8885704874992371,0.5325037837028503,0.5428552031517029,0.9147120118141174,0.37617719173431396,0.2366982102394104,0.8550560474395752,0.5863674283027649,0.5,0.9844361543655396,0.978711724281311,0.4691603183746338,0.5060044527053833,1.0,0.018000001087784767,0.0020000000949949026,0.01600000075995922,1.193,0.6506851592787354,1.4238418947704259,0.07853328591609701,0.5321063264595091,0.6409091319367612,0.6705643267528872,0.18078001270843413,0.07953713505940321,0.08898034691810608,0.011020051315426826,176.47165011814377,0.9307007193565369,0.857953667640686,0.8811537623405457,0.17376995086669922,0.7568626999855042,0.47491157054901123,0.6024013161659241,0.5003237128257751,0.978711724281311,0.9839999992400408,0.8728797281781833,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,1.0,trotting,1000,0.717456579208374,0.717456579208374,0.8955543041229248,0.12327276170253754,0.05178922414779663,0.12956587970256805,1.5503277778625488,0.05178922414779663,0.008610252290964127,0.44600802659988403,0.2831850051879883,0.5365478992462158,0.5526961088180542,0.5355932712554932,0.48400041460990906,0.12956587970256805,0.03273859992623329,0.008626654744148254,0.0010420926846563816,0.3790680170059204,0.01614689640700817,175.19171142578125,123.68666076660156,35.164161682128906,39.41183853149414,215.28355407714844,0.03934349864721298,0.1445833444595337,0.7862347960472107,2.580336809158325,1.1820001602172852,0.01791108027100563,0.02000007964670658,3.000000238418579,0.5,0.10919032990932465,0.33000147342681885,-0.03892004117369652,0.8985333442687988,0.8171160817146301,0.8318217992782593,0.48269158601760864,0.5219138860702515,0.9080320596694946,0.42936936020851135,0.2388993352651596,0.8524983525276184,0.5780118703842163,0.8648751378059387,0.9844361543655396,0.9755317568778992,0.22511136531829834,0.2785264849662781,1.0,0.018000001087784767,0.003000000026077032,0.015000000596046448,1.182,0.6651732159144987,1.4775066657989857,0.09279144513889266,0.5321512991508978,0.7434353427286425,0.6957013832169008,0.18093811076230815,0.09832978912214058,0.08955540135502815,0.010444996878504753,195.62377247168502,0.9410258531570435,0.8454610705375671,0.8241729140281677,0.17861317098140717,0.7240188121795654,0.46853893995285034,0.5794033408164978,0.4853346049785614,0.9755317568778992,0.9849999994039536,0.8626166518529257,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
