gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score
bounding,2.0,action_space,0.0,3.0,0.0,0.5,-1.0,0.08999999612569809,-1.0,0.3400000035762787,0.0,0.0,flat_trot_efficiency,flat,1.5,trotting,1000.0,0.7077522277832031,0.7077522277832031,1.2997198104858398,0.2727077007293701,0.07252436876296997,0.20010530948638916,1.3048384189605713,0.07252436876296997,0.009412216022610664,0.17460444569587708,0.10683463513851166,0.4498770833015442,0.3793949782848358,1.743147611618042,4.382896423339844,0.20010530948638916,0.07000817358493805,0.01382816955447197,0.001125464914366603,0.45012617111206055,0.04622502252459526,242.41156005859375,170.41015625,35.41376876831055,68.62434387207031,379.9288330078125,0.06995084881782532,0.15016666054725647,0.7454948425292969,2.205004930496216,1.1640000343322754,0.025994397699832916,0.029999924823641777,3.000000238418579,0.5,0.09121285378932953,0.3416163921356201,0.0,0.7834194302558899,0.6750895977020264,0.7662738561630249,0.1490917205810547,0.560470461845398,0.8175179958343506,0.46825817227363586,0.7125068306922913,0.5653151273727417,0.451405793428421,0.6401610374450684,0.9766541719436646,0.9633000493049622,0.23667263984680176,0.3165017366409302,1.0,0.027000000700354576,0.004999999888241291,0.02199999988079071,1.164,0.6404594604911673,1.3763480997782924,0.09701657601982594,0.32685567937319315,0.6159504673955819,2.0935368215868198,0.2645905772791957,0.12228505415151343,0.12997198849916458,0.020027635619044304,186.51062952405061,0.7426889538764954,0.6700376868247986,0.74150550365448,0.22467894852161407,0.39672955870628357,0.406467080116272,0.6227665543556213,0.47197312116622925,0.9633000493049622,0.9780000001192093,0.7395735009511312
bounding,2.0,action_space,0.0,3.0,0.0,0.5,-1.0,0.08999999612569809,-1.0,0.3400000035762787,1.0,0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000.0,0.6814955472946167,0.6814955472946167,1.3171882629394531,0.25770580768585205,0.07715903222560883,0.2100994884967804,1.6173428297042847,0.07715903222560883,0.01135759986937046,0.17787998914718628,0.10968276113271713,0.46364063024520874,0.4115045666694641,1.7724664211273193,4.449792861938477,0.2100994884967804,0.08766963332891464,0.014307158067822456,0.0012093889527022839,0.4466549754142761,0.04475294053554535,239.7771759033203,166.54360961914062,35.505104064941406,68.65525817871094,287.5043029785156,0.07000410556793213,0.15408334136009216,0.772879958152771,2.2774081230163574,1.165000081062317,0.02634376473724842,0.029999924823641777,3.000000238418579,0.5,0.09115833044052124,0.3415435552597046,0.03845556080341339,0.7936248779296875,0.6656335592269897,0.7625162601470947,0.14595499634742737,0.5504710674285889,0.8121715784072876,0.36077892780303955,0.7153550982475281,0.5670323967933655,0.45307663083076477,0.6394792795181274,0.9775188565254211,0.9605276584625244,0.12111643701791763,0.2073066234588623,1.0,0.026000000536441803,0.004999999888241291,0.021000001579523087,1.165,0.6634162608134389,1.3981618708697394,0.10657204074883084,0.3311838781292307,0.6414862170533862,2.1094532139723974,0.29609058297911917,0.1245654326871012,0.1317188236862421,0.01828080043196678,182.0371336806712,0.7667080760002136,0.6431238651275635,0.7332043051719666,0.15810516476631165,0.4085835814476013,0.40929874777793884,0.6134146451950073,0.4628201425075531,0.9605276584625244,0.9789999984204769,0.7457218863566717
bounding,2.0,action_space,0.0,3.0,0.0,0.5,-1.0,0.08999999612569809,0.0,0.3799999952316284,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000.0,0.6979331970214844,0.6979331970214844,1.309119462966919,0.2662351727485657,0.07853429019451141,0.19525019824504852,1.5486562252044678,0.07853429019451141,0.01374735776335001,0.19437530636787415,0.11840890347957611,0.4580705761909485,0.39714616537094116,1.8106184005737305,4.6579742431640625,0.19525019824504852,0.07171308994293213,0.015243124216794968,0.001126089133322239,0.4487583637237549,0.04708433523774147,247.55548095703125,173.987060546875,34.976356506347656,68.09068298339844,257.7034606933594,0.07186518609523773,0.1445833444595337,0.6997581720352173,2.0510292053222656,1.1610000133514404,0.026182405650615692,0.029999924823641777,3.000000238418579,0.5,0.09116947650909424,0.3800007998943329,-0.03844066709280014,0.7803019881248474,0.6849408149719238,0.7535510659217834,0.14776988327503204,0.5568571090698242,0.8256059885025024,0.38831260800361633,0.6710108518600464,0.578971266746521,0.44691595435142517,0.6396188735961914,0.9775189161300659,0.9646571278572083,0.2354186326265335,0.31251341104507446,1.0,0.026000000536441803,0.003000000026077032,0.023000001907348633,1.161,0.6027201702633774,1.3291371478936043,0.1172491269193507,0.34410594804445926,0.6301953390584075,2.1582340566222338,0.2677929983082682,0.12794222661075275,0.13091202825307846,0.019087595865130424,189.10075662306986,0.7531245350837708,0.68302321434021,0.7208067178726196,0.16144296526908875,0.38996952772140503,0.40758052468299866,0.6429737210273743,0.4853346049785614,0.9646571278572083,0.9769999980926514,0.7391422943274181
bounding,2.0,action_space,0.0,3.0,0.0,0.5,-1.0,0.08999999612569809,0.0,0.3799999952316284,0.0,0.0,flat_trot_efficiency,flat,1.5,trotting,1000.0,0.7352663278579712,0.7352663278579712,1.303067684173584,0.26988810300827026,0.07479970157146454,0.2048349380493164,1.4578115940093994,0.07479970157146454,0.011970647610723972,0.18141214549541473,0.11578632891178131,0.4702758193016052,0.45065417885780334,1.7814017534255981,4.624451160430908,0.2048349380493164,0.07443232089281082,0.014094699174165726,0.0012201718054711819,0.45722323656082153,0.05179953575134277,243.10513305664062,170.11471557617188,35.683372497558594,69.14593505859375,541.5291137695312,0.0717819407582283,0.15966668725013733,0.8802223801612854,2.572103500366211,1.1660001277923584,0.02606135606765747,0.029999924823641777,3.000000238418579,0.5,0.09116995334625244,0.3800007998943329,0.0,0.7821651697158813,0.6678425073623657,0.7611393928527832,0.14666152000427246,0.5536441206932068,0.8118747472763062,0.37654173374176025,0.713387131690979,0.5665343999862671,0.44767892360687256,0.639624834060669,0.9775188565254211,0.9692502617835999,0.47797536849975586,0.5311945676803589,1.0,0.026000000536441803,0.004000000189989805,0.02200000174343586,1.166,0.7549076767360366,1.4852342180121634,0.10941045475969823,0.340273902778014,0.671307812302079,2.150453710366933,0.2728228745776476,0.12375326654127926,0.13030678033828735,0.01969284377992153,186.56370348929332,0.7472478747367859,0.6573271155357361,0.7361676096916199,0.18319126963615417,0.3548746407032013,0.400738388299942,0.5760964751243591,0.45007842779159546,0.9692502617835999,0.9779999982565641,0.7338504178325336
bounding,2.0,action_space,0.0,3.0,0.0,0.5,-1.0,0.08999999612569809,0.0,0.3799999952316284,1.0,0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000.0,0.7002279162406921,0.7002279162406921,1.2987351417541504,0.2637091875076294,0.08204679936170578,0.19580650329589844,1.5646724700927734,0.08204679936170578,0.012370680458843708,0.17257487773895264,0.10114080458879471,0.45794039964675903,0.435352087020874,1.7444888353347778,4.385257720947266,0.19580650329589844,0.07236699759960175,0.014241542667150497,0.0012105315690860152,0.4360165596008301,0.044400282204151154,238.44049072265625,167.5891876220703,35.219181060791016,68.44314575195312,331.6410827636719,0.07025538384914398,0.14800003170967102,0.7141791582107544,2.058764934539795,1.1640000343322754,0.025974711403250694,0.029999924823641777,3.000000238418579,0.5,0.09116853773593903,0.3800007998943329,0.03844192624092102,0.7948018908500671,0.6917604804039001,0.7634552717208862,0.1537255346775055,0.5446292161941528,0.8294531106948853,0.3537127673625946,0.7174718976020813,0.5719287991523743,0.46087467670440674,0.6396070718765259,0.9775188565254211,0.9646579027175903,0.2353980541229248,0.31236571073532104,1.0,0.026000000536441803,0.004000000189989805,0.02199999988079071,1.164,0.6135559606388262,1.3299241149699512,0.11122356071823859,0.3180264212118149,0.6598121604069404,2.0941006950352854,0.2690111477236617,0.12430637246833531,0.12987355701625347,0.020126067101955414,183.5943935424771,0.7571679949760437,0.6815389394760132,0.7341503500938416,0.163313090801239,0.4114755690097809,0.41810062527656555,0.6426374912261963,0.47711384296417236,0.9646579027175903,0.9780000001192093,0.7460563973585764
bounding,2.0,action_space,0.0,3.0,0.0,0.5,-1.0,0.08999999612569809,1.0,0.3799999952316284,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000.0,0.6859619617462158,0.6859619617462158,1.3098523616790771,0.2627963125705719,0.07792600989341736,0.20655852556228638,1.3484747409820557,0.07792600989341736,0.011451741680502892,0.19525465369224548,0.11950582265853882,0.4621305465698242,0.4194381833076477,1.7548987865447998,4.428072929382324,0.20655852556228638,0.07919158786535263,0.014901965856552124,0.001066467841155827,0.44584211707115173,0.039892226457595825,245.17376708984375,173.77011108398438,35.446556091308594,68.90937042236328,282.4312438964844,0.07264792174100876,0.14016667008399963,0.7571665644645691,2.201045274734497,1.1700000762939453,0.026197046041488647,0.029999924823641777,3.000000238418579,0.5,0.09116995334625244,0.3800007998943329,-0.03843999281525612,0.7895998358726501,0.6717056035995483,0.7571797370910645,0.15101324021816254,0.5435670614242554,0.8177345991134644,0.4500664174556732,0.6690443754196167,0.5733340978622437,0.4509362280368805,0.639624834060669,0.9775188565254211,0.9604721069335938,0.12130197882652283,0.20923477411270142,1.0,0.026000000536441803,0.004000000189989805,0.02199999988079071,1.17,0.6471508580395299,1.371581271609065,0.10701281082423213,0.34569614209380295,0.6476404738029022,2.104298678748415,0.2814099995830863,0.12636626803743137,0.13098523020744324,0.019014393910765648,187.17664239316233,0.7586250305175781,0.6526826620101929,0.726607620716095,0.2064887136220932,0.4502985179424286,0.4099646806716919,0.6248092651367188,0.49617165327072144,0.9604721069335938,0.9780000001192093,0.7484229771296184
bounding,2.0,action_space,0.0,3.0,0.0,0.5,-1.0,0.08999999612569809,1.0,0.3799999952316284,0.0,0.0,flat_trot_efficiency,flat,1.5,trotting,1000.0,0.6977178454399109,0.6977178454399109,1.3139104843139648,0.27396202087402344,0.08017978072166443,0.2089550495147705,1.4560914039611816,0.08017978072166443,0.014081577770411968,0.19169381260871887,0.12623119354248047,0.48835480213165283,0.4913792014122009,1.8271548748016357,4.785399436950684,0.2089550495147705,0.07948271185159683,0.014548204839229584,0.001424772897735238,0.4567261338233948,0.05076231434941292,246.71517944335938,168.6818084716797,35.93144989013672,68.98605346679688,481.830078125,0.07115790247917175,0.15025001764297485,0.699516773223877,1.9215898513793945,1.1540000438690186,0.02627820521593094,0.029999924823641777,3.000000238418579,0.5,0.0912366658449173,0.3800007998943329,0.0,0.7792845964431763,0.660354495048523,0.7542186975479126,0.14356213808059692,0.5439996719360352,0.8069980144500732,0.39581233263015747,0.6913299560546875,0.5639536380767822,0.4408373236656189,0.6404587030410767,0.9757895469665527,0.9620970487594604,0.23744866251945496,0.3171495795249939,0.9998000264167786,0.02800000086426735,0.004999999888241291,0.023000001907348633,1.154,0.60616700488112,1.2904091359038004,0.11866582393600934,0.35529029474850626,0.7009844516194357,2.1875555848825154,0.2819267845586808,0.1263842463955252,0.1313910260796547,0.01860859803855419,187.77168033039734,0.740654706954956,0.646215558052063,0.7265415787696838,0.1759205162525177,0.3623131811618805,0.40113699436187744,0.6594896912574768,0.47177642583847046,0.9620970487594604,0.9769999980926514,0.7306497677167257
bounding,2.0,action_space,0.0,3.0,0.0,0.5,-1.0,0.08999999612569809,1.0,0.3799999952316284,1.0,0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000.0,0.6851786375045776,0.6851786375045776,1.297257423400879,0.26644015312194824,0.0813458263874054,0.19718357920646667,1.5183053016662598,0.0813458263874054,0.01257725153118372,0.17638149857521057,0.11380794644355774,0.45807427167892456,0.4149932861328125,1.7454044818878174,4.39803409576416,0.19718357920646667,0.07508835196495056,0.014202776364982128,0.0010593126062303782,0.4425284266471863,0.04195199906826019,238.12818908691406,166.15762329101562,36.10380172729492,70.2191390991211,362.7024230957031,0.0703892707824707,0.15333335101604462,0.749579668045044,2.1143534183502197,1.162000060081482,0.02594514563679695,0.029999924823641777,3.000000238418579,0.5,0.09116986393928528,0.3800007998943329,0.03844015300273895,0.7892885208129883,0.690087080001831,0.7636544704437256,0.15222233533859253,0.5665987730026245,0.8285998106002808,0.36443379521369934,0.7220855355262756,0.583304762840271,0.4585912823677063,0.6396236419677734,0.9775188565254211,0.9604719877243042,0.12130041420459747,0.20922446250915527,1.0,0.026000000536441803,0.004999999888241291,0.021000001579523087,1.162,0.6450772047453206,1.3489185812152817,0.11214834609205666,0.3373543336664845,0.6441997253436332,2.0971490399502275,0.27402253915499464,0.1235398274695756,0.12972572818398476,0.02027389593422413,183.5627877639268,0.7527956962585449,0.6778605580329895,0.7369451522827148,0.17035847902297974,0.43212518095970154,0.4126906991004944,0.6345143914222717,0.4645589590072632,0.9604719877243042,0.9789999984204769,0.7473519164323807
bounding,2.0,action_space,0.0,3.0,0.0,0.5,0.0,0.11999999731779099,-1.0,0.3400000035762787,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000.0,0.6976209878921509,0.6976209878921509,1.2997193336486816,0.26391083002090454,0.07027830928564072,0.19326648116111755,1.5723364353179932,0.07027830928564072,0.010584192350506783,0.19276657700538635,0.11831443011760712,0.4880729615688324,0.48627305030822754,1.736048936843872,4.393146514892578,0.19326648116111755,0.0806054174900055,0.015227368101477623,0.001269255648367107,0.45191967487335205,0.045512303709983826,260.11181640625,187.47618103027344,35.83277893066406,69.2647933959961,377.29986572265625,0.07884923368692398,0.15066665410995483,0.9115967750549316,2.9534807205200195,1.1700000762939453,0.025994393974542618,0.029999924823641777,3.000000238418579,0.5,0.11999969929456711,0.34155920147895813,-0.0384400337934494,0.7821445465087891,0.7058285474777222,0.7532185316085815,0.14813050627708435,0.5544360876083374,0.8374053239822388,0.38228723406791687,0.6698330044746399,0.5747290849685669,0.45357367396354675,1.0,0.9775188565254211,0.9646570086479187,0.23542898893356323,0.31258392333984375,1.0,0.026000000536441803,0.00800000037997961,0.018000001087784767,1.17,0.7791424612713675,1.5888178879226236,0.10287950403509331,0.34396864699795987,0.6973328117249521,2.095983424288603,0.28391093231858033,0.12843918307839214,0.1299719698727131,0.020027654245495796,200.12921995708274,0.7568458318710327,0.6883077025413513,0.7189722657203674,0.16796153783798218,0.40242519974708557,0.40501168370246887,0.5320139527320862,0.4707946479320526,0.9646570086479187,0.9819999989122152,0.7428557494282723
bounding,2.0,action_space,0.0,3.0,0.0,0.5,0.0,0.11999999731779099,-1.0,0.3400000035762787,0.0,0.0,flat_trot_efficiency,flat,1.5,trotting,1000.0,0.7395195960998535,0.7395195960998535,1.3087656497955322,0.2649834156036377,0.07289225608110428,0.2082696110010147,1.3807393312454224,0.07289225608110428,0.012344259768724442,0.1825869083404541,0.11146849393844604,0.47851961851119995,0.541763961315155,1.7525866031646729,4.462855339050293,0.2082696110010147,0.09129225462675095,0.013765469193458557,0.0013298823032528162,0.455471932888031,0.05994594842195511,256.77447509765625,185.0858154296875,35.2091178894043,68.41864776611328,478.02667236328125,0.07773143798112869,0.15266667306423187,0.8612587451934814,2.8033246994018555,1.1649999618530273,0.026175327599048615,0.029999924823641777,3.000000238418579,0.5,0.11999969929456711,0.3416062593460083,0.0,0.7868625521659851,0.6825631856918335,0.7658307552337646,0.15115392208099365,0.548979640007019,0.8221232295036316,0.424998939037323,0.6928302049636841,0.5704718232154846,0.4495506286621094,1.0,0.9766541719436646,0.9680933952331543,0.4788399338722229,0.5328501462936401,0.9998000264167786,0.027000000700354576,0.009999999776482582,0.017000000923871994,1.165,0.739277825744367,1.5512212292812224,0.11110472433125623,0.3338689772028034,0.7360461679236942,2.1125471211431694,0.3021460816008557,0.12286314132689011,0.13087663799524307,0.019122986122965813,196.19591569947758,0.755130410194397,0.6480662822723389,0.7394068241119385,0.19639556109905243,0.3015199899673462,0.4021444618701935,0.5479496717453003,0.46611011028289795,0.9680933952331543,0.982999999076128,0.7302873784303666
bounding,2.0,action_space,0.0,3.0,0.0,0.5,0.0,0.11999999731779099,-1.0,0.3400000035762787,1.0,0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000.0,0.707660973072052,0.707660973072052,1.3055387735366821,0.26147353649139404,0.07268019765615463,0.1984635442495346,1.2619683742523193,0.07268019765615463,0.011539364233613014,0.18249323964118958,0.11582823097705841,0.4830414950847626,0.46428993344306946,1.7217984199523926,4.328084945678711,0.1984635442495346,0.08050277829170227,0.013901344500482082,0.001241745543666184,0.4404280185699463,0.04910867661237717,248.89222717285156,178.50735473632812,34.82518768310547,67.83755493164062,268.8468017578125,0.07690920680761337,0.1302500069141388,0.7510560154914856,2.3580548763275146,1.165000081062317,0.02611076831817627,0.029999924823641777,3.000000238418579,0.5,0.11999969929456711,0.34155935049057007,0.03843989968299866,0.7944139242172241,0.6979697942733765,0.766077995300293,0.14994166791439056,0.5468776822090149,0.8324941396713257,0.4549204409122467,0.707122802734375,0.5644288063049316,0.4551827907562256,1.0,0.9775188565254211,0.9646570682525635,0.23543095588684082,0.31259727478027344,1.0,0.026000000536441803,0.00800000037997961,0.018000001087784767,1.165,0.6446832877883584,1.422702104034444,0.10742143284099787,0.3403354682912999,0.6813882398772887,2.0804049955906927,0.28373011523576813,0.1230572632726255,0.13055384159088135,0.019445782527327538,190.64330544439272,0.7607323527336121,0.6744365096092224,0.7387011647224426,0.22475245594978333,0.3744962215423584,0.4144279956817627,0.602890133857727,0.5213935971260071,0.9646570682525635,0.9819999989122152,0.7431228231390317
bounding,2.0,action_space,0.0,3.0,0.0,0.5,0.0,0.11999999731779099,0.0,0.3799999952316284,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000.0,0.7350590229034424,0.7350590229034424,1.3099124431610107,0.26531368494033813,0.0744108259677887,0.20756039023399353,1.4202079772949219,0.0744108259677887,0.011860283091664314,0.19853198528289795,0.12338435649871826,0.49744197726249695,0.5269653797149658,1.7725028991699219,4.538671493530273,0.20756039023399353,0.09415611624717712,0.015199610963463783,0.0014346546959131956,0.4594159722328186,0.042528629302978516,264.1015625,189.55181884765625,35.14702606201172,68.95468139648438,207.34642028808594,0.08025389164686203,0.13983333110809326,0.7726547718048096,2.40330171585083,1.1640000343322754,0.02619825303554535,0.029999924823641777,3.000000238418579,0.5,0.11999969929456711,0.3800007998943329,-0.03844013810157776,0.786950409412384,0.6810981035232544,0.7515220642089844,0.14987218379974365,0.5518500804901123,0.8194458484649658,0.41345417499542236,0.6575554609298706,0.5727224946022034,0.4436449408531189,1.0,0.9775188565254211,0.9692503809928894,0.4779731035232544,0.5311801433563232,1.0,0.026000000536441803,0.007000000216066837,0.01900000125169754,1.164,0.6637927707527921,1.4369036960762822,0.1089049268475229,0.3512610944848835,0.725923811232946,2.1304158029667057,0.30684868623994,0.12897389526325465,0.13099126517772675,0.01900835894048214,201.61772176366551,0.7546015381813049,0.649980366230011,0.7169957756996155,0.19063138961791992,0.4271702766418457,0.39898481965065,0.5968000888824463,0.4969992935657501,0.9692503809928894,0.9809999987483025,0.7432370400428773
bounding,2.0,action_space,0.0,3.0,0.0,0.5,0.0,0.11999999731779099,0.0,0.3799999952316284,0.0,0.0,flat_trot_efficiency,flat,1.5,trotting,1000.0,0.8189494013786316,0.8189494013786316,1.3042575120925903,0.2597246766090393,0.07736656069755554,0.1916014552116394,1.3660399913787842,0.07736656069755554,0.012431144714355469,0.18349730968475342,0.11765120923519135,0.46247056126594543,0.4663059115409851,1.740382194519043,4.396257400512695,0.1916014552116394,0.06920282542705536,0.014084264636039734,0.0013101808726787567,0.46001213788986206,0.04924791306257248,258.0497741699219,186.71804809570312,35.724327087402344,69.35247039794922,384.84844970703125,0.0795801430940628,0.14366668462753296,0.9347209334373474,3.1252965927124023,1.1720000505447388,0.02608514577150345,0.029999924823641777,3.000000238418579,0.5,0.11999969929456711,0.3800007998943329,0.0,0.7796440720558167,0.7021941542625427,0.7610119581222534,0.14858825504779816,0.5500475168228149,0.8324840068817139,0.4313424825668335,0.7022528648376465,0.575120747089386,0.4441291391849518,1.0,0.9775189161300659,0.9743054509162903,1.0,1.0,1.0,0.026000000536441803,0.006000000052154064,0.020000001415610313,1.172,0.7975433662076046,1.6329835094854734,0.11149504345196458,0.34300322044434417,0.6828659542992205,2.096725399405629,0.26306429903553114,0.12407435475842093,0.13042572885751724,0.019573895260691643,197.85185960393588,0.763511061668396,0.6927326321601868,0.7349969744682312,0.19895772635936737,0.3734548091888428,0.39850935339927673,0.5134211778640747,0.4875641465187073,0.9743054509162903,0.9799999985843897,0.7425870622197787
bounding,2.0,action_space,0.0,3.0,0.0,0.5,0.0,0.11999999731779099,0.0,0.3799999952316284,1.0,0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000.0,0.7397860288619995,0.7397860288619995,1.2848458290100098,0.2790437638759613,0.07679959386587143,0.18994703888893127,1.4166128635406494,0.07679959386587143,0.011570803821086884,0.18412870168685913,0.11729176342487335,0.460976779460907,0.5105218887329102,1.7633864879608154,4.469273567199707,0.18994703888893127,0.06821580231189728,0.01432153582572937,0.0012937119463458657,0.44504183530807495,0.04941414296627045,257.03662109375,185.79052734375,34.536956787109375,67.45298767089844,364.9216613769531,0.07969781756401062,0.13083334267139435,0.8003826141357422,2.551778793334961,1.1600000858306885,0.025696907192468643,0.029999924823641777,3.000000238418579,0.5,0.11999969929456711,0.3800007998943329,0.03840594366192818,0.784115195274353,0.7049636244773865,0.7602463364601135,0.15249744057655334,0.5673182010650635,0.8383616209030151,0.4032515287399292,0.6967024207115173,0.5838920474052429,0.45364123582839966,1.0,0.9766542315483093,0.9681191444396973,0.4786015748977661,0.5313500165939331,0.9995999932289124,0.027000000700354576,0.004999999888241291,0.02199999988079071,1.16,0.6899849727235992,1.4831753461028054,0.10756767089180133,0.3424788510621836,0.7145081446232158,2.114065648744075,0.26118155048145586,0.12496098499961993,0.12848453596234322,0.02151508815586567,200.0525006893629,0.7323756814002991,0.6971192359924316,0.7317583560943604,0.1924288123846054,0.37221530079841614,0.41062140464782715,0.5769773721694946,0.5198751091957092,0.9681191444396973,0.9780000001192093,0.7340473794937133
bounding,2.0,action_space,0.0,3.0,0.0,0.5,0.0,0.11999999731779099,1.0,0.3799999952316284,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000.0,0.6969895958900452,0.6969895958900452,1.2999180555343628,0.266726553440094,0.07316827774047852,0.18479710817337036,1.5116207599639893,0.07316827774047852,0.011533614248037338,0.19289261102676392,0.11368075013160706,0.4342360198497772,0.352590948343277,1.7578682899475098,4.501371383666992,0.18479710817337036,0.06872936338186264,0.015021377243101597,0.001099571119993925,0.4585103690624237,0.04830620437860489,260.6033935546875,188.19473266601562,35.59069061279297,69.26799011230469,234.70925903320312,0.07970862090587616,0.1430833339691162,0.8896533250808716,2.908054828643799,1.1579999923706055,0.02599838562309742,0.029999924823641777,3.000000238418579,0.5,0.11999969929456711,0.3800007998943329,-0.03845290094614029,0.7868019342422485,0.7033275365829468,0.7572126388549805,0.15101799368858337,0.5747829079627991,0.8346114158630371,0.37809306383132935,0.6703410148620605,0.5699048042297363,0.4460221529006958,1.0,0.9775188565254211,0.9647082090377808,0.23520231246948242,0.31073009967803955,0.9998000264167786,0.026000000536441803,0.003000000026077032,0.023000001907348633,1.158,0.7682670105718372,1.5846998068969638,0.10739466582674084,0.3371657606157646,0.5937936917341552,2.121643557166706,0.2621628566022705,0.12696829668502102,0.1299919281154871,0.020007696002721786,200.4767857829009,0.7523360252380371,0.7107036709785461,0.7243946194648743,0.17511838674545288,0.3805551826953888,0.399708092212677,0.5337550044059753,0.48898831009864807,0.9647082090377808,0.9769999980926514,0.7385310292243957
bounding,2.0,action_space,0.0,3.0,0.0,0.5,0.0,0.11999999731779099,1.0,0.3799999952316284,0.0,0.0,flat_trot_efficiency,flat,1.5,trotting,1000.0,0.7310842275619507,0.7310842275619507,1.318519115447998,0.2706727981567383,0.07404586672782898,0.20163072645664215,1.6012696027755737,0.07404586672782898,0.010247234255075455,0.19794899225234985,0.12960375845432281,0.44252294301986694,0.42171239852905273,1.8039929866790771,4.662755012512207,0.20163072645664215,0.07901808619499207,0.014803174883127213,0.001234044786542654,0.4556034207344055,0.04489371180534363,256.3262939453125,184.9461669921875,34.35138702392578,66.847412109375,477.58331298828125,0.0810726061463356,0.11733334511518478,0.7544682621955872,2.4958202838897705,1.1610000133514404,0.026370391249656677,0.029999924823641777,3.000000238418579,0.5,0.11999969929456711,0.3800007998943329,0.0,0.7833894491195679,0.6747415065765381,0.7533293962478638,0.143151193857193,0.5538065433502197,0.8187412619590759,0.36782288551330566,0.6801087856292725,0.5624878406524658,0.4375019669532776,1.0,0.9766541719436646,0.9680933356285095,0.4788394570350647,0.5328469276428223,0.9998000264167786,0.027000000700354576,0.00800000037997961,0.01900000125169754,1.161,0.6498434640127045,1.466190994188143,0.10122862369446428,0.3600052200376028,0.6493938701043095,2.1593413376565103,0.28110155850687146,0.12663814460765707,0.1318519562482834,0.0181476678699255,194.4046854855188,0.7459810972213745,0.6659440994262695,0.7256087064743042,0.16427485644817352,0.4074348509311676,0.40203872323036194,0.584248423576355,0.556178092956543,0.9680933356285095,0.9809999987483025,0.7403017004330953
