gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score,pareto_objectives
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,0.5,trotting,1000,0.7752097845077515,0.7752097845077515,0.4798486828804016,0.06518036872148514,0.053518518805503845,0.13836324214935303,1.226858139038086,0.053518518805503845,0.006198450922966003,0.08836688101291656,0.035383932292461395,0.3963584303855896,0.2768956422805786,0.34957778453826904,0.20499107241630554,0.13836324214935303,0.036951567977666855,0.007676346227526665,0.0008263570489361882,0.2898331880569458,0.012099850922822952,69.11517333984375,50.04185485839844,35.183902740478516,66.99420166015625,128.74098205566406,0.052045755088329315,0.22183334827423096,0.47976893186569214,1.0090928077697754,1.0350000858306885,0.009596973657608032,0.01000003982335329,2.605989933013916,0.5,0.05044986307621002,0.33000147342681885,-0.039400093257427216,0.9554544687271118,0.7949891090393066,0.8503634929656982,0.6365103721618652,0.5773065686225891,0.8952586650848389,0.507480800151825,0.8690767288208008,0.9056599736213684,0.5746095180511475,0.13062496483325958,1.0,0.9881981015205383,0.10248072445392609,0.13630089163780212,1.0,0.009000000543892384,0.0020000000949949026,0.007000000216066837,1.035,0.4635448511096015,0.9874051160616081,0.07873024147661432,0.18810617292492396,0.5262087440175987,0.45275939793261666,0.19222790634470027,0.0922101039824967,0.04798486828804016,0.0020153308287262917,144.03535073799534,0.9831496477127075,0.8257659673690796,0.8436192274093628,0.259025901556015,0.7850584983825684,0.5600851774215698,0.7836896181106567,0.3298336863517761,0.9881981015205383,0.9929999997839332,0.8953153981268406,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,0.0,0.0,flat_trot_efficiency,flat,0.5,trotting,1000,0.7943023443222046,0.7943023443222046,0.4868133068084717,0.05910871922969818,0.04648076742887497,0.12538035213947296,1.2111668586730957,0.04648076742887497,0.005119804292917252,0.08160920441150665,0.040462225675582886,0.4460265636444092,0.3520556092262268,0.3448280990123749,0.20537760853767395,0.12538035213947296,0.03295120596885681,0.0034701544791460037,0.0007673313375562429,0.3313484787940979,0.011192141100764275,66.83362579345703,46.55998992919922,35.247901916503906,66.6844482421875,273.0587158203125,0.05267123878002167,0.1964166760444641,0.4293883740901947,0.8515599370002747,1.027999997138977,0.009736267849802971,0.01000003982335329,2.6063737869262695,0.5,0.05047867074608803,0.33000147342681885,0.0,0.9602804183959961,0.8264874815940857,0.9220848679542542,0.6456209421157837,0.5568785667419434,0.9119541645050049,0.513277530670166,0.893844723701477,0.8659271597862244,0.5294630527496338,0.13098496198654175,1.0,0.9905251264572144,0.21568332612514496,0.24606506526470184,1.0,0.010999999940395355,0.003000000026077032,0.00800000037997961,1.028,0.4176929637151933,0.9101459430412877,0.07155280772211005,0.20115224501750628,0.5933427417827126,0.4531860639270298,0.18152467041384984,0.06509597389011279,0.048681339249014854,0.0013188598677515984,137.288001085294,0.9861218333244324,0.8545311689376831,0.9187421798706055,0.268860399723053,0.7994408011436462,0.5154592990875244,0.8129453659057617,0.37452998757362366,0.9905251264572144,0.9919999996200204,0.9049160093565782,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,1.0,0.03999999910593033,flat_trot_efficiency,flat,0.5,trotting,1000,0.7658818960189819,0.7658818960189819,0.5015341639518738,0.061467863619327545,0.04931102320551872,0.12440717220306396,1.5986793041229248,0.04931102320551872,0.0051193684339523315,0.07207153737545013,0.03477013111114502,0.4439179301261902,0.33879363536834717,0.3212481737136841,0.17139476537704468,0.12440717220306396,0.02927762269973755,0.0008059683023020625,0.0006454105023294687,0.30959606170654297,0.015438735485076904,66.48062133789062,45.4520263671875,35.42381286621094,67.4981918334961,492.251220703125,0.05227653682231903,0.20733332633972168,0.44163185358047485,0.8840241432189941,1.034000039100647,0.010030688717961311,0.01000003982335329,2.605417251586914,0.5,0.05040695145726204,0.33000147342681885,0.0394572950899601,0.9603235125541687,0.8221672177314758,0.9720199108123779,0.6664918661117554,0.5534058213233948,0.9104188680648804,0.3995010256767273,0.9082284569740295,0.8438528776168823,0.5509388446807861,0.1300887167453766,1.0,0.9893746376037598,0.10133593529462814,0.13199523091316223,1.0,0.009000000543892384,0.003000000026077032,0.006000000052154064,1.034,0.42711006326878326,0.9246381329509592,0.07154976194196827,0.1864675068507782,0.5820598211252407,0.413998508906789,0.17110705040920304,0.038096965819229375,0.05015344358980656,0.0,132.55452193735294,0.9850004315376282,0.8566109538078308,0.971389651298523,0.18248875439167023,0.7343462109565735,0.5383791923522949,0.8075591921806335,0.3546348512172699,0.9893746376037598,0.9939999999478459,0.9056363686422506,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,0.0,0.0,flat_trot_efficiency,flat,0.5,trotting,1000,0.7647156715393066,0.7647156715393066,0.4883512854576111,0.06331916153430939,0.04989532381296158,0.15453162789344788,1.5122058391571045,0.04989532381296158,0.00446024676784873,0.08086380362510681,0.03335008770227432,0.38741278648376465,0.27627965807914734,0.34604698419570923,0.20870602130889893,0.15453162789344788,0.04752849042415619,0.0027313977479934692,0.0006457796553149819,0.28184810280799866,0.015584105625748634,71.00826263427734,50.149986267089844,35.102012634277344,67.37132263183594,143.7752227783203,0.05157475173473358,0.21708333492279053,0.4211708903312683,0.7990957498550415,1.0329999923706055,0.009767024777829647,0.01000003982335329,2.6054673194885254,0.5,0.05041070654988289,0.3694516122341156,0.0,0.9588383436203003,0.7620311975479126,0.9377529621124268,0.6438933610916138,0.6129019260406494,0.8734882473945618,0.44874459505081177,0.8917317390441895,0.8377202153205872,0.5847740173339844,0.13013535737991333,1.0,0.989350438117981,0.10139724612236023,0.13270696997642517,1.0,0.009000000543892384,0.0020000000949949026,0.007000000216066837,1.033,0.4077162617981607,0.8795271231922209,0.06678507893121584,0.18262006379988568,0.5256231141028211,0.45684354138906125,0.21801029889469944,0.05811348727540321,0.048835123889148235,0.0011650752276182175,145.40406618923677,0.9840906262397766,0.7875722050666809,0.9346870183944702,0.20161189138889313,0.7322142720222473,0.5691016316413879,0.8241588473320007,0.3377610146999359,0.989350438117981,0.9929999997839332,0.9000534086922805,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,0.5,trotting,1000,0.7607399821281433,0.7607399821281433,0.48213186860084534,0.0652044266462326,0.0696839988231659,0.13003763556480408,1.405229091644287,0.0696839988231659,0.008489124476909637,0.08731342852115631,0.03148652985692024,0.4467529058456421,0.386046439409256,0.3469085097312927,0.202850341796875,0.13003763556480408,0.02938501350581646,0.007429658435285091,0.0008533752406947315,0.27796471118927,0.021862057968974113,84.65586853027344,64.939697265625,35.067691802978516,67.69935607910156,197.3588409423828,0.06231933832168579,0.16866667568683624,0.5391784906387329,1.3229299783706665,1.0380001068115234,0.00964263640344143,0.01000003982335329,2.6056058406829834,0.5,0.08000031858682632,0.290561318397522,-0.039438504725694656,0.9511737823486328,0.8119590878486633,0.8518763780593872,0.6413720846176147,0.5670279264450073,0.9063665866851807,0.44090545177459717,0.86822509765625,0.8433205485343933,0.5853906869888306,0.5,1.0,0.9891728162765503,0.10160686075687408,0.1344822645187378,1.0,0.00800000037997961,0.004000000189989805,0.004000000189989805,1.038,0.5194397560663536,1.1289370977835953,0.09213644488968324,0.17744444160615525,0.6213263549932966,0.4503891004419123,0.1714205749197466,0.09101117335788954,0.048213182017207146,0.001787017099559307,175.58654393858296,0.983137309551239,0.8444262742996216,0.8473337292671204,0.20700514316558838,0.6458156704902649,0.5735389590263367,0.7271483540534973,0.4302738606929779,0.9891728162765503,0.9959999998100102,0.8801087440301975,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,0.0,0.0,flat_trot_efficiency,flat,0.5,trotting,1000,0.7741997241973877,0.7741997241973877,0.4995845556259155,0.05498373508453369,0.05926957726478577,0.11595079302787781,1.8076043128967285,0.05926957726478577,0.00675387866795063,0.07734537869691849,0.03455274552106857,0.4572587013244629,0.37626707553863525,0.3249450922012329,0.2039499282836914,0.11595079302787781,0.028961140662431717,0.002718893112614751,0.0008225564961321652,0.3059651255607605,0.01415750477463007,80.69561767578125,59.54792022705078,35.07188415527344,67.66754150390625,275.6189880371094,0.06224336475133896,0.1705833375453949,0.5160939693450928,1.2200528383255005,1.0290000438690186,0.009991686791181564,0.01000003982335329,2.605989933013916,0.5,0.08000031858682632,0.2905998229980469,0.0,0.9652947187423706,0.8443007469177246,0.9342219233512878,0.6645400524139404,0.556414008140564,0.9227646589279175,0.3193916082382202,0.8976834416389465,0.8329434394836426,0.5560919046401978,0.5,1.0,0.9912598729133606,0.21479371190071106,0.24446886777877808,1.0,0.009999999776482582,0.0,0.009999999776482582,1.029,0.5015490710793246,1.0888839938957195,0.08218198505725345,0.1858836881522114,0.6134061261013255,0.4516081579020594,0.170179730468795,0.05951007989195541,0.04995843395590782,4.1765160858631134e-05,161.5254450263779,0.9879800081253052,0.8742002248764038,0.9316211938858032,0.14331907033920288,0.7534067034721375,0.5423030853271484,0.7434772849082947,0.42617011070251465,0.9912598729133606,0.9900000002235174,0.9037986770272255,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,1.0,0.03999999910593033,flat_trot_efficiency,flat,0.5,trotting,1000,0.773038387298584,0.773038387298584,0.5048126578330994,0.06799499690532684,0.07051868736743927,0.12394380569458008,1.2491157054901123,0.07051868736743927,0.011346965096890926,0.0733378678560257,0.033721014857292175,0.4640815854072571,0.372658371925354,0.31023287773132324,0.1935068666934967,0.12394380569458008,0.035668328404426575,0.001235320116393268,0.0009650691645219922,0.2818262577056885,0.01711895689368248,84.56804656982422,63.923072814941406,34.9054069519043,68.01478576660156,502.2730712890625,0.06178182363510132,0.17133334279060364,0.5569713115692139,1.2982137203216553,1.0290000438690186,0.01009625568985939,0.01000003982335329,2.6057586669921875,0.5,0.08000031858682632,0.290576696395874,0.0394231379032135,0.9516573548316956,0.8306065201759338,0.9640854597091675,0.6941112279891968,0.5534985065460205,0.9133518934249878,0.4936571717262268,0.9030998945236206,0.8430811166763306,0.5817230343818665,0.5,1.0,0.9886460900306702,0.1020592674612999,0.13448220491409302,1.0,0.009000000543892384,0.0010000000474974513,0.00800000037997961,1.029,0.5412742978050595,1.1232214633935138,0.10652213430499281,0.18363282619752977,0.610457510335776,0.4398941539660384,0.1888606057504491,0.046908307163180174,0.05048127844929695,0.0,167.52362536397416,0.9816766977310181,0.857597291469574,0.9569464921951294,0.22853748500347137,0.7100789546966553,0.569126546382904,0.7294921875,0.42457497119903564,0.9886460900306702,0.9919999996200204,0.9019159542024136,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,0.5,trotting,1000,0.7703390121459961,0.7703390121459961,0.4798237085342407,0.06439299136400223,0.052206993103027344,0.13046890497207642,1.7040493488311768,0.052206993103027344,0.005951859522610903,0.09442855417728424,0.04076636582612991,0.44477322697639465,0.3796433210372925,0.36647066473960876,0.23119160532951355,0.13046890497207642,0.03559762239456177,0.007863695733249187,0.0008272797567769885,0.3052656352519989,0.015489000827074051,84.03660583496094,63.345245361328125,35.021026611328125,67.84335327148438,492.5647277832031,0.06221672520041466,0.18716667592525482,0.5335750579833984,1.2974424362182617,1.0320000648498535,0.009596473537385464,0.01000003982335329,2.6054673194885254,0.5,0.08000031858682632,0.33000147342681885,-0.03945232182741165,0.956875205039978,0.8133647441864014,0.8448399305343628,0.6210110187530518,0.5602864027023315,0.9060525894165039,0.3532392680644989,0.8617122173309326,0.8450105786323547,0.5584304332733154,0.5,1.0,0.9921152591705322,0.2136363387107849,0.2413056194782257,1.0,0.009000000543892384,0.0020000000949949026,0.007000000216066837,1.032,0.5170301097308019,1.1212544810400638,0.07714829565590482,0.20190682461504345,0.6161520275364616,0.48082388182110253,0.18867332189411878,0.09322540152783562,0.04798236768692732,0.002017831429839134,175.14058672022455,0.9835509657859802,0.8434780836105347,0.8404485583305359,0.16152642667293549,0.7336083054542542,0.5430622696876526,0.7302978038787842,0.39225882291793823,0.9921152591705322,0.9929999997839332,0.88752045844992,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,0.0,0.0,flat_trot_efficiency,flat,0.5,trotting,1000,0.8234742879867554,0.8234742879867554,0.4992201328277588,0.06042089685797691,0.0548277273774147,0.12046641111373901,1.4520645141601562,0.0548277273774147,0.007104585412889719,0.07879805564880371,0.03302454575896263,0.4504883587360382,0.34542131423950195,0.33768463134765625,0.1967765986919403,0.12046641111373901,0.03161239996552467,0.002932025119662285,0.0008815171895548701,0.30616357922554016,0.016063261777162552,81.28425598144531,60.13005065917969,35.09671401977539,67.91717529296875,251.96868896484375,0.062054604291915894,0.17625001072883606,0.5286617279052734,1.282750129699707,1.0299999713897705,0.009984401054680347,0.01000003982335329,2.605391263961792,0.5,0.08000031858682632,0.33000147342681885,0.0,0.9591431617736816,0.831179141998291,0.9308382868766785,0.6518223285675049,0.5522379279136658,0.9153004884719849,0.45835649967193604,0.8960076570510864,0.8358854055404663,0.5559388399124146,0.5,1.0,0.9955888390541077,0.459247350692749,0.4776916801929474,1.0,0.009000000543892384,0.0010000000474974513,0.00800000037997961,1.03,0.5132637690571905,1.1159696902311294,0.08428870275956155,0.18172656866557138,0.5877255432933828,0.4435950841611529,0.17779876255341226,0.06175388497266512,0.04992200527340174,7.819384336471558e-05,162.8224717641547,0.9855033755302429,0.8649171590805054,0.9265652298927307,0.20307980477809906,0.725230872631073,0.5420878529548645,0.7324596047401428,0.4142647385597229,0.9955888390541077,0.9919999996200204,0.8991378556191921,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,1.0,0.03999999910593033,flat_trot_efficiency,flat,0.5,trotting,1000,0.7763903141021729,0.7763903141021729,0.5078846216201782,0.06062423437833786,0.05402909591794014,0.11898646503686905,1.7705482244491577,0.05402909591794014,0.005917619913816452,0.07662919908761978,0.03552429750561714,0.446466863155365,0.3576929569244385,0.3222425878047943,0.20464928448200226,0.11898646503686905,0.03253790736198425,0.0009881325531750917,0.0007500664796680212,0.2958017885684967,0.019455205649137497,81.82827758789062,60.44425964355469,34.926353454589844,67.75112915039062,194.1999053955078,0.06237003207206726,0.1705833375453949,0.5223456025123596,1.215263843536377,1.0310001373291016,0.010157693177461624,0.01000003982335329,2.6060304641723633,0.5,0.08000031858682632,0.33000147342681885,0.039396025240421295,0.9595127701759338,0.8318794369697571,0.9684590101242065,0.6720395088195801,0.5435941219329834,0.9168431162834167,0.33404412865638733,0.8964298963546753,0.8392345905303955,0.5644419193267822,0.5,1.0,0.9912532567977905,0.2148616909980774,0.24500781297683716,1.0,0.010000000707805157,0.004000000189989805,0.006000000052154064,1.031,0.506639748840628,1.0856902187508062,0.07692606784319898,0.18847890467003767,0.5980743740743608,0.45238179061717576,0.1803826692395482,0.04169171419890423,0.05078846588730812,0.0,161.11587967923538,0.9854063391685486,0.8679876327514648,0.9658333659172058,0.15123797953128815,0.6776636838912964,0.5534390807151794,0.744769275188446,0.42617011070251465,0.9912532567977905,0.9939999999478459,0.8994320003688335,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,0.5,trotting,1000,0.7523406744003296,0.7523406744003296,0.4863617420196533,0.07083743810653687,0.05302729457616806,0.14401209354400635,1.6245567798614502,0.05302729457616806,0.0061203972436487675,0.09302811324596405,0.033039964735507965,0.43966156244277954,0.338344007730484,0.38704827427864075,0.25772038102149963,0.14401209354400635,0.03823637217283249,0.00832279957830906,0.0007324093603529036,0.3014228641986847,0.018077149987220764,84.72879028320312,62.573333740234375,35.30713653564453,68.1064682006836,145.46205139160156,0.06280025839805603,0.16883334517478943,0.5326217412948608,1.2568625211715698,1.0320000648498535,0.0097272377461195,0.01000003982335329,2.605989456176758,0.5,0.08000031858682632,0.3693995177745819,-0.03940010815858841,0.947893500328064,0.7830533385276794,0.8404219150543213,0.5936721563339233,0.5608506202697754,0.8884576559066772,0.3859632611274719,0.8536312580108643,0.8391238451004028,0.5590403079986572,0.5,1.0,0.9881981015205383,0.10248072445392609,0.13630077242851257,1.0,0.009000000543892384,0.003000000026077032,0.006000000052154064,1.032,0.5161063024239947,1.1035805664716645,0.07823296775432188,0.18176898727645474,0.5816734545520227,0.5076616796858905,0.19554122883124286,0.09515886158767328,0.048636188730597496,0.0013640103861689568,174.20940621554755,0.9801283478736877,0.8126987218856812,0.8343484401702881,0.17430220544338226,0.696600615978241,0.5472520589828491,0.7375122904777527,0.4299154281616211,0.9881981015205383,0.9939999999478459,0.8800254480540752,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,0.0,0.0,flat_trot_efficiency,flat,0.5,trotting,1000,0.7867754697799683,0.7867754697799683,0.49487221240997314,0.06566627323627472,0.05292271077632904,0.13322392106056213,1.3560431003570557,0.05292271077632904,0.006784812081605196,0.08411692827939987,0.034949880093336105,0.4110327959060669,0.2976421117782593,0.3616136610507965,0.24171635508537292,0.13322392106056213,0.03492552787065506,0.003186548361554742,0.0006820026901550591,0.2944287657737732,0.019101442769169807,87.4101333618164,65.36871337890625,35.28680419921875,68.56504821777344,436.0467529296875,0.06218118220567703,0.16708335280418396,0.5204166173934937,1.2319793701171875,1.027999997138977,0.009897448122501373,0.01000003982335329,2.605989456176758,0.5,0.08000031858682632,0.3693995177745819,0.0,0.9558300971984863,0.7910789251327515,0.9314419031143188,0.6257610321044922,0.5774807333946228,0.8918492794036865,0.49245306849479675,0.8807790875434875,0.8439968824386597,0.5716511011123657,0.5,1.0,0.9912598729133606,0.21479374170303345,0.24446885287761688,1.0,0.010000000707805157,0.0,0.010000000707805157,1.028,0.5062417946900839,1.0947253133947106,0.08236997075151355,0.18694887026493662,0.5455658638315444,0.4916465753825332,0.18688372821263777,0.062197677221177645,0.049487240612506866,0.0005129585042595863,176.63172667573855,0.9828996658325195,0.8373726010322571,0.925546407699585,0.22498098015785217,0.6824753880500793,0.5549609661102295,0.7411102652549744,0.43369367718696594,0.9912598729133606,0.9899999992921948,0.8918847358723482,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,0.5,trotting,1000,0.746391773223877,0.746391773223877,0.48271214962005615,0.05464514344930649,0.059426967054605484,0.12222651392221451,1.697480320930481,0.059426967054605484,0.00802171416580677,0.09278959780931473,0.03898992761969566,0.44287896156311035,0.3463207185268402,0.3452521562576294,0.2096651792526245,0.12222651392221451,0.028581077232956886,0.007544293068349361,0.0008570183999836445,0.32037433981895447,0.015082860365509987,88.30223083496094,66.63954162597656,35.10874938964844,67.97677612304688,214.18148803710938,0.07024623453617096,0.14533333480358124,0.6076126098632812,1.6107759475708008,1.0360000133514404,0.009654246270656586,0.01000003982335329,2.605989694595337,0.5,0.1095503643155098,0.29059988260269165,-0.039400093257427216,0.9621747732162476,0.8271120190620422,0.850292980670929,0.6370604634284973,0.5448116064071655,0.9130516052246094,0.36237382888793945,0.8651041984558105,0.8383340835571289,0.5388791561126709,0.8693751096725464,1.0,0.9857096076011658,0.0506846159696579,0.08637422323226929,1.0,0.010000000707805157,0.003000000026077032,0.007000000216066837,1.036,0.5864986581691904,1.2469173877676218,0.08956402272010101,0.1974586731944071,0.5884902025750643,0.4578921043789951,0.16905938966220388,0.0916586682661984,0.04827123135328293,0.0017289677634835243,182.9293729284913,0.9881266951560974,0.8612304329872131,0.8453316688537598,0.1559976190328598,0.7395915389060974,0.5268977880477905,0.6779370903968811,0.4835180342197418,0.9857096076011658,0.9929999997839332,0.8889638643960158,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,0.0,0.0,flat_trot_efficiency,flat,0.5,trotting,1000,0.7711966037750244,0.7711966037750244,0.4873157739639282,0.05784716457128525,0.0636124312877655,0.1244296282529831,1.2916831970214844,0.0636124312877655,0.0071462057530879974,0.07935674488544464,0.03088260069489479,0.44983986020088196,0.36127087473869324,0.3418220579624176,0.21913829445838928,0.1244296282529831,0.03239496797323227,0.0027751531451940536,0.0007336575072258711,0.2950534224510193,0.018363697454333305,95.08749389648438,75.02185821533203,34.96735382080078,68.20196533203125,476.8261413574219,0.07063251733779907,0.14275000989437103,0.5340105891227722,1.3888576030731201,1.0329999923706055,0.009746314026415348,0.01000003982335329,2.6059656143188477,0.5,0.10955218225717545,0.29059740900993347,0.0,0.9588186740875244,0.8281570076942444,0.9347156286239624,0.6545614004135132,0.5506261587142944,0.9149609804153442,0.48481589555740356,0.8887037634849548,0.8444027900695801,0.5677775144577026,0.8693978190422058,1.0,0.9886484742164612,0.1021924614906311,0.13812915980815887,1.0,0.009000000543892384,0.003000000026077032,0.006000000052154064,1.033,0.5169511704569518,1.159521242632408,0.08453523379684945,0.17573446074943522,0.6010581292509846,0.4681220935379885,0.17998602160510208,0.05923521463133163,0.04873157013207674,0.0012686289846897125,195.1250071858394,0.9867039918899536,0.8565630912780762,0.9322295188903809,0.23820890486240387,0.6926198601722717,0.5542680621147156,0.714535653591156,0.4898039400577545,0.9886484742164612,0.9939999999478459,0.8967384227613608,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,1.0,0.03999999910593033,flat_trot_efficiency,flat,0.5,trotting,1000,0.7510511875152588,0.7510511875152588,0.5005144476890564,0.05785548686981201,0.06044778972864151,0.11616480350494385,1.8251985311508179,0.06044778972864151,0.006240038201212883,0.07699543237686157,0.038252606987953186,0.45342588424682617,0.40385904908180237,0.3305628299713135,0.19284752011299133,0.11616480350494385,0.0344817116856575,0.0009489348158240318,0.0008450596360489726,0.2958316206932068,0.02080889604985714,95.93601989746094,74.31671142578125,34.9875373840332,68.78596496582031,324.8348388671875,0.07248272001743317,0.15174999833106995,0.6117403507232666,1.6202839612960815,1.031000018119812,0.010010297410190105,0.01000003982335329,2.605928421020508,0.5,0.1095549687743187,0.2905937433242798,0.03940628841519356,0.9614694118499756,0.8497710227966309,0.9677731394767761,0.6653329133987427,0.551120936870575,0.9248164892196655,0.3217737376689911,0.8997126817703247,0.842911422252655,0.5657700300216675,0.8694328665733337,1.0,0.9857456684112549,0.05063734948635101,0.08566968888044357,1.0,0.010000000707805157,0.0020000000949949026,0.00800000037997961,1.031,0.5933466114891489,1.2536209187397582,0.07899391243135691,0.19558273693747408,0.6354990551384025,0.4391440767139998,0.1856925191968096,0.04235557167449171,0.05005148705095053,0.0,191.67482645188497,0.986700177192688,0.8737660646438599,0.964756190776825,0.1422741711139679,0.659562885761261,0.5534060597419739,0.6751021146774292,0.46825140714645386,0.9857456684112549,0.9919999996200204,0.8965475100775558,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,0.5,trotting,1000,0.7555422782897949,0.7555422782897949,0.4871842861175537,0.0561654195189476,0.054923877120018005,0.12541037797927856,1.7087340354919434,0.054923877120018005,0.006243876181542873,0.09422443062067032,0.039309509098529816,0.44266360998153687,0.3295300602912903,0.3539901077747345,0.20510055124759674,0.12541037797927856,0.030152281746268272,0.008241722360253334,0.0007452171994373202,0.31033188104629517,0.018410783261060715,97.84733581542969,75.35486602783203,34.93798828125,68.11457824707031,281.0317687988281,0.07439514249563217,0.15808334946632385,0.6645951271057129,1.839475393295288,1.0290000438690186,0.009743682108819485,0.01000003982335329,2.6062185764312744,0.5,0.10953319817781448,0.33000147342681885,-0.039377227425575256,0.9625515937805176,0.8223878741264343,0.8396052122116089,0.6203864812850952,0.5552582144737244,0.9104397296905518,0.37304314970970154,0.8630485534667969,0.8429251909255981,0.5499661564826965,0.869160532951355,1.0,0.9875445365905762,0.10305830091238022,0.1370963454246521,1.0,0.010999999940395355,0.003000000026077032,0.00800000037997961,1.029,0.645865007554361,1.3370242918670694,0.07901820158383051,0.19826625809383153,0.5740470889145683,0.4528802835712731,0.17364412384606706,0.09479947025005285,0.048718410544097424,0.0012817885726690292,200.84255302072674,0.9874610304832458,0.8544667959213257,0.8354884386062622,0.15983526408672333,0.6919679045677185,0.5375874638557434,0.6396024227142334,0.4536557197570801,0.9875445365905762,0.9919999996200204,0.8817069246868293,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
