gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score,pareto_objectives
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,0.0,0.0,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.7233971953392029,0.7233971953392029,0.9096450805664062,0.1798831820487976,0.09340257942676544,0.2578160762786865,1.3194905519485474,0.09340257942676544,0.01562483049929142,0.4077897071838379,0.24954384565353394,0.5692043900489807,0.6698216795921326,0.5568821430206299,0.5829082727432251,0.2578160762786865,0.11200711876153946,0.014096003025770187,0.002145078033208847,0.32678887248039246,0.024213507771492004,165.25167846679688,106.80593872070312,33.657955169677734,39.71967697143555,374.40460205078125,0.047689568251371384,0.06825000792741776,0.769768476486206,2.335285186767578,1.312000036239624,0.018192898482084274,0.02000007964670658,3.3898115158081055,0.5,0.08000031858682632,0.29101988673210144,0.0,0.8435236811637878,0.5744884014129639,0.7665786743164062,0.4835043251514435,0.48330795764923096,0.7433856129646301,0.41750481724739075,0.2672933042049408,0.834352970123291,0.606831431388855,0.5,0.9853007793426514,0.9768911600112915,0.22382165491580963,0.2742689847946167,1.0,0.017000000923871994,0.0,0.017000000923871994,1.312,0.5867137443728563,1.3341450275209368,0.12499932199532691,0.4995436373866991,0.8184263434128526,0.7634842976402495,0.3346746461289523,0.12744050007348148,0.09096449241042137,0.009035905823111534,181.66610472284427,0.8785944581031799,0.5144323110580444,0.72265625,0.19554060697555542,0.6161467432975769,0.5201813578605652,0.6408334374427795,0.7108811140060425,0.9768911600112915,0.982999999076128,0.7532171507022883,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.7097919583320618,0.7097919583320618,0.908977746963501,0.19439417123794556,0.09065696597099304,0.2352810502052307,1.4877039194107056,0.09065696597099304,0.015830792486667633,0.40769481658935547,0.2588059902191162,0.5871220827102661,0.6752291917800903,0.5679662227630615,0.561545729637146,0.2352810502052307,0.09597434848546982,0.010367946699261665,0.0023135831579566,0.3368476629257202,0.02124398946762085,161.19615173339844,105.222412109375,33.244895935058594,38.3355712890625,516.9521484375,0.04766140133142471,0.06733334064483643,0.7823847532272339,2.439868450164795,1.309000015258789,0.018179558217525482,0.02000007964670658,3.389124870300293,0.5,0.08000031858682632,0.2910885810852051,0.038911428302526474,0.8289945125579834,0.6183325052261353,0.8105625510215759,0.47605064511299133,0.4801388382911682,0.7772623896598816,0.3913268446922302,0.26856663823127747,0.8257739543914795,0.6016841530799866,0.5,0.9844361543655396,0.9725053310394287,0.1120293140411377,0.17367684841156006,1.0,0.018000001087784767,0.0020000000949949026,0.01600000075995922,1.309,0.5976964427461325,1.3652537515472802,0.1258204772152277,0.5087297811403577,0.8217233060952392,0.749363549712118,0.3097972699774319,0.11261229887191836,0.09089779108762741,0.009102607145905495,177.33784162690958,0.8597132563591003,0.5748928189277649,0.7759783864021301,0.1645863801240921,0.65384840965271,0.5098211169242859,0.6275202035903931,0.7141468524932861,0.9725053310394287,0.9839999992400408,0.7603590861943208,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.729254424571991,0.729254424571991,0.9187836647033691,0.182869553565979,0.09478747099637985,0.23414640128612518,1.542580008506775,0.09478747099637985,0.016334280371665955,0.4010336399078369,0.24977365136146545,0.5600190162658691,0.5992904901504517,0.5467983484268188,0.5166797041893005,0.23414640128612518,0.09494548290967941,0.009821412153542042,0.0023078392259776592,0.3383506238460541,0.017003607004880905,160.01959228515625,103.67052459716797,33.68193054199219,39.037078857421875,427.9051513671875,0.047525256872177124,0.060416676104068756,0.7897816300392151,2.3622546195983887,1.3050000667572021,0.018375679850578308,0.02000007964670658,3.389211416244507,0.5,0.08000031858682632,0.33000147342681885,0.0389200858771801,0.8504106402397156,0.625131368637085,0.8197348117828369,0.4813229441642761,0.5038453936576843,0.7797526121139526,0.354692280292511,0.2692174017429352,0.8364149332046509,0.6067507863044739,0.5,0.9844361543655396,0.9755317568778992,0.22511109709739685,0.2785244584083557,1.0,0.01900000125169754,0.006000000052154064,0.013000000268220901,1.305,0.6051966407746647,1.3454206818845977,0.12780563513267307,0.4997736001045528,0.7741385471286465,0.7188043573805744,0.30813224905822406,0.11013288055580722,0.09187839925289154,0.008121998980641365,174.16460308621055,0.8747955560684204,0.5779630541801453,0.7845970392227173,0.15423689782619476,0.7117189764976501,0.5082909464836121,0.6360111236572266,0.7392764091491699,0.9755317568778992,0.9869999997317791,0.7735054757642119,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.7066673636436462,0.7066673636436462,0.913264274597168,0.1782255470752716,0.08609400689601898,0.26521265506744385,1.6322599649429321,0.08609400689601898,0.014102939516305923,0.40312623977661133,0.25013500452041626,0.5071120858192444,0.6135811805725098,0.49264174699783325,0.4618178606033325,0.26521265506744385,0.12375106662511826,0.015578383579850197,0.001890427665784955,0.33978015184402466,0.024640832096338272,160.7601318359375,104.22562408447266,34.73760223388672,39.53623962402344,426.77960205078125,0.045577533543109894,0.05808333307504654,0.928836464881897,2.8685531616210938,1.3160001039505005,0.018265290185809135,0.02000007964670658,3.3892128467559814,0.5,0.08000031858682632,0.3689197301864624,-0.038920193910598755,0.8469628095626831,0.5822526216506958,0.7433445453643799,0.5228722095489502,0.539772629737854,0.7426626682281494,0.3560793995857239,0.2688177227973938,0.8458743691444397,0.6068936586380005,0.5,0.9844361543655396,0.972634494304657,0.11188986152410507,0.17275795340538025,1.0,0.018000001087784767,0.006000000052154064,0.012000000104308128,1.316,0.7058027551529256,1.4763980892408841,0.11875579782185762,0.5001349862991153,0.7833142285012508,0.679571821519501,0.3517826980184191,0.13216963057236392,0.09132645092904568,0.008673947304487228,176.02805267604194,0.8806831240653992,0.4949108958244324,0.7051277756690979,0.14744223654270172,0.610903263092041,0.5068398118019104,0.5798777937889099,0.747951865196228,0.972634494304657,0.9879999998956919,0.7418048994517641,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.6965657472610474,0.6965657472610474,0.9103376865386963,0.17014358937740326,0.07999283075332642,0.23295660316944122,1.3969881534576416,0.07999283075332642,0.01254226639866829,0.39293983578681946,0.25069716572761536,0.5731034278869629,0.6902633905410767,0.5431873798370361,0.5650362968444824,0.23295660316944122,0.09655442833900452,0.018854711204767227,0.0020071452017873526,0.3475986123085022,0.016542157158255577,168.30166625976562,114.14041137695312,33.573326110839844,37.86680603027344,362.2324523925781,0.048320408910512924,0.06449999660253525,0.8509951829910278,2.829991340637207,1.3100000619888306,0.018206767737865448,0.02000007964670658,3.3891587257385254,0.5,0.10918641090393066,0.2910851240158081,-0.038914892822504044,0.8610028028488159,0.6142351627349854,0.7128351926803589,0.49309659004211426,0.475273072719574,0.7729836106300354,0.4226413369178772,0.2794163227081299,0.8340033292770386,0.5917713642120361,0.8648266196250916,0.9844361543655396,0.9699227809906006,0.05867038667201996,0.12376490235328674,0.9998000264167786,0.018000001087784767,0.004000000189989805,0.014000000432133675,1.31,0.6496145932729007,1.4697954396117288,0.1119922604409264,0.5006966803640857,0.8308209136396825,0.7516889628326882,0.31073208450207473,0.14443634032526087,0.09103383868932724,0.008966559544205666,184.87828060780996,0.8906574845314026,0.5811840295791626,0.6588646769523621,0.19246643781661987,0.7183178067207336,0.4989760220050812,0.5827047824859619,0.7243359684944153,0.9699227809906006,0.9859999995678663,0.753568925649712,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.7156120538711548,0.7156120538711548,0.9094012379646301,0.1913413256406784,0.09634866565465927,0.2561390697956085,1.5264602899551392,0.09634866565465927,0.017930272966623306,0.4110599160194397,0.270755410194397,0.5438212156295776,0.6641485095024109,0.5414904952049255,0.5666329860687256,0.2561390697956085,0.11247003078460693,0.00956725887954235,0.0023038059007376432,0.3284662365913391,0.01966000534594059,168.16183471679688,112.77371978759766,33.091575622558594,38.02295684814453,205.9272003173828,0.05097441002726555,0.06191667169332504,0.9079295992851257,3.068039894104004,1.309000015258789,0.01818801835179329,0.02000007964670658,3.3892111778259277,0.5,0.10919032990932465,0.33000147342681885,0.038920070976018906,0.8293421864509583,0.5754890441894531,0.8266595602035522,0.48589351773262024,0.5283298492431641,0.743323802947998,0.373507022857666,0.267851322889328,0.8479823470115662,0.6017833352088928,0.8648751378059387,0.9844361543655396,0.9726345539093018,0.11189129203557968,0.17276760935783386,1.0,0.018000001087784767,0.003000000026077032,0.015000000596046448,1.309,0.6936054739722594,1.5309487541019167,0.13390396919667208,0.5203416283504492,0.8149530719632946,0.7527502813474901,0.33536551818069626,0.10895441606598602,0.09094009175896645,0.00906030647456646,184.91489531415976,0.8637723922729492,0.5188853740692139,0.7886589765548706,0.15181906521320343,0.6748936772346497,0.5184392333030701,0.5565763115882874,0.7337526082992554,0.9726345539093018,0.9849999994039536,0.7608441914382734,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.7005208730697632,0.7005208730697632,0.9523239135742188,0.17628566920757294,0.09095777571201324,0.24705588817596436,1.196825623512268,0.09095777571201324,0.01864442229270935,0.4063364863395691,0.2727203369140625,0.582428514957428,0.7218832969665527,0.5503770112991333,0.547157883644104,0.24705588817596436,0.10663914680480957,0.01942371390759945,0.0020386481191962957,0.35628578066825867,0.02324138581752777,181.61221313476562,124.00726318359375,32.21540832519531,37.4649658203125,333.4369812011719,0.049786314368247986,0.06533333659172058,0.8387433290481567,2.7768373489379883,1.2980000972747803,0.019046485424041748,0.02000007964670658,3.388010263442993,0.5,0.10910029709339142,0.36879962682724,-0.038800034672021866,0.8454849720001221,0.6008679866790771,0.7086412906646729,0.4870653748512268,0.5087460279464722,0.7623596787452698,0.4617992639541626,0.2822290062904358,0.8340531587600708,0.5832017064094543,0.863750159740448,0.9827068448066711,0.9666521549224854,0.0606071874499321,0.13198593258857727,1.0,0.020000001415610313,0.0010000000474974513,0.01900000125169754,1.298,0.6461812682070974,1.462641457303294,0.13654457987305593,0.5222263272892917,0.8496371560651951,0.7397012124122172,0.32655649864121455,0.14650038234351384,0.09523242712020874,0.004767971113324165,190.70424521121907,0.8831090927124023,0.5431519746780396,0.6509989500045776,0.2081046849489212,0.6282433271408081,0.49038153886795044,0.5857688188552856,0.7213241457939148,0.9666521549224854,0.9809999987483025,0.7389087202517609,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.7254447937011719,0.7254447937011719,0.9012019634246826,0.16614282131195068,0.08304578065872192,0.2497541308403015,1.4239532947540283,0.08304578065872192,0.013773493468761444,0.4113346338272095,0.2570660710334778,0.4935819208621979,0.5500108599662781,0.5406942367553711,0.5928394794464111,0.2497541308403015,0.10623183846473694,0.0062637049704790115,0.00167068000882864,0.32879167795181274,0.019833054393529892,168.2816162109375,112.72407531738281,34.649383544921875,40.19358825683594,257.095947265625,0.04824817180633545,0.0650000125169754,0.9515495896339417,3.1931605339050293,1.3200000524520874,0.01802404224872589,0.02000007964670658,3.3898115158081055,0.5,0.10923531651496887,0.3689796030521393,0.038980066776275635,0.8638321161270142,0.5898218154907227,0.8708500862121582,0.5108927488327026,0.5695549249649048,0.7564307451248169,0.42026782035827637,0.26434457302093506,0.8568329811096191,0.6077061891555786,0.8654376268386841,0.9853007793426514,0.9716543555259705,0.05763041973114014,0.11830243468284607,1.0,0.017000000923871994,0.0020000000949949026,0.015000000596046448,1.32,0.7208708792021781,1.555333113626099,0.11736052772871057,0.5070168350592293,0.7416271704611948,0.7699606999363092,0.32593226054617075,0.0890751647728347,0.09012021124362946,0.00988018698990345,186.73019261015128,0.8954635858535767,0.5359195470809937,0.8532627820968628,0.1827889233827591,0.6725619435310364,0.5181018710136414,0.5462026000022888,0.7225273251533508,0.9716543555259705,0.9849999994039536,0.7833714485168458,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,0.0,0.0,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.6862261891365051,0.6862261891365051,0.8628238439559937,0.194076806306839,0.12862569093704224,0.26858755946159363,1.6242575645446777,0.12862569093704224,0.02848544903099537,0.18351298570632935,0.0895862728357315,0.6705437898635864,0.8399289846420288,0.5737349987030029,0.6294816732406616,0.26858755946159363,0.16190600395202637,0.01384868286550045,0.0033186229411512613,0.320652037858963,0.033634383231401443,129.37103271484375,80.3294677734375,33.519683837890625,64.37187194824219,175.3126220703125,0.07625596225261688,0.07766667008399963,0.44922327995300293,1.1287800073623657,1.0180001258850098,0.01725645922124386,0.02000007964670658,2.6101856231689453,0.5,0.05076444149017334,0.2910193204879761,0.0,0.8112307786941528,0.6069684028625488,0.7574310302734375,0.4725708067417145,0.4157419204711914,0.7500633001327515,0.2938274145126343,0.6353405117988586,0.8068417310714722,0.5499690771102905,0.13455674052238464,1.0,0.9799368977546692,0.11070835590362549,0.1681632250547409,1.0,0.017000000923871994,0.005000000353902578,0.012000000104308128,1.018,0.4412802225948551,1.0530058152040338,0.16877632840832676,0.29930966044505064,0.9164763961183228,0.7933988109649911,0.4023754514778783,0.13102406575378323,0.08628229610621929,0.013718102127313614,149.93910242638358,0.8601373434066772,0.4860748052597046,0.7093926072120667,0.1114736944437027,0.5103351473808289,0.5266052484512329,0.7578988671302795,0.6781862378120422,0.9799368977546692,0.9879999998956919,0.732473640163478,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.6861217021942139,0.6861217021942139,0.8503007888793945,0.1972883641719818,0.11979958415031433,0.27178722620010376,1.5521938800811768,0.11979958415031433,0.026159677654504776,0.1765395700931549,0.09627305716276169,0.5957901477813721,0.6359505653381348,0.5577991008758545,0.5592633485794067,0.27178722620010376,0.16698521375656128,0.01964597776532173,0.002987405750900507,0.3364453911781311,0.039105288684368134,126.9240493774414,81.32026672363281,33.64196014404297,64.29830932617188,166.3513641357422,0.074674591422081,0.08875000476837158,0.45431745052337646,1.0820834636688232,1.0150001049041748,0.01700601354241371,0.02000007964670658,2.610192060470581,0.5,0.05076490342617035,0.33000147342681885,-0.038980066776275635,0.8158565759658813,0.5952821969985962,0.6985138654708862,0.4787490665912628,0.44757288694381714,0.7427167296409607,0.34826990962028503,0.6690512895584106,0.8064218759536743,0.5353061556816101,0.1345624029636383,1.0,0.9799367189407349,0.11071497201919556,0.16820931434631348,1.0,0.017000000923871994,0.003000000026077032,0.014000000432133675,1.015,0.4476033628867765,1.0325172511127567,0.16173953646064643,0.3102789989070509,0.7974650872220894,0.7478391194497696,0.408638243140019,0.1504439547347192,0.08503006771206856,0.014970330521464348,149.26958911177036,0.8558237552642822,0.4777427017688751,0.6359294056892395,0.12550778687000275,0.4574417173862457,0.5102314949035645,0.7660384178161621,0.6416258215904236,0.9799367189407349,0.9859999995678663,0.7114794767020565,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,0.0,0.0,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.6677705645561218,0.6677705645561218,0.8274320363998413,0.22627168893814087,0.12113836407661438,0.2989642024040222,1.5422788858413696,0.12113836407661438,0.025606732815504074,0.1834620237350464,0.09245597571134567,0.6793012619018555,0.8147071599960327,0.6014925837516785,0.6268179416656494,0.2989642024040222,0.17863036692142487,0.02037310227751732,0.003514564363285899,0.3467438817024231,0.051611922681331635,129.49456787109375,78.78213500976562,33.94184494018555,63.89806365966797,483.9151306152344,0.08130516111850739,0.06875000894069672,0.471873015165329,1.1799193620681763,1.0069999694824219,0.01654863730072975,0.02000007964670658,2.6089909076690674,0.5,0.050674907863140106,0.3690994381904602,0.0,0.7748894691467285,0.5596813559532166,0.7244129180908203,0.4497963786125183,0.40933680534362793,0.7095938920974731,0.32366377115249634,0.6348620057106018,0.7214698195457458,0.5250887870788574,0.13343743979930878,1.0,0.9822971820831299,0.1083623468875885,0.15909260511398315,1.0,0.015000000596046448,0.006000000052154064,0.009000000543892384,1.007,0.4685928359879282,1.0824589093771677,0.16002103866524575,0.3040657424165795,0.9026113006139646,0.7917183474352791,0.4226468584071398,0.15455635425566694,0.08274318650364876,0.017257211729884148,156.50175745493843,0.8148139119148254,0.40909987688064575,0.6201751232147217,0.12816797196865082,0.3562087118625641,0.4998297393321991,0.7460748553276062,0.7091061472892761,0.9822971820831299,0.9909999994561076,0.6856195055634569,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,0.0,0.0,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.7160954475402832,0.7160954475402832,0.8799340724945068,0.17491605877876282,0.10913369059562683,0.22515955567359924,1.633872151374817,0.10913369059562683,0.01969769597053528,0.163696750998497,0.08595813810825348,0.625118613243103,0.7602353692054749,0.5397353172302246,0.49171745777130127,0.22515955567359924,0.10843992233276367,0.009517790749669075,0.002650302601978183,0.3235918879508972,0.030098695307970047,141.84283447265625,96.14256286621094,34.09129333496094,66.43266296386719,454.4804992675781,0.080000139772892,0.07483334094285965,0.5760529041290283,1.5645103454589844,1.0160000324249268,0.01759868487715721,0.02000007964670658,2.6101908683776855,0.5,0.08000031858682632,0.29101988673210144,0.0,0.8448343873023987,0.6679264307022095,0.8148298263549805,0.48085489869117737,0.45312267541885376,0.7980713844299316,0.3328927159309387,0.6890453100204468,0.7688385248184204,0.5499005317687988,0.5,1.0,0.9851417541503906,0.22382166981697083,0.27426913380622864,1.0,0.017000000923871994,0.0020000000949949026,0.015000000596046448,1.016,0.5669812179925874,1.2409159589995473,0.14034848047105916,0.29318618335155816,0.8719147717555168,0.7012256824812546,0.3293021748072182,0.1103090810026412,0.08799342438578606,0.012006973847746849,161.19711567771088,0.8848098516464233,0.6023188829421997,0.7839877605438232,0.1316213458776474,0.5477294325828552,0.5235180258750916,0.6804723143577576,0.6878622174263,0.9851417541503906,0.9849999994039536,0.7541976367172442,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.6972060203552246,0.6972060203552246,0.875549852848053,0.1859295815229416,0.12144695222377777,0.24560460448265076,1.5656763315200806,0.12144695222377777,0.026583747938275337,0.17587348818778992,0.08849437534809113,0.6103445291519165,0.7065650820732117,0.5518645644187927,0.5569884181022644,0.24560460448265076,0.12156890332698822,0.01825234852731228,0.0029214187525212765,0.32719072699546814,0.024454427883028984,138.34207153320312,90.2513427734375,33.759422302246094,65.61961364746094,190.83204650878906,0.08265961706638336,0.06491667777299881,0.5225762128829956,1.3798103332519531,1.0200001001358032,0.01751098595559597,0.02000007964670658,2.6101884841918945,0.5,0.08000031858682632,0.33000147342681885,-0.038980305194854736,0.8264427185058594,0.6321290731430054,0.7141000032424927,0.4749496281147003,0.44980868697166443,0.7751288414001465,0.30599090456962585,0.6626877784729004,0.7597447633743286,0.5412402749061584,0.5,1.0,0.9851417541503906,0.2238181233406067,0.27424535155296326,1.0,0.017000000923871994,0.0060000005178153515,0.010999999940395355,1.02,0.5123295802696078,1.1630800483024335,0.16304523279837205,0.2974800419323809,0.8405742573224638,0.7463165669488145,0.34866732471940676,0.14551208637028595,0.08755492977797985,0.012445468455553055,158.00593316667675,0.870855450630188,0.547049343585968,0.6547673344612122,0.12278120964765549,0.6131850481033325,0.5197634696960449,0.7130606770515442,0.7228284478187561,0.9851417541503906,0.9890000000596046,0.7362672588542888,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,0.0,0.0,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.6952069997787476,0.6952069997787476,0.8891776204109192,0.17356574535369873,0.11687960475683212,0.24911588430404663,1.762291669845581,0.11687960475683212,0.025249239057302475,0.19071286916732788,0.10741806030273438,0.6494404077529907,0.7434141039848328,0.5421712398529053,0.5054628252983093,0.24911588430404663,0.11192895472049713,0.015399475581943989,0.002931998111307621,0.3389640152454376,0.03399918973445892,136.47833251953125,83.97806549072266,33.914512634277344,65.71199035644531,672.0231323242188,0.08461634814739227,0.06983333826065063,0.5272472500801086,1.382670521736145,1.0250000953674316,0.01778353936970234,0.02000007964670658,2.610145092010498,0.5,0.08000031858682632,0.3689842224121094,0.0,0.8389525413513184,0.6006734371185303,0.7483145594596863,0.47873449325561523,0.42781907320022583,0.7547520399093628,0.2826981544494629,0.6389222145080566,0.7372510433197021,0.5305708646774292,0.5,1.0,0.9851484298706055,0.22374388575553894,0.27366316318511963,1.0,0.017000000923871994,0.004999999888241291,0.012000000104308128,1.025,0.5143875047637195,1.1614416651798978,0.15890009143264353,0.3277469455276958,0.8622146507597935,0.7109590883435624,0.3345578495873279,0.13539377272700398,0.0889176968485117,0.01108270138502121,153.48826757072447,0.8864768743515015,0.5376286506652832,0.693066418170929,0.10359393060207367,0.5066251754760742,0.5076677799224854,0.7137398719787598,0.7052755355834961,0.9851484298706055,0.9879999998956919,0.7312668758983676,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.702367901802063,0.702367901802063,0.8850421905517578,0.1920183300971985,0.10748584568500519,0.22524860501289368,1.5463182926177979,0.10748584568500519,0.01949441432952881,0.18087506294250488,0.08662816137075424,0.5961043238639832,0.6575824022293091,0.5143641829490662,0.4510369300842285,0.22524860501289368,0.09894150495529175,0.0077916099689900875,0.0024498156271874905,0.32201728224754333,0.030035287141799927,139.44186401367188,90.42457580566406,33.46674346923828,65.95718383789062,199.87057495117188,0.0812569409608841,0.07483333349227905,0.5276937484741211,1.3560233116149902,1.0220000743865967,0.01770085096359253,0.02000007964670658,2.6101913452148438,0.5,0.08000031858682632,0.3689795732498169,0.038980066776275635,0.8372571468353271,0.6409566402435303,0.8410094976425171,0.5055920481681824,0.4468742907047272,0.7852489948272705,0.3543914556503296,0.645315408706665,0.7637373208999634,0.5492442846298218,0.5,1.0,0.9799367189407349,0.11071497201919556,0.16820931434631348,1.0,0.017000000923871994,0.0020000000949949026,0.015000000596046448,1.022,0.5163344291791524,1.1518823161307117,0.1396223990967381,0.29432662361864964,0.8109145468107655,0.6715928305783412,0.31454968598822625,0.10119992883484444,0.08850425481796265,0.011496143415570259,157.55391720561963,0.8628761172294617,0.6020773649215698,0.8147870302200317,0.14425010979175568,0.548424482345581,0.525169312953949,0.7176967263221741,0.6878622770309448,0.9799367189407349,0.9849999994039536,0.758951380064613,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
