gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score,pareto_objectives
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.7399203777313232,0.7399203777313232,1.295233964920044,0.24718472361564636,0.09122468531131744,0.20720884203910828,1.418957233428955,0.09122468531131744,0.021503260359168053,0.5020633935928345,0.44396886229515076,0.6111990213394165,0.8859648108482361,0.555748462677002,0.8607889413833618,0.20720884203910828,0.10698239505290985,0.01163625717163086,0.0036447879392653704,0.41901901364326477,0.019521988928318024,229.9536590576172,158.99295043945312,33.30965042114258,38.321319580078125,428.6259765625,0.05739692598581314,0.0651666671037674,0.7333959937095642,2.61141037940979,1.1330000162124634,0.02590467780828476,0.029999924823641777,3.000000238418579,0.5,0.08000031858682632,0.36844420433044434,-0.038444578647613525,0.811375617980957,0.6978560090065002,0.7901453375816345,0.5372704267501831,0.49238526821136475,0.8236348032951355,0.366700679063797,0.24561390280723572,0.8003572821617126,0.5484945178031921,0.5,0.9775189161300659,0.9646637439727783,0.23535281419754028,0.31198906898498535,0.9998000264167786,0.026000000536441803,0.004999999888241291,0.021000001579523087,1.133,0.6473044978762136,1.5181776355109367,0.14663990029718396,0.6663098845846058,0.9412570376088755,0.927787120725095,0.3270816336221125,0.12361652442491752,0.1295233890414238,0.020476235076785088,177.53831762110443,0.7831733822822571,0.650928795337677,0.7366658449172974,0.15739095211029053,0.6767591834068298,0.4325583577156067,0.5620211362838745,0.7219254970550537,0.9646637439727783,0.9789999984204769,0.765161839624246,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,0.0,0.0,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.7785962224006653,0.7785962224006653,1.2674789428710938,0.2631605565547943,0.0910811722278595,0.20950859785079956,1.4861817359924316,0.0910811722278595,0.021959181874990463,0.4946172833442688,0.4180479645729065,0.572472870349884,0.7064396142959595,0.5184507369995117,0.6841140985488892,0.20950859785079956,0.09526769816875458,0.008508944883942604,0.0028747571632266045,0.4110510051250458,0.02473430708050728,224.5790557861328,153.34133911132812,33.59767150878906,38.42945861816406,604.8082885742188,0.057526133954524994,0.05158333480358124,0.7717344760894775,2.8004331588745117,1.1430000066757202,0.0253495741635561,0.029999924823641777,3.000000238418579,0.5,0.08000031858682632,0.368595153093338,0.0,0.7994356155395508,0.6780757904052734,0.8405100107192993,0.5543362498283386,0.5118772983551025,0.8118663430213928,0.3499756455421448,0.2376728653907776,0.8048079013824463,0.5538054704666138,0.5,0.9792482256889343,0.9718066453933716,0.47510820627212524,0.5223524570465088,1.0,0.024000000208616257,0.004000000189989805,0.020000001415610313,1.143,0.6751832870256452,1.5652708098589942,0.14818630798758184,0.6465662878413214,0.840499621829754,0.8271119020718353,0.30865465842710776,0.10669443306550351,0.1267478708177805,0.02325175330042839,177.1856306168024,0.7580439448356628,0.6447204351425171,0.796383798122406,0.14582248032093048,0.6097622513771057,0.4395068287849426,0.5419843196868896,0.7726595997810364,0.9718066453933716,0.9799999985843897,0.7601153645186852,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.711516261100769,0.711516261100769,1.294640302658081,0.2539379596710205,0.10393619537353516,0.24498963356018066,1.591120719909668,0.10393619537353516,0.027545396238565445,0.5013371109962463,0.44016531109809875,0.6617546081542969,1.0691707134246826,0.5238921046257019,0.6830788850784302,0.24498963356018066,0.17488360404968262,0.011654152534902096,0.004058538936078548,0.4171392321586609,0.019095297902822495,240.21665954589844,164.441162109375,33.77738952636719,38.3494758605957,431.6164245605469,0.06104589253664017,0.06391666829586029,0.8890179991722107,3.3757071495056152,1.125,0.025892790406942368,0.029999924823641777,3.000000238418579,0.5,0.10883589088916779,0.3684471547603607,-0.03844751417636871,0.7969990968704224,0.641260027885437,0.7807409167289734,0.5369039177894592,0.48081451654434204,0.7867872714996338,0.30094441771507263,0.24270334839820862,0.8016627430915833,0.5470198392868042,0.8604453802108765,0.9775189161300659,0.9604997634887695,0.12121210992336273,0.20829090476036072,0.9998000264167786,0.026000000536441803,0.007000000216066837,0.01900000125169754,1.125,0.7902381727430555,1.7322322223715336,0.16596805788634583,0.6634495542979125,1.0340071147843628,0.8264858650203464,0.41819087035668606,0.12535027511330257,0.12946395203471184,0.020535672083497047,185.54702727290305,0.7726432085037231,0.5487022995948792,0.7303336262702942,0.11741641163825989,0.6825592517852783,0.434187650680542,0.47229233384132385,0.7264516353607178,0.9604997634887695,0.9809999987483025,0.7530233577275888,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.7227059602737427,0.7227059602737427,1.2907506227493286,0.2476104497909546,0.08767297863960266,0.21108970046043396,1.6857736110687256,0.08767297863960266,0.02185199409723282,0.4840272068977356,0.4100780487060547,0.6038148999214172,0.8358383178710938,0.49057871103286743,0.6878202557563782,0.21108970046043396,0.10010124742984772,0.005030496045947075,0.0038987095467746258,0.42628568410873413,0.019629934802651405,244.50360107421875,169.3479461669922,34.007164001464844,39.53857421875,427.04949951171875,0.061112239956855774,0.046666666865348816,0.8741748332977295,3.3650879859924316,1.1390000581741333,0.025815006345510483,0.029999924823641777,3.000000238418579,0.5,0.1088862270116806,0.36851420998573303,0.03851465880870819,0.808431088924408,0.676563560962677,0.8805278539657593,0.5706229209899902,0.5125933289527893,0.8156116604804993,0.2964439392089844,0.24490797519683838,0.8031341433525085,0.5387464761734009,0.8610748648643494,0.9783835411071777,0.9620700478553772,0.1199425458908081,0.20270690321922302,0.9998000264167786,0.026000000536441803,0.005000000353902578,0.021000001579523087,1.139,0.7674932437993854,1.718843530458575,0.14782419997156357,0.6403733666432847,0.9142419361805133,0.8293492965912361,0.31638781175931496,0.09449447387398748,0.12907503172755241,0.02092459239065647,189.42745156567923,0.7825137972831726,0.640447199344635,0.8364536762237549,0.11969439685344696,0.6752997040748596,0.4263173043727875,0.4777795672416687,0.7918895483016968,0.9620700478553772,0.9789999984204769,0.7764329190055529,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,0.0,0.0,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.7123094797134399,0.7123094797134399,1.266340970993042,0.2676575779914856,0.11599715054035187,0.20104874670505524,1.5135533809661865,0.11599715054035187,0.037580203264951706,0.43689393997192383,0.3543933928012848,0.6281360387802124,0.9247423410415649,0.5434341430664062,0.5940780639648438,0.20104874670505524,0.08542899042367935,0.00850303191691637,0.004388490226119757,0.38014790415763855,0.024417197331786156,208.71331787109375,145.9378662109375,32.689552307128906,36.959617614746094,500.4750671386719,0.053986549377441406,0.05691666901111603,0.6605985164642334,2.045478343963623,1.2780001163482666,0.02532682754099369,0.029999924823641777,3.3850836753845215,0.5,0.051119349896907806,0.2914923429489136,0.0,0.7791715264320374,0.6815991401672363,0.8216908574104309,0.46819472312927246,0.46882379055023193,0.8194860219955444,0.29785603284835815,0.28260475397109985,0.788865327835083,0.5654948353767395,0.13899242877960205,0.9783835411071777,0.9620059728622437,0.12004034221172333,0.20394086837768555,1.0,0.02500000037252903,0.003000000026077032,0.02200000174343586,1.278,0.5169002431472516,1.2651208356757917,0.19385614064287907,0.5953094932900741,0.9616352432401617,0.7707645969846071,0.29228238130903367,0.11354083909781593,0.12663413770496845,0.023365486413240433,164.81605085194747,0.7508403062820435,0.6675066351890564,0.7727262377738953,0.10381368547677994,0.6136417984962463,0.4675281047821045,0.6702311038970947,0.7523276805877686,0.9620059728622437,0.9779999982565641,0.765259428952749,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.707830011844635,0.707830011844635,1.2364851236343384,0.2761423587799072,0.10570661723613739,0.20440912246704102,1.6848422288894653,0.10570661723613739,0.026346199214458466,0.4464987516403198,0.3661295771598816,0.6568732261657715,0.9397305846214294,0.5978741645812988,0.7983518838882446,0.20440912246704102,0.09509820491075516,0.005536360666155815,0.003934989217668772,0.40170979499816895,0.029264500364661217,220.68154907226562,152.4796142578125,34.28742980957031,38.10704040527344,493.7872009277344,0.05073081701993942,0.05483333766460419,0.8638961315155029,2.7730138301849365,1.2670000791549683,0.024729695171117783,0.029999924823641777,3.3856253623962402,0.5,0.05107872560620308,0.2914382219314575,0.038561657071113586,0.7771691083908081,0.6908447742462158,0.8755407333374023,0.4498460292816162,0.45441579818725586,0.8212722539901733,0.2784213423728943,0.28579509258270264,0.797668993473053,0.5559133291244507,0.13848459720611572,0.9792482256889343,0.9599844217300415,0.0645652636885643,0.15014402568340302,1.0,0.024000000208616257,0.004999999888241291,0.01900000125169754,1.267,0.6818438185983129,1.4794070976563198,0.16231512318468191,0.6050864212324398,0.9693970211535774,0.8935053910795641,0.30837996840060017,0.09732086047618253,0.12364847585558891,0.026351148262619972,178.4748921391205,0.7371098399162292,0.658473551273346,0.8274331092834473,0.10950706154108047,0.5569443106651306,0.4477950632572174,0.578589916229248,0.7602053284645081,0.9599844217300415,0.9809999987483025,0.757318513133587,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.7199389934539795,0.7199389934539795,1.3161861896514893,0.23511311411857605,0.09594251215457916,0.20666933059692383,1.4083921909332275,0.09594251215457916,0.02439619041979313,0.4523402452468872,0.37697064876556396,0.5285705327987671,0.6121715307235718,0.5377265214920044,0.6093884706497192,0.20666933059692383,0.08518610149621964,0.01362306997179985,0.002586723305284977,0.3615902066230774,0.01964191161096096,211.13864135742188,139.11236572265625,33.68173599243164,37.219451904296875,481.5963439941406,0.05357401818037033,0.046416670083999634,0.8315972685813904,2.7463958263397217,1.2780001163482666,0.026323720812797546,0.029999924823641777,3.385009288787842,0.5,0.05112496018409729,0.33000147342681885,-0.03850002586841583,0.8211947679519653,0.6722902059555054,0.7632831931114197,0.48964768648147583,0.5319164395332336,0.8191956281661987,0.3533620238304138,0.27074486017227173,0.8122636079788208,0.5847908854484558,0.13906234502792358,0.9783835411071777,0.9619922637939453,0.12012548744678497,0.20467548072338104,1.0,0.02500000037252903,0.0020000000949949026,0.023000001907348633,1.278,0.6507020571235573,1.4659397226996786,0.15619279887303744,0.6139793553252129,0.782413912659771,0.7806333778731981,0.29186658167083745,0.12731768642684654,0.13161860406398773,0.018381020054221153,160.41700104248088,0.8016263246536255,0.6523838639259338,0.7231085896492004,0.15012064576148987,0.6751379370689392,0.48520663380622864,0.5843560695648193,0.7928800582885742,0.9619922637939453,0.9769999980926514,0.7722768951685001,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.7288828492164612,0.7288828492164612,1.278641939163208,0.25437578558921814,0.09860898554325104,0.22301164269447327,1.2944490909576416,0.09860898554325104,0.02732451632618904,0.44768309593200684,0.37576913833618164,0.662299394607544,1.2394280433654785,0.6150991916656494,0.8944262266159058,0.22301164269447327,0.1406378149986267,0.007641121745109558,0.003357606939971447,0.3914777338504791,0.030311940237879753,217.03732299804688,147.25885009765625,33.39141845703125,36.66421890258789,599.5651245117188,0.05338249355554581,0.05825001001358032,0.8214514255523682,2.8981218338012695,1.2810001373291016,0.025572841987013817,0.029999924823641777,3.385054588317871,0.5,0.05112151429057121,0.33000147342681885,0.03850461542606354,0.7998456358909607,0.6913228034973145,0.8624480962753296,0.46282869577407837,0.46723800897598267,0.8206639289855957,0.40598225593566895,0.280337929725647,0.7885386347770691,0.5587979555130005,0.13901939988136292,0.9783835411071777,0.9620023965835571,0.12007272988557816,0.20419946312904358,1.0,0.02500000037252903,0.004000000189989805,0.021000001579523087,1.281,0.6412579359997073,1.5041243278995504,0.16530128954787085,0.6130001128353744,1.1132960268344976,0.9457410991470687,0.37501708627558117,0.1048748238858164,0.12786420993506908,0.0221354141831398,169.7405007222619,0.771955668926239,0.608144998550415,0.8025392293930054,0.15866830945014954,0.5453983545303345,0.45705321431159973,0.5680206418037415,0.7473287582397461,0.9620023965835571,0.9789999984204769,0.7578910717215293,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.7140233516693115,0.7140233516693115,1.280983805656433,0.2604999244213104,0.09424176067113876,0.1804390549659729,1.431825876235962,0.09424176067113876,0.02097887173295021,0.4416118264198303,0.3769051134586334,0.5531857013702393,0.6441963911056519,0.5473384857177734,0.6770541667938232,0.1804390549659729,0.06348555535078049,0.009919172152876854,0.003215107601135969,0.40215593576431274,0.028858795762062073,224.78506469726562,161.83709716796875,33.38005828857422,36.61166000366211,446.92987060546875,0.05155371502041817,0.049666669219732285,0.7874925136566162,2.5242903232574463,1.2790000438690186,0.025619667023420334,0.029999924823641777,3.38547945022583,0.5,0.05108969286084175,0.3685467839241028,-0.038547057658433914,0.8029357194900513,0.7175568342208862,0.8124079704284668,0.4864412844181061,0.4965561032295227,0.8416417837142944,0.3754236400127411,0.2888612747192383,0.7901460528373718,0.5522665977478027,0.13862143456935883,0.9792482256889343,0.9598814249038696,0.0646820068359375,0.15191419422626495,1.0,0.024000000208616257,0.0010000000474974513,0.023000001907348633,1.279,0.6157095806965891,1.4048642290283848,0.14484084966938784,0.6139259836972478,0.8026184592355523,0.8228330127029562,0.2519634008160322,0.11460488538458045,0.12809833511710167,0.021901289001107216,175.4784593721509,0.7622804045677185,0.7221065759658813,0.7689836025238037,0.15701666474342346,0.561481773853302,0.4473956823348999,0.6105403304100037,0.7800998687744141,0.9598814249038696,0.9769999980926514,0.7573024577055223,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,0.0,0.0,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.7283586859703064,0.7283586859703064,1.268847942352295,0.2625133991241455,0.08905976265668869,0.18516947329044342,1.4537521600723267,0.08905976265668869,0.01958329603075981,0.44638925790786743,0.3789997100830078,0.5229707956314087,0.5711497068405151,0.5272513628005981,0.6808584928512573,0.18516947329044342,0.07324333488941193,0.006971140392124653,0.0029430068098008633,0.3876504898071289,0.024593476206064224,214.96640014648438,153.61134338378906,32.80852508544922,35.569847106933594,536.4650268554688,0.05277300626039505,0.04933333769440651,0.6977360248565674,2.1537163257598877,1.2760000228881836,0.025376975536346436,0.029999924823641777,3.38456392288208,0.5,0.05115830898284912,0.36845526099205017,0.0,0.7916891574859619,0.7199678421020508,0.8630519509315491,0.5127605199813843,0.5220468640327454,0.8432608842849731,0.3741638958454132,0.2830354571342468,0.8044525384902954,0.5584549903869629,0.1394791603088379,0.9775189161300659,0.9605276584625244,0.1211162880063057,0.20730561017990112,0.9995999932289124,0.026000000536441803,0.004000000189989805,0.02199999988079071,1.276,0.5468150171740301,1.2991787581416143,0.13994033025100308,0.6156295234010531,0.7557444719219024,0.8251414986844725,0.2706350585002097,0.09956981069543878,0.12688487768173218,0.023114746436476707,169.41856700966227,0.7590761780738831,0.7097252607345581,0.8201377987861633,0.15795926749706268,0.6114821434020996,0.46056514978408813,0.6557561159133911,0.7814010977745056,0.9605276584625244,0.9780000001192093,0.7757643774533882,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.7124739289283752,0.7124739289283752,1.2419605255126953,0.2911299765110016,0.10153990983963013,0.20571447908878326,1.5178718566894531,0.10153990983963013,0.028395704925060272,0.4379008412361145,0.36068376898765564,0.6195822358131409,1.1242607831954956,0.567197859287262,0.8413148522377014,0.20571447908878326,0.10637996345758438,0.006243706680834293,0.003658791072666645,0.41462260484695435,0.029072705656290054,226.03817749023438,160.59085083007812,33.97078323364258,37.569252014160156,509.97406005859375,0.05219097435474396,0.04350000247359276,0.9044804573059082,3.0325803756713867,1.2920000553131104,0.02483922801911831,0.029999924823641777,3.38559889793396,0.5,0.05108071118593216,0.3685586452484131,0.038559019565582275,0.7672029137611389,0.6985248327255249,0.8732404708862305,0.49017125368118286,0.4846586585044861,0.8269924521446228,0.34732842445373535,0.2886416018009186,0.792833149433136,0.5457853674888611,0.13850942254066467,0.9792481660842896,0.9599820375442505,0.06458298861980438,0.15028004348278046,1.0,0.024000000208616257,0.004000000189989805,0.020000001415610313,1.292,0.7000622823142415,1.5320569153417438,0.16851025169128517,0.6005695371792142,1.0603116443741885,0.917232169212191,0.32615941417899375,0.09951129460267784,0.12419614009559155,0.02580348402261734,182.00109652995877,0.7124634385108948,0.6549578309059143,0.8203288912773132,0.12420947104692459,0.5590848326683044,0.436378538608551,0.5561041831970215,0.8045275807380676,0.9599820375442505,0.9799999985843897,0.7472870152157087,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,0.0,0.0,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.7463918924331665,0.7463918924331665,1.2711941003799438,0.2557523548603058,0.10306116193532944,0.19992807507514954,1.2552499771118164,0.10306116193532944,0.02877720072865486,0.4423293173313141,0.3854002356529236,0.6676790714263916,1.2756783962249756,0.5630884170532227,0.8877108097076416,0.19992807507514954,0.08585919439792633,0.007678450085222721,0.0036760917864739895,0.38804858922958374,0.024183277040719986,221.97830200195312,159.51010131835938,32.44953918457031,35.83872985839844,469.7255554199219,0.055016905069351196,0.052666664123535156,0.7802716493606567,2.7384743690490723,1.2850000858306885,0.025423891842365265,0.029999924823641777,3.384178876876831,0.5,0.08000031858682632,0.2915828824043274,0.0,0.7903318405151367,0.6988266706466675,0.8459508419036865,0.48488831520080566,0.44493192434310913,0.8291760683059692,0.41425371170043945,0.28110241889953613,0.7932366132736206,0.5529906749725342,0.5,0.9775189161300659,0.9643431305885315,0.23591840267181396,0.3141796588897705,1.0,0.026000000536441803,0.004999999888241291,0.021000001579523087,1.285,0.6072152579340954,1.4598315880411024,0.16963844118788307,0.6208061176026889,1.1294593380130935,0.9421840636030954,0.2930173960670703,0.10655769269131493,0.12711945921182632,0.02288016490638256,174.62187870098407,0.7697903513908386,0.6705129146575928,0.7968484163284302,0.16028624773025513,0.6165193915367126,0.4601985812187195,0.5869726538658142,0.7684857249259949,0.9643431305885315,0.9789999984204769,0.7692881056513542,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.7133414149284363,0.7133414149284363,1.2634508609771729,0.26507768034935,0.10967295616865158,0.22038456797599792,1.7070517539978027,0.10967295616865158,0.03061545267701149,0.4370463490486145,0.35824617743492126,0.6789321303367615,1.1939221620559692,0.5740491151809692,0.7286213636398315,0.22038456797599792,0.12027937173843384,0.0069119371473789215,0.0042016892693936825,0.39481133222579956,0.025769032537937164,235.23416137695312,167.996826171875,33.435184478759766,37.738014221191406,441.5244445800781,0.05469643324613571,0.05375000461935997,0.9227294325828552,3.23207426071167,1.2860000133514404,0.02526901662349701,0.029999924823641777,3.385368824005127,0.5,0.08000031858682632,0.29146379232406616,0.03853602707386017,0.7910013198852539,0.6763741970062256,0.8591653108596802,0.4610821604728699,0.4527035355567932,0.813213586807251,0.2503836750984192,0.28739213943481445,0.7962684631347656,0.554726243019104,0.5,0.9783835411071777,0.9625166654586792,0.11953964829444885,0.20102688670158386,1.0,0.02500000037252903,0.004000000189989805,0.021000001579523087,1.286,0.717518950324407,1.5853317657915704,0.17497271980800747,0.5985366968155932,1.0926674526387108,0.8535932073533807,0.3468131654629533,0.10542118580613957,0.12634508311748505,0.02365454100072384,186.1838625010072,0.7549794912338257,0.6152703166007996,0.8006971478462219,0.09833642840385437,0.5972732305526733,0.4540160894393921,0.5334877371788025,0.7643343210220337,0.9625166654586792,0.9789999984204769,0.7576849787281109,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.7390920519828796,0.7390920519828796,1.2835317850112915,0.25008299946784973,0.09724849462509155,0.21489012241363525,1.4613455533981323,0.09724849462509155,0.026358935981988907,0.4508935213088989,0.3763592839241028,0.6023910045623779,0.8660417795181274,0.5464134216308594,0.6132818460464478,0.21489012241363525,0.1077505499124527,0.010188216343522072,0.003519774414598942,0.4036039710044861,0.023496953770518303,240.44683837890625,171.58563232421875,34.16435623168945,38.564414978027344,510.2942810058594,0.053103700280189514,0.0560000017285347,0.9764121174812317,3.3142199516296387,1.2929999828338623,0.025670642033219337,0.029999924823641777,3.3856077194213867,0.5,0.08000031858682632,0.33000147342681885,-0.03855995833873749,0.8005088567733765,0.6888254880905151,0.8209765553474426,0.502274215221405,0.5058168768882751,0.8217430710792542,0.35238996148109436,0.2892935872077942,0.7987569570541382,0.5469223260879517,0.5,0.9792482256889343,0.9673757553100586,0.23285076022148132,0.3040773868560791,1.0,0.024000000208616257,0.005000000353902578,0.01900000125169754,1.293,0.7551524434454756,1.6010002013345408,0.1623543531353222,0.6134812824561992,0.9306136574960242,0.7831231359412437,0.328253788877528,0.11708112895817589,0.1283532101660967,0.021646413952112198,187.33220414700597,0.7786715030670166,0.6301624178886414,0.7602105736732483,0.13689729571342468,0.6250403523445129,0.4461018741130829,0.5268705487251282,0.75578373670578,0.9673757553100586,0.9809999987483025,0.7601055491429108,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,0.0,0.0,ramp_up_trot_robustness,ramp_up,1.5,trotting,1000,0.7760211229324341,0.7760211229324341,1.2952215671539307,0.23897221684455872,0.1022808775305748,0.19711723923683167,1.6681649684906006,0.1022808775305748,0.022835256531834602,0.4322964549064636,0.3606172204017639,0.6658914089202881,0.8872058987617493,0.5600346326828003,0.7087180614471436,0.19711723923683167,0.09925420582294464,0.008009279146790504,0.003311704844236374,0.3971436619758606,0.026111509650945663,222.42483520507812,156.72145080566406,32.666770935058594,36.489479064941406,470.588623046875,0.055038489401340485,0.06358332931995392,0.7450845241546631,2.5958399772644043,1.287000060081482,0.02590443566441536,0.029999924823641777,3.3849170207977295,0.5,0.08000031858682632,0.33000147342681885,0.0,0.8082405924797058,0.7110604643821716,0.844584584236145,0.4802669584751129,0.4506688117980957,0.8387056589126587,0.30756688117980957,0.2907888889312744,0.792341947555542,0.546779453754425,0.5,0.9783835411071777,0.9703748226165771,0.4770478308200836,0.528556764125824,1.0,0.02500000037252903,0.004000000189989805,0.021000001579523087,1.287,0.5789312141851204,1.420200540615066,0.15111338965106502,0.6005141300600377,0.9419160784070677,0.8418539430608754,0.3150463550383414,0.10640011273972823,0.1295221783220768,0.020477445796132088,171.72724794401455,0.7957813143730164,0.6780379414558411,0.7973833680152893,0.11944849044084549,0.5931960940361023,0.45190319418907166,0.6039629578590393,0.7276634573936462,0.9703748226165771,0.9789999984204769,0.7737987452210525,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
