gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score,pareto_objectives
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7842158079147339,0.7842158079147339,0.4886035919189453,0.05776838958263397,0.038773052394390106,0.09301821887493134,1.7286155223846436,0.038773052394390106,0.005140792112797499,0.4391295313835144,0.2890789806842804,0.4368496537208557,0.4189949631690979,0.3628065884113312,0.28579866886138916,0.09301821887493134,0.019582368433475494,0.0033773963805288076,0.0016750951763242483,0.33427685499191284,0.019555693492293358,112.79800415039062,75.66658020019531,35.215309143066406,37.60038757324219,489.08056640625,0.03898097574710846,0.03933333605527878,0.6043860912322998,1.6503372192382812,1.187999963760376,0.009772069752216339,0.01000003982335329,3.000000238418579,0.5,0.05036032199859619,0.33000147342681885,0.03951946645975113,0.964430570602417,0.8844603300094604,0.916164755821228,0.6444323062896729,0.5811802744865417,0.942398190498352,0.35210996866226196,0.23354056477546692,0.9117429852485657,0.613074541091919,0.12950590252876282,0.9930828213691711,0.9891251921653748,0.2122245728969574,0.23602434992790222,1.0,0.00800000037997961,0.0,0.00800000037997961,1.188,0.5087425154869003,1.1786317033281315,0.07169931738027566,0.5376606556967698,0.6472982026617237,0.5346014112040757,0.13993701595173272,0.07108088038884336,0.048860348761081696,0.0011398503556847572,230.85791020771444,0.9867399334907532,0.9171136617660522,0.9038879871368408,0.1601841151714325,0.6763031482696533,0.5124492049217224,0.706598162651062,0.8214644193649292,0.9891251921653748,0.9919999996200204,0.8762985768321997,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7620768547058105,0.7620768547058105,0.5008580088615417,0.0762576013803482,0.048876386135816574,0.09874716401100159,1.721579670906067,0.048876386135816574,0.007263063918799162,0.4489741921424866,0.31324145197868347,0.4033302068710327,0.3272228240966797,0.45008188486099243,0.3838881850242615,0.09874716401100159,0.02498253621160984,0.00382482772693038,0.0017200238071382046,0.3301022946834564,0.01092805527150631,114.35472869873047,76.16351318359375,34.72705078125,37.13514709472656,408.7411193847656,0.039218299090862274,0.04675000160932541,0.6131075024604797,1.5952987670898438,1.1790001392364502,0.01001716498285532,0.01000003982335329,3.000000238418579,0.5,0.05045197159051895,0.3693966865539551,0.03939729183912277,0.9482309818267822,0.8770653009414673,0.9095615148544312,0.5504661798477173,0.6155602931976318,0.9390425682067871,0.32909533381462097,0.2318068891763687,0.9124453067779541,0.6150892972946167,0.13065119087696075,0.991353452205658,0.9847933053970337,0.10251225531101227,0.13655349612236023,1.0,0.009999999776482582,0.0020000000949949026,0.00800000037997961,1.179,0.5200232585877863,1.163226052828424,0.08522361127527489,0.5596797762816551,0.57203393614075,0.6195871085039306,0.15805864801272293,0.0744637598706148,0.0500858249142766,0.0,228.31766024598588,0.9770075678825378,0.9070932269096375,0.8950309157371521,0.15461131930351257,0.8036743402481079,0.5167456269264221,0.7130001187324524,0.7915596961975098,0.9847933053970337,0.9919999996200204,0.8888984821641293,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.827145516872406,0.827145516872406,0.5075266361236572,0.0712127685546875,0.04769102483987808,0.10588274896144867,1.582298994064331,0.04769102483987808,0.008483431302011013,0.45042192935943604,0.30830246210098267,0.5049352645874023,0.5957959294319153,0.4155704975128174,0.3445546329021454,0.10588274896144867,0.043219320476055145,0.0028887083753943443,0.001971607096493244,0.3369368314743042,0.006978061515837908,128.25994873046875,87.47755432128906,34.73204803466797,36.312828063964844,527.2779541015625,0.04221607744693756,0.03491666913032532,0.7957285642623901,2.4877142906188965,1.184000015258789,0.01015053316950798,0.01000003982335329,3.000000238418579,0.5,0.08000031858682632,0.33000147342681885,0.039458416402339935,0.9500008821487427,0.8759739398956299,0.9260135889053345,0.5985695123672485,0.5472944974899292,0.9357837438583374,0.40251943469047546,0.2302713841199875,0.9087791442871094,0.6102167367935181,0.5,0.9922181367874146,0.9893555045127869,0.4592737853527069,0.47787052392959595,1.0,0.009000000543892384,0.0020000000949949026,0.007000000216066837,1.184,0.6720680030616554,1.449520572922106,0.0921055443608636,0.5552499095911522,0.7718781830262565,0.5869877621400171,0.20789256955469848,0.06971596281977026,0.0507526658475399,0.0,252.71569923912057,0.9799193143844604,0.893944501876831,0.9073687791824341,0.1734323501586914,0.8697397708892822,0.5097302198410034,0.5913912057876587,0.839806854724884,0.9893555045127869,0.9929999997839332,0.8917450994157639,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.777349054813385,0.777349054813385,0.5037504434585571,0.07326028496026993,0.05208905041217804,0.10419389605522156,1.7711577415466309,0.05208905041217804,0.007163252215832472,0.45817381143569946,0.3131946921348572,0.41328373551368713,0.39837175607681274,0.43397191166877747,0.314903199672699,0.10419389605522156,0.02206047624349594,0.00322820246219635,0.00191229407209903,0.3169730007648468,0.009531036019325256,130.73541259765625,88.81843566894531,34.901851654052734,36.97261047363281,496.2952880859375,0.04402247071266174,0.05000000447034836,0.7453311681747437,2.309345006942749,1.184000015258789,0.010075008496642113,0.01000003982335329,3.000000238418579,0.5,0.08000031858682632,0.3695176839828491,0.039518434554338455,0.9515695571899414,0.8642933964729309,0.9114655256271362,0.5593869686126709,0.6213780641555786,0.934918224811554,0.322950154542923,0.22427937388420105,0.9007723927497864,0.6266697645187378,0.5,0.9930828213691711,0.9891244173049927,0.2122417688369751,0.23614932596683502,1.0,0.00800000037997961,0.0010000000474974513,0.007000000216066837,1.184,0.6295025799725507,1.3965888010828642,0.08463599834486785,0.5596380009746096,0.6311669795520142,0.5611623648042507,0.1485276952069746,0.0716972561141316,0.050375042483210564,0.0,259.5241637904616,0.9787605404853821,0.897121787071228,0.9022984504699707,0.14742690324783325,0.826445996761322,0.5304943323135376,0.6140891909599304,0.7788007855415344,0.9891244173049927,0.9929999997839332,0.8881618767881241,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7628676295280457,0.7628676295280457,0.4849822521209717,0.07959864288568497,0.05680618807673454,0.09625181555747986,1.303440809249878,0.05680618807673454,0.008780845440924168,0.4571859836578369,0.32144272327423096,0.5062361359596252,0.579193115234375,0.4932825565338135,0.4590569734573364,0.09625181555747986,0.024765558540821075,0.01195470616221428,0.001734461635351181,0.31609398126602173,0.013326936401426792,136.1831512451172,94.63764953613281,35.27936553955078,38.62931823730469,684.9118041992188,0.04809463396668434,0.046000003814697266,0.8070172071456909,2.6747798919677734,1.1800000667572021,0.009699642658233643,0.01000003982335329,3.000000238418579,0.5,0.109550341963768,0.29059988260269165,-0.039400070905685425,0.9419682025909424,0.8796789646148682,0.7828269004821777,0.5093643665313721,0.5469229221343994,0.9404961466789246,0.494069904088974,0.22427693009376526,0.8973678350448608,0.6193121671676636,0.8693748712539673,0.9913535118103027,0.9847970008850098,0.10248103737831116,0.13630273938179016,1.0,0.010000000707805157,0.003000000026077032,0.007000000216066837,1.18,0.6839128914525954,1.5055771417610697,0.09370616543709473,0.5669591901312042,0.7610473804135818,0.6775374332517256,0.1573707677455412,0.11700071708141561,0.04849821329116821,0.00150198582559824,280.8002780504807,0.9749746918678284,0.911517858505249,0.7604967951774597,0.22785229980945587,0.7660263180732727,0.531427800655365,0.5674000978469849,0.7945336103439331,0.9847970008850098,0.9929999997839332,0.8516260642940418,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7766425609588623,0.7766425609588623,0.48109614849090576,0.08917143940925598,0.05597170814871788,0.1157255694270134,1.2397130727767944,0.05597170814871788,0.008997309021651745,0.4662984013557434,0.3293456435203552,0.5062341094017029,0.5166167616844177,0.36197227239608765,0.2813851833343506,0.1157255694270134,0.032912321388721466,0.003315441310405731,0.0016471424605697393,0.3045065701007843,0.015169849619269371,136.30023193359375,92.05686950683594,35.44291687011719,38.72447967529297,523.49853515625,0.04810275882482529,0.05258333683013916,0.811431884765625,2.550806999206543,1.1800000667572021,0.009621924720704556,0.01000003982335329,3.000000238418579,0.5,0.10954959690570831,0.2906009554862976,0.039399102330207825,0.9349331855773926,0.8491636514663696,0.9250130653381348,0.6492109298706055,0.5424580574035645,0.9228872060775757,0.5261397361755371,0.21883097290992737,0.8933529257774353,0.633910596370697,0.8693658113479614,0.9913535118103027,0.9847964644432068,0.10249169170856476,0.13637863099575043,1.0,0.010000000707805157,0.0010000000474974513,0.009000000543892384,1.18,0.6876540361824682,1.470272409011409,0.09485414604355334,0.5738864378257733,0.7187605732679122,0.5304575226484686,0.18141753330017876,0.07044560859965275,0.04810962360352278,0.0018905755132436752,283.3118335308607,0.9686943292617798,0.8746564984321594,0.9055147767066956,0.24179638922214508,0.738305926322937,0.5438873171806335,0.5825005173683167,0.7688059210777283,0.9847964644432068,0.9909999994561076,0.8724865217525989,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7395424246788025,0.7395424246788025,0.4936768114566803,0.07029232382774353,0.05761070176959038,0.1291944682598114,1.6908371448516846,0.05761070176959038,0.007626763544976711,0.40888622403144836,0.2666912078857422,0.45659133791923523,0.41413789987564087,0.2652304768562317,0.1761842668056488,0.1291944682598114,0.04037461429834366,0.013089990243315697,0.0019882433116436005,0.3065266013145447,0.014026293531060219,114.15642547607422,74.1748275756836,34.750587463378906,36.47041320800781,656.396240234375,0.03950038552284241,0.051333338022232056,0.6621801257133484,1.7571654319763184,1.3380000591278076,0.009873537346720695,0.01000003982335329,3.394603729248047,0.5,0.050405628979206085,0.2905407249927521,-0.03945908695459366,0.9515641927719116,0.8228915929794312,0.7563163042068481,0.7643484473228455,0.5491828918457031,0.9103772640228271,0.36564984917640686,0.25642964243888855,0.9019753932952881,0.6372618079185486,0.13007190823554993,0.9922181367874146,0.9849928617477417,0.049699049443006516,0.08186207711696625,1.0,0.009000000543892384,0.003000000026077032,0.006000000052154064,1.338,0.4949028802024944,1.1459832382790858,0.08733134342821432,0.516421540880841,0.6435354690113365,0.41974309619772043,0.2009343532060749,0.12279345892578845,0.04936768673360348,0.0006325123831629753,231.23716331588597,0.980430006980896,0.8462740182876587,0.7396600246429443,0.15828272700309753,0.7553864121437073,0.5416944622993469,0.7201329469680786,0.7736260294914246,0.9849928617477417,0.9939999999478459,0.8562481816475972,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7425568103790283,0.7425568103790283,0.44780445098876953,0.07204852998256683,0.06098984181880951,0.13426777720451355,2.2206993103027344,0.06098984181880951,0.010497769340872765,0.4016796052455902,0.2522957921028137,0.47120219469070435,0.46932855248451233,0.22077086567878723,0.15520703792572021,0.13426777720451355,0.04283469170331955,0.001239925273694098,0.002448619343340397,0.33292490243911743,0.020784199237823486,125.42439270019531,90.29646301269531,35.30579376220703,37.338714599609375,504.798095703125,0.03653357923030853,0.046666666865348816,0.758399248123169,2.096384048461914,1.3380000591278076,0.00895608775317669,0.01000003982335329,3.3952131271362305,0.5,0.05035986378788948,0.2904798984527588,0.03952009603381157,0.9523558616638184,0.820075511932373,0.9482227563858032,0.8130234479904175,0.5219755172729492,0.9121832251548767,0.22456960380077362,0.2612111568450928,0.8920484781265259,0.6162574291229248,0.12949995696544647,0.9930827617645264,0.9866609573364258,0.048700131475925446,0.07725155353546143,1.0,0.00800000037997961,0.0010000000474974513,0.007000000216066837,1.338,0.5668155231105194,1.2517204271321634,0.10245862257942356,0.5022905455041073,0.685075581585355,0.39396324438419406,0.20696543601123243,0.060733389638933336,0.044780438765883446,0.005219760350883007,280.08741856686197,0.9794501066207886,0.8350377678871155,0.9288845062255859,0.08797920495271683,0.659888744354248,0.513836681842804,0.6759061813354492,0.7918895483016968,0.9866609573364258,0.9929999997839332,0.8720504738485967,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7636371850967407,0.7636371850967407,0.47532397508621216,0.07238344848155975,0.052496589720249176,0.1378873884677887,1.6047861576080322,0.052496589720249176,0.008631185628473759,0.39870157837867737,0.2521696090698242,0.443075954914093,0.34765779972076416,0.24504831433296204,0.205075204372406,0.1378873884677887,0.03411203622817993,0.002322261920198798,0.0017079620156437159,0.3242560923099518,0.017831113189458847,120.33734130859375,85.38231658935547,34.23078918457031,36.65519332885742,439.09222412109375,0.037963028997182846,0.053416673094034195,0.5945048332214355,1.4949581623077393,1.3270001411437988,0.009506477043032646,0.01000003982335329,3.395209789276123,0.5,0.05036011338233948,0.33000147342681885,0.03951973468065262,0.9512964487075806,0.804341197013855,0.937421441078186,0.783656120300293,0.5589077472686768,0.9039902091026306,0.3815265893936157,0.26310378313064575,0.8907936811447144,0.6250677108764648,0.12950336933135986,0.9930828213691711,0.9878374934196472,0.10013210773468018,0.1272110641002655,1.0,0.00800000037997961,0.0,0.00800000037997961,1.327,0.44800669390542575,1.06139992650321,0.09290417444051563,0.5021649221817711,0.5896251349126529,0.4528522986277159,0.18469444016585862,0.06348404473442532,0.04753238521516323,0.002467813901603222,253.16909648154714,0.9792606234550476,0.8268522024154663,0.9225584864616394,0.16907550394535065,0.700036883354187,0.5228230357170105,0.7545434236526489,0.7656092643737793,0.9878374934196472,0.9919999996200204,0.8811745134015114,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7589924931526184,0.7589924931526184,0.4686001241207123,0.07034236192703247,0.042883969843387604,0.12682797014713287,1.568630576133728,0.042883969843387604,0.006218570284545422,0.3994165062904358,0.2551080882549286,0.4369678497314453,0.415352463722229,0.24028314650058746,0.17784909904003143,0.12682797014713287,0.0334412083029747,0.0023254898842424154,0.001349571393802762,0.3261571526527405,0.022321414202451706,112.0801010131836,73.88522338867188,35.09668731689453,37.179229736328125,556.2750854492188,0.039203837513923645,0.04933333396911621,0.6568619608879089,1.6957733631134033,1.3300000429153442,0.009372003376483917,0.01000003982335329,3.394540786743164,0.5,0.05041031911969185,0.3694522976875305,0.039452843368053436,0.9548207521438599,0.829360842704773,0.9410624504089355,0.7950438261032104,0.5858752727508545,0.9153224229812622,0.39388737082481384,0.2658751308917999,0.8945697546005249,0.6201119422912598,0.13013073801994324,0.9922181367874146,0.9849566221237183,0.049747079610824585,0.082572340965271,1.0,0.009000000543892384,0.0010000000474974513,0.00800000037997961,1.33,0.4938811567492951,1.129166741627764,0.07885791199711936,0.5050822588994079,0.644478443178846,0.42172158948769917,0.18286937497288797,0.060622283675602136,0.046860016882419586,0.0031401822343468666,239.18068998272724,0.980402410030365,0.8514169454574585,0.9291350245475769,0.18396642804145813,0.6399096250534058,0.5208389759063721,0.7270541191101074,0.7814010977745056,0.9849566221237183,0.9919999996200204,0.8739691035201151,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7485887408256531,0.7485887408256531,0.5214150547981262,0.08263985812664032,0.06368641555309296,0.11404896527528763,1.5474789142608643,0.06368641555309296,0.012427806854248047,0.4125601649284363,0.28105366230010986,0.5228372812271118,0.6109786033630371,0.3011108338832855,0.2963015139102936,0.11404896527528763,0.03536276891827583,0.014884473755955696,0.0022287736646831036,0.313393235206604,0.010478045791387558,124.50602722167969,83.25999450683594,33.85718536376953,35.631996154785156,440.965576171875,0.04313092306256294,0.048083335161209106,0.7553566694259644,2.2131142616271973,1.3289999961853027,0.010428297333419323,0.01000003982335329,3.393653154373169,0.5,0.08000031858682632,0.290635883808136,-0.03936409205198288,0.9392229914665222,0.8591877222061157,0.7394566535949707,0.7473142147064209,0.5304700136184692,0.9255212545394897,0.3896462917327881,0.2600582540035248,0.8985562324523926,0.624372124671936,0.5,0.9913535118103027,0.9842726588249207,0.10306664556264877,0.13994988799095154,1.0,0.010000000707805157,0.0010000000474974513,0.009000000543892384,1.329,0.5683647023725545,1.2904447870955722,0.11148007379907876,0.53014494461431,0.781651203135412,0.5443358466152065,0.1880499107106298,0.13081761127859964,0.052141486667096615,0.0,238.7848721972251,0.9730523824691772,0.8780325055122375,0.7101600170135498,0.16595558822155,0.8109402656555176,0.5343060493469238,0.6594744920730591,0.7863001823425293,0.9842726588249207,0.9909999994561076,0.8521794462337707,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,0.0,0.0,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7763615846633911,0.7763615846633911,0.48553407192230225,0.07224863022565842,0.061137259006500244,0.1312900334596634,1.7960593700408936,0.061137259006500244,0.011945733800530434,0.4138922095298767,0.2722376585006714,0.4968629479408264,0.6270912289619446,0.2543240785598755,0.2019186019897461,0.1312900334596634,0.03973233699798584,0.005709202028810978,0.0019775531254708767,0.3084256052970886,0.014836974442005157,129.86080932617188,89.90911102294922,34.743370056152344,36.69647216796875,410.6785888671875,0.04285583645105362,0.04025000333786011,0.8254789113998413,2.4537062644958496,1.3270001411437988,0.009710678830742836,0.01000003982335329,3.3940138816833496,0.5,0.08000031858682632,0.29059991240501404,0.0,0.9457486271858215,0.8165618181228638,0.8755345940589905,0.7844269275665283,0.5459685325622559,0.909134566783905,0.37379974126815796,0.25447016954421997,0.8958778381347656,0.6310104131698608,0.5,0.991353452205658,0.9864065647125244,0.21479246020317078,0.24446037411689758,1.0,0.010000000707805157,0.0020000000949949026,0.00800000037997961,1.327,0.6220639652117087,1.359802475468209,0.10929654066131478,0.5217639873550793,0.7918909198633007,0.44935353786272353,0.1993297193044375,0.08767414187935833,0.04855339415371418,0.0014468049630522728,267.45972494171923,0.9793370366096497,0.8416670560836792,0.8574991226196289,0.13068386912345886,0.7432376146316528,0.5396409630775452,0.6298549771308899,0.8177079558372498,0.9864065647125244,0.9919999996200204,0.8689259797430191,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7756918668746948,0.7756918668746948,0.4838547706604004,0.0644134134054184,0.04760589078068733,0.13200423121452332,1.8066141605377197,0.04760589078068733,0.006359871011227369,0.40341663360595703,0.26245278120040894,0.5144940614700317,0.6329942345619202,0.28228360414505005,0.23747295141220093,0.13200423121452332,0.04568943381309509,0.0022334642708301544,0.0016143181128427386,0.34860891103744507,0.01792847365140915,130.6809844970703,95.56346893310547,34.0452880859375,35.6475830078125,390.3617858886719,0.03990095853805542,0.052416667342185974,0.7189022898674011,2.120243549346924,1.3310000896453857,0.009677095338702202,0.01000003982335329,3.3946139812469482,0.5,0.08000031858682632,0.33000147342681885,0.03946012258529663,0.9566643238067627,0.8272991180419922,0.9387970566749573,0.7574328184127808,0.5400052070617676,0.9138069152832031,0.3069322109222412,0.2652919590473175,0.8840982913970947,0.6008368730545044,0.5,0.9922181367874146,0.987765908241272,0.21350383758544922,0.2402104139328003,1.0,0.009000000543892384,0.0020000000949949026,0.007000000216066837,1.331,0.5401218795489763,1.262129254116635,0.07974879943439506,0.5123014553955599,0.7956093479603669,0.48731196518472736,0.2137508685668788,0.06203049559428728,0.04838547669351101,0.0016147224232554436,270.0830753796379,0.9835405945777893,0.8400858640670776,0.925930917263031,0.14459601044654846,0.6986750960350037,0.4979688227176666,0.6714991331100464,0.7694469094276428,0.987765908241272,0.9929999997839332,0.8762328446580049,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7661576271057129,0.7661576271057129,0.4920090436935425,0.06796025484800339,0.06572546064853668,0.11887656152248383,1.2852661609649658,0.06572546064853668,0.015458344481885433,0.40753263235092163,0.27162450551986694,0.5541776418685913,0.7346748113632202,0.2434595376253128,0.17140349745750427,0.11887656152248383,0.04498022794723511,0.0026459782384335995,0.00227017467841506,0.33703774213790894,0.032251257449388504,143.95791625976562,101.35447692871094,35.054237365722656,37.36243438720703,440.5099182128906,0.04457765817642212,0.04650000482797623,0.9717035889625549,3.3217649459838867,1.3270001411437988,0.00984017364680767,0.01000003982335329,3.3934195041656494,0.5,0.10950581729412079,0.29065918922424316,0.039340704679489136,0.9488939642906189,0.8551713228225708,0.9226000905036926,0.7939714789390564,0.5105112791061401,0.9219835996627808,0.48347026109695435,0.26438745856285095,0.8929756879806519,0.6046879291534424,0.8688182830810547,0.9904887676239014,0.981658935546875,0.051672883331775665,0.09090723097324371,1.0,0.010999999940395355,0.0010000000474974513,0.010000000707805157,1.327,0.732255833617888,1.582154781191921,0.12433159084434428,0.5211760791900055,0.8571317351278158,0.4140090548013464,0.21208542606043232,0.07011528304762564,0.04920086823403835,0.0007993308827280998,292.5920124944546,0.9816952347755432,0.8682146072387695,0.9063560366630554,0.20302359759807587,0.5246493816375732,0.5096273422241211,0.5348315834999084,0.792549729347229,0.981658935546875,0.9899999992921948,0.8423839590201776,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7665883898735046,0.7665883898735046,0.48754167556762695,0.06351731717586517,0.05429605767130852,0.10613787174224854,1.7314271926879883,0.05429605767130852,0.008854357525706291,0.3955073654651642,0.2543262243270874,0.4791281819343567,0.4308069348335266,0.2603585124015808,0.17523328959941864,0.10613787174224854,0.022203199565410614,0.0026332533452659845,0.0016615514177829027,0.3522494435310364,0.018813863396644592,142.93035888671875,106.5714111328125,33.659305572509766,35.376922607421875,403.3848571777344,0.04223835840821266,0.04983333498239517,0.8962739706039429,2.8902080059051514,1.3380000591278076,0.009750837460160255,0.01000003982335329,3.3946075439453125,0.5,0.10959489643573761,0.33000147342681885,0.03945949301123619,0.958266019821167,0.8569166660308838,0.9289857149124146,0.7518304586410522,0.5280154943466187,0.9301374554634094,0.38949692249298096,0.27041780948638916,0.8908366560935974,0.5946640372276306,0.8699319362640381,0.9922181367874146,0.9863170981407166,0.10131106525659561,0.1317884624004364,1.0,0.009000000543892384,0.0010000000474974513,0.00800000037997961,1.338,0.6698609310771674,1.4697263932483615,0.09409759574880908,0.504307668320726,0.6563588460846145,0.41860875480503107,0.14900738090917046,0.06553475996025993,0.04875418730080128,0.0012460118159651756,293.1654175416084,0.9839917421340942,0.8934611082077026,0.9176895618438721,0.14830054342746735,0.68641197681427,0.494356244802475,0.5827342867851257,0.7794500589370728,0.9863170981407166,0.9919999996200204,0.869125649953882,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
