gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,0.0,0.0,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.8196165561676025,0.8196165561676025,0.4650866985321045,0.07106393575668335,0.046213723719120026,0.11241567134857178,1.4812592267990112,0.046213723719120026,0.005312081426382065,0.40605616569519043,0.2672008275985718,0.44155067205429077,0.37930238246917725,0.27375251054763794,0.31341567635536194,0.11241567134857178,0.026798494160175323,0.0062673394568264484,0.0014311617705971003,0.3284345865249634,0.019156955182552338,129.17019653320312,87.95602416992188,34.63945388793945,36.61119842529297,330.8236389160156,0.04156436771154404,0.041749998927116394,0.7928211092948914,2.265626907348633,1.3240001201629639,0.009301736950874329,0.01000003982335329,3.3940134048461914,0.5,0.08000031858682632,0.33000147342681885,0.0,0.9504116773605347,0.8508964776992798,0.8696310520172119,0.7725447416305542,0.5591659545898438,0.926223874092102,0.40928375720977783,0.26669052243232727,0.8923046588897705,0.6168869733810425,0.5,0.991353452205658,0.9881731867790222,0.46034544706344604,0.48081445693969727,1.0,0.010000000707805157,0.0020000000949949026,0.00800000037997961,1.324,0.5988074357415974,1.3081279008871056,0.07288402723767441,0.5169147198509362,0.6158752978234938,0.5598354011272973,0.16370245618247553,0.0877411034089699,0.04650868475437164,0.0034915143623948097,277.73358589030175,0.9800023436546326,0.8812862038612366,0.8572977185249329,0.20443589985370636,0.6817180514335632,0.5184720158576965,0.6519420146942139,0.8115981221199036,0.9881731867790222,0.9919999996200204,0.8624845669151117
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7756918668746948,0.7756918668746948,0.4838547706604004,0.0644134134054184,0.04760589078068733,0.13200423121452332,1.8066141605377197,0.04760589078068733,0.006359871011227369,0.40341663360595703,0.26245278120040894,0.5144940614700317,0.6329942345619202,0.28228360414505005,0.23747295141220093,0.13200423121452332,0.04568943381309509,0.0022334642708301544,0.0016143181128427386,0.34860891103744507,0.01792847365140915,130.6809844970703,95.56346893310547,34.0452880859375,35.6475830078125,390.3617858886719,0.03990095853805542,0.052416667342185974,0.7189022898674011,2.120243549346924,1.3310000896453857,0.009677095338702202,0.01000003982335329,3.3946139812469482,0.5,0.08000031858682632,0.33000147342681885,0.03946012258529663,0.9566643238067627,0.8272991180419922,0.9387970566749573,0.7574328184127808,0.5400052070617676,0.9138069152832031,0.3069322109222412,0.2652919590473175,0.8840982913970947,0.6008368730545044,0.5,0.9922181367874146,0.987765908241272,0.21350383758544922,0.2402104139328003,1.0,0.009000000543892384,0.0020000000949949026,0.007000000216066837,1.331,0.5401218795489763,1.262129254116635,0.07974879943439506,0.5123014553955599,0.7956093479603669,0.48731196518472736,0.2137508685668788,0.06203049559428728,0.04838547669351101,0.0016147224232554436,270.0830753796379,0.9835405945777893,0.8400858640670776,0.925930917263031,0.14459601044654846,0.6986750960350037,0.4979688227176666,0.6714991331100464,0.7694469094276428,0.987765908241272,0.9929999997839332,0.8762328446580049
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7429744005203247,0.7429744005203247,0.5166037082672119,0.07932327687740326,0.05427896976470947,0.11356080323457718,1.8728935718536377,0.05427896976470947,0.007947826758027077,0.4089115560054779,0.26625901460647583,0.3799213469028473,0.3240962028503418,0.25511303544044495,0.2229425013065338,0.11356080323457718,0.03618622571229935,0.011969147250056267,0.0013785993214696646,0.32189643383026123,0.022757893428206444,130.94992065429688,92.08927154541016,34.41501998901367,36.492496490478516,356.3465881347656,0.04093318432569504,0.0481666699051857,0.8141650557518005,2.296304941177368,1.3280000686645508,0.010332074947655201,0.01000003982335329,3.3946127891540527,0.5,0.08000031858682632,0.369459331035614,-0.039460014551877975,0.9480416774749756,0.8550711870193481,0.7793303728103638,0.7745497226715088,0.6284778714179993,0.9298393130302429,0.29172348976135254,0.26295211911201477,0.8955670595169067,0.6207087635993958,0.5,0.9922181367874146,0.9863172173500061,0.101305291056633,0.13174796104431152,1.0,0.009000000543892384,0.0010000000474974513,0.00800000037997961,1.328,0.6130760836314006,1.3149696179034085,0.08915058473182931,0.5160029211220377,0.5692944781484727,0.47216787407291255,0.19022677443593303,0.11553244813266068,0.051660374738276005,0.0,253.48234741389695,0.9751453399658203,0.8790086507797241,0.7657076120376587,0.13109275698661804,0.6343477964401245,0.5252962708473206,0.6490235328674316,0.7859725952148438,0.9863172173500061,0.9919999996200204,0.8389770841846864
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,0.0,0.0,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.768359363079071,0.768359363079071,0.5216801166534424,0.08508215844631195,0.05422739312052727,0.1400529444217682,1.8560271263122559,0.05422739312052727,0.008461184799671173,0.41442006826400757,0.27590376138687134,0.4426385164260864,0.4417697787284851,0.2576828896999359,0.1315317451953888,0.1400529444217682,0.04343443363904953,0.006663454696536064,0.0017585951136425138,0.3246079683303833,0.01588832028210163,130.8262939453125,91.41143035888672,34.82252502441406,37.01188659667969,522.330810546875,0.04232905060052872,0.048750005662441254,0.7575924396514893,2.07226300239563,1.3360000848770142,0.010433603078126907,0.01000003982335329,3.3940136432647705,0.5,0.08000031858682632,0.3693995177745819,0.0,0.941733717918396,0.8063156008720398,0.861348569393158,0.7606388926506042,0.5818276405334473,0.9015147686004639,0.31425970792770386,0.2556552290916443,0.893578827381134,0.6218776106834412,0.5,0.991353452205658,0.9864065647125244,0.21479371190071106,0.24446876347064972,1.0,0.010000000707805157,0.0010000000474974513,0.009000000543892384,1.336,0.5670601850498223,1.2454295772225477,0.09198469872577272,0.5252654199420245,0.6646576402393078,0.3626730555133491,0.2084092935524938,0.09177172663832024,0.05216801539063454,0.0,250.77876225100945,0.9714593291282654,0.8218903541564941,0.8449811339378357,0.13196073472499847,0.7277727723121643,0.5224552750587463,0.6785658597946167,0.7836834788322449,0.9864065647125244,0.9909999994561076,0.8634600279709468
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7664860486984253,0.7664860486984253,0.47201937437057495,0.07321536540985107,0.05212163180112839,0.1395278126001358,1.586470127105713,0.05212163180112839,0.008712762966752052,0.40236687660217285,0.2621404826641083,0.4192587733268738,0.4038313627243042,0.30512532591819763,0.2788599133491516,0.1395278126001358,0.046089522540569305,0.0029949976596981287,0.0014279945753514767,0.3585134446620941,0.02184084802865982,127.36393737792969,90.91389465332031,33.76891326904297,35.73631286621094,426.3976135253906,0.03995008021593094,0.041333332657814026,0.7836519479751587,2.3821182250976562,1.3310000896453857,0.009440385736525059,0.01000003982335329,3.394641399383545,0.5,0.08000031858682632,0.3694622218608856,0.03946293890476227,0.948621392250061,0.8037697672843933,0.9282923936843872,0.7344768047332764,0.58688884973526,0.9025017023086548,0.423430860042572,0.2635844647884369,0.8894842863082886,0.6002740263938904,0.5,0.9922181367874146,0.9863209128379822,0.10127292573451996,0.13148945569992065,1.0,0.010000000707805157,0.0020000000949949026,0.00800000037997961,1.331,0.5887692377676559,1.3378044080345413,0.0933421821405095,0.5119965650901461,0.6354772716032449,0.528071882748127,0.21468470495256364,0.0665055804805101,0.047201928682625294,0.002798270434141159,269.82777464964454,0.978786289691925,0.8230979442596436,0.9153398871421814,0.17192010581493378,0.6460896730422974,0.4882015883922577,0.6392688751220703,0.8132907152175903,0.9863209128379822,0.9919999996200204,0.8626439573768621
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7452136874198914,0.7452136874198914,0.47671571373939514,0.08597397804260254,0.06604388356208801,0.09807318449020386,1.5959558486938477,0.06604388356208801,0.010066559538245201,0.4012482166290283,0.2658553123474121,0.5351468324661255,0.5616400837898254,0.3147886097431183,0.2629149556159973,0.09807318449020386,0.02323431707918644,0.008525404147803783,0.0016185998683795333,0.362202525138855,0.019501343369483948,144.48538208007812,106.82371520996094,33.884822845458984,36.022254943847656,390.383056640625,0.044843658804893494,0.053166672587394714,0.8558083772659302,2.864295482635498,1.3290001153945923,0.009534308686852455,0.01000003982335329,3.3940141201019287,0.5,0.10955040156841278,0.2905997633934021,-0.039400190114974976,0.9343876838684082,0.8755508065223694,0.8286745548248291,0.7225876450538635,0.495498925447464,0.9381892681121826,0.3886868953704834,0.2692939043045044,0.8779309391975403,0.587508499622345,0.8693758249282837,0.991353452205658,0.9833260774612427,0.050684116780757904,0.08637070655822754,1.0,0.010000000707805157,0.0010000000474974513,0.009000000543892384,1.329,0.6439490967715388,1.468068813868926,0.10033224575501737,0.5156115905867634,0.7494265032608771,0.5127523336036584,0.15242807182138873,0.10071744643398838,0.047671543434262276,0.002328655682504177,303.0849999609276,0.9708666801452637,0.9082973599433899,0.8163761496543884,0.16574795544147491,0.6770386695861816,0.4846127927303314,0.5834441781044006,0.7665668725967407,0.9833260774612427,0.9909999994561076,0.8459843090998056
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,0.0,0.0,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7582228779792786,0.7582228779792786,0.4897748827934265,0.06967032700777054,0.07004574686288834,0.11778546869754791,1.6033579111099243,0.07004574686288834,0.01502731442451477,0.40458792448043823,0.26305797696113586,0.5447361469268799,0.6935133934020996,0.26855358481407166,0.24773912131786346,0.11778546869754791,0.03788769990205765,0.007144340313971043,0.0022310297936201096,0.33072754740715027,0.021796483546495438,140.44241333007812,99.18061828613281,34.39569091796875,36.26526641845703,441.9812927246094,0.04455910250544548,0.04908334091305733,0.8819503784179688,2.858792304992676,1.315999984741211,0.009795498102903366,0.01000003982335329,3.3934154510498047,0.5,0.10950551927089691,0.29065975546836853,0.0,0.9454002976417542,0.8492323160171509,0.8540651798248291,0.7835395336151123,0.5241276621818542,0.9206891655921936,0.3844888508319855,0.26648637652397156,0.8919552564620972,0.6061937808990479,0.8688145875930786,0.9904887676239014,0.9832766652107239,0.1036546602845192,0.1408429741859436,1.0,0.010999999940395355,0.003000000026077032,0.00800000037997961,1.316,0.6701750132088241,1.4738841001137128,0.12258594709229427,0.5128917789954679,0.8327745153413976,0.4977339865006844,0.19464763009617572,0.09682649486370531,0.04897749051451683,0.0010227086022496223,286.7489090683175,0.9807714819908142,0.8704593777656555,0.829023003578186,0.14898581802845,0.6466631889343262,0.5160998106002808,0.5809540748596191,0.7823784351348877,0.9832766652107239,0.9919999996200204,0.8479632172160424
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7661576271057129,0.7661576271057129,0.4920090436935425,0.06796025484800339,0.06572546064853668,0.11887656152248383,1.2852661609649658,0.06572546064853668,0.015458344481885433,0.40753263235092163,0.27162450551986694,0.5541776418685913,0.7346748113632202,0.2434595376253128,0.17140349745750427,0.11887656152248383,0.04498022794723511,0.0026459782384335995,0.00227017467841506,0.33703774213790894,0.032251257449388504,143.95791625976562,101.35447692871094,35.054237365722656,37.36243438720703,440.5099182128906,0.04457765817642212,0.04650000482797623,0.9717035889625549,3.3217649459838867,1.3270001411437988,0.00984017364680767,0.01000003982335329,3.3934195041656494,0.5,0.10950581729412079,0.29065918922424316,0.039340704679489136,0.9488939642906189,0.8551713228225708,0.9226000905036926,0.7939714789390564,0.5105112791061401,0.9219835996627808,0.48347026109695435,0.26438745856285095,0.8929756879806519,0.6046879291534424,0.8688182830810547,0.9904887676239014,0.981658935546875,0.051672883331775665,0.09090723097324371,1.0,0.010999999940395355,0.0010000000474974513,0.010000000707805157,1.327,0.732255833617888,1.582154781191921,0.12433159084434428,0.5211760791900055,0.8571317351278158,0.4140090548013464,0.21208542606043232,0.07011528304762564,0.04920086823403835,0.0007993308827280998,292.5920124944546,0.9816952347755432,0.8682146072387695,0.9063560366630554,0.20302359759807587,0.5246493816375732,0.5096273422241211,0.5348315834999084,0.792549729347229,0.981658935546875,0.9899999992921948,0.8423839590201776
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7442046403884888,0.7442046403884888,0.4881741404533386,0.08123914897441864,0.05877331644296646,0.12581215798854828,1.637634515762329,0.05877331644296646,0.01139319222420454,0.39651966094970703,0.25843876600265503,0.4955073595046997,0.5025620460510254,0.3109701871871948,0.2524093985557556,0.12581215798854828,0.036953154951334,0.01391016785055399,0.0020714348647743464,0.3446110486984253,0.018218817189335823,144.19552612304688,104.81178283691406,34.783538818359375,37.57147979736328,513.9282836914062,0.04242532700300217,0.04675000160932541,0.9466043710708618,3.1575753688812256,1.3340001106262207,0.009763487614691257,0.01000003982335329,3.394613265991211,0.5,0.10959534347057343,0.33000147342681885,-0.03946009278297424,0.9398822784423828,0.8303220272064209,0.7536660432815552,0.7184839248657227,0.521782398223877,0.9127360582351685,0.3600160479545593,0.2696705460548401,0.8889596462249756,0.6028938889503479,0.8699375987052917,0.9922181367874146,0.9863172769546509,0.10130442678928375,0.1317424476146698,1.0,0.009000000543892384,0.003000000026077032,0.006000000052154064,1.334,0.7095984325952258,1.538505085313535,0.10673889742827841,0.5083687303549019,0.7089161064971126,0.5024036211610696,0.19223203414450465,0.12641836383741223,0.04881743807345629,0.0011827610433101654,295.3772315533571,0.973946213722229,0.853604793548584,0.726416289806366,0.1548190414905548,0.6946297287940979,0.5019664168357849,0.5533583164215088,0.7915596961975098,0.9863172769546509,0.9939999999478459,0.8309545395179437
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,0.0,0.0,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7742782831192017,0.7742782831192017,0.5021151900291443,0.06799717247486115,0.052159734070301056,0.13015761971473694,1.639458179473877,0.052159734070301056,0.009676487185060978,0.3976970911026001,0.2589026987552643,0.5438469648361206,0.7012780904769897,0.2523132860660553,0.18436846137046814,0.13015761971473694,0.043825261294841766,0.005767129361629486,0.002257681218907237,0.35403525829315186,0.020223937928676605,143.27505493164062,104.20188903808594,35.505523681640625,37.551273345947266,526.6731567382812,0.04251551628112793,0.04083333909511566,0.9787096977233887,3.2223048210144043,1.3320000171661377,0.010042306035757065,0.01000003982335329,3.394613265991211,0.5,0.10959532856941223,0.33000147342681885,0.0,0.9526847004890442,0.8233437538146973,0.8733037710189819,0.7843083143234253,0.5090987682342529,0.9108244180679321,0.3624858260154724,0.27151867747306824,0.8848956823348999,0.5949667692184448,0.8699371814727783,0.9922181367874146,0.987765908241272,0.21350476145744324,0.2402167022228241,1.0,0.009000000543892384,0.0020000000949949026,0.007000000216066837,1.332,0.7347670088301191,1.5553609430895095,0.0983691373605613,0.5088248212845599,0.8374234833565332,0.4293814869908438,0.20934483823309752,0.0895813070932587,0.050211530178785324,0.0,285.3430005240919,0.9816755056381226,0.84416264295578,0.8517210483551025,0.15993498265743256,0.6673245429992676,0.4925937354564667,0.5461907982826233,0.815326452255249,0.987765908241272,0.9929999997839332,0.8501263403644166
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7665883898735046,0.7665883898735046,0.48754167556762695,0.06351731717586517,0.05429605767130852,0.10613787174224854,1.7314271926879883,0.05429605767130852,0.008854357525706291,0.3955073654651642,0.2543262243270874,0.4791281819343567,0.4308069348335266,0.2603585124015808,0.17523328959941864,0.10613787174224854,0.022203199565410614,0.0026332533452659845,0.0016615514177829027,0.3522494435310364,0.018813863396644592,142.93035888671875,106.5714111328125,33.659305572509766,35.376922607421875,403.3848571777344,0.04223835840821266,0.04983333498239517,0.8962739706039429,2.8902080059051514,1.3380000591278076,0.009750837460160255,0.01000003982335329,3.3946075439453125,0.5,0.10959489643573761,0.33000147342681885,0.03945949301123619,0.958266019821167,0.8569166660308838,0.9289857149124146,0.7518304586410522,0.5280154943466187,0.9301374554634094,0.38949692249298096,0.27041780948638916,0.8908366560935974,0.5946640372276306,0.8699319362640381,0.9922181367874146,0.9863170981407166,0.10131106525659561,0.1317884624004364,1.0,0.009000000543892384,0.0010000000474974513,0.00800000037997961,1.338,0.6698609310771674,1.4697263932483615,0.09409759574880908,0.504307668320726,0.6563588460846145,0.41860875480503107,0.14900738090917046,0.06553475996025993,0.04875418730080128,0.0012460118159651756,293.1654175416084,0.9839917421340942,0.8934611082077026,0.9176895618438721,0.14830054342746735,0.68641197681427,0.494356244802475,0.5827342867851257,0.7794500589370728,0.9863170981407166,0.9919999996200204,0.869125649953882
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7328286170959473,0.7328286170959473,0.5074079632759094,0.07536278665065765,0.06206469610333443,0.15036821365356445,2.072664260864258,0.06206469610333443,0.01067302841693163,0.39858371019363403,0.2519724369049072,0.44892969727516174,0.6805258989334106,0.2966575622558594,0.23020225763320923,0.15036821365356445,0.05063977837562561,0.010305466130375862,0.0014742701314389706,0.34592944383621216,0.030853036791086197,148.71292114257812,110.30166625976562,33.91647720336914,36.094703674316406,371.0198974609375,0.044002581387758255,0.0455833375453949,0.8851318359375,2.9140114784240723,1.3410000801086426,0.01014816202223301,0.01000003982335329,3.394397258758545,0.5,0.10957914590835571,0.3694380521774292,-0.039438508450984955,0.9494390487670898,0.7841759920120239,0.8056265115737915,0.7227232456207275,0.5946283936500549,0.8894163966178894,0.2852773070335388,0.26577892899513245,0.8843454122543335,0.6013191938400269,0.8697351217269897,0.9922181367874146,0.9847239851951599,0.0498972088098526,0.08445549756288528,1.0,0.009000000543892384,0.0010000000474974513,0.00800000037997961,1.341,0.6600535234171094,1.4741145120655113,0.10331034999907622,0.5019685616698591,0.8249399365610872,0.4797939741526661,0.22503283843836128,0.1085344934194417,0.05074081011116505,0.0,293.08353811095714,0.9775379300117493,0.7976335287094116,0.7901008129119873,0.1016596332192421,0.539527952671051,0.5006445646286011,0.5808554291725159,0.796190619468689,0.9847239851951599,0.9919999996200204,0.8224165976907198
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,0.0,0.0,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7547732591629028,0.7547732591629028,0.5001814365386963,0.07781417667865753,0.05037743225693703,0.14804482460021973,1.6609357595443726,0.05037743225693703,0.007098381407558918,0.39681553840637207,0.2529866397380829,0.4637526869773865,0.43456462025642395,0.31011658906936646,0.2709815502166748,0.14804482460021973,0.04021940380334854,0.007983903400599957,0.0018327983561903238,0.3460782468318939,0.020991552621126175,142.39263916015625,104.38914489746094,33.76625061035156,35.849456787109375,458.27813720703125,0.043528057634830475,0.05283333361148834,0.8602591753005981,2.7541325092315674,1.3260000944137573,0.010003628209233284,0.01000003982335329,3.3945846557617188,0.5,0.1095932275056839,0.36945679783821106,0.0,0.946774959564209,0.7756576538085938,0.8419082164764404,0.7189851999282837,0.5534518957138062,0.8855247497558594,0.38779348134994507,0.26261383295059204,0.8950936794281006,0.6033231019973755,0.8699114322662354,0.9922181367874146,0.9863135814666748,0.10133595764636993,0.131995290517807,1.0,0.009000000543892384,0.0,0.009000000543892384,1.326,0.6487625605380374,1.4411880061058135,0.08425189260520453,0.5029777726083757,0.659215154753305,0.5205588825643789,0.20054775940745023,0.09907927006589361,0.05001814104616642,0.0,284.6819748960038,0.976070761680603,0.8031830191612244,0.8217377066612244,0.1648196578025818,0.657157838344574,0.5004956126213074,0.5949631929397583,0.7678455710411072,0.9863135814666748,0.9909999994561076,0.8436494897095821
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7550680637359619,0.7550680637359619,0.48702752590179443,0.07560164481401443,0.052208974957466125,0.13164564967155457,1.5465245246887207,0.052208974957466125,0.009738137945532799,0.3970522880554199,0.258261114358902,0.524997353553772,0.6458386778831482,0.2826855480670929,0.18962615728378296,0.13164564967155457,0.03714507445693016,0.00295426556840539,0.0019400171004235744,0.38576140999794006,0.026094164699316025,147.018798828125,108.62193298339844,34.67461013793945,36.94642639160156,705.9031982421875,0.04357149079442024,0.04100000113248825,0.9623339772224426,3.3910489082336426,1.3310000896453857,0.009740552864968777,0.01000003982335329,3.3942294120788574,0.5,0.10956653952598572,0.3694210350513458,0.03942170739173889,0.9454623460769653,0.8101485967636108,0.9207158088684082,0.7427601218223572,0.5341055393218994,0.9019848108291626,0.39514583349227905,0.2671161890029907,0.8917139172554016,0.5806213617324829,0.8695775866508484,0.991353452205658,0.983595609664917,0.05047976225614548,0.08373144268989563,1.0,0.009999999776482582,0.006000000052154064,0.004000000189989805,1.331,0.7230157658715252,1.5961657730794327,0.098682004162526,0.5081939731627108,0.803640888633193,0.43546085620154534,0.19273057478493172,0.0699591500007609,0.048702764324843884,0.0012974347919225693,301.86958849174016,0.9773969054222107,0.8408804535865784,0.9067525863647461,0.17529460787773132,0.5934019088745117,0.46230852603912354,0.5289103388786316,0.8146473169326782,0.983595609664917,0.9959999998100102,0.8466350976138926
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7523456811904907,0.7523456811904907,0.4650481343269348,0.0777258574962616,0.08390410989522934,0.1576460897922516,1.2073646783828735,0.08390410989522934,0.01981239765882492,0.11200152337551117,0.08398929238319397,0.48916447162628174,0.4693658947944641,0.3436358869075775,0.23599055409431458,0.1576460897922516,0.08011643588542938,0.011050594970583916,0.002530533354729414,0.2879493832588196,0.010528959333896637,79.33869934082031,52.21548080444336,34.42140197753906,65.93196105957031,406.942138671875,0.0673830658197403,0.06625000387430191,0.4681755006313324,1.0875816345214844,1.027999997138977,0.009300963953137398,0.01000003982335329,2.605989694595337,0.5,0.05044986307621002,0.2905998229980469,-0.039400093257427216,0.9386119842529297,0.7844057083129883,0.7902929782867432,0.655807375907898,0.5202966928482056,0.8837755918502808,0.49386125802993774,0.8465818166732788,0.8995083570480347,0.5792481899261475,0.13062496483325958,1.0,0.985709547996521,0.050684623420238495,0.0863741934299469,1.0,0.010000000707805157,0.0020000000949949026,0.00800000037997961,1.028,0.45542361485818944,1.0285712508773437,0.14075651906332765,0.28980906194112355,0.6851028351966324,0.48578858991778984,0.28304846914517906,0.1165380981709987,0.04650481976568699,0.003495379351079464,170.6031988616563,0.9761244058609009,0.7799519896507263,0.7621418833732605,0.20116844773292542,0.8101149201393127,0.5621993541717529,0.7675975561141968,0.7180256247520447,0.985709547996521,0.9919999996200204,0.8677520968306524
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,0.0,0.0,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7517539262771606,0.7517539262771606,0.4713880121707916,0.08001243323087692,0.07780742645263672,0.13954873383045197,1.6783390045166016,0.07780742645263672,0.018081089481711388,0.10212311148643494,0.08094416558742523,0.5372763872146606,0.5194722414016724,0.35687750577926636,0.2646551728248596,0.13954873383045197,0.05023226514458656,0.005547245033085346,0.0029445700347423553,0.3017352223396301,0.013448674231767654,73.07637023925781,46.226890563964844,34.449424743652344,65.71484375,576.9986572265625,0.06841707229614258,0.0533333346247673,0.44388720393180847,0.9638308882713318,1.0230000019073486,0.009427760727703571,0.01000003982335329,2.605989456176758,0.5,0.05044986307621002,0.29059988260269165,0.0,0.9316598176956177,0.8118858933448792,0.8619881868362427,0.6494165658950806,0.4837307929992676,0.8971465826034546,0.3345171809196472,0.8731961250305176,0.8919885158538818,0.5589103102684021,0.13062496483325958,1.0,0.9881981015205383,0.10248075425624847,0.13630087673664093,1.0,0.010000000707805157,0.0020000000949949026,0.00800000037997961,1.023,0.43390730842001163,0.9706498365161919,0.1344659417165231,0.2845068814412496,0.7207442274494277,0.5144464722639855,0.22412555665203948,0.09215104485478014,0.04713880363851786,0.002861395478248596,155.02381976735768,0.9747171401977539,0.8230498433113098,0.8438029289245605,0.13003380596637726,0.7641635537147522,0.5469103455543518,0.7901438474655151,0.765928328037262,0.9881981015205383,0.9919999996200204,0.8780839766542881
