gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score,pareto_objectives
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6975138783454895,0.6975138783454895,1.2560704946517944,0.35569655895233154,0.11368131637573242,0.26096928119659424,1.420104742050171,0.11368131637573242,0.02377929911017418,0.4451730251312256,0.3058732748031616,0.6520622968673706,0.891154408454895,0.7529410719871521,1.0662490129470825,0.26096928119659424,0.12458966672420502,0.01586832106113434,0.003039066679775715,0.40519827604293823,0.044826898723840714,234.82777404785156,158.91494750976562,33.34357833862305,39.706016540527344,235.90341186523438,0.057571373879909515,0.07325000315904617,0.9427871704101562,3.592106342315674,1.1630001068115234,0.02512141689658165,0.029999924823641777,3.000000238418579,0.5,0.10892041027545929,0.33000147342681885,0.038560204207897186,0.6918396949768066,0.5797280073165894,0.7625653743743896,0.38327348232269287,0.46371620893478394,0.7421869039535522,0.37282508611679077,0.24989758431911469,0.778131902217865,0.5451652407646179,0.861501932144165,0.9792482256889343,0.9673757553100586,0.23284655809402466,0.3040493130683899,1.0,0.024000000208616257,0.003000000026077032,0.021000001579523087,1.163,0.8106509968830611,1.7574570763009563,0.15420537964083542,0.5530581115969294,0.9440097501905873,1.0325933434547612,0.35297261469440516,0.13750413717743207,0.12560708448290825,0.024392539635300636,186.95429519897297,0.6028540730476379,0.5060855150222778,0.6851292848587036,0.1502145528793335,0.40797966718673706,0.44468170404434204,0.46201226115226746,0.6933294534683228,0.9673757553100586,0.9789999984204769,0.6355248283790915,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6902744174003601,0.6902744174003601,1.2581813335418701,0.3361494541168213,0.0996459349989891,0.2669152617454529,1.4315478801727295,0.0996459349989891,0.019626982510089874,0.4587562680244446,0.3297426998615265,0.6517283916473389,0.8888630867004395,0.7340857982635498,0.9993542432785034,0.2669152617454529,0.131841242313385,0.014291772618889809,0.003013795241713524,0.40516746044158936,0.042815446853637695,230.06167602539062,155.90640258789062,33.07481002807617,40.071006774902344,690.0496215820312,0.05741304159164429,0.07483334094285965,0.8649485111236572,3.1973400115966797,1.1600000858306885,0.02516360953450203,0.029999924823641777,3.000000238418579,0.5,0.10884013772010803,0.36845284700393677,0.03845316916704178,0.7226252555847168,0.5758424997329712,0.7852833271026611,0.39590293169021606,0.4712650775909424,0.7392328977584839,0.39054566621780396,0.24824176728725433,0.7799468040466309,0.5457385778427124,0.8604984879493713,0.9775189161300659,0.9605484008789062,0.12113534659147263,0.20738956332206726,0.9998000264167786,0.02500000037252903,0.003000000026077032,0.02199999988079071,1.16,0.7456451942180765,1.6602190974412445,0.1400963329644637,0.5742322699583562,0.9427953578059448,0.9996770694971969,0.3630994936837354,0.13155062850706314,0.12581804767251015,0.024181576445698738,182.85255860357634,0.6363632082939148,0.4904472529888153,0.7074337005615234,0.1613648235797882,0.4247268736362457,0.44470909237861633,0.5020368099212646,0.6878622174263,0.9605484008789062,0.9780000001192093,0.6536107188776921,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6425278186798096,0.6425278186798096,1.1996231079101562,0.40566486120224,0.13577747344970703,0.35558608174324036,1.3703426122665405,0.13577747344970703,0.03900616243481636,0.3963300585746765,0.26492613554000854,0.8703414797782898,2.0508806705474854,0.9190726280212402,1.6530177593231201,0.35558608174324036,0.3902294635772705,0.030572937801480293,0.018251581117510796,0.4310402274131775,0.0735473781824112,253.36001586914062,175.61822509765625,31.99254608154297,41.416412353515625,462.69268798828125,0.0612260177731514,0.07433333247900009,0.6876772046089172,2.1453912258148193,1.2160000801086426,0.02399246022105217,0.029999924823641777,3.3862056732177734,0.5,0.05103524029254913,0.2913804054260254,-0.038619644939899445,0.6308891177177429,0.545041561126709,0.6312210559844971,0.3278665542602539,0.4017027020454407,0.6998421549797058,0.3583019971847534,0.29992586374282837,0.7645000219345093,0.5348989963531494,0.13794103264808655,0.9801129102706909,0.9616499543190002,0.0635865330696106,0.14568695425987244,0.9998000264167786,0.023000001907348633,0.0020000000949949026,0.021000001579523087,1.216,0.5655240008705541,1.3282702670651967,0.19749977831586638,0.5147097585435976,1.4320896168003892,1.2856973824827989,0.6246834907193166,0.2209627093402665,0.11996230110526085,0.030037323012948036,211.19967946475703,0.517753541469574,0.2824045419692993,0.37663060426712036,0.1164298951625824,0.229707732796669,0.4222826361656189,0.6433441638946533,0.6895840764045715,0.9616499543190002,0.9789999984204769,0.5393981590474907,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,0.0,0.0,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6657854318618774,0.6657854318618774,1.2049899101257324,0.39353370666503906,0.1267780065536499,0.34633809328079224,1.3161818981170654,0.1267780065536499,0.0413975790143013,0.4014515280723572,0.2668951749801636,0.8030714392662048,1.7065327167510986,0.8731573820114136,1.4515315294265747,0.34633809328079224,0.3001428544521332,0.026164980605244637,0.009206564165651798,0.4124637842178345,0.0538722388446331,231.65200805664062,155.36947631835938,33.779666900634766,41.47472381591797,516.0820922851562,0.05625704675912857,0.06700000166893005,0.8637884855270386,2.7842612266540527,1.2390000820159912,0.024099789559841156,0.029999924823641777,3.3857293128967285,0.5,0.05107098072767258,0.2914278507232666,0.0,0.6575800180435181,0.529534637928009,0.7010935544967651,0.3398814797401428,0.41966238617897034,0.6947396993637085,0.40207886695861816,0.29622089862823486,0.7614736557006836,0.5446416139602661,0.13838782906532288,0.9792481660842896,0.9635885953903198,0.11879588663578033,0.19836623966693878,0.9998000264167786,0.024000000208616257,0.00800000037997961,0.01600000075995922,1.239,0.6971657716814215,1.4990610422313881,0.20346395015899327,0.516618984339681,1.3063432614558468,1.2047952230261267,0.5478529496608859,0.18807324310197993,0.12049894779920578,0.029500676319003105,192.2439400612652,0.538226842880249,0.3013446033000946,0.49290889501571655,0.11716951429843903,0.34046438336372375,0.43826672434806824,0.5701841115951538,0.7153380513191223,0.9635885953903198,0.9839999992400408,0.5783504879984417,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6542781591415405,0.6542781591415405,1.1674972772598267,0.43711382150650024,0.11795887351036072,0.32048100233078003,1.2828514575958252,0.11795887351036072,0.02568168379366398,0.3764156103134155,0.24172021448612213,0.7412095069885254,1.3236281871795654,0.9036563038825989,1.5847623348236084,0.32048100233078003,0.20960088074207306,0.03350530192255974,0.007442928850650787,0.421008825302124,0.07684754580259323,217.41363525390625,149.35220336914062,32.043033599853516,39.51392364501953,252.75918579101562,0.055655062198638916,0.07783333957195282,0.6707863211631775,2.1407828330993652,1.2380000352859497,0.0233499463647604,0.029999924823641777,3.3862111568450928,0.5,0.05103486031293869,0.33000147342681885,-0.03862016648054123,0.6361751556396484,0.5312546491622925,0.6313236355781555,0.32758158445358276,0.43597787618637085,0.6928346157073975,0.4043136239051819,0.306146502494812,0.743235170841217,0.5353639125823975,0.1379360854625702,0.9801129102706909,0.9650329351425171,0.11777135729789734,0.19554874300956726,1.0,0.02200000174343586,0.003000000026077032,0.01900000125169754,1.238,0.5418306267511864,1.315000739873492,0.16025505855873623,0.4916505003415761,1.1504904115982737,1.2588734387632492,0.45782188757427605,0.2023566919407671,0.116749731823802,0.03324989229440689,186.22196341578348,0.4656718969345093,0.358050674200058,0.4408879280090332,0.16588090360164642,0.21503575146198273,0.4308403730392456,0.6490103006362915,0.6776213049888611,0.9650329351425171,0.9809999987483025,0.5439193327175943,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6787875890731812,0.6787875890731812,1.1560745239257812,0.3904185891151428,0.12176086008548737,0.3128105401992798,1.3719761371612549,0.12176086008548737,0.0266130231320858,0.3852958083152771,0.24370983242988586,0.6969401240348816,1.3526294231414795,0.8379642367362976,1.3377468585968018,0.3128105401992798,0.19656220078468323,0.015073960646986961,0.005419651046395302,0.3988249897956848,0.06585828959941864,211.31234741210938,144.53955078125,32.84114074707031,40.905921936035156,240.9782257080078,0.05149663984775543,0.07341666519641876,0.7270957231521606,2.274096965789795,1.2630000114440918,0.023121492937207222,0.029999924823641777,3.386935234069824,0.5,0.05098050832748413,0.33000147342681885,0.038692571222782135,0.6655689477920532,0.5371028184890747,0.7724124193191528,0.34346580505371094,0.466252863407135,0.6988698244094849,0.38355177640914917,0.2991233170032501,0.7736868858337402,0.5521211624145508,0.1372574418783188,0.9809775352478027,0.9666295647621155,0.11643685400485992,0.18920251727104187,1.0,0.02200000174343586,0.003000000026077032,0.01900000125169754,1.263,0.5756893928147269,1.3418463425581995,0.16313498439049118,0.49366976049772976,1.1630259769848132,1.156610071976205,0.4433533588286923,0.1431558999600864,0.11560746468603611,0.034392159432172775,182.78436470906558,0.5435102581977844,0.3758728504180908,0.663735032081604,0.14893630146980286,0.2678934633731842,0.4503861367702484,0.6375402212142944,0.692751944065094,0.9666295647621155,0.9809999987483025,0.6107544244119997,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,0.0,0.0,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.679237961769104,0.679237961769104,1.2234320640563965,0.3797153830528259,0.1160232275724411,0.3117809295654297,1.4961445331573486,0.1160232275724411,0.03316391259431839,0.40295836329460144,0.2674033045768738,0.7741435766220093,1.5938658714294434,0.8689202070236206,1.4047468900680542,0.3117809295654297,0.2181435078382492,0.02568679489195347,0.010723231360316277,0.4342131018638611,0.05821829289197922,252.3207550048828,177.64132690429688,32.6070556640625,41.093589782714844,338.9134521484375,0.05793510004878044,0.07183333486318588,0.8552404642105103,2.865041971206665,1.2360000610351562,0.02446865662932396,0.029999924823641777,3.3852925300598145,0.5,0.08000031858682632,0.29147157073020935,0.0,0.6662395000457764,0.560874342918396,0.7005363702774048,0.3316006064414978,0.4223657548427582,0.7177103161811829,0.3540973663330078,0.29770708084106445,0.7585331797599792,0.5335330963134766,0.5,0.9783835411071777,0.9661490321159363,0.23363375663757324,0.3041718602180481,0.9994000196456909,0.02500000037252903,0.006000000052154064,0.01900000125169754,1.236,0.6919421347213794,1.5224963511648477,0.1821096169737293,0.517110534196388,1.2624840083856284,1.1852201863232226,0.4670583559238066,0.19081411439479457,0.1223432831466198,0.02765634097158909,206.24010308205524,0.561729371547699,0.3782978355884552,0.482776939868927,0.11539169400930405,0.3121205270290375,0.4196114242076874,0.5601790547370911,0.6982579827308655,0.9661490321159363,0.9809999987483025,0.5765528533803789,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6821252107620239,0.6821252107620239,1.2141419649124146,0.3389331102371216,0.10896559059619904,0.2680906057357788,1.590785264968872,0.10896559059619904,0.021934986114501953,0.3876844644546509,0.24346596002578735,0.7063937783241272,1.060798168182373,0.7951648235321045,1.0940659046173096,0.2680906057357788,0.14378981292247772,0.014228497631847858,0.0028613554313778877,0.4028363823890686,0.06970677524805069,212.96713256835938,144.88624572753906,33.18573760986328,39.399169921875,306.7149658203125,0.05081484466791153,0.07641667127609253,0.7491620779037476,2.516491413116455,1.2650001049041748,0.024282831698656082,0.029999924823641777,3.386141538619995,0.5,0.08000031858682632,0.29138660430908203,0.03861322999000549,0.702545166015625,0.5793581604957581,0.7959998846054077,0.35420122742652893,0.4396513104438782,0.742064356803894,0.34735918045043945,0.29745379090309143,0.7735406756401062,0.5490924119949341,0.5,0.9801129102706909,0.9650055766105652,0.11785492300987244,0.19644656777381897,1.0,0.023000001907348633,0.004000000189989805,0.01900000125169754,1.265,0.5922229148653656,1.4104329531621178,0.1481046458234918,0.4934226991391735,1.0299505658925447,1.0459760535582587,0.37919627229507114,0.1307281647665328,0.12141415849328041,0.028585465624928474,175.40546223004682,0.6315976977348328,0.48737290501594543,0.7104923725128174,0.13140317797660828,0.2480473816394806,0.4467872381210327,0.6081520915031433,0.6824381947517395,0.9650055766105652,0.9809999987483025,0.6344553134159038,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6878492832183838,0.6878492832183838,1.2611687183380127,0.37574994564056396,0.11589985340833664,0.29460954666137695,1.2972426414489746,0.11589985340833664,0.030301189050078392,0.40296870470046997,0.2677426338195801,0.7311068773269653,1.2766811847686768,0.900650143623352,1.420160174369812,0.29460954666137695,0.1960468739271164,0.029197925701737404,0.007068030070513487,0.4088578224182129,0.056092504411935806,234.65377807617188,157.59869384765625,33.31976318359375,41.36615753173828,426.8521423339844,0.05774850398302078,0.07366667687892914,0.8903710842132568,2.986297607421875,1.2720000743865967,0.025223353877663612,0.029999924823641777,3.385138511657715,0.5,0.08000031858682632,0.33000147342681885,0.038512978702783585,0.6787070035934448,0.5572046041488647,0.7183847427368164,0.3221268653869629,0.41479939222335815,0.7155385613441467,0.41788631677627563,0.2965632677078247,0.7617697715759277,0.5380008220672607,0.5,0.9783835411071777,0.9660675525665283,0.23391154408454895,0.3064654469490051,0.9998000264167786,0.02500000037252903,0.00800000037997961,0.017000000923871994,1.272,0.6999772749606918,1.5322265644572666,0.17407236727889464,0.5174385314407693,1.1299031749529147,1.19170473455878,0.4427718079633305,0.19043622494748969,0.12611676938831806,0.023882854729890823,186.06057592786016,0.5685010552406311,0.4198121726512909,0.4841700494289398,0.14908085763454437,0.32567667961120605,0.4414389133453369,0.5560319423675537,0.6918864846229553,0.9660675525665283,0.982999999076128,0.5840150406093975,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6532896757125854,0.6532896757125854,1.283700942993164,0.38618943095207214,0.12238188087940216,0.2955823540687561,1.5281052589416504,0.12238188087940216,0.027657106518745422,0.3863332271575928,0.25850993394851685,0.7083393335342407,1.0915452241897583,0.8280335664749146,1.3351850509643555,0.2955823540687561,0.1641334891319275,0.032031625509262085,0.004069095943123102,0.4129200279712677,0.05999480187892914,236.5430908203125,162.5146026611328,32.45496368408203,40.16682815551758,453.05633544921875,0.058070920407772064,0.06741666793823242,0.8543918132781982,3.0000696182250977,1.2680001258850098,0.025674019008874893,0.029999924823641777,3.3856096267700195,0.5,0.08000031858682632,0.36855974793434143,-0.03856009244918823,0.6481746435165405,0.541418731212616,0.6370947360992432,0.33798614144325256,0.42978858947753906,0.7077542543411255,0.33732473850250244,0.30794721841812134,0.7631797790527344,0.5365842580795288,0.5,0.9792482256889343,0.963512659072876,0.11894845962524414,0.20011253654956818,1.0,0.024000000208616257,0.006000000052154064,0.018000001087784767,1.268,0.6738106038668178,1.5381759589552189,0.16630425887133926,0.5084387219208593,1.0447704169767433,1.1555020774383555,0.40513391506010393,0.1900018985494229,0.12837009504437447,0.02162952907383442,184.26650857541057,0.5506978034973145,0.4174087643623352,0.4857727289199829,0.12477447837591171,0.3012255132198334,0.43786701560020447,0.5534984469413757,0.7138493657112122,0.963512659072876,0.9819999989122152,0.5739091390645819,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,0.0,0.0,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6953126192092896,0.6953126192092896,1.2718982696533203,0.3589569330215454,0.11131846904754639,0.28412026166915894,1.3756418228149414,0.11131846904754639,0.023937970399856567,0.400052934885025,0.2556404769420624,0.6251225471496582,0.9390524625778198,0.8493391871452332,1.3336155414581299,0.28412026166915894,0.16937178373336792,0.02263728156685829,0.0030697276815772057,0.40093809366226196,0.042153142392635345,238.19833374023438,160.6068572998047,33.26219940185547,41.33929443359375,375.9803771972656,0.054740533232688904,0.06791667640209198,0.8853708505630493,3.017794609069824,1.2829999923706055,0.025437962263822556,0.029999924823641777,3.385132312774658,0.5,0.08000031858682632,0.3685119152069092,0.0,0.6859614849090576,0.5715265274047852,0.7201874852180481,0.3438897728919983,0.4705759286880493,0.7288115620613098,0.4029870927333832,0.3008580803871155,0.7839784622192383,0.5466618537902832,0.5,0.9783835411071777,0.9660670757293701,0.23392236232757568,0.30654534697532654,0.9998000264167786,0.02500000037252903,0.0020000000949949026,0.023000001907348633,1.283,0.6900786045279618,1.533668502410939,0.15471900464990254,0.5056090158828879,0.9690471931633773,1.1548227316164719,0.4115480333246265,0.16033405517367635,0.12718981131911278,0.022809812799096107,187.27781885037064,0.5972614884376526,0.4460861384868622,0.5980145335197449,0.15654665231704712,0.43039026856422424,0.44848671555519104,0.5554177761077881,0.7120668888092041,0.9660670757293701,0.9769999980926514,0.6262406518584803,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6906061768531799,0.6906061768531799,1.2637443542480469,0.3375208377838135,0.11274787783622742,0.2853085994720459,1.2942960262298584,0.11274787783622742,0.023953504860401154,0.412265419960022,0.27536389231681824,0.6196353435516357,0.7997342348098755,0.8105119466781616,1.2012633085250854,0.2853085994720459,0.17226818203926086,0.012970268726348877,0.0026803012005984783,0.40852785110473633,0.05142243206501007,233.34759521484375,158.8022918701172,33.90616226196289,40.82084655761719,484.12738037109375,0.051298193633556366,0.06966667622327805,1.0340301990509033,3.531503915786743,1.2790000438690186,0.02527489885687828,0.029999924823641777,3.3844261169433594,0.5,0.08000031858682632,0.3684414029121399,0.03844171017408371,0.702083945274353,0.5717530250549316,0.7903549075126648,0.3616942763328552,0.4618613123893738,0.7295142412185669,0.4197179079055786,0.2923195958137512,0.7810444831848145,0.5472182035446167,0.5,0.9775188565254211,0.9604732990264893,0.12128318846225739,0.20909494161605835,1.0,0.026000000536441803,0.004999999888241291,0.021000001579523087,1.279,0.8084676711236806,1.6616692122543133,0.15476919868113667,0.5247512670940568,0.8942786114013214,1.0960215821438397,0.4150520232925758,0.12510223789743874,0.1263744942843914,0.023625129833817482,184.6477845225985,0.6340158581733704,0.44307777285575867,0.7312415838241577,0.169760599732399,0.35756126046180725,0.4417303204536438,0.5014325380325317,0.7058635354042053,0.9604732990264893,0.9789999984204769,0.6500232798096381,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,0.0,0.0,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6908572912216187,0.6908572912216187,1.2769279479980469,0.35038578510284424,0.11540551483631134,0.2906467020511627,1.3708930015563965,0.11540551483631134,0.0268554650247097,0.3925199508666992,0.2667250633239746,0.705508828163147,0.9615501761436462,0.824441134929657,1.2429864406585693,0.2906467020511627,0.1883430927991867,0.022560128942131996,0.004144579172134399,0.41110435128211975,0.050604984164237976,243.558349609375,169.20013427734375,32.363624572753906,39.158348083496094,395.7539367675781,0.057889968156814575,0.06425000727176666,0.7455618381500244,2.5572144985198975,1.2730000019073486,0.025538548827171326,0.029999924823641777,3.3856091499328613,0.5,0.10892025381326675,0.33000147342681885,0.0,0.6956901550292969,0.5689820647239685,0.7244752645492554,0.3437618613243103,0.420553982257843,0.7275665402412415,0.39856135845184326,0.3006303906440735,0.773273229598999,0.5350930094718933,0.8615001440048218,0.9792481660842896,0.9673757553100586,0.2328496128320694,0.3040699064731598,0.9998000264167786,0.024000000208616257,0.0,0.024000000208616257,1.273,0.58567307825081,1.4173247304588,0.163876371160426,0.5164543187194532,0.9805866489727699,1.1148930175844538,0.4339851296982268,0.16341575234433917,0.12769274413585663,0.022306879982352257,190.7377389548275,0.6119646430015564,0.4296625852584839,0.5862000584602356,0.14837650954723358,0.36345502734184265,0.4394599497318268,0.6051963567733765,0.7252418994903564,0.9673757553100586,0.9759999997913837,0.6207356392160843,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6889587640762329,0.6889587640762329,1.2386035919189453,0.318803608417511,0.10560383647680283,0.28105074167251587,1.3841474056243896,0.10560383647680283,0.021896708756685257,0.38997599482536316,0.2519664168357849,0.6809099912643433,0.9894036054611206,0.7971985340118408,1.2465606927871704,0.28105074167251587,0.1498824656009674,0.011668574996292591,0.0030572081450372934,0.407283753156662,0.06201662868261337,237.04598999023438,165.9166259765625,33.5589485168457,40.136714935302734,461.2750549316406,0.05230340361595154,0.06758333742618561,0.9126049280166626,3.1619341373443604,1.2880001068115234,0.02477206476032734,0.029999924823641777,3.3858773708343506,0.5,0.10894036293029785,0.33000147342681885,0.03858684003353119,0.7203791737556458,0.5633424520492554,0.8021628856658936,0.34914329648017883,0.44950762391090393,0.7288914918899536,0.385733038187027,0.2980498969554901,0.7785501480102539,0.5388674736022949,0.86175137758255,0.9801129102706909,0.9645122289657593,0.118327297270298,0.19895540177822113,1.0,0.023000001907348633,0.005000000353902578,0.018000001087784767,1.288,0.7085442394943711,1.5668177193126878,0.14797536537101458,0.5019625651737238,0.9946876924246728,1.1164948243441035,0.38714656862868796,0.12134983782984585,0.1238603238016367,0.02613930031657219,191.38164263110482,0.6659485101699829,0.45389237999916077,0.7448922991752625,0.16168883442878723,0.2892879843711853,0.44283080101013184,0.5413282513618469,0.7132546901702881,0.9645122289657593,0.9819999989122152,0.6538617029590041,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,0.0,0.0,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6839525699615479,0.6839525699615479,1.2822072505950928,0.3473411202430725,0.10096541047096252,0.271575927734375,1.3498423099517822,0.10096541047096252,0.01909615471959114,0.394484281539917,0.2591557502746582,0.6329712867736816,0.852163553237915,0.7770013809204102,1.101361632347107,0.271575927734375,0.1528007686138153,0.017221275717020035,0.0024539537262171507,0.41411757469177246,0.05317094922065735,236.4990234375,160.70497131347656,34.067100524902344,41.261051177978516,378.1605224609375,0.05328960716724396,0.06416667252779007,0.9217754602432251,3.2134921550750732,1.2920000553131104,0.025644145905971527,0.029999924823641777,3.385608673095703,0.5,0.10892022401094437,0.3685595989227295,0.0,0.7011779546737671,0.5840448141098022,0.7508859038352966,0.3590015172958374,0.4579215347766876,0.741788387298584,0.4195348024368286,0.301536500453949,0.7714077234268188,0.5372679233551025,0.8614997863769531,0.9792481660842896,0.963512659072876,0.118949756026268,0.20012108981609344,1.0,0.024000000208616257,0.004999999888241291,0.01900000125169754,1.292,0.713448491997025,1.5770931698467359,0.1381888371743215,0.5090734232649139,0.9231270515145329,1.0494577801641698,0.39089738885520237,0.1402684192654825,0.12822072952985764,0.02177889458835125,184.44679932026358,0.6171869039535522,0.4782915413379669,0.6746882200241089,0.1769717037677765,0.34527331590652466,0.43681952357292175,0.5369739532470703,0.7255441546440125,0.963512659072876,0.9809999987483025,0.6368824223938742,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
