gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score,pareto_objectives
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,0.0,0.0,flat_trot_efficiency,flat,1.5,trotting,1000,0.7360690832138062,0.7360690832138062,1.2209956645965576,0.2836880683898926,0.06049034744501114,0.14261527359485626,1.5407761335372925,0.06049034744501114,0.010617425665259361,0.4377937912940979,0.2741578221321106,0.4819362759590149,0.46212807297706604,0.5347282886505127,0.7419987916946411,0.14261527359485626,0.04636000841856003,0.006946977227926254,0.0012966191861778498,0.40421220660209656,0.019510045647621155,205.41354370117188,140.51809692382812,34.746864318847656,38.70402526855469,204.18032836914062,0.03665638342499733,0.15908333659172058,0.6877278089523315,2.0890564918518066,1.1759999990463257,0.024419914931058884,0.029999924823641777,3.000000238418579,0.5,0.051035039126873016,0.33000147342681885,0.0,0.7825415134429932,0.794342041015625,0.8793506622314453,0.5614996552467346,0.551444947719574,0.8945300579071045,0.3891594409942627,0.24776434898376465,0.8180046081542969,0.5632434487342834,0.13793867826461792,0.9801128506660461,0.9727983474731445,0.47467219829559326,0.5217648148536682,1.0,0.023000001907348633,0.0020000000949949026,0.021000001579523087,1.176,0.5848025367373512,1.3328197554102668,0.10304089316994182,0.5236008232729495,0.6798000242549761,0.8613935173279639,0.2153137441469077,0.09079425319977087,0.12209957465529442,0.027900049462914467,168.23445787503658,0.7247592806816101,0.8159589767456055,0.8480023145675659,0.1732318103313446,0.6769208312034607,0.4455595314502716,0.6413999199867249,0.45139309763908386,0.9727983474731445,0.9789999984204769,0.7967360323667526,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,1.0,0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000,0.7044401168823242,0.7044401168823242,1.2095736265182495,0.29376664757728577,0.06321604549884796,0.14004188776016235,1.4811818599700928,0.06321604549884796,0.011323494836688042,0.4353567361831665,0.2722427248954773,0.44845861196517944,0.42143553495407104,0.49738040566444397,0.6049444675445557,0.14004188776016235,0.04042057693004608,0.003945631440728903,0.0009483096655458212,0.39712288975715637,0.020812975242733955,195.1978302001953,133.76547241210938,34.92524719238281,38.74079513549805,197.22781372070312,0.036405667662620544,0.13650000095367432,0.734742283821106,2.2323999404907227,1.1970000267028809,0.0241914764046669,0.029999924823641777,3.000000238418579,0.5,0.051032841205596924,0.33000147342681885,0.038622818887233734,0.7736733555793762,0.793720543384552,0.9283058643341064,0.5583881139755249,0.5888468623161316,0.8961958885192871,0.4362146258354187,0.24459794163703918,0.8216104507446289,0.5691846609115601,0.13791130483150482,0.9801129102706909,0.9687374830245972,0.2315140664577484,0.29947441816329956,1.0,0.023000001907348633,0.0020000000949949026,0.021000001579523087,1.197,0.6138198074939955,1.3656484691553645,0.1064119111598323,0.5217688423962065,0.6491806643408836,0.7777817608716185,0.20104869293294617,0.06995670880104869,0.1209573820233345,0.029042242094874382,161.37738614727496,0.7080820202827454,0.8219158053398132,0.9067587852478027,0.18129101395606995,0.6595091223716736,0.4519219696521759,0.6273511052131653,0.5053520202636719,0.9687374830245972,0.9789999984204769,0.7983627742528916,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,1.0,0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000,0.7491217255592346,0.7491217255592346,1.228468656539917,0.27750372886657715,0.05917052924633026,0.13773207366466522,1.2760400772094727,0.05917052924633026,0.00884863268584013,0.43509870767593384,0.26910242438316345,0.4915356934070587,0.546340823173523,0.5211098194122314,0.65926194190979,0.13773207366466522,0.04101264104247093,0.004088052548468113,0.001114126294851303,0.40974998474121094,0.020098770037293434,215.45526123046875,150.86309814453125,35.671180725097656,39.95355987548828,208.91368103027344,0.03835161775350571,0.14625000953674316,0.8258481025695801,2.8323230743408203,1.180999994277954,0.024569395929574966,0.029999924823641777,3.000000238418579,0.5,0.08000031858682632,0.33000147342681885,0.038557253777980804,0.7835708856582642,0.7991399765014648,0.9238817095756531,0.5595953464508057,0.5650290250778198,0.8993792533874512,0.5055594444274902,0.24554896354675293,0.8235878944396973,0.5561113953590393,0.5,0.9792482256889343,0.9716145992279053,0.47582173347473145,0.525238573551178,1.0,0.024000000208616257,0.007000000216066837,0.017000000923871994,1.181,0.69927859649529,1.5486255559485789,0.09406717113765105,0.5187508307300948,0.7391487151943937,0.8119494700471145,0.20251577973696502,0.07212613148727315,0.12284697964787483,0.027152644470334053,175.38523273138787,0.734890878200531,0.8272062540054321,0.9011860489845276,0.2338646650314331,0.6689972281455994,0.44065195322036743,0.5490530133247375,0.4813069701194763,0.9716145992279053,0.982999999076128,0.8064520766337713,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,1.0,0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000,0.7112268209457397,0.7112268209457397,1.2420037984848022,0.2712899148464203,0.05817480385303497,0.14254632592201233,1.2625176906585693,0.05817480385303497,0.00854575913399458,0.43949729204177856,0.28399989008903503,0.4898056089878082,0.49741852283477783,0.495853990316391,0.5712921023368835,0.14254632592201233,0.042016007006168365,0.004148584790527821,0.0010005654767155647,0.41855961084365845,0.020286256447434425,210.0464324951172,146.41773986816406,34.876075744628906,38.023216247558594,200.95986938476562,0.03945593535900116,0.13991665840148926,0.883242666721344,3.025975465774536,1.1630001068115234,0.024840068072080612,0.029999924823641777,3.000000238418579,0.5,0.08000031858682632,0.368499755859375,0.038500040769577026,0.7905178070068359,0.7929754257202148,0.9224756360054016,0.5601950287818909,0.5475099086761475,0.8940600156784058,0.49921828508377075,0.24830695986747742,0.8100303411483765,0.5520260334014893,0.5,0.9783835411071777,0.966016411781311,0.23413902521133423,0.3083250820636749,1.0,0.02500000037252903,0.005000000353902578,0.020000001415610313,1.163,0.7594519998119088,1.613031449557945,0.09244327522321232,0.5329164006568339,0.7052790389872492,0.7558386748089062,0.2049780646951482,0.07175757985915764,0.12420034036040306,0.025799283757805824,169.11899363863935,0.7449837327003479,0.8161194324493408,0.9021422863006592,0.2384888231754303,0.6664933562278748,0.4329559803009033,0.5218017101287842,0.4967922866344452,0.966016411781311,0.9799999985843897,0.8066021769245465,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000,0.6756447553634644,0.6756447553634644,1.2380151748657227,0.2674557864665985,0.06722390651702881,0.15903335809707642,1.6297290325164795,0.06722390651702881,0.010492496192455292,0.4500800371170044,0.28946834802627563,0.5152615308761597,0.5184097290039062,0.530417263507843,0.676803469657898,0.15903335809707642,0.04611743986606598,0.008177507668733597,0.00124655244871974,0.40768933296203613,0.029847700148820877,225.3494873046875,155.31568908691406,36.0039176940918,41.215858459472656,206.10169982910156,0.04151681810617447,0.15549999475479126,0.8990559577941895,3.04966402053833,1.1790001392364502,0.024760302156209946,0.029999924823641777,3.000000238418579,0.5,0.1090090200304985,0.29132145643234253,-0.038678355515003204,0.7866432070732117,0.7558934688568115,0.8534675240516663,0.55308997631073,0.5264701843261719,0.8735229969024658,0.3587552011013031,0.2491137981414795,0.8046940565109253,0.5527651309967041,0.8626094460487366,0.9809775352478027,0.9665519595146179,0.11661525070667267,0.19114017486572266,1.0,0.02200000174343586,0.007000000216066837,0.015000000596046448,1.179,0.7625580222248728,1.6083075417515649,0.10243288628392393,0.5380226278013552,0.7200067562210137,0.8226806608021717,0.2147497144726064,0.09707759843266281,0.12380151078104973,0.026198113337159157,182.02481833805413,0.7511646747589111,0.7765330076217651,0.8282160758972168,0.15888430178165436,0.5504858493804932,0.4424717426300049,0.5237905979156494,0.45955348014831543,0.9665519595146179,0.9849999994039536,0.7835996500651041,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,0.0,0.0,flat_trot_efficiency,flat,1.5,trotting,1000,0.6992783546447754,0.6992783546447754,1.2378993034362793,0.2680814862251282,0.06247333064675331,0.14697401225566864,1.53157639503479,0.06247333064675331,0.010785426944494247,0.44275516271591187,0.28783702850341797,0.5768049359321594,0.7382858395576477,0.49082762002944946,0.5359578132629395,0.14697401225566864,0.05358847975730896,0.00476324837654829,0.0011590365320444107,0.4127323627471924,0.03242376819252968,221.6629638671875,156.8099365234375,35.4158821105957,40.45108413696289,206.32763671875,0.0405089408159256,0.1549166738986969,0.9126797318458557,3.286118268966675,1.1770000457763672,0.0247579924762249,0.029999924823641777,3.000000238418579,0.5,0.10893706977367401,0.2914173901081085,0.0,0.7996666431427002,0.7897972464561462,0.9043987989425659,0.5651051998138428,0.5120915174484253,0.8931326270103455,0.3871416747570038,0.25119298696517944,0.7962561845779419,0.5476940870285034,0.8617100715637207,0.9792482256889343,0.9675153493881226,0.2324366271495819,0.30131879448890686,1.0,0.024000000208616257,0.008999999612569809,0.015000000596046448,1.177,0.7754287914188616,1.6709111480339236,0.10385291013974643,0.5365044533863796,0.8592356135296346,0.732091396796151,0.2314918567840108,0.07695638315690714,0.1237899623811245,0.02620966173708439,179.06380854393748,0.7501585483551025,0.8057243227958679,0.8883000612258911,0.1742464005947113,0.5228423476219177,0.4380313754081726,0.4975864291191101,0.4608957767486572,0.9675153493881226,0.9849999994039536,0.7884741918245951,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,1.0,0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000,0.6820836067199707,0.6820836067199707,1.2588518857955933,0.24483622610569,0.060136690735816956,0.1391332596540451,1.6526856422424316,0.060136690735816956,0.008249953389167786,0.4345274865627289,0.2747907340526581,0.5837925672531128,0.7404420971870422,0.4986704885959625,0.5491681098937988,0.1391332596540451,0.041331373155117035,0.002983673010021448,0.0012147333472967148,0.4166361689567566,0.020747380331158638,227.52685546875,163.169921875,35.255828857421875,39.982662200927734,404.80963134765625,0.04053100571036339,0.14091667532920837,0.8715443015098572,3.156566619873047,1.1740000247955322,0.02517704851925373,0.029999924823641777,3.000000238418579,0.5,0.10892993211746216,0.29142695665359497,0.03857291489839554,0.8134778738021851,0.7987731695175171,0.9344966411590576,0.5595098733901978,0.5015376806259155,0.9005335569381714,0.35225775837898254,0.2497875988483429,0.7994422316551208,0.5481220483779907,0.8616209030151367,0.9792481660842896,0.9635890126228333,0.11878567188978195,0.19829285144805908,1.0,0.024000000208616257,0.006000000052154064,0.018000001087784767,1.174,0.742371593260887,1.6397340557654885,0.09082925403837569,0.5242048588602152,0.8604894521067892,0.7410587762747289,0.20330118827768084,0.06479511059731408,0.12588524259626865,0.02411438152194023,180.74156144664568,0.7868016362190247,0.8240033984184265,0.9194605350494385,0.16240133345127106,0.6603748798370361,0.43462473154067993,0.5105932354927063,0.4943144619464874,0.9635890126228333,0.9819999989122152,0.8200895364085833,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,0.0,0.0,flat_trot_efficiency,flat,1.5,trotting,1000,0.7412012815475464,0.7412012815475464,1.241074800491333,0.2669774293899536,0.059559166431427,0.14178721606731415,1.4263041019439697,0.059559166431427,0.008188856765627861,0.4422496259212494,0.2854519486427307,0.5245306491851807,0.5328459739685059,0.5130382776260376,0.6364700198173523,0.14178721606731415,0.039047472178936005,0.005752803757786751,0.0010366867063567042,0.4195243716239929,0.022025324404239655,230.91510009765625,164.10458374023438,34.61040496826172,38.58357238769531,195.70150756835938,0.041210807859897614,0.16233333945274353,0.9016651511192322,3.1315884590148926,1.1700000762939453,0.02482149377465248,0.029999924823641777,3.000000238418579,0.5,0.1089363843202591,0.33000147342681885,0.0,0.7966004014015198,0.788975179195404,0.8999544382095337,0.5634791851043701,0.5166927576065063,0.8916147947311401,0.4338073432445526,0.2549649477005005,0.8058334589004517,0.5454538464546204,0.8617017269134521,0.9792482256889343,0.9716864824295044,0.4753735065460205,0.5228626728057861,1.0,0.024000000208616257,0.004000000189989805,0.020000001415610313,1.17,0.7706539317073985,1.6360230022901376,0.09049230224515155,0.5342770336096534,0.7299629949309114,0.7977907117893466,0.19760433238908504,0.08239836445065797,0.1241074688732624,0.02589215524494648,186.06058233253833,0.751933217048645,0.8178828954696655,0.8730261325836182,0.20390905439853668,0.6437103152275085,0.4321213960647583,0.5121473670005798,0.4441172182559967,0.9716864824295044,0.9799999985843897,0.8019061288237572,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,1.0,0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000,0.6868183612823486,0.6868183612823486,1.2672576904296875,0.2510935664176941,0.055306196212768555,0.1536862552165985,1.5702037811279297,0.055306196212768555,0.006976283621042967,0.43417590856552124,0.272816002368927,0.5639543533325195,0.6883354783058167,0.5162546634674072,0.6267585158348083,0.1536862552165985,0.05230230838060379,0.0034473296254873276,0.0010071832221001387,0.4297335147857666,0.019969573244452477,227.587646484375,161.64183044433594,34.88410186767578,38.97624206542969,252.8004150390625,0.041571762412786484,0.13449999690055847,0.8602138757705688,3.1108508110046387,1.1710000038146973,0.025345157831907272,0.029999924823641777,3.000000238418579,0.5,0.10892564803361893,0.36856696009635925,0.0385671928524971,0.8035308718681335,0.7764031291007996,0.9320192337036133,0.5710926055908203,0.5271517038345337,0.8858531713485718,0.4071553349494934,0.2537977397441864,0.8091732859611511,0.5413469076156616,0.8615673780441284,0.9792482256889343,0.9635403156280518,0.1188630759716034,0.19919925928115845,1.0,0.024000000208616257,0.004999999888241291,0.01900000125169754,1.171,0.734597614135221,1.6299006340277353,0.08352414992708974,0.5223179131227714,0.8296598569931033,0.7916808168920151,0.2286969793867068,0.06674213697198694,0.12672578915953636,0.023273834958672523,179.59066116001011,0.7770955562591553,0.789626955986023,0.9147630333900452,0.1809147298336029,0.6707280874252319,0.42338767647743225,0.5147139430046082,0.5104308724403381,0.9635403156280518,0.9809999987483025,0.8155615798632303,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,1.0,0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000,0.6785987615585327,0.6785987615585327,1.221846103668213,0.28359317779541016,0.05853318050503731,0.18109971284866333,1.4218401908874512,0.05853318050503731,0.009083004668354988,0.3781682550907135,0.21248197555541992,0.5111501812934875,0.5734667181968689,0.606363832950592,0.6686578989028931,0.18109971284866333,0.054034873843193054,0.0038148509338498116,0.0010519971838220954,0.3812448978424072,0.035854872316122055,194.98341369628906,137.53793334960938,35.25629806518555,38.467002868652344,382.4075012207031,0.035584405064582825,0.15258336067199707,0.7829736471176147,2.3576412200927734,1.3230000734329224,0.024436913430690765,0.029999924823641777,3.386721611022949,0.5,0.05099652707576752,0.2913285195827484,0.03867125138640404,0.7721266746520996,0.7080029845237732,0.9286603331565857,0.43965843319892883,0.5354179739952087,0.8533533811569214,0.43725886940956116,0.2906862497329712,0.813511848449707,0.56995689868927,0.1374572217464447,0.9809775352478027,0.9632797837257385,0.06265635788440704,0.14193899929523468,1.0,0.02200000174343586,0.00800000037997961,0.014000000432133675,1.323,0.5918167587130339,1.3349313307466257,0.09530479876876603,0.46095767219498573,0.7572758534357668,0.8177150474969218,0.23245402522475936,0.06976279895239229,0.12218456715345383,0.02781505696475506,159.58099232866726,0.7249153852462769,0.720383882522583,0.9072502255439758,0.20119106769561768,0.4881671369075775,0.46650347113609314,0.6404972672462463,0.46630433201789856,0.9632797837257385,0.9859999995678663,0.7788740824659666,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,0.0,0.0,flat_trot_efficiency,flat,1.5,trotting,1000,0.69623863697052,0.69623863697052,1.2731502056121826,0.2549492120742798,0.057685159146785736,0.15877510607242584,1.2685956954956055,0.057685159146785736,0.008967665024101734,0.38748055696487427,0.23336409032344818,0.5554025173187256,0.6559135913848877,0.5836393237113953,0.716135561466217,0.15877510607242584,0.05637584626674652,0.004493306390941143,0.0011354612652212381,0.4320647716522217,0.022569043561816216,234.24749755859375,165.7290496826172,36.476009368896484,39.62345886230469,244.64674377441406,0.03847527876496315,0.13958334922790527,1.1270209550857544,3.9662351608276367,1.309000015258789,0.025463001802563667,0.029999924823641777,3.385009765625,0.5,0.1088753268122673,0.3684998154640198,0.0,0.7952959537506104,0.771302342414856,0.9138379693031311,0.5010683536529541,0.4840732216835022,0.8822006583213806,0.4767489433288574,0.3094884157180786,0.8051161766052246,0.5342167615890503,0.8609384894371033,0.9783835411071777,0.9619923233985901,0.12012459337711334,0.2046695351600647,1.0,0.02500000037252903,0.010999999940395355,0.014000000432133675,1.309,0.8609785133868888,1.7406818082541387,0.0946977561724761,0.4830777269999603,0.8098849247793711,0.8462479314398452,0.2374359835129177,0.07502511350316227,0.12731500901281834,0.02268461510539055,183.99046438197604,0.7710543274879456,0.7771706581115723,0.893530011177063,0.23505187034606934,0.6367482542991638,0.4214182198047638,0.46884018182754517,0.4976208806037903,0.9619923233985901,0.9859999995678663,0.8071369376778603,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000,0.7088241577148438,0.7088241577148438,1.2863984107971191,0.2270529568195343,0.08473443984985352,0.22063617408275604,1.4865254163742065,0.08473443984985352,0.016527552157640457,0.17035415768623352,0.08611568808555603,0.5554858446121216,0.5652194023132324,0.5284543037414551,0.4984561502933502,0.22063617408275604,0.0980842113494873,0.005606864113360643,0.0021131497342139482,0.38376080989837646,0.020693056285381317,191.3645477294922,139.77688598632812,35.027305603027344,68.64152526855469,214.007568359375,0.06021127477288246,0.21941667795181274,0.5730424523353577,1.600799798965454,1.0269999504089355,0.02572796121239662,0.029999924823641777,2.614976644515991,0.5,0.05112370103597641,0.2914980947971344,-0.03850169479846954,0.8231067657470703,0.6507328152656555,0.8684564828872681,0.4807329773902893,0.4896741509437561,0.7952991724014282,0.3618446886539459,0.6923817992210388,0.7901651859283447,0.49004387855529785,0.13904672861099243,1.0,0.964275598526001,0.06555728614330292,0.15470346808433533,1.0,0.02500000037252903,0.007000000216066837,0.018000001087784767,1.027,0.5579770988011198,1.2484848393071237,0.1285595276813059,0.2934547462310944,0.7518107490008589,0.7060142706017707,0.3131839896123161,0.08786360934752561,0.1286398060619831,0.021359818056225777,148.75993791916517,0.8136604428291321,0.6145879626274109,0.8569289445877075,0.16250012814998627,0.6610927581787109,0.46416202187538147,0.6772745251655579,0.3338433802127838,0.964275598526001,0.9819999989122152,0.8134360252817472,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,0.0,0.0,flat_trot_efficiency,flat,1.5,trotting,1000,0.7285696268081665,0.7285696268081665,1.2958598136901855,0.22009895741939545,0.08245247602462769,0.2312326729297638,1.4117190837860107,0.08245247602462769,0.015913361683487892,0.1471814513206482,0.08151404559612274,0.5447825789451599,0.57997727394104,0.5339641571044922,0.48914051055908203,0.2312326729297638,0.11582168936729431,0.0030145684722810984,0.001963123446330428,0.38230741024017334,0.02271788939833641,193.80267333984375,141.9329833984375,35.01990509033203,68.94448852539062,338.9071350097656,0.06030263006687164,0.20608335733413696,0.593630313873291,1.6422443389892578,1.0199999809265137,0.02591719664633274,0.029999924823641777,2.614992618560791,0.5,0.05112487077713013,0.2914997935295105,0.0,0.8307806849479675,0.6455102562904358,0.9141092300415039,0.4719284176826477,0.49536609649658203,0.7894980907440186,0.3871806859970093,0.7679432034492493,0.7886225581169128,0.49224913120269775,0.13906130194664001,1.0,0.9704951643943787,0.12012430280447006,0.20466738939285278,1.0,0.02500000037252903,0.006000000052154064,0.01900000125169754,1.02,0.5819904402190563,1.2688749010348117,0.126148173524185,0.28550664720129154,0.7615623900515571,0.6993858095208123,0.34032585762368145,0.07055275982278458,0.1295859832316637,0.02041364088654518,149.55527696160053,0.8238438963890076,0.5858535170555115,0.9052411913871765,0.17728683352470398,0.6348555684089661,0.4655131995677948,0.668639063835144,0.3568582236766815,0.9704951643943787,0.9809999987483025,0.8182196569442748,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,1.0,0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000,0.7215054035186768,0.7215054035186768,1.292839527130127,0.22684358060359955,0.08633998036384583,0.2242945432662964,1.5185314416885376,0.08633998036384583,0.018063342198729515,0.12792553007602692,0.07304657995700836,0.562897801399231,0.6045140624046326,0.536912202835083,0.4838849902153015,0.2242945432662964,0.12337230145931244,0.002166291931644082,0.0021022569853812456,0.38526448607444763,0.020224466919898987,187.36126708984375,136.13426208496094,35.34817886352539,69.75826263427734,211.5367889404297,0.060068972408771515,0.20741665363311768,0.6335839033126831,1.8282525539398193,1.0190000534057617,0.02585678920149803,0.029999924823641777,2.6143929958343506,0.5,0.05107995122671127,0.29143983125686646,0.03856002166867256,0.825275182723999,0.660947322845459,0.9283697605133057,0.45801687240600586,0.485602468252182,0.7987123727798462,0.3600125312805176,0.8096100091934204,0.790590226650238,0.48935893177986145,0.13849997520446777,1.0,0.9657028913497925,0.06457631289958954,0.15023094415664673,1.0,0.024000000208616257,0.006000000052154064,0.018000001087784767,1.019,0.6217702279731968,1.339463824813699,0.13439993377501908,0.27027130805360816,0.777505024038194,0.6956184228550172,0.35124393440928264,0.0653341328634989,0.12928394600749016,0.020715678110718727,144.92229171376925,0.8139697909355164,0.6046651601791382,0.9181715846061707,0.15262088179588318,0.6673175096511841,0.46276822686195374,0.6385592222213745,0.3544871211051941,0.9657028913497925,0.9819999989122152,0.8220823235313098,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000,0.718993067741394,0.718993067741394,1.2816803455352783,0.2327316403388977,0.0716705471277237,0.22801166772842407,1.5028674602508545,0.0716705471277237,0.011338397860527039,0.16895170509815216,0.08387592434883118,0.5245342254638672,0.5237427949905396,0.5024592876434326,0.44055643677711487,0.22801166772842407,0.09711660444736481,0.005754541605710983,0.0016452954150736332,0.38183772563934326,0.025726743042469025,187.0321807861328,136.58297729492188,35.19214630126953,68.906982421875,530.765380859375,0.0601373128592968,0.1993333399295807,0.5974262952804565,1.6584136486053467,1.0160000324249268,0.025633610785007477,0.029999924823641777,2.615003824234009,0.5,0.051125723868608475,0.33000147342681885,-0.03849901258945465,0.8228023648262024,0.6373313069343567,0.8718820810317993,0.5064716935157776,0.516181468963623,0.7829793095588684,0.3832458257675171,0.6910309791564941,0.7906838655471802,0.49110156297683716,0.13907182216644287,1.0,0.9704946279525757,0.12013663351535797,0.20475494861602783,1.0,0.02500000037252903,0.004000000189989805,0.021000001579523087,1.016,0.5880179818220964,1.277613722929765,0.10648191330233994,0.2896134049881517,0.7237007634309498,0.6637442555511233,0.31163537098244287,0.0860223053677627,0.12816805392503738,0.0218315701931715,145.9273222357335,0.805206835269928,0.594584047794342,0.862433910369873,0.1773490458726883,0.5977786183357239,0.46595069766044617,0.6649295687675476,0.36910775303840637,0.9704946279525757,0.9789999984204769,0.8024552283684412,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,0.0,0.0,flat_trot_efficiency,flat,1.5,trotting,1000,0.7466961145401001,0.7466961145401001,1.281463384628296,0.23434148728847504,0.07593061029911041,0.23479154706001282,1.3065788745880127,0.07593061029911041,0.013732962310314178,0.1519506275653839,0.08845725655555725,0.5105103850364685,0.46485406160354614,0.4899095892906189,0.41349083185195923,0.23479154706001282,0.11097779870033264,0.0028726523742079735,0.0018011305946856737,0.3834531605243683,0.022663455456495285,189.4622802734375,138.4200439453125,34.93779754638672,68.26580810546875,535.40869140625,0.0594230517745018,0.21025002002716064,0.621807336807251,1.742374062538147,1.027000069618225,0.025629259645938873,0.029999924823641777,2.6160640716552734,0.5,0.05120525509119034,0.33000147342681885,0.0,0.8261340856552124,0.6317824125289917,0.9195481538772583,0.48987674713134766,0.513371467590332,0.7810593843460083,0.4523200988769531,0.7580147981643677,0.7569996118545532,0.4910467863082886,0.14006593823432922,1.0,0.9764527082443237,0.23649081587791443,0.31497931480407715,1.0,0.027000000700354576,0.006000000052154064,0.021000001579523087,1.027,0.6054598948507486,1.3025232135915987,0.11718772252379589,0.2974176466781305,0.6818020692279734,0.6430325278335142,0.33313330469998437,0.06836507126372098,0.12814629822969437,0.02185332588851452,147.84837596307392,0.8027887344360352,0.5762171149253845,0.9107601642608643,0.2057202309370041,0.6355470418930054,0.4644477069377899,0.6543311476707458,0.3495005667209625,0.9764527082443237,0.9789999984204769,0.8128119407097499,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
