gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score,pareto_objectives
pronking,0,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,1.0,0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000,0.6868969202041626,0.6868969202041626,1.2761263847351074,0.2689480781555176,0.05601312220096588,0.1457977443933487,1.366350531578064,0.05601312220096588,0.006823968607932329,0.5000706911087036,0.35086992383003235,0.5233070850372314,0.5955108404159546,0.5268012285232544,0.6470121145248413,0.1457977443933487,0.04497886449098587,0.004067647736519575,0.001313386601395905,0.4438565969467163,0.018650896847248077,227.4334716796875,155.0887908935547,34.880653381347656,40.96919250488281,210.90603637695312,0.040601830929517746,0.15183332562446594,0.7133349180221558,2.4344937801361084,1.0350000858306885,0.02552252635359764,0.029999924823641777,2.6143956184387207,0.5,0.08000031858682632,0.3685595393180847,0.03855982422828674,0.7884453535079956,0.7814550399780273,0.9187453985214233,0.5450820922851562,0.5280205607414246,0.8836464881896973,0.47070932388305664,0.20881249010562897,0.8113536238670349,0.5358119606971741,0.5,0.9792481660842896,0.963512659072876,0.11895150691270828,0.20013278722763062,1.0,0.024000000208616257,0.006000000052154064,0.018000001087784767,1.035,0.6892124636737621,1.5336778605829422,0.08260731570467793,0.592342741856463,0.7716934886442639,0.8043706325599171,0.21208221163262578,0.07335553379204243,0.1276126317679882,0.02238699235022068,178.2217454322889,0.748763382434845,0.8085038661956787,0.8979681730270386,0.22249960899353027,0.6886528730392456,0.4115959107875824,0.5554137229919434,0.4680563509464264,0.963512659072876,0.9819999989122152,0.8080763247609138,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pronking,0,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000,0.67091965675354,0.67091965675354,1.2583167552947998,0.26140227913856506,0.06288217753171921,0.14509142935276031,1.5042259693145752,0.06288217753171921,0.010059848427772522,0.4905678629875183,0.34613916277885437,0.5522685050964355,0.659013032913208,0.5232492685317993,0.6201615333557129,0.14509142935276031,0.05223099887371063,0.007625839672982693,0.0012989125680178404,0.41919633746147156,0.021572884172201157,235.07656860351562,163.6023406982422,35.55431365966797,41.058082580566406,212.79397583007812,0.04235193878412247,0.15000000596046448,0.7791146039962769,2.7354869842529297,1.0299999713897705,0.025166340172290802,0.029999924823641777,2.6149940490722656,0.5,0.10887526720762253,0.2915000319480896,-0.03849998116493225,0.7933956384658813,0.7886207103729248,0.8502280712127686,0.5550308227539062,0.5177032947540283,0.8901895880699158,0.38867318630218506,0.22443673014640808,0.8085805773735046,0.5457105040550232,0.8609374761581421,0.9783835411071777,0.9583152532577515,0.06556864827871323,0.1547926962375641,1.0,0.02500000037252903,0.007000000216066837,0.018000001087784767,1.03,0.7564219058138653,1.6296663594468852,0.10029879574437832,0.5883359268129513,0.8117961769515843,0.7875033545044192,0.22854102229952206,0.09447090684967797,0.125831700861454,0.024167923256754875,186.81827736486082,0.7608457803726196,0.8101667165756226,0.8365281820297241,0.18169553577899933,0.6495615243911743,0.4324049949645996,0.514812171459198,0.4723665416240692,0.9583152532577515,0.9819999989122152,0.7995563204089801,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pronking,0,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,1.0,0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000,0.6878015398979187,0.6878015398979187,1.2446155548095703,0.27742666006088257,0.05758729204535484,0.1466980129480362,1.2935349941253662,0.05758729204535484,0.009184748865664005,0.4930998682975769,0.3413611352443695,0.4940780997276306,0.5337285995483398,0.5199843645095825,0.6155514717102051,0.1466980129480362,0.04143097251653671,0.0035457974299788475,0.0012147328816354275,0.42882871627807617,0.02094726823270321,235.8500518798828,164.66165161132812,34.98159408569336,39.46886444091797,205.0028839111328,0.042679354548454285,0.1498333364725113,0.7481375932693481,2.748086452484131,1.0340001583099365,0.024892305955290794,0.029999924823641777,2.614391803741455,0.5,0.10892035067081451,0.33000147342681885,0.03856015205383301,0.7784671783447266,0.7764679193496704,0.9260939359664917,0.5417410135269165,0.5574706792831421,0.8827774524688721,0.4847845435142517,0.21146616339683533,0.8146524429321289,0.5435464382171631,0.8615012168884277,0.9792481660842896,0.9635125994682312,0.11894798278808594,0.20010939240455627,1.0,0.024000000208616257,0.007000000216066837,0.017000000923871994,1.034,0.7235373048763902,1.6302526847197722,0.09583709545715587,0.5842611875217877,0.7305673134957106,0.7845708838022254,0.20354599607100285,0.06899659637702628,0.12446152977645397,0.025538094341754913,189.49630748907725,0.7350165843963623,0.806377649307251,0.9091814160346985,0.22826912999153137,0.6577401161193848,0.42415452003479004,0.5145662426948547,0.4727603495121002,0.9635125994682312,0.982999999076128,0.8031376610199611,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pronking,0,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000,0.6719419956207275,0.6719419956207275,1.2766060829162598,0.2613702416419983,0.056233178824186325,0.1371324360370636,1.5574815273284912,0.056233178824186325,0.008960584178566933,0.49098435044288635,0.3411341905593872,0.5124094486236572,0.5663451552391052,0.529409646987915,0.6320422887802124,0.1371324360370636,0.04162401705980301,0.008101953193545341,0.0011265540961176157,0.4390626549720764,0.018209828063845634,234.0442657470703,161.85760498046875,35.555049896240234,40.89203643798828,219.76385498046875,0.042674459517002106,0.13983334600925446,0.7984943389892578,2.966606616973877,1.037000060081482,0.025532139465212822,0.029999924823641777,2.614396095275879,0.5,0.10892006009817123,0.36855947971343994,-0.03855976462364197,0.7939331531524658,0.8007508516311646,0.849838137626648,0.5446292757987976,0.5462769269943237,0.8971648216247559,0.3978615999221802,0.22202163934707642,0.810532808303833,0.535090446472168,0.8614977598190308,0.9792482256889343,0.9599825739860535,0.06457793712615967,0.15024197101593018,1.0,0.024000000208616257,0.006000000052154064,0.018000001087784767,1.037,0.7700041694604327,1.6913776589115428,0.09466036223555735,0.5840669401356211,0.7525590709300535,0.7950108733723158,0.20401964871012548,0.09606512004709596,0.1276606973260641,0.022338926792144775,183.33319015089063,0.7608967423439026,0.8285707235336304,0.8314616084098816,0.17610175907611847,0.6947546005249023,0.4155612289905548,0.489099383354187,0.49699926376342773,0.9599825739860535,0.9819999989122152,0.8041953407724698,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pronking,0,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,0.0,0.0,flat_trot_efficiency,flat,1.5,trotting,1000,0.6798883080482483,0.6798883080482483,1.2963052988052368,0.2613511383533478,0.05717150866985321,0.15218201279640198,1.5310449600219727,0.05717150866985321,0.00833148043602705,0.4928583800792694,0.34327927231788635,0.5984026193618774,0.6813707947731018,0.5430480241775513,0.6624393463134766,0.15218201279640198,0.05539444088935852,0.004903914872556925,0.0011940302792936563,0.45148324966430664,0.019146984443068504,240.11000061035156,166.3786163330078,34.89319610595703,40.72804641723633,209.6099853515625,0.0433681383728981,0.15258333086967468,0.7381446361541748,2.682508707046509,1.0220000743865967,0.025926105678081512,0.029999924823641777,2.6152334213256836,0.5,0.10885727405548096,0.36847567558288574,0.0,0.7938105463981628,0.781441867351532,0.897864818572998,0.5381066799163818,0.49321115016937256,0.8821802139282227,0.4001774787902832,0.2184010148048401,0.7982791066169739,0.5312613248825073,0.8607126474380493,0.9775188565254211,0.9609963893890381,0.12071596086025238,0.20558518171310425,1.0,0.026000000536441803,0.004000000189989805,0.02200000174343586,1.022,0.7222549229452054,1.620112336065051,0.09127694361681404,0.5859003945363805,0.8254518730811032,0.8139037696887,0.23536023642356949,0.07808934083375645,0.12963052839040756,0.020369095727801323,185.22642839742556,0.760927140712738,0.7932683825492859,0.8851847648620605,0.183108851313591,0.6818540096282959,0.40536534786224365,0.5188238024711609,0.46630439162254333,0.9609963893890381,0.9779999982565641,0.8062836673855782,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pronking,0,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,1.0,0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000,0.6768889427185059,0.6768889427185059,1.2616620063781738,0.27131515741348267,0.0552675724029541,0.14110609889030457,1.4325640201568604,0.0552675724029541,0.009483895264565945,0.48566102981567383,0.3320706784725189,0.5335252285003662,0.6011106967926025,0.501099705696106,0.549249529838562,0.14110609889030457,0.04432329535484314,0.00387292867526412,0.001093545462936163,0.4329925775527954,0.01989658921957016,232.60800170898438,161.42628479003906,35.10912322998047,39.70969772338867,210.42892456054688,0.04264714941382408,0.15258333086967468,0.7470650672912598,2.7249956130981445,1.0390000343322754,0.025233224034309387,0.029999924823641777,2.614987850189209,0.5,0.10887566208839417,0.36850011348724365,0.03850055858492851,0.7898944616317749,0.8005660772323608,0.924479067325592,0.562996506690979,0.545132040977478,0.8959569931030273,0.4200153946876526,0.21859166026115417,0.8172426223754883,0.5406326055526733,0.8609426021575928,0.9783835411071777,0.9583154916763306,0.06556501984596252,0.15476694703102112,1.0,0.02500000037252903,0.003000000026077032,0.02199999988079071,1.039,0.7190231602276829,1.619478285943261,0.09738529285557417,0.5762557405115535,0.7753132894466613,0.7411137091152491,0.21053098431072595,0.07047321575038479,0.12616612017154694,0.02383350394666195,184.36633625571972,0.7449429631233215,0.8194603323936462,0.905444324016571,0.1974555104970932,0.6717078685760498,0.42063695192337036,0.5190902352333069,0.46630439162254333,0.9583154916763306,0.9780000001192093,0.8056639774640402,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,0.0,0.0,flat_trot_efficiency,flat,1.5,trotting,1000,0.7460282444953918,0.7460282444953918,1.2220135927200317,0.2828531861305237,0.05791516974568367,0.14157222211360931,1.2517504692077637,0.05791516974568367,0.008386058732867241,0.4369190037250519,0.27471381425857544,0.4542250633239746,0.4284222722053528,0.5499449968338013,0.7668493390083313,0.14157222211360931,0.039576008915901184,0.006068388931453228,0.0011259985622018576,0.40115419030189514,0.0228356271982193,200.87261962890625,136.2170867919922,35.56218719482422,40.774925231933594,199.82521057128906,0.03667164593935013,0.156000018119812,0.6644684076309204,2.0405564308166504,1.1770000457763672,0.024440279230475426,0.029999924823641777,3.000000238418579,0.5,0.05106373503804207,0.33000147342681885,0.0,0.779662549495697,0.7918105125427246,0.8903347849845886,0.5592005848884583,0.5776494145393372,0.8932684659957886,0.5006143450737,0.2468993067741394,0.8182910680770874,0.5662399530410767,0.1382974535226822,0.9792481660842896,0.9716864228248596,0.47537171840667725,0.5228508710861206,1.0,0.024000000208616257,0.005000000353902578,0.01900000125169754,1.177,0.5645440813840803,1.316697678004655,0.09157542646838857,0.5241314856584895,0.6545397407379882,0.8756993428159755,0.19893719842176621,0.08481973528404274,0.12220139615237713,0.027798227965831757,164.3783840258207,0.7261318564414978,0.8183813095092773,0.8659849762916565,0.24184176325798035,0.633362352848053,0.44829294085502625,0.6482861042022705,0.4584059715270996,0.9716864228248596,0.9809999987483025,0.7945031603177388,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,1.0,0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000,0.6993422508239746,0.6993422508239746,1.2144794464111328,0.29198941588401794,0.06726063787937164,0.15077447891235352,1.5364344120025635,0.06726063787937164,0.01042105257511139,0.44371718168258667,0.27980107069015503,0.4720141291618347,0.45034006237983704,0.4923199415206909,0.5620532035827637,0.15077447891235352,0.04594144970178604,0.0032637366093695164,0.0012524444609880447,0.3964426517486572,0.020878763869404793,202.3828125,140.2254180908203,35.394405364990234,39.384151458740234,200.53741455078125,0.036069877445697784,0.13725000619888306,0.7562800645828247,2.36257266998291,1.183000087738037,0.024289587512612343,0.029999924823641777,3.000000238418579,0.5,0.05103493854403496,0.33000147342681885,0.038620032370090485,0.7727864384651184,0.775057315826416,0.929401695728302,0.5728037357330322,0.5697731971740723,0.8851496577262878,0.385702908039093,0.24147653579711914,0.8244432210922241,0.5689074993133545,0.13793735206127167,0.9801129102706909,0.9687350988388062,0.2315598428249359,0.2998121976852417,1.0,0.023000001907348633,0.006000000052154064,0.017000000923871994,1.183,0.639289965593301,1.4131888455695816,0.10208355683023289,0.5289622582851777,0.6710738129146726,0.7497020765495875,0.21433956634692075,0.06720253767795946,0.12144793756306171,0.02855168655514717,166.6416118428802,0.7110366821289062,0.7966582775115967,0.9136354923248291,0.1746702492237091,0.6586419343948364,0.4525372087955475,0.6069701313972473,0.5034604668617249,0.9687350988388062,0.982999999076128,0.8000655823946,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,0.0,0.0,flat_trot_efficiency,flat,1.5,trotting,1000,0.7018808126449585,0.7018808126449585,1.224121332168579,0.28872352838516235,0.062127843499183655,0.15281739830970764,1.4250094890594482,0.062127843499183655,0.009625490754842758,0.4470701217651367,0.2857855558395386,0.5015133619308472,0.5285904407501221,0.5297771096229553,0.7170233130455017,0.15281739830970764,0.047859176993370056,0.006163684651255608,0.0011435518972575665,0.4166949391365051,0.02299729362130165,203.10382080078125,141.08091735839844,34.668739318847656,39.12213897705078,202.3125,0.03702058270573616,0.14774999022483826,0.6450550556182861,1.9490965604782104,1.180999994277954,0.02448243275284767,0.029999924823641777,3.000000238418579,0.5,0.05107030272483826,0.368572473526001,0.0,0.7762317657470703,0.7737635374069214,0.889180064201355,0.5675499439239502,0.5551214218139648,0.8796446323394775,0.4332957863807678,0.2422446608543396,0.817453145980835,0.5594597458839417,0.13837960362434387,0.9792481660842896,0.9674268960952759,0.23262372612953186,0.30222100019454956,1.0,0.024000000208616257,0.007000000216066837,0.017000000923871994,1.181,0.5461939489508362,1.2846703915236943,0.09810958543813524,0.5345891467655686,0.7270422551338553,0.8467722911417813,0.21876740386394417,0.08548237566020948,0.12241216376423836,0.027587460353970528,165.91804706235683,0.7164512276649475,0.7917326092720032,0.8640326261520386,0.19839024543762207,0.6313178539276123,0.4345736503601074,0.6619306206703186,0.47771069407463074,0.9674268960952759,0.982999999076128,0.7892916959524156,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000,0.7403327226638794,0.7403327226638794,1.2636829614639282,0.24835588037967682,0.054773807525634766,0.13926342129707336,1.477403163909912,0.054773807525634766,0.007157502695918083,0.44862496852874756,0.29355588555336,0.5714030265808105,0.6174818277359009,0.5616466403007507,0.8136824369430542,0.13926342129707336,0.045673660933971405,0.00909443385899067,0.0011489089811220765,0.4313126802444458,0.0212840735912323,223.24581909179688,155.08319091796875,35.04051971435547,39.539207458496094,212.04779052734375,0.03863853961229324,0.15775002539157867,0.8368748426437378,2.8672800064086914,1.180999994277954,0.02527366578578949,0.029999924823641777,3.000000238418579,0.5,0.08000031858682632,0.33000147342681885,-0.03850780427455902,0.8063272833824158,0.7984277009963989,0.831719160079956,0.5517702102661133,0.4956391155719757,0.8954312801361084,0.4335198998451233,0.25246739387512207,0.8053563833236694,0.5444872379302979,0.5,0.9783835411071777,0.9704422950744629,0.4767319858074188,0.5270867347717285,1.0,0.02500000037252903,0.00800000037997961,0.017000000923871994,1.181,0.7086153732932896,1.558152954928893,0.08460202536534266,0.5418079784880987,0.78580011945526,0.9020434784105776,0.2137139699083132,0.10120940094730699,0.12636832892894745,0.023631295189261436,176.66283862304763,0.7813574075698853,0.8237048387527466,0.8147557973861694,0.1977892369031906,0.6533244252204895,0.4220525920391083,0.5450050830841064,0.45441240072250366,0.9704422950744629,0.982999999076128,0.8032752599318822,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,0.0,0.0,flat_trot_efficiency,flat,1.5,trotting,1000,0.8256300687789917,0.8256300687789917,1.2415345907211304,0.26762819290161133,0.062321826815605164,0.14250531792640686,1.1784722805023193,0.062321826815605164,0.009885145351290703,0.44297507405281067,0.2796180248260498,0.512764036655426,0.5459340810775757,0.519912838935852,0.7008841633796692,0.14250531792640686,0.038979098200798035,0.00537039153277874,0.0011396855115890503,0.41526874899864197,0.024499237537384033,216.2349090576172,150.32733154296875,35.45526885986328,40.21893310546875,205.9844970703125,0.03820885717868805,0.15516667068004608,0.7956258654594421,2.643944263458252,1.1600000858306885,0.024830706417560577,0.029999924823641777,3.000000238418579,0.5,0.08000031858682632,0.33000147342681885,0.0,0.7932590842247009,0.7841061949729919,0.8932628631591797,0.5654386281967163,0.5396853089332581,0.8880175352096558,0.5068926215171814,0.2507842779159546,0.8095319271087646,0.5534869432449341,0.5,0.9783835411071777,0.9752936959266663,1.0,1.0,1.0,0.02500000037252903,0.00800000037997961,0.017000000923871994,1.16,0.6858843573208513,1.509722609808441,0.09942406826966348,0.5287892064197697,0.7388735217055593,0.8371882484720322,0.197431249301619,0.08068504845612841,0.12415353208780289,0.025846092030405998,174.16744621832868,0.7508875131607056,0.8162148594856262,0.8779184818267822,0.252542644739151,0.6126357316970825,0.4358149766921997,0.5656297206878662,0.46031999588012695,0.9752936959266663,0.982999999076128,0.7994548036654792,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,1.0,0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000,0.739626407623291,0.739626407623291,1.2226403951644897,0.28499072790145874,0.06820148229598999,0.15543094277381897,1.4447338581085205,0.06820148229598999,0.012597189284861088,0.43293195962905884,0.26646149158477783,0.5481489896774292,0.6129317283630371,0.5048309564590454,0.60517418384552,0.15543094277381897,0.053078219294548035,0.0036364272236824036,0.0012125060893595219,0.4138631820678711,0.02007526159286499,217.4639892578125,152.99627685546875,35.12794876098633,38.768253326416016,302.4996643066406,0.0385294035077095,0.13875000178813934,0.8390486240386963,2.7749509811401367,1.1760001182556152,0.024452799931168556,0.029999924823641777,3.000000238418579,0.5,0.08000031858682632,0.33000147342681885,0.03855933994054794,0.7810719013214111,0.7782200574874878,0.9255340695381165,0.5626043677330017,0.5362998247146606,0.884007453918457,0.41868215799331665,0.24786114692687988,0.8166317939758301,0.5541200041770935,0.5,0.9792482256889343,0.971615731716156,0.47578391432762146,0.5249795913696289,1.0,0.024000000208616257,0.0020000000949949026,0.02199999988079071,1.176,0.7134766870615433,1.536115862111781,0.11223720098461601,0.5161990813482505,0.782899564671636,0.777929420863821,0.2303871074833573,0.06963428259874532,0.12226399965584278,0.027735624462366104,177.86422738679076,0.7226148843765259,0.7853798866271973,0.9075753688812256,0.1832914650440216,0.6693118214607239,0.4370418190956116,0.5543755292892456,0.499698668718338,0.971615731716156,0.9780000001192093,0.8007290752728781,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,0.0,0.0,flat_trot_efficiency,flat,1.5,trotting,1000,0.7367221117019653,0.7367221117019653,1.254029393196106,0.26138079166412354,0.06741839647293091,0.14765897393226624,1.4906198978424072,0.06741839647293091,0.011914776638150215,0.44445571303367615,0.2868971824645996,0.497663676738739,0.4720646142959595,0.5180560350418091,0.6311086416244507,0.14765897393226624,0.04178629815578461,0.005023217760026455,0.0010855539003387094,0.420684814453125,0.02204236015677452,216.20736694335938,153.950927734375,35.113285064697266,39.63420104980469,356.4109191894531,0.03963250666856766,0.14350000023841858,0.7471953630447388,2.508105754852295,1.190000057220459,0.025080587714910507,0.029999924823641777,3.000000238418579,0.5,0.08000031858682632,0.36855965852737427,0.0,0.7916418313980103,0.7796568274497986,0.900611162185669,0.5662925839424133,0.5481230020523071,0.8870624899864197,0.3920347988605499,0.24783404171466827,0.8099860548973083,0.5517005920410156,0.5,0.9792482256889343,0.9716157913208008,0.47577399015426636,0.5249130725860596,1.0,0.024000000208616257,0.003000000026077032,0.021000001579523087,1.19,0.6278952205882353,1.451775345710129,0.10915482874408358,0.5356278395160203,0.6870695847554013,0.7944234649256344,0.2044169713007817,0.07815863138748762,0.12540293857455254,0.02459668554365635,172.41012700054688,0.7608799934387207,0.8040999174118042,0.8849930763244629,0.17747679352760315,0.6434910297393799,0.4311196506023407,0.5904248356819153,0.4879706799983978,0.9716157913208008,0.9789999984204769,0.8049420954783758,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,0.0,0.0,flat_trot_efficiency,flat,1.5,trotting,1000,0.7003483772277832,0.7003483772277832,1.2608706951141357,0.24523112177848816,0.056818146258592606,0.1432020366191864,1.5869371891021729,0.056818146258592606,0.008277175016701221,0.4451693892478943,0.2887902855873108,0.593398928642273,0.7050995826721191,0.5030113458633423,0.600021243095398,0.1432020366191864,0.043412208557128906,0.004532331135123968,0.0011660968884825706,0.41711604595184326,0.019759446382522583,229.08714294433594,160.94712829589844,35.18379211425781,39.50502395629883,296.3191833496094,0.0411253497004509,0.15275001525878906,0.8017069101333618,2.8001129627227783,1.189000129699707,0.025217395275831223,0.029999924823641777,3.000000238418579,0.5,0.10890232026576996,0.29146379232406616,0.0,0.811463475227356,0.7948841452598572,0.9055660963058472,0.5676815509796143,0.4840753972530365,0.8964807987213135,0.3748103976249695,0.25114983320236206,0.7991441488265991,0.5449206829071045,0.8612757921218872,0.9783835411071777,0.9663815498352051,0.23342078924179077,0.3048609495162964,1.0,0.02500000037252903,0.0020000000949949026,0.023000001907348633,1.189,0.6742698470517504,1.5346058010609487,0.09097898118082672,0.5373921153006535,0.8397020797116791,0.7746103814792298,0.20835596597440859,0.07548793296684271,0.1260869763791561,0.023912647739052773,181.68964020818856,0.7861928343772888,0.8145917057991028,0.8922860026359558,0.17334339022636414,0.6735527515411377,0.4342077970504761,0.5550185441970825,0.4659159183502197,0.9663815498352051,0.9769999980926514,0.816498421827952,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,1.0,0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000,0.6860511302947998,0.6860511302947998,1.2380508184432983,0.2667090892791748,0.060679398477077484,0.14038708806037903,1.4378166198730469,0.060679398477077484,0.008282242342829704,0.4413025379180908,0.281540185213089,0.5639793276786804,0.6133752465248108,0.5045340657234192,0.6091969013214111,0.14038708806037903,0.0392693430185318,0.003534727729856968,0.001146854367107153,0.41528451442718506,0.02097800374031067,220.1193389892578,153.53970336914062,34.997806549072266,38.65185546875,195.2126007080078,0.04077689349651337,0.15116667747497559,0.941658616065979,3.4384169578552246,1.1720000505447388,0.024761013686656952,0.029999924823641777,3.000000238418579,0.5,0.10892076790332794,0.2914392054080963,0.038560688495635986,0.793177604675293,0.7883274555206299,0.9291030168533325,0.5530780553817749,0.5024905204772949,0.8927250504493713,0.423473984003067,0.24657213687896729,0.803199827671051,0.5493202805519104,0.861506462097168,0.9792482256889343,0.9635134339332581,0.11894168704748154,0.20005762577056885,1.0,0.024000000208616257,0.007000000216066837,0.017000000923871994,1.172,0.8034629431194006,1.712834632337783,0.09100682580350611,0.530603604598658,0.7831827669993836,0.7805106670132133,0.19816493892344275,0.06842208778577369,0.12380506843328476,0.026194555684924126,177.79507570297616,0.7523640394210815,0.82112056016922,0.9106181263923645,0.20119886100292206,0.6573359370231628,0.435801237821579,0.48024898767471313,0.4696190655231476,0.9635134339332581,0.982999999076128,0.8095781189203262,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,0.0,0.0,flat_trot_efficiency,flat,1.5,trotting,1000,0.7344074249267578,0.7344074249267578,1.2412223815917969,0.26427847146987915,0.06514802575111389,0.14998237788677216,1.6541048288345337,0.06514802575111389,0.010601148009300232,0.4392703175544739,0.27854204177856445,0.49439099431037903,0.5435981750488281,0.5269478559494019,0.6422808170318604,0.14998237788677216,0.04421728849411011,0.004319123923778534,0.0010638849344104528,0.40540316700935364,0.023409318178892136,226.2232666015625,162.37213134765625,34.970394134521484,39.3120002746582,251.7548828125,0.04167020693421364,0.13083335757255554,0.8586874008178711,3.0510659217834473,1.1670000553131104,0.024824436753988266,0.029999924823641777,3.000000238418579,0.5,0.1089651808142662,0.33000147342681885,0.0,0.7911435961723328,0.7720305323600769,0.9116086959838867,0.5558844804763794,0.5535917282104492,0.8842059969902039,0.3612176179885864,0.25250452756881714,0.8114960193634033,0.5514345169067383,0.8620615005493164,0.9801129102706909,0.9727984666824341,0.4746721386909485,0.5217642784118652,1.0,0.023000001907348633,0.004000000189989805,0.01900000125169754,1.167,0.7358075217906491,1.6169268294721832,0.10296187648494093,0.5277708231596026,0.7372911060421306,0.8014242428525983,0.2102790728867476,0.07336899112151528,0.12412218376994133,0.025877440348267555,182.25844937749517,0.7562581896781921,0.7985584139823914,0.8979327082633972,0.15472163259983063,0.626136839389801,0.44449949264526367,0.5201629996299744,0.5198750495910645,0.9727984666824341,0.9809999987483025,0.8047603102525075,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
