gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score,pareto_objectives
pronking,0,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7757659554481506,0.7757659554481506,0.48705172538757324,0.07274892926216125,0.05226673558354378,0.11240501701831818,1.3485643863677979,0.05226673558354378,0.00889495387673378,0.4977235496044159,0.3701642155647278,0.48902690410614014,0.5288310647010803,0.398701548576355,0.3093798756599426,0.11240501701831818,0.030563198029994965,0.004431456793099642,0.002192575018852949,0.3063548803329468,0.008294372819364071,137.8724365234375,92.92970275878906,34.34145736694336,37.294029235839844,219.17982482910156,0.04832182079553604,0.03866666927933693,0.7118649482727051,2.565056800842285,1.0190000534057617,0.009741034358739853,0.01000003982335329,2.605989456176758,0.5,0.10955040156841278,0.33000147342681885,0.039400145411491394,0.9512665867805481,0.8549222946166992,0.8936996459960938,0.6121337413787842,0.5505492687225342,0.9275305271148682,0.4839881658554077,0.20767688751220703,0.921058177947998,0.6219435334205627,0.869375467300415,0.9913535118103027,0.984796941280365,0.10248018801212311,0.13629703223705292,1.0,0.009999999776482582,0.0020000000949949026,0.00800000037997961,1.019,0.6985916272463812,1.586577853187397,0.09431306312878285,0.6084112224184625,0.7272077177128143,0.5562192694072569,0.17482333376867906,0.0813881552312902,0.048705171793699265,0.0012950273230671883,283.07555304054205,0.9790529012680054,0.8813073039054871,0.8759198784828186,0.21730279922485352,0.8471415638923645,0.5418804883956909,0.532960832118988,0.8242071866989136,0.984796941280365,0.9919999996200204,0.8809661661298611,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7526610493659973,0.7526610493659973,0.4988052546977997,0.08255736529827118,0.05703656002879143,0.09251534938812256,1.6270129680633545,0.05703656002879143,0.010787696577608585,0.4613190293312073,0.3296816349029541,0.4857766032218933,0.5073554515838623,0.43743568658828735,0.329345703125,0.09251534938812256,0.023142579942941666,0.011971157975494862,0.0021705469116568565,0.3160497546195984,0.01241864450275898,113.25702667236328,71.07627868652344,35.38665771484375,37.5417594909668,402.0900573730469,0.04085030406713486,0.0481666699051857,0.8146770000457764,2.3186514377593994,1.1730000972747803,0.009976103901863098,0.01000003982335329,3.000000238418579,0.5,0.05047685280442238,0.290635883808136,-0.03936409205198288,0.9431254863739014,0.881834864616394,0.7734054327011108,0.5547223687171936,0.5340724587440491,0.9382941722869873,0.37592336535453796,0.2255549430847168,0.9053460359573364,0.6254690885543823,0.13096246123313904,0.9913535118103027,0.9842725992202759,0.10306663811206818,0.13994981348514557,1.0,0.010000000707805157,0.0010000000474974513,0.009000000543892384,1.173,0.6945242463068787,1.4059462587569937,0.10386383671715861,0.5741790965395328,0.7122888821144566,0.5738864897564674,0.15212685477239601,0.11891890046225502,0.04988051950931549,0.00011967960745096207,227.0566029641766,0.9731054306030273,0.9179697036743164,0.7536448240280151,0.15837860107421875,0.7800689935684204,0.531474769115448,0.6100763082504272,0.7859725952148438,0.9842725992202759,0.9909999994561076,0.8541918633362422,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,0.0,0.0,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.773627519607544,0.773627519607544,0.48838746547698975,0.09041908383369446,0.06766843795776367,0.11293062567710876,1.6680837869644165,0.06766843795776367,0.01471155509352684,0.4805075526237488,0.3492060899734497,0.41320091485977173,0.43284887075424194,0.4619601368904114,0.44510316848754883,0.11293062567710876,0.03671959042549133,0.006589609198272228,0.0018605217337608337,0.28999221324920654,0.013569822534918785,118.25143432617188,75.31678009033203,34.1125602722168,38.35771179199219,340.9880065917969,0.04267401620745659,0.05116667225956917,0.4535999894142151,1.081888198852539,1.1740000247955322,0.009767750278115273,0.01000003982335329,3.000000238418579,0.5,0.05044984817504883,0.2905998229980469,0.0,0.9277615547180176,0.8592504858970642,0.8650429248809814,0.5568366050720215,0.617119550704956,0.9279000163078308,0.3364301919937134,0.21174417436122894,0.9125025272369385,0.6521228551864624,0.1306249499320984,0.991353452205658,0.9864065647125244,0.21479372680187225,0.2444688379764557,1.0,0.009000000543892384,0.003000000026077032,0.006000000052154064,1.174,0.3863713331076315,0.9599687945326778,0.12129119957163768,0.5909366209446235,0.657912509954205,0.6671605267756395,0.19162356437946595,0.09192459372786513,0.04883875139057636,0.0011614477261900902,242.12626794317936,0.9678264856338501,0.880264163017273,0.8445066809654236,0.1405327320098877,0.7623142004013062,0.559907078742981,0.7942277789115906,0.7742710113525391,0.9864065647125244,0.9939999999478459,0.8801812705798792,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7599728107452393,0.7599728107452393,0.49185195565223694,0.07213866710662842,0.05993560701608658,0.10184960067272186,1.8931961059570312,0.05993560701608658,0.008940353989601135,0.45200711488723755,0.30222389101982117,0.48363959789276123,0.4534247815608978,0.3577727973461151,0.256351113319397,0.10184960067272186,0.028159625828266144,0.002730888081714511,0.0021524857729673386,0.31135350465774536,0.012642464600503445,115.16854095458984,75.20911407470703,34.760616302490234,36.322967529296875,514.9762573242188,0.03944244980812073,0.03891666606068611,0.7257589101791382,1.9703822135925293,1.1760001182556152,0.009837042540311813,0.01000003982335329,3.000000238418579,0.5,0.05036185681819916,0.29048243165016174,0.03951742500066757,0.9532727003097534,0.8725616335868835,0.9169430136680603,0.6530110239982605,0.5509634017944336,0.937073826789856,0.3029240369796753,0.2241242229938507,0.9117449522018433,0.6322072744369507,0.12952515482902527,0.9930828213691711,0.9878357648849487,0.10015788674354553,0.12740230560302734,1.0,0.00800000037997961,0.0,0.00800000037997961,1.176,0.6171419312353847,1.294409118498795,0.0945534451492971,0.5497489345326839,0.673368236228067,0.5063112810508936,0.16780830083242648,0.06988114090855879,0.04918521270155907,0.000814986415207386,234.15285764568466,0.9793992042541504,0.9014655947685242,0.9069504141807556,0.12593327462673187,0.7765849232673645,0.5364902019500732,0.6577872633934021,0.8231775760650635,0.9878357648849487,0.9919999996200204,0.8859411977135984,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7989314794540405,0.7989314794540405,0.48283734917640686,0.08524985611438751,0.04779236018657684,0.10365606844425201,1.2191755771636963,0.04779236018657684,0.006856024265289307,0.4576689600944519,0.31520435214042664,0.43615996837615967,0.38934987783432007,0.405098557472229,0.3165433704853058,0.10365606844425201,0.02130577340722084,0.0032993159256875515,0.001243117032572627,0.32949745655059814,0.010130777955055237,115.66697692871094,76.57288360595703,35.1234130859375,37.92926025390625,498.86431884765625,0.039854973554611206,0.053166668862104416,0.619284451007843,1.660056710243225,1.1790000200271606,0.009656742215156555,0.01000003982335329,3.000000238418579,0.5,0.05040530115365982,0.33000147342681885,0.03945949673652649,0.9442886710166931,0.8680877685546875,0.9288642406463623,0.6020411849021912,0.5694009065628052,0.9371829032897949,0.5319631099700928,0.22496622800827026,0.9073166847229004,0.6204758882522583,0.1300681233406067,0.9922181367874146,0.9877658486366272,0.2135138213634491,0.24027854204177856,1.0,0.009000000543892384,0.0020000000949949026,0.007000000216066837,1.179,0.5252624459950169,1.1866005644685647,0.08280111270562314,0.5614306298559303,0.6239790684264337,0.5626218716734231,0.14596497322036148,0.06739757383066677,0.048283711075782776,0.001716488040983677,239.55681375106604,0.9713483452796936,0.898125171661377,0.9131559133529663,0.2576131820678711,0.8165920972824097,0.5173710584640503,0.7032764554023743,0.7665668725967407,0.9877658486366272,0.9929999997839332,0.8916930103053649,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,0.0,0.0,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7863888740539551,0.7863888740539551,0.49141424894332886,0.06635576486587524,0.05939052253961563,0.11220698803663254,1.5221714973449707,0.05939052253961563,0.008584218099713326,0.4654562175273895,0.3280296325683594,0.41662096977233887,0.45144474506378174,0.5121742486953735,0.4631239175796509,0.11220698803663254,0.04008350893855095,0.005625816993415356,0.0016973107121884823,0.3248472213745117,0.013243388384580612,122.7333984375,80.59808349609375,35.40435791015625,38.41515350341797,507.405029296875,0.041951749473810196,0.04500000178813934,0.7121410369873047,1.9568678140640259,1.1760001182556152,0.009828289970755577,0.01000003982335329,3.000000238418579,0.5,0.05044039711356163,0.36941200494766235,0.0,0.9559750556945801,0.8535556793212891,0.8758846521377563,0.48459869623184204,0.6250026226043701,0.9269009828567505,0.43151044845581055,0.22307759523391724,0.9125555753707886,0.6233325004577637,0.13050687313079834,0.9913535118103027,0.9864577651023865,0.21457161009311676,0.24264565110206604,1.0,0.010000000707805157,0.0020000000949949026,0.00800000037997961,1.176,0.6055620673562394,1.2899624914956305,0.09265105557797669,0.5727387123011325,0.6718963797073041,0.6805320841662433,0.20020866349524175,0.08557527508342487,0.049141449853777885,0.0008587492629885674,249.75547351630402,0.9825418591499329,0.8816993832588196,0.8637580871582031,0.18380941450595856,0.7673074007034302,0.5222052931785583,0.6596797108650208,0.7985162138938904,0.9864577651023865,0.9919999996200204,0.8760673444336041,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7667175531387329,0.7667175531387329,0.464672327041626,0.07550117373466492,0.05900850147008896,0.10920938849449158,1.7418723106384277,0.05900850147008896,0.008661738596856594,0.4647664427757263,0.3256991505622864,0.39454135298728943,0.43354102969169617,0.3958703875541687,0.29937052726745605,0.10920938849449158,0.027021538466215134,0.001705713802948594,0.0020294757559895515,0.30772149562835693,0.023641813546419144,117.97602081298828,80.0972671508789,35.126380920410156,38.756404876708984,237.81251525878906,0.040262576192617416,0.04733333736658096,0.5693937540054321,1.3561569452285767,1.1749999523162842,0.009293442592024803,0.01000003982335329,3.000000238418579,0.5,0.050404876470565796,0.3694594204425812,0.03946009278297424,0.946600615978241,0.8607133626937866,0.9404134750366211,0.604767382144928,0.6647940278053284,0.9333152174949646,0.35376307368278503,0.22205670177936554,0.916772723197937,0.6311925649642944,0.13006249070167542,0.9922181367874146,0.9863172769546509,0.10130447149276733,0.1317426562309265,1.0,0.009000000543892384,0.0,0.009000000543892384,1.175,0.48459041514295215,1.0743259073729254,0.09306846188079286,0.5707005787295878,0.658438326414628,0.5471476284033917,0.1643822936517651,0.061116197189764236,0.046467212960124016,0.003532986156642437,253.8907827029257,0.977456271648407,0.887570858001709,0.92801833152771,0.1473260521888733,0.6232321262359619,0.5404014587402344,0.74935382604599,0.7892543077468872,0.9863172769546509,0.9909999994561076,0.8749435100322351,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,0.0,0.0,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.8159005641937256,0.8159005641937256,0.47878217697143555,0.07907745987176895,0.06319098174571991,0.10749874264001846,1.7495574951171875,0.06319098174571991,0.014569072052836418,0.4604582190513611,0.3220488429069519,0.5076128244400024,0.5338204503059387,0.4126489758491516,0.3406619727611542,0.10749874264001846,0.03466835618019104,0.004933646880090237,0.0025936306919902563,0.3103829622268677,0.01287694089114666,131.67877197265625,91.5635986328125,34.91876220703125,37.59416961669922,540.7334594726562,0.045459337532520294,0.05283333361148834,0.7631968855857849,2.435222864151001,1.1800000667572021,0.00957564078271389,0.01000003982335329,3.000000238418579,0.5,0.08000031858682632,0.29060032963752747,0.0,0.9413046836853027,0.8696953654289246,0.8811560869216919,0.6027794480323792,0.5473648905754089,0.9328874349594116,0.3299330472946167,0.22335025668144226,0.913728654384613,0.627726674079895,0.5,0.9913535118103027,0.9881731867790222,0.46035534143447876,0.48088163137435913,1.0,0.010000000707805157,0.0020000000949949026,0.00800000037997961,1.18,0.6467769816770392,1.4365750985490409,0.12070241113099779,0.5674934738893055,0.7306301734160304,0.583662550418608,0.18619440426659187,0.08675988457853372,0.04787820391356945,0.0021219952031970024,275.0285585098384,0.9752972722053528,0.890867292881012,0.8602385520935059,0.12990668416023254,0.772951602935791,0.5375325679779053,0.5969409942626953,0.7678455710411072,0.9881731867790222,0.9919999996200204,0.8718115827307488,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7906274795532227,0.7906274795532227,0.47873857617378235,0.08603571355342865,0.061857931315898895,0.11026175320148468,1.4640305042266846,0.061857931315898895,0.010373804718255997,0.4857802391052246,0.3489699959754944,0.48442238569259644,0.5578161478042603,0.3308999836444855,0.2400365173816681,0.11026175320148468,0.028710465878248215,0.0027528293430805206,0.0019707786850631237,0.280342161655426,0.010665735229849815,129.27716064453125,83.61026000976562,35.47344970703125,37.934730529785156,418.38330078125,0.04520223289728165,0.04216666892170906,0.7881081104278564,2.3353309631347656,1.1759999990463257,0.0095747709274292,0.01000003982335329,3.000000238418579,0.5,0.08000031858682632,0.29065999388694763,0.03934010863304138,0.9390436410903931,0.853019118309021,0.9203639030456543,0.68437659740448,0.573489785194397,0.9278557896614075,0.42873793840408325,0.2106458842754364,0.9256733655929565,0.6565178632736206,0.5,0.9904887676239014,0.9850472211837769,0.21608328819274902,0.24872499704360962,1.0,0.010999999940395355,0.003000000026077032,0.00800000037997961,1.176,0.6701598913491178,1.4091931420390678,0.10185187636099786,0.5907368246313196,0.7468709043765598,0.48993521753561264,0.16944162970842855,0.0687285095731287,0.047873854637145996,0.0021263444796204567,270.0370663207294,0.9708254933357239,0.88552325963974,0.9098530411720276,0.18796366453170776,0.8079018592834473,0.570818305015564,0.6086838245391846,0.8099090456962585,0.9850472211837769,0.9919999996200204,0.8871585866675163,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,0.0,0.0,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.911828875541687,0.911828875541687,0.5026421546936035,0.07003110647201538,0.04966053366661072,0.09884759783744812,1.5791616439819336,0.04966053366661072,0.00851281825453043,0.4572969973087311,0.31573694944381714,0.4550209641456604,0.4412979483604431,0.4384550452232361,0.4215216636657715,0.09884759783744812,0.026370622217655182,0.005843212362378836,0.0014476943761110306,0.322942316532135,0.005978184752166271,128.90853881835938,85.74270629882812,34.27556610107422,35.781349182128906,226.9693603515625,0.04399023950099945,0.04383333772420883,0.8451954126358032,2.6845033168792725,1.1820000410079956,0.010052839294075966,0.01000003982335329,3.000000238418579,0.5,0.08000031858682632,0.33000147342681885,0.0,0.9530068635940552,0.8787901401519775,0.876462459564209,0.5668187141418457,0.5934745073318481,0.9399479627609253,0.4191466271877289,0.226222962141037,0.9149446487426758,0.6208266019821167,0.5,0.9922181367874146,0.9911057949066162,1.0,1.0,1.0,0.009000000543892384,0.0020000000949949026,0.007000000216066837,1.182,0.7150553075593539,1.507034597263898,0.0922649351299313,0.5619047512201842,0.6643026030059216,0.6492469974253031,0.1623903390527133,0.08538680658327648,0.05026419647037983,0.0,256.4618538549326,0.9805737733840942,0.9069132804870605,0.86431485414505,0.1738751083612442,0.8873074650764465,0.524198591709137,0.5667775869369507,0.8031878471374512,0.9911057949066162,0.9929999997839332,0.8864715051096983,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.8174011707305908,0.8174011707305908,0.5066592693328857,0.08470644801855087,0.058493226766586304,0.1028241217136383,1.8943644762039185,0.058493226766586304,0.009489331394433975,0.4588591456413269,0.31954067945480347,0.4937923550605774,0.5747501254081726,0.41561466455459595,0.3278905749320984,0.1028241217136383,0.020882684737443924,0.002812005812302232,0.0021259442437440157,0.326712042093277,0.014036353677511215,128.05438232421875,85.25279235839844,35.443359375,38.127471923828125,489.151123046875,0.042120952159166336,0.042916666716337204,0.7624703645706177,2.2165591716766357,1.187999963760376,0.010133184492588043,0.01000003982335329,3.000000238418579,0.5,0.08000031858682632,0.33000147342681885,0.039455220103263855,0.9441017508506775,0.8615105152130127,0.9165865778923035,0.5902024507522583,0.5660370588302612,0.932590126991272,0.31535786390304565,0.2260044366121292,0.9115712642669678,0.6210125684738159,0.5,0.9922181367874146,0.9893525838851929,0.4593319892883301,0.47827115654945374,1.0,0.009000000543892384,0.0020000000949949026,0.007000000216066837,1.188,0.6418099965310659,1.3659394104755445,0.09741319928240719,0.5652792933186245,0.7581227640746402,0.5726173023338523,0.1445084244514621,0.07027054899491143,0.050665922462940216,0.0,252.74260252423082,0.9717072248458862,0.899669349193573,0.9059610366821289,0.12441270053386688,0.75523442029953,0.520261287689209,0.6272264719009399,0.8068775534629822,0.9893525838851929,0.9929999997839332,0.8780339915687456,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,0.0,0.0,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7867773771286011,0.7867773771286011,0.47589391469955444,0.0712699443101883,0.05368119478225708,0.10622350871562958,1.411887526512146,0.05368119478225708,0.010319998487830162,0.46287569403648376,0.32363951206207275,0.495902419090271,0.7102677226066589,0.41993021965026855,0.3197738230228424,0.10622350871562958,0.0404810905456543,0.006067720241844654,0.0019322193693369627,0.30854928493499756,0.013230490498244762,140.07907104492188,100.15531921386719,33.902462005615234,38.31519317626953,385.8819885253906,0.04820619523525238,0.05175000801682472,0.6065853834152222,2.076453924179077,1.1759999990463257,0.009517882019281387,0.01000003982335329,3.000000238418579,0.5,0.10959526151418686,0.29054003953933716,0.0,0.9505590796470642,0.8739334344863892,0.8693093061447144,0.5868656635284424,0.5533262491226196,0.9352679252624512,0.4644060432910919,0.2217121124267578,0.8983052372932434,0.6242303848266602,0.8699363470077515,0.9922181367874146,0.9877659678459167,0.21350613236427307,0.24022576212882996,1.0,0.009000000543892384,0.0020000000949949026,0.007000000216066837,1.176,0.5158038496160183,1.3287934586047774,0.10158739335089843,0.5688932343261544,0.8427738264841041,0.5654854755189053,0.20119913157281344,0.08944238151559705,0.04758941009640694,0.002410789020359516,294.34936383533676,0.9798873662948608,0.8932986259460449,0.8521448373794556,0.19823789596557617,0.7675053477287292,0.5395075082778931,0.6431205868721008,0.7720159888267517,0.9877659678459167,0.9929999997839332,0.8742996459492507,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7704507112503052,0.7704507112503052,0.4831698536872864,0.07180391997098923,0.05723143368959427,0.1069708988070488,1.5308277606964111,0.05723143368959427,0.009027057327330112,0.45363691449165344,0.3134644627571106,0.4883156418800354,0.5553783178329468,0.3967289328575134,0.29044121503829956,0.1069708988070488,0.026188924908638,0.003033132292330265,0.00188059126958251,0.3218896985054016,0.011925281956791878,135.586669921875,92.44627380371094,34.1508903503418,37.217891693115234,630.6978759765625,0.047152914106845856,0.04800000414252281,0.7538243532180786,2.6102147102355957,1.1730000972747803,0.009663397446274757,0.01000003982335329,3.000000238418579,0.5,0.10954910516738892,0.2906016707420349,0.0393984317779541,0.949997067451477,0.8633735179901123,0.9169725179672241,0.6078821420669556,0.5523723363876343,0.9344607591629028,0.4323856234550476,0.22873003780841827,0.9006921052932739,0.6140343546867371,0.8693593740463257,0.9913535118103027,0.9847956299781799,0.1024993360042572,0.13643941283226013,1.0,0.009999999776482582,0.005000000353902578,0.005000000353902578,1.173,0.6426464968630116,1.4917262135261475,0.09501082742156344,0.5598789715260885,0.7452370883369579,0.538925982894033,0.16182992587478373,0.07009795690255725,0.04831698723137379,0.0016832118853926659,280.61905950288946,0.979587972164154,0.8918763995170593,0.9064000844955444,0.18061837553977966,0.7878042459487915,0.5253033638000488,0.573319673538208,0.7866278290748596,0.9847956299781799,0.9949999996460974,0.8814544977906805,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7778833508491516,0.7778833508491516,0.4818519353866577,0.06549575924873352,0.04623635858297348,0.09693253040313721,1.7744336128234863,0.04623635858297348,0.008040551096200943,0.44416308403015137,0.31294316053390503,0.521254301071167,0.5714542865753174,0.42476391792297363,0.31155073642730713,0.09693253040313721,0.023442063480615616,0.003254637587815523,0.0020173140801489353,0.3445773124694824,0.019037162885069847,143.60757446289062,104.48200988769531,33.94058609008789,37.09573745727539,505.9814453125,0.04594043269753456,0.044583335518836975,0.7871803045272827,2.673948287963867,1.1730000972747803,0.009637037292122841,0.01000003982335329,3.000000238418579,0.5,0.1095503494143486,0.33000147342681885,0.039400093257427216,0.952362060546875,0.8783342838287354,0.9129232168197632,0.5690590143203735,0.5321944952011108,0.9402497410774231,0.32936805486679077,0.2346867024898529,0.8905190229415894,0.5967669486999512,0.8693751096725464,0.9913535118103027,0.9864065647125244,0.21479374170303345,0.24446885287761688,1.0,0.010000000707805157,0.0010000000474974513,0.009000000543892384,1.173,0.6710828958366635,1.5098280594585276,0.08966912008155842,0.5594132287798573,0.7559459547979057,0.5581673014673173,0.15310801246380157,0.07260820661581209,0.048185186460614204,0.0018150126561522484,298.032577886512,0.9829875826835632,0.9103199243545532,0.8999293446540833,0.14438892900943756,0.6833533048629761,0.5020002722740173,0.5655847191810608,0.80018150806427,0.9864065647125244,0.9909999994561076,0.8651689810153002,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7594598531723022,0.7594598531723022,0.48348820209503174,0.0670078843832016,0.05797216668725014,0.11523273587226868,1.8859878778457642,0.05797216668725014,0.011035865172743797,0.45403727889060974,0.3106396198272705,0.40064579248428345,0.42437678575515747,0.43192800879478455,0.44997674226760864,0.11523273587226868,0.03541787713766098,0.0028295395895838737,0.0019693581853061914,0.3096180558204651,0.02387017384171486,144.24757385253906,102.33584594726562,34.17925262451172,38.47916793823242,434.4883117675781,0.049492351710796356,0.04625000059604645,0.6108793020248413,2.0198895931243896,1.1760001182556152,0.009669765830039978,0.01000003982335329,3.000000238418579,0.5,0.10955019295215607,0.3693992495536804,0.03939986974000931,0.9518724679946899,0.8515405654907227,0.921709418296814,0.578766942024231,0.6387448906898499,0.9257334470748901,0.30027759075164795,0.22625471651554108,0.9083223342895508,0.6203809976577759,0.8693730235099792,0.9913535118103027,0.984796941280365,0.1024831160902977,0.13631683588027954,1.0,0.010000000707805157,0.0020000000949949026,0.00800000037997961,1.176,0.5194551636572597,1.310569774817799,0.10505172617688772,0.5573505358634461,0.6514420816581912,0.6708030577357327,0.18819637918318455,0.06927407722149798,0.04834882915019989,0.0016513699665665627,298.3476602479466,0.9822000861167908,0.8756526112556458,0.9084840416908264,0.12163808196783066,0.6203922033309937,0.5383555293083191,0.6509006023406982,0.7935410737991333,0.984796941280365,0.9919999996200204,0.8656191583722831,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,0.5,trotting,1000,0.7435172200202942,0.7435172200202942,0.49896377325057983,0.0762069970369339,0.056700244545936584,0.0894927978515625,1.6410539150238037,0.056700244545936584,0.010483908466994762,0.4061241149902344,0.25961142778396606,0.5167760848999023,0.5281981229782104,0.2647116780281067,0.19589588046073914,0.0894927978515625,0.021458972245454788,0.01087697222828865,0.002052364870905876,0.32905980944633484,0.013996846973896027,123.86332702636719,86.992919921875,34.54563522338867,36.682838439941406,340.78887939453125,0.037991203367710114,0.0520833358168602,0.773404598236084,2.074899435043335,1.3380000591278076,0.009979275986552238,0.01000003982335329,3.394585609436035,0.5,0.05040696635842323,0.2905426621437073,-0.039457306265830994,0.9455076456069946,0.8901858329772949,0.7914752960205078,0.7645776271820068,0.5172758102416992,0.9444367289543152,0.3765261769294739,0.26265400648117065,0.8879088163375854,0.6165717840194702,0.1300887018442154,0.9922181367874146,0.9849886894226074,0.04971151053905487,0.08198109269142151,1.0,0.00800000037997961,0.003000000026077032,0.004999999888241291,1.338,0.5780302997127242,1.2452899044941512,0.10239095891237059,0.5095207824848423,0.7267724010845558,0.4426012657694724,0.14648881269726638,0.11370724294957875,0.04989637993276119,0.00010381918400526047,248.24112223506648,0.9770377278327942,0.9230336546897888,0.7721420526504517,0.15712209045886993,0.7558314204216003,0.517824113368988,0.6786249279975891,0.7707303762435913,0.9849886894226074,0.9950000001117587,0.8599772792882644,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
