gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score,pareto_objectives
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,0.0,0.0,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7342207431793213,0.7342207431793213,0.49533653259277344,0.09774677455425262,0.07538682967424393,0.2556148171424866,1.3402912616729736,0.07538682967424393,0.011853331699967384,0.39422911405563354,0.22210228443145752,0.4229190945625305,0.37963050603866577,0.3427956700325012,0.24348676204681396,0.2556148171424866,0.1121472492814064,0.011603335849940777,0.0017109733307734132,0.29629263281822205,0.01384098082780838,110.1090087890625,68.93940734863281,34.42576599121094,38.40163040161133,500.7663269042969,0.039585381746292114,0.06850000470876694,0.6444805264472961,1.5648789405822754,1.3320000171661377,0.00990673154592514,0.01000003982335329,3.395120620727539,0.5,0.050366878509521484,0.36951005458831787,0.0,0.9260837435722351,0.5831762552261353,0.7922954559326172,0.6680879592895508,0.591912567615509,0.7457011938095093,0.43169301748275757,0.25532880425453186,0.8944320678710938,0.6466367244720459,0.12958744168281555,0.9930828213691711,0.9878174066543579,0.1002354845404625,0.12814831733703613,1.0,0.00800000037997961,0.0010000000474974513,0.007000000216066837,1.332,0.48384419575825827,1.0838976029594314,0.10887300721467826,0.4712772903837586,0.6161416282306088,0.49344377799989936,0.33488393404492606,0.11538764743556473,0.0495336577296257,0.0004665413871407509,222.29131417525673,0.9625033736228943,0.5202794075012207,0.7662197947502136,0.20652002096176147,0.7581912279129028,0.5528960824012756,0.7454937696456909,0.7099931240081787,0.9878174066543579,0.9929999997839332,0.8110513018052045,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.736512303352356,0.736512303352356,0.5037282705307007,0.09907596558332443,0.07060857862234116,0.26423323154449463,1.20674729347229,0.07060857862234116,0.009532319381833076,0.3947601020336151,0.22672711312770844,0.44634997844696045,0.4442838430404663,0.3542930483818054,0.29827380180358887,0.26423323154449463,0.1274016797542572,0.007802518084645271,0.0019489426631480455,0.314017117023468,0.01341724582016468,109.64718627929688,65.57099151611328,34.63365936279297,37.66273498535156,650.0850219726562,0.039781805127859116,0.05641666799783707,0.7293797731399536,1.9199146032333374,1.340000033378601,0.010074565187096596,0.01000003982335329,3.394603729248047,0.5,0.05040562152862549,0.3694583773612976,0.03945908695459366,0.9259210824966431,0.587897777557373,0.844014048576355,0.6655892133712769,0.5780681371688843,0.7517194747924805,0.49431508779525757,0.25889408588409424,0.885929524898529,0.6325317621231079,0.13007190823554993,0.9922181367874146,0.9849928617477417,0.049699053168296814,0.08186204731464386,1.0,0.009000000543892384,0.0020000000949949026,0.007000000216066837,1.34,0.5443132542852146,1.196984566659833,0.09763359760775528,0.47615870581950764,0.6665462047303745,0.5461444880282038,0.3569337189931167,0.09874948479760953,0.05037282593548298,0.0,217.67129759022373,0.9614966511726379,0.4974839389324188,0.8228105902671814,0.24724051356315613,0.7646440267562866,0.5336397886276245,0.6989381313323975,0.7542108297348022,0.9849928617477417,0.9929999997839332,0.824054652677947,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7397251129150391,0.7397251129150391,0.4607163071632385,0.08072544634342194,0.06392727047204971,0.24680179357528687,1.8003077507019043,0.06392727047204971,0.008001412265002728,0.39326030015945435,0.2192663550376892,0.4804917573928833,0.47745805978775024,0.28096911311149597,0.15908844769001007,0.24680179357528687,0.10103031992912292,0.004354466218501329,0.0015895795077085495,0.2949095666408539,0.016340967267751694,117.66447448730469,80.14310455322266,33.78590393066406,36.3328857421875,172.06857299804688,0.041000910103321075,0.06750000268220901,0.7400797009468079,2.096261978149414,1.343000054359436,0.009214329533278942,0.01000003982335329,3.3951964378356934,0.5,0.08000031858682632,0.2904816269874573,0.03951841592788696,0.9460680484771729,0.5968647003173828,0.8965002298355103,0.7314070463180542,0.5485481023788452,0.7614612579345703,0.3547583818435669,0.25478002429008484,0.8958907723426819,0.6402105689048767,0.5,0.9930827617645264,0.9878362417221069,0.10014678537845612,0.12732315063476562,1.0,0.00800000037997961,0.0010000000474974513,0.007000000216066837,1.343,0.5510645658332558,1.249351868572085,0.08945061355296971,0.4682588547349524,0.6909834005153455,0.3988589320674793,0.31785267016201535,0.07709763761756827,0.04607164766639471,0.003928551450371742,255.39463799707536,0.9742704033851624,0.5438339710235596,0.8879135251045227,0.14081110060214996,0.7212139964103699,0.5544275641441345,0.6769078969955444,0.7135519981384277,0.9878362417221069,0.9929999997839332,0.8215623471983954,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7232820987701416,0.7232820987701416,0.47760629653930664,0.1131068617105484,0.0685591772198677,0.20870378613471985,1.0971510410308838,0.0685591772198677,0.009524097666144371,0.38447755575180054,0.22356294095516205,0.4736855924129486,0.4400986135005951,0.4458759129047394,0.387328565120697,0.20870378613471985,0.06966844946146011,0.022166017442941666,0.00208532577380538,0.336250901222229,0.01104976050555706,115.8792724609375,79.02667236328125,32.909446716308594,35.795440673828125,495.9482727050781,0.039937496185302734,0.06975001096725464,0.6426857709884644,1.880599021911621,1.3320000171661377,0.0095521230250597,0.01000003982335329,3.3944835662841797,0.5,0.08000031858682632,0.36944645643234253,-0.03944713622331619,0.9143166542053223,0.6535800695419312,0.6584522724151611,0.5762947797775269,0.5346710681915283,0.8048533201217651,0.5570030808448792,0.26504552364349365,0.8827453255653381,0.6110147833824158,0.5,0.9922181367874146,0.9862408638000488,0.10146889090538025,0.1335727572441101,1.0,0.009000000543892384,0.003000000026077032,0.006000000052154064,1.332,0.4824967942796312,1.1882175805523068,0.0975914835738466,0.4728244293129978,0.6633992866295494,0.6223572648573302,0.2639478157921753,0.15572842777331006,0.0477606151252985,0.0022395839914679527,242.62509372382348,0.9501146078109741,0.646894097328186,0.6156806349754333,0.27592313289642334,0.8017204999923706,0.5104299783706665,0.7026016116142273,0.7055694460868835,0.9862408638000488,0.9939999999478459,0.7888798761230551,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7047146558761597,0.7047146558761597,0.4892280101776123,0.09456413984298706,0.06779658794403076,0.2218514382839203,1.626558780670166,0.06779658794403076,0.008380208164453506,0.39134857058525085,0.22625356912612915,0.4953613579273224,0.4968812167644501,0.312296986579895,0.19957660138607025,0.2218514382839203,0.08220725506544113,0.01926465891301632,0.0016874333377927542,0.3059921860694885,0.012088115327060223,127.31048583984375,86.25882720947266,34.33872985839844,36.843711853027344,334.26507568359375,0.04444517195224762,0.05950000137090683,0.8115655183792114,2.549654245376587,1.3480000495910645,0.009784556925296783,0.01000003982335329,3.39461350440979,0.5,0.10959532856941223,0.29053986072540283,-0.039460085332393646,0.9309325218200684,0.636252224445343,0.6896520256996155,0.7004238367080688,0.5275299549102783,0.7897656559944153,0.3562314510345459,0.26307809352874756,0.8901289701461792,0.6272286176681519,0.8699373006820679,0.9922181367874146,0.984993577003479,0.04969256371259689,0.08181415498256683,1.0,0.009000000543892384,0.004000000189989805,0.005000000353902578,1.348,0.602051550981199,1.3752944256490485,0.09154347690826205,0.47566119152830744,0.7048980186980597,0.4467399706608647,0.2867180759307671,0.144748375641349,0.04892278462648392,0.0010774144902825356,260.22730340730936,0.9648626446723938,0.6112919449806213,0.6576766967773438,0.1662665605545044,0.7852427959442139,0.5422737002372742,0.6232181191444397,0.7426725625991821,0.984993577003479,0.9949999996460974,0.7819911722142838,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7268143892288208,0.7268143892288208,0.48462796211242676,0.0843544751405716,0.07521741837263107,0.2588370144367218,1.6615753173828125,0.07521741837263107,0.010824592784047127,0.39349818229675293,0.2223033607006073,0.5561662912368774,0.7827831506729126,0.311722993850708,0.23776569962501526,0.2588370144367218,0.11807897686958313,0.00660229055210948,0.002232302213087678,0.30482155084609985,0.013910195790231228,134.62705993652344,89.11799621582031,35.041908264160156,38.67694091796875,538.5902709960938,0.04423302412033081,0.06233333796262741,0.938359260559082,2.9470555782318115,1.3330000638961792,0.009692559018731117,0.01000003982335329,3.394484043121338,0.5,0.10958564281463623,0.29055285453796387,0.03944713622331619,0.9405982494354248,0.5840612649917603,0.8565113544464111,0.7093867063522339,0.5314905643463135,0.7462518215179443,0.3707210421562195,0.2583197057247162,0.8953250646591187,0.6306711435317993,0.8698160648345947,0.9922181367874146,0.9848923087120056,0.04979809373617172,0.08349637687206268,1.0,0.009000000543892384,0.0020000000949949026,0.007000000216066837,1.333,0.703945380265965,1.4868908083683916,0.10404130326003767,0.47149057328923055,0.884750332394915,0.48761224310410345,0.34362621679607497,0.09399251441044205,0.048462795093655586,0.0015374040231108665,277.7946599484325,0.9719385504722595,0.5117259621620178,0.8380379676818848,0.1528853327035904,0.7571424245834351,0.5435448288917542,0.5753877758979797,0.7322255373001099,0.9848923087120056,0.9929999997839332,0.8104856474521129,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,0.0,0.0,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7239632606506348,0.7239632606506348,0.48541510105133057,0.08284564316272736,0.05985129252076149,0.21725663542747498,1.9809436798095703,0.05985129252076149,0.007469859905540943,0.37908563017845154,0.2147369384765625,0.43813955783843994,0.4022369086742401,0.32279616594314575,0.22110992670059204,0.21725663542747498,0.07796508818864822,0.011946178041398525,0.0014929340686649084,0.3357435166835785,0.012314669787883759,126.74002838134766,88.43052673339844,34.29705810546875,36.640625,485.73333740234375,0.04195825755596161,0.058916665613651276,0.9015243649482727,2.9069769382476807,1.3280000686645508,0.009708303958177567,0.01000003982335329,3.39461350440979,0.5,0.10959532856941223,0.3694595694541931,0.0,0.9430558681488037,0.6426301002502441,0.7817049622535706,0.6916869282722473,0.571953535079956,0.7953323125839233,0.28655171394348145,0.26726728677749634,0.9005481004714966,0.6082241535186768,0.8699376583099365,0.9922181367874146,0.9863173365592957,0.10130443423986435,0.1317424178123474,1.0,0.010000000707805157,0.003000000026077032,0.007000000216066837,1.328,0.6788586536085749,1.4795230850572552,0.08642835128325047,0.4633971714162296,0.6342214981173692,0.47022327324430896,0.27922229171154694,0.11592718451710726,0.04854151979088783,0.0014586793258786201,261.0961795519943,0.9729198217391968,0.6237507462501526,0.7643097043037415,0.11879680305719376,0.7816928625106812,0.5109482407569885,0.5785402655601501,0.7448418736457825,0.9863173365592957,0.9929999997839332,0.7960158780119138,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7306437492370605,0.7306437492370605,0.4813258647918701,0.07693937420845032,0.0695929080247879,0.2708929777145386,1.8425045013427734,0.0695929080247879,0.010573070496320724,0.39158275723457336,0.22410309314727783,0.4719074070453644,0.5760259628295898,0.30514174699783325,0.22177034616470337,0.2708929777145386,0.1255926489830017,0.0053032161667943,0.0015971194952726364,0.3146572709083557,0.016856640577316284,125.57305908203125,84.46110534667969,34.49404525756836,37.69035720825195,371.7370300292969,0.04287021607160568,0.06133333966135979,0.9155237078666687,2.8932783603668213,1.340000033378601,0.009626513347029686,0.01000003982335329,3.394613265991211,0.5,0.10959532856941223,0.3694595396518707,0.039460115134716034,0.9470422863960266,0.5657328367233276,0.8827035427093506,0.7110587358474731,0.5930483341217041,0.7357767820358276,0.3187650442123413,0.25843387842178345,0.8943356871604919,0.6226893663406372,0.8699376583099365,0.9922181367874146,0.9849934577941895,0.04969237744808197,0.08181290328502655,1.0,0.009000000543892384,0.003000000026077032,0.006000000052154064,1.34,0.6832266280900187,1.4694090395823565,0.10282543701011304,0.4733952821345792,0.7589637427635063,0.4709249899556227,0.3543905317344154,0.08306825905282315,0.04813256673514843,0.001867632381618023,260.88990488040827,0.9765994548797607,0.48006680607795715,0.8710928559303284,0.12822537124156952,0.7138140201568604,0.5329570174217224,0.5828701853752136,0.7358958125114441,0.9849934577941895,0.9939999999478459,0.8105720674226943,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7069172859191895,0.7069172859191895,0.4623471796512604,0.09177372604608536,0.08769717812538147,0.191987544298172,1.6100170612335205,0.08769717812538147,0.014416877180337906,0.11955500394105911,0.050311315804719925,0.5301371812820435,0.4722837209701538,0.40738943219184875,0.277030885219574,0.191987544298172,0.07284596562385559,0.017197463661432266,0.0019539357163012028,0.2685711681842804,0.010511468164622784,78.18782043457031,48.46751403808594,33.76706314086914,64.50929260253906,366.2613220214844,0.07144396007061005,0.07233333587646484,0.41894638538360596,0.9405208826065063,1.0250000953674316,0.0092469472438097,0.01000003982335329,2.6048669815063477,0.5,0.05036570876836777,0.2904875874519348,-0.03951232135295868,0.9328774809837341,0.7014581561088562,0.7162549495697021,0.5790126323699951,0.4823494553565979,0.8320361971855164,0.36416906118392944,0.7859398722648621,0.8867495059967041,0.5974030494689941,0.12957286834716797,1.0,0.9885306358337402,0.04875807464122772,0.07803327590227127,1.0,0.00800000037997961,0.003000000026077032,0.004999999888241291,1.025,0.4087281464367378,0.9579046304117006,0.12007030099211839,0.2243018408411307,0.6872290163913001,0.5263372352585117,0.2698999177914947,0.13838858109588908,0.0462347362190485,0.0037654628977179527,169.11062481995864,0.9668715000152588,0.69170743227005,0.6817938089370728,0.1498149186372757,0.8103983402252197,0.5844159126281738,0.7950142025947571,0.6965144872665405,0.9885306358337402,0.9950000001117587,0.800107472380133,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,0.0,0.0,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7279257774353027,0.7279257774353027,0.4669990539550781,0.09649629890918732,0.08243259787559509,0.1783696860074997,1.6123237609863281,0.08243259787559509,0.011975403875112534,0.11858662962913513,0.055017054080963135,0.5162317752838135,0.4523230493068695,0.4075281023979187,0.276822030544281,0.1783696860074997,0.05789835751056671,0.009640863165259361,0.001910459715873003,0.2845659852027893,0.011476769112050533,75.6738052368164,46.944496154785156,34.2105827331543,65.036865234375,642.3905639648438,0.070709228515625,0.07883334159851074,0.44362014532089233,1.014375925064087,1.0260000228881836,0.009339982643723488,0.01000003982335329,2.605989456176758,0.5,0.05044986307621002,0.2905998229980469,0.0,0.9281125664710999,0.7240985631942749,0.8179916739463806,0.5751509666442871,0.4888762831687927,0.8522413372993469,0.3657701909542084,0.7943611741065979,0.8839624524116516,0.5797395706176758,0.13062480092048645,1.0,0.9881980419158936,0.10248054563999176,0.13629955053329468,1.0,0.010000000707805157,0.0010000000474974513,0.009000000543892384,1.026,0.4323782818591618,0.9943190752880406,0.10943218847812801,0.2345571445958599,0.6725496630784001,0.5261387939928789,0.24062077530954534,0.10747708072483345,0.04669991321861744,0.0033002858981490135,162.04273776557943,0.9634389877319336,0.7274882197380066,0.7937184572219849,0.15694940090179443,0.7949028611183167,0.5660165548324585,0.7810097932815552,0.6742416620254517,0.9881980419158936,0.9909999994561076,0.8181230448872636,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7303547859191895,0.7303547859191895,0.48767662048339844,0.08542321622371674,0.083148293197155,0.17892161011695862,1.7336002588272095,0.083148293197155,0.012369999662041664,0.12173563241958618,0.05208699032664299,0.5028092265129089,0.4968264698982239,0.39828094840049744,0.32716718316078186,0.17892161011695862,0.06619656085968018,0.004890511278063059,0.0016169389709830284,0.26110783219337463,0.014144476503133774,78.28826904296875,48.484405517578125,33.97572708129883,65.6585922241211,519.8865966796875,0.0684601366519928,0.07650001347064972,0.4287448525428772,0.9589329361915588,1.027000069618225,0.009753527119755745,0.01000003982335329,2.60538911819458,0.5,0.0504048615694046,0.2905399203300476,0.03946009278297424,0.9401029944419861,0.7253010869026184,0.8920688629150391,0.6057844161987305,0.5104156136512756,0.8516952991485596,0.333344042301178,0.780034065246582,0.8900237083435059,0.6038198471069336,0.13006246089935303,1.0,0.9871385097503662,0.04969237744808197,0.08181287348270416,1.0,0.009000000543892384,0.004000000189989805,0.004999999888241291,1.027,0.41747306964877984,0.966293101326408,0.11122050018787752,0.2282257442240971,0.7048591844462437,0.5719852997768228,0.2572869232193509,0.08066876873391639,0.048767635598778725,0.0012325635179877281,160.53316020228172,0.9712333679199219,0.7260550856590271,0.8779646158218384,0.1379311978816986,0.7536030411720276,0.5932047367095947,0.791812539100647,0.6821538805961609,0.9871385097503662,0.9950000001117587,0.8309238493736637,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,0.0,0.0,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7408493757247925,0.7408493757247925,0.4768725633621216,0.08288724720478058,0.08231562376022339,0.17560826241970062,1.4835293292999268,0.08231562376022339,0.012127617374062538,0.1131659671664238,0.049263983964920044,0.5284777879714966,0.45049816370010376,0.39593708515167236,0.2524350881576538,0.17560826241970062,0.05830202251672745,0.011573048308491707,0.0017497942317277193,0.294284462928772,0.015420781448483467,77.1090087890625,45.674560546875,33.83805847167969,64.2740478515625,299.4336853027344,0.06979815661907196,0.07641667127609253,0.40321969985961914,0.8578640222549438,1.0329999923706055,0.009537450037896633,0.01000003982335329,2.6057496070861816,0.5,0.050431862473487854,0.33000147342681885,0.0,0.9416031837463379,0.7241591811180115,0.7930102348327637,0.5726732015609741,0.47832244634628296,0.8512932062149048,0.42872390151023865,0.8041027188301086,0.8387620449066162,0.5712591409683228,0.13039997220039368,1.0,0.9917687773704529,0.21422147750854492,0.2436707466840744,1.0,0.009000000543892384,0.0010000000474974513,0.00800000037997961,1.033,0.3903384951861992,0.9112951612573981,0.11012546196980305,0.22195491426170325,0.671191599843222,0.5024291872071663,0.24145811752088073,0.115424618432202,0.047687250189483166,0.002312948927283287,161.69730597503136,0.9728929996490479,0.7346341609954834,0.7660890817642212,0.1779804229736328,0.7346099615097046,0.555121123790741,0.8125200271606445,0.6824381947517395,0.9917687773704529,0.9919999996200204,0.8115257019373147,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7270567417144775,0.7270567417144775,0.46643415093421936,0.10158628970384598,0.08108902722597122,0.18923300504684448,1.410201072692871,0.08108902722597122,0.012624775059521198,0.1249367892742157,0.06202945113182068,0.5560566186904907,0.5351736545562744,0.4295617938041687,0.30964788794517517,0.18923300504684448,0.06831905245780945,0.00624244287610054,0.0024442002177238464,0.30526816844940186,0.02077486738562584,76.53315734863281,44.51646423339844,34.00627517700195,63.29431915283203,444.6335144042969,0.06920967996120453,0.08258333802223206,0.42129597067832947,0.921983003616333,1.0190000534057617,0.009328685700893402,0.01000003982335329,2.606584072113037,0.5,0.05049441009759903,0.33000147342681885,0.03934069722890854,0.9193248748779297,0.7053253650665283,0.8591985702514648,0.5707898139953613,0.4624027907848358,0.8321194648742676,0.4583718180656433,0.7888230085372925,0.8006829023361206,0.5561074018478394,0.1311817765235901,1.0,0.9870180487632751,0.10365043580532074,0.14081309735774994,1.0,0.010999999940395355,0.0020000000949949026,0.008999999612569809,1.019,0.4134405882950503,0.9512055427302081,0.11236002429476953,0.24905712423422197,0.7315556400960042,0.5564601404819353,0.2613791354676372,0.09320216249542919,0.04664342850446701,0.0033567706122994423,164.08137610709855,0.959561288356781,0.6990092396736145,0.8405213952064514,0.18962694704532623,0.6600119471549988,0.5430595278739929,0.7975601553916931,0.661717414855957,0.9870180487632751,0.9910000003874302,0.8132218414623487,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7088178396224976,0.7088178396224976,0.4618610143661499,0.0878509134054184,0.08328290283679962,0.21044251322746277,1.5242807865142822,0.08328290283679962,0.012123506516218185,0.12016806751489639,0.050157271325588226,0.5034975409507751,0.44611454010009766,0.4047633409500122,0.2783017158508301,0.21044251322746277,0.0812094509601593,0.014334183186292648,0.00147904921323061,0.28647804260253906,0.014268973842263222,78.1259765625,49.178436279296875,34.45746612548828,65.48591613769531,166.97032165527344,0.06803113967180252,0.0820000022649765,0.4109460711479187,0.8542059659957886,1.0320000648498535,0.009237216785550117,0.01000003982335329,2.605961561203003,0.5,0.05044776201248169,0.3694022595882416,-0.03940291702747345,0.9348453879356384,0.6600160002708435,0.753478467464447,0.5807212591171265,0.5115163326263428,0.8067198991775513,0.4081672430038452,0.786047101020813,0.820231556892395,0.5795571208000183,0.13059872388839722,1.0,0.985714316368103,0.0506654717028141,0.08620598912239075,1.0,0.009000000543892384,0.003000000026077032,0.006000000052154064,1.032,0.3982035319010417,0.9097905951122154,0.11010679595837028,0.2239581910214231,0.6679180639121072,0.52754309383294,0.2849727196770935,0.12575067554300953,0.04618608392775059,0.0038141151890158653,169.1547329876256,0.9696004986763,0.642196774482727,0.7288665175437927,0.1708873063325882,0.7517289519309998,0.5638561844825745,0.8130767941474915,0.6636502146720886,0.985714316368103,0.9939999999478459,0.8054681405130969,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7133203744888306,0.7133203744888306,0.4751959443092346,0.09221412241458893,0.090345598757267,0.195758655667305,1.6985831260681152,0.090345598757267,0.015498999506235123,0.12624213099479675,0.056967608630657196,0.5727287530899048,0.5544036626815796,0.4189260005950928,0.28916895389556885,0.195758655667305,0.07219372689723969,0.005577787756919861,0.0019025367219001055,0.289920449256897,0.014774048700928688,79.23710632324219,47.13566970825195,34.22844696044922,64.82920837402344,217.81581115722656,0.06994204968214035,0.08308333158493042,0.4147726595401764,0.8671644926071167,1.027999997138977,0.009503915905952454,0.01000003982335329,2.605989456176758,0.5,0.050449877977371216,0.3693995475769043,0.03940010443329811,0.9285681247711182,0.681718111038208,0.8759570717811584,0.5704821348190308,0.47344863414764404,0.8198264241218567,0.322024405002594,0.7763417959213257,0.8170191049575806,0.5744112730026245,0.1306249499320984,1.0,0.9857096076011658,0.050684623420238495,0.08637406677007675,1.0,0.010000000707805157,0.0020000000949949026,0.00800000037997961,1.028,0.4034753346721486,0.9184471482429993,0.12449497783539351,0.23867888182798494,0.7445828783161614,0.5377443201890364,0.2686889035617952,0.0864888691036018,0.04751957952976227,0.0024806195870041847,166.7461754927742,0.9665582180023193,0.6816666722297668,0.8610467314720154,0.13418135046958923,0.7441735863685608,0.5599874258041382,0.8098661303520203,0.6600651741027832,0.9857096076011658,0.9919999996200204,0.8252403448384843,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
