gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7306437492370605,0.7306437492370605,0.4813258647918701,0.07693937420845032,0.0695929080247879,0.2708929777145386,1.8425045013427734,0.0695929080247879,0.010573070496320724,0.39158275723457336,0.22410309314727783,0.4719074070453644,0.5760259628295898,0.30514174699783325,0.22177034616470337,0.2708929777145386,0.1255926489830017,0.0053032161667943,0.0015971194952726364,0.3146572709083557,0.016856640577316284,125.57305908203125,84.46110534667969,34.49404525756836,37.69035720825195,371.7370300292969,0.04287021607160568,0.06133333966135979,0.9155237078666687,2.8932783603668213,1.340000033378601,0.009626513347029686,0.01000003982335329,3.394613265991211,0.5,0.10959532856941223,0.3694595396518707,0.039460115134716034,0.9470422863960266,0.5657328367233276,0.8827035427093506,0.7110587358474731,0.5930483341217041,0.7357767820358276,0.3187650442123413,0.25843387842178345,0.8943356871604919,0.6226893663406372,0.8699376583099365,0.9922181367874146,0.9849934577941895,0.04969237744808197,0.08181290328502655,1.0,0.009000000543892384,0.003000000026077032,0.006000000052154064,1.34,0.6832266280900187,1.4694090395823565,0.10282543701011304,0.4733952821345792,0.7589637427635063,0.4709249899556227,0.3543905317344154,0.08306825905282315,0.04813256673514843,0.001867632381618023,260.88990488040827,0.9765994548797607,0.48006680607795715,0.8710928559303284,0.12822537124156952,0.7138140201568604,0.5329570174217224,0.5828701853752136,0.7358958125114441,0.9849934577941895,0.9939999999478459,0.8105720674226943
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7069172859191895,0.7069172859191895,0.4623471796512604,0.09177372604608536,0.08769717812538147,0.191987544298172,1.6100170612335205,0.08769717812538147,0.014416877180337906,0.11955500394105911,0.050311315804719925,0.5301371812820435,0.4722837209701538,0.40738943219184875,0.277030885219574,0.191987544298172,0.07284596562385559,0.017197463661432266,0.0019539357163012028,0.2685711681842804,0.010511468164622784,78.18782043457031,48.46751403808594,33.76706314086914,64.50929260253906,366.2613220214844,0.07144396007061005,0.07233333587646484,0.41894638538360596,0.9405208826065063,1.0250000953674316,0.0092469472438097,0.01000003982335329,2.6048669815063477,0.5,0.05036570876836777,0.2904875874519348,-0.03951232135295868,0.9328774809837341,0.7014581561088562,0.7162549495697021,0.5790126323699951,0.4823494553565979,0.8320361971855164,0.36416906118392944,0.7859398722648621,0.8867495059967041,0.5974030494689941,0.12957286834716797,1.0,0.9885306358337402,0.04875807464122772,0.07803327590227127,1.0,0.00800000037997961,0.003000000026077032,0.004999999888241291,1.025,0.4087281464367378,0.9579046304117006,0.12007030099211839,0.2243018408411307,0.6872290163913001,0.5263372352585117,0.2698999177914947,0.13838858109588908,0.0462347362190485,0.0037654628977179527,169.11062481995864,0.9668715000152588,0.69170743227005,0.6817938089370728,0.1498149186372757,0.8103983402252197,0.5844159126281738,0.7950142025947571,0.6965144872665405,0.9885306358337402,0.9950000001117587,0.800107472380133
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,0.0,0.0,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7279257774353027,0.7279257774353027,0.4669990539550781,0.09649629890918732,0.08243259787559509,0.1783696860074997,1.6123237609863281,0.08243259787559509,0.011975403875112534,0.11858662962913513,0.055017054080963135,0.5162317752838135,0.4523230493068695,0.4075281023979187,0.276822030544281,0.1783696860074997,0.05789835751056671,0.009640863165259361,0.001910459715873003,0.2845659852027893,0.011476769112050533,75.6738052368164,46.944496154785156,34.2105827331543,65.036865234375,642.3905639648438,0.070709228515625,0.07883334159851074,0.44362014532089233,1.014375925064087,1.0260000228881836,0.009339982643723488,0.01000003982335329,2.605989456176758,0.5,0.05044986307621002,0.2905998229980469,0.0,0.9281125664710999,0.7240985631942749,0.8179916739463806,0.5751509666442871,0.4888762831687927,0.8522413372993469,0.3657701909542084,0.7943611741065979,0.8839624524116516,0.5797395706176758,0.13062480092048645,1.0,0.9881980419158936,0.10248054563999176,0.13629955053329468,1.0,0.010000000707805157,0.0010000000474974513,0.009000000543892384,1.026,0.4323782818591618,0.9943190752880406,0.10943218847812801,0.2345571445958599,0.6725496630784001,0.5261387939928789,0.24062077530954534,0.10747708072483345,0.04669991321861744,0.0033002858981490135,162.04273776557943,0.9634389877319336,0.7274882197380066,0.7937184572219849,0.15694940090179443,0.7949028611183167,0.5660165548324585,0.7810097932815552,0.6742416620254517,0.9881980419158936,0.9909999994561076,0.8181230448872636
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7303547859191895,0.7303547859191895,0.48767662048339844,0.08542321622371674,0.083148293197155,0.17892161011695862,1.7336002588272095,0.083148293197155,0.012369999662041664,0.12173563241958618,0.05208699032664299,0.5028092265129089,0.4968264698982239,0.39828094840049744,0.32716718316078186,0.17892161011695862,0.06619656085968018,0.004890511278063059,0.0016169389709830284,0.26110783219337463,0.014144476503133774,78.28826904296875,48.484405517578125,33.97572708129883,65.6585922241211,519.8865966796875,0.0684601366519928,0.07650001347064972,0.4287448525428772,0.9589329361915588,1.027000069618225,0.009753527119755745,0.01000003982335329,2.60538911819458,0.5,0.0504048615694046,0.2905399203300476,0.03946009278297424,0.9401029944419861,0.7253010869026184,0.8920688629150391,0.6057844161987305,0.5104156136512756,0.8516952991485596,0.333344042301178,0.780034065246582,0.8900237083435059,0.6038198471069336,0.13006246089935303,1.0,0.9871385097503662,0.04969237744808197,0.08181287348270416,1.0,0.009000000543892384,0.004000000189989805,0.004999999888241291,1.027,0.41747306964877984,0.966293101326408,0.11122050018787752,0.2282257442240971,0.7048591844462437,0.5719852997768228,0.2572869232193509,0.08066876873391639,0.048767635598778725,0.0012325635179877281,160.53316020228172,0.9712333679199219,0.7260550856590271,0.8779646158218384,0.1379311978816986,0.7536030411720276,0.5932047367095947,0.791812539100647,0.6821538805961609,0.9871385097503662,0.9950000001117587,0.8309238493736637
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7128318548202515,0.7128318548202515,0.46538621187210083,0.09947213530540466,0.09821586310863495,0.20372311770915985,1.7063839435577393,0.09821586310863495,0.016195867210626602,0.12072955816984177,0.049232736229896545,0.5238745212554932,0.4837312698364258,0.43021902441978455,0.3268292546272278,0.20372311770915985,0.07553397119045258,0.017167288810014725,0.002016170183196664,0.26757439970970154,0.016272181645035744,84.00248718261719,52.78883361816406,33.828609466552734,64.88897705078125,343.0692138671875,0.07054807245731354,0.08250000327825546,0.4642195999622345,1.0239890813827515,1.0290000438690186,0.009307718835771084,0.01000003982335329,2.605989694595337,0.5,0.050449881702661514,0.33000147342681885,-0.039400093257427216,0.9226832985877991,0.6661865711212158,0.7248015403747559,0.5651997923851013,0.4918091893196106,0.8082996010780334,0.3388233184814453,0.7828444242477417,0.888897180557251,0.6010688543319702,0.13062496483325958,1.0,0.9881981015205383,0.10248072445392609,0.13630074262619019,1.0,0.010000000707805157,0.0020000000949949026,0.00800000037997961,1.029,0.4511366418777332,0.9975621468382525,0.1272629844480578,0.22188451101844975,0.6955079221953017,0.5716898237919124,0.2748344432389299,0.13850436452766168,0.04653859417885542,0.0034616049379110336,180.5005929262534,0.9611942172050476,0.6603197455406189,0.6813567876815796,0.13129594922065735,0.7222068905830383,0.5855821371078491,0.7797495126724243,0.6619932055473328,0.9881981015205383,0.9919999996200204,0.7833293655299044
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,0.0,0.0,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7408493757247925,0.7408493757247925,0.4768725633621216,0.08288724720478058,0.08231562376022339,0.17560826241970062,1.4835293292999268,0.08231562376022339,0.012127617374062538,0.1131659671664238,0.049263983964920044,0.5284777879714966,0.45049816370010376,0.39593708515167236,0.2524350881576538,0.17560826241970062,0.05830202251672745,0.011573048308491707,0.0017497942317277193,0.294284462928772,0.015420781448483467,77.1090087890625,45.674560546875,33.83805847167969,64.2740478515625,299.4336853027344,0.06979815661907196,0.07641667127609253,0.40321969985961914,0.8578640222549438,1.0329999923706055,0.009537450037896633,0.01000003982335329,2.6057496070861816,0.5,0.050431862473487854,0.33000147342681885,0.0,0.9416031837463379,0.7241591811180115,0.7930102348327637,0.5726732015609741,0.47832244634628296,0.8512932062149048,0.42872390151023865,0.8041027188301086,0.8387620449066162,0.5712591409683228,0.13039997220039368,1.0,0.9917687773704529,0.21422147750854492,0.2436707466840744,1.0,0.009000000543892384,0.0010000000474974513,0.00800000037997961,1.033,0.3903384951861992,0.9112951612573981,0.11012546196980305,0.22195491426170325,0.671191599843222,0.5024291872071663,0.24145811752088073,0.115424618432202,0.047687250189483166,0.002312948927283287,161.69730597503136,0.9728929996490479,0.7346341609954834,0.7660890817642212,0.1779804229736328,0.7346099615097046,0.555121123790741,0.8125200271606445,0.6824381947517395,0.9917687773704529,0.9919999996200204,0.8115257019373147
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7270567417144775,0.7270567417144775,0.46643415093421936,0.10158628970384598,0.08108902722597122,0.18923300504684448,1.410201072692871,0.08108902722597122,0.012624775059521198,0.1249367892742157,0.06202945113182068,0.5560566186904907,0.5351736545562744,0.4295617938041687,0.30964788794517517,0.18923300504684448,0.06831905245780945,0.00624244287610054,0.0024442002177238464,0.30526816844940186,0.02077486738562584,76.53315734863281,44.51646423339844,34.00627517700195,63.29431915283203,444.6335144042969,0.06920967996120453,0.08258333802223206,0.42129597067832947,0.921983003616333,1.0190000534057617,0.009328685700893402,0.01000003982335329,2.606584072113037,0.5,0.05049441009759903,0.33000147342681885,0.03934069722890854,0.9193248748779297,0.7053253650665283,0.8591985702514648,0.5707898139953613,0.4624027907848358,0.8321194648742676,0.4583718180656433,0.7888230085372925,0.8006829023361206,0.5561074018478394,0.1311817765235901,1.0,0.9870180487632751,0.10365043580532074,0.14081309735774994,1.0,0.010999999940395355,0.0020000000949949026,0.008999999612569809,1.019,0.4134405882950503,0.9512055427302081,0.11236002429476953,0.24905712423422197,0.7315556400960042,0.5564601404819353,0.2613791354676372,0.09320216249542919,0.04664342850446701,0.0033567706122994423,164.08137610709855,0.959561288356781,0.6990092396736145,0.8405213952064514,0.18962694704532623,0.6600119471549988,0.5430595278739929,0.7975601553916931,0.661717414855957,0.9870180487632751,0.9910000003874302,0.8132218414623487
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7088178396224976,0.7088178396224976,0.4618610143661499,0.0878509134054184,0.08328290283679962,0.21044251322746277,1.5242807865142822,0.08328290283679962,0.012123506516218185,0.12016806751489639,0.050157271325588226,0.5034975409507751,0.44611454010009766,0.4047633409500122,0.2783017158508301,0.21044251322746277,0.0812094509601593,0.014334183186292648,0.00147904921323061,0.28647804260253906,0.014268973842263222,78.1259765625,49.178436279296875,34.45746612548828,65.48591613769531,166.97032165527344,0.06803113967180252,0.0820000022649765,0.4109460711479187,0.8542059659957886,1.0320000648498535,0.009237216785550117,0.01000003982335329,2.605961561203003,0.5,0.05044776201248169,0.3694022595882416,-0.03940291702747345,0.9348453879356384,0.6600160002708435,0.753478467464447,0.5807212591171265,0.5115163326263428,0.8067198991775513,0.4081672430038452,0.786047101020813,0.820231556892395,0.5795571208000183,0.13059872388839722,1.0,0.985714316368103,0.0506654717028141,0.08620598912239075,1.0,0.009000000543892384,0.003000000026077032,0.006000000052154064,1.032,0.3982035319010417,0.9097905951122154,0.11010679595837028,0.2239581910214231,0.6679180639121072,0.52754309383294,0.2849727196770935,0.12575067554300953,0.04618608392775059,0.0038141151890158653,169.1547329876256,0.9696004986763,0.642196774482727,0.7288665175437927,0.1708873063325882,0.7517289519309998,0.5638561844825745,0.8130767941474915,0.6636502146720886,0.985714316368103,0.9939999999478459,0.8054681405130969
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,0.0,0.0,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7134103178977966,0.7134103178977966,0.4703953266143799,0.0984550192952156,0.08770011365413666,0.2098841667175293,1.6988741159439087,0.08770011365413666,0.01359889842569828,0.12413857877254486,0.053899459540843964,0.5204696655273438,0.46793580055236816,0.4400859475135803,0.3198630213737488,0.2098841667175293,0.08516410738229752,0.012374335899949074,0.001908893114887178,0.2907087802886963,0.016628537327051163,79.29156494140625,47.32347869873047,34.064823150634766,64.18741607666016,317.8440246582031,0.07014252245426178,0.08174999803304672,0.4139907658100128,0.853130578994751,1.0290000438690186,0.009407907724380493,0.01000003982335329,2.60575008392334,0.5,0.05043187737464905,0.369423508644104,0.0,0.9256954193115234,0.6652368307113647,0.794274628162384,0.5479025840759277,0.49088066816329956,0.8070452213287354,0.3548164367675781,0.7715039849281311,0.8123503923416138,0.5751824378967285,0.13039997220039368,1.0,0.988853931427002,0.10189032554626465,0.1353914737701416,1.0,0.009000000543892384,0.0020000000949949026,0.007000000216066837,1.029,0.40232337529040635,0.9105421628458181,0.11661431484041006,0.2321625713607686,0.6840583312498782,0.5655643388455011,0.29182890086880964,0.11951246384723332,0.047039538621902466,0.002960660494863987,168.56367496696623,0.9619684815406799,0.6437057256698608,0.7515146136283875,0.13933807611465454,0.7170779705047607,0.5591052174568176,0.8127987384796143,0.6644803285598755,0.988853931427002,0.9929999997839332,0.7999688141342057
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7133203744888306,0.7133203744888306,0.4751959443092346,0.09221412241458893,0.090345598757267,0.195758655667305,1.6985831260681152,0.090345598757267,0.015498999506235123,0.12624213099479675,0.056967608630657196,0.5727287530899048,0.5544036626815796,0.4189260005950928,0.28916895389556885,0.195758655667305,0.07219372689723969,0.005577787756919861,0.0019025367219001055,0.289920449256897,0.014774048700928688,79.23710632324219,47.13566970825195,34.22844696044922,64.82920837402344,217.81581115722656,0.06994204968214035,0.08308333158493042,0.4147726595401764,0.8671644926071167,1.027999997138977,0.009503915905952454,0.01000003982335329,2.605989456176758,0.5,0.050449877977371216,0.3693995475769043,0.03940010443329811,0.9285681247711182,0.681718111038208,0.8759570717811584,0.5704821348190308,0.47344863414764404,0.8198264241218567,0.322024405002594,0.7763417959213257,0.8170191049575806,0.5744112730026245,0.1306249499320984,1.0,0.9857096076011658,0.050684623420238495,0.08637406677007675,1.0,0.010000000707805157,0.0020000000949949026,0.00800000037997961,1.028,0.4034753346721486,0.9184471482429993,0.12449497783539351,0.23867888182798494,0.7445828783161614,0.5377443201890364,0.2686889035617952,0.0864888691036018,0.04751957952976227,0.0024806195870041847,166.7461754927742,0.9665582180023193,0.6816666722297668,0.8610467314720154,0.13418135046958923,0.7441735863685608,0.5599874258041382,0.8098661303520203,0.6600651741027832,0.9857096076011658,0.9919999996200204,0.8252403448384843
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7055160999298096,0.7055160999298096,0.47009390592575073,0.09804007411003113,0.09246674180030823,0.15524515509605408,1.9009007215499878,0.09246674180030823,0.013739373534917831,0.11542904376983643,0.04970225691795349,0.5300747156143188,0.4605850577354431,0.40007275342941284,0.3010594844818115,0.15524515509605408,0.04493159428238869,0.015726741403341293,0.0017782896757125854,0.27232903242111206,0.01385960541665554,93.94050598144531,62.75416564941406,33.54571533203125,65.53551483154297,230.19345092773438,0.08057577908039093,0.059416670352220535,0.4960695207118988,1.210686206817627,1.0310001373291016,0.009401874616742134,0.01000003982335329,2.6056056022644043,0.5,0.08000031858682632,0.29056164622306824,-0.039438508450984955,0.9230440855026245,0.7542807459831238,0.7366292476654053,0.5954786539077759,0.48264169692993164,0.8706322908401489,0.2989317774772644,0.7910916805267334,0.8287860155105591,0.5964581966400146,0.5,1.0,0.9891728162765503,0.10160686075687408,0.1344820261001587,1.0,0.009000000543892384,0.003000000026077032,0.006000000052154064,1.031,0.4811537527089901,1.0836436181114129,0.11721507383829877,0.22294002986891676,0.6786641715424818,0.5486888776727769,0.21197073921272408,0.13230657987815223,0.04700937308371067,0.0029908260330557823,199.8334902820093,0.9622822999954224,0.7858332991600037,0.7046172022819519,0.1135299876332283,0.7579088807106018,0.5800400972366333,0.7455963492393494,0.7429820895195007,0.9891728162765503,0.9939999999478459,0.7892848669404263
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,0.0,0.0,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7360364198684692,0.7360364198684692,0.4777832627296448,0.09460468590259552,0.0931755006313324,0.17699062824249268,1.2519407272338867,0.0931755006313324,0.014943957328796387,0.1288760006427765,0.05703742802143097,0.5735949873924255,0.5945199728012085,0.41888561844825745,0.31158798933029175,0.17699062824249268,0.059629425406455994,0.013177169486880302,0.0020763245411217213,0.2778964638710022,0.01948649063706398,92.23361206054688,59.22849655151367,33.341758728027344,64.81856536865234,465.47564697265625,0.07849353551864624,0.0794166624546051,0.4794466197490692,1.1141788959503174,1.0290000438690186,0.009555666707456112,0.01000003982335329,2.6057076454162598,0.5,0.08000031858682632,0.29057157039642334,0.0,0.9294406175613403,0.7262430191040039,0.7744340896606445,0.5793321132659912,0.4537715017795563,0.8513959646224976,0.4773659110069275,0.7632779479026794,0.8110655546188354,0.5889751315116882,0.5,1.0,0.9919458627700806,0.21408601105213165,0.2443956881761551,1.0,0.009000000543892384,0.0010000000474974513,0.00800000037997961,1.029,0.4659344939147534,1.0405663755859698,0.12224547978881013,0.23882509922834946,0.7710512128264947,0.558200671201936,0.24419137045861386,0.12350503644791991,0.04777833353728056,0.0022218655794858932,193.04487882979183,0.9648330807685852,0.731062114238739,0.7370718717575073,0.21207402646541595,0.6772398352622986,0.5736172199249268,0.7628494501113892,0.6722779870033264,0.9919458627700806,0.9919999996200204,0.7966619912829055
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7293614149093628,0.7293614149093628,0.4711760878562927,0.10481739044189453,0.09716598689556122,0.1907173991203308,1.1418817043304443,0.09716598689556122,0.02054479718208313,0.12365984916687012,0.05240044742822647,0.6111229658126831,0.8243004083633423,0.4087250530719757,0.3250698447227478,0.1907173991203308,0.11839182674884796,0.0063513340428471565,0.006371420342475176,0.2940582036972046,0.024192102253437042,96.55379486083984,64.03303527832031,33.3333740234375,64.98384094238281,600.3416748046875,0.08009681850671768,0.06525000929832458,0.4426363706588745,1.0935354232788086,1.0199999809265137,0.009423518553376198,0.01000003982335329,2.605989933013916,0.5,0.08000031858682632,0.2905999422073364,0.039400093257427216,0.9155097603797913,0.7348948121070862,0.8496791124343872,0.5879400372505188,0.4541587233543396,0.8520905375480652,0.48544979095458984,0.773163914680481,0.8151638507843018,0.5740870833396912,0.5,1.0,0.9881981611251831,0.10248073190450668,0.13630086183547974,1.0,0.010000000707805157,0.003000000026077032,0.007000000216066837,1.02,0.4339572083716299,1.0354194945985566,0.14333456380818665,0.22891144014274706,0.9079099120305617,0.5701489671329308,0.3440811339623955,0.11279518777555332,0.04711759276688099,0.0028826063498854637,204.9208297053658,0.9570049047470093,0.6950779557228088,0.775338888168335,0.211659237742424,0.6164105534553528,0.555372416973114,0.7648898959159851,0.7216247320175171,0.9881981611251831,0.9929999997839332,0.7947105331542461
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7218765616416931,0.7218765616416931,0.46292853355407715,0.0896950513124466,0.08542443066835403,0.17692892253398895,2.0433413982391357,0.08542443066835403,0.013304575346410275,0.11382962018251419,0.04736190289258957,0.5019600987434387,0.4521180987358093,0.40924072265625,0.27292507886886597,0.17692892253398895,0.055576737970113754,0.014108129777014256,0.0015150194521993399,0.2818717956542969,0.015030622482299805,87.84901428222656,59.33387756347656,33.9247932434082,65.69737243652344,340.1081848144531,0.07760217785835266,0.06866666674613953,0.5793694853782654,1.4262640476226807,1.0260000228881836,0.009258574806153774,0.01000003982335329,2.6053895950317383,0.5,0.08000031858682632,0.33000147342681885,-0.03946009278297424,0.9375928044319153,0.7262071371078491,0.7571216821670532,0.5799949169158936,0.5106492042541504,0.854921817779541,0.24107065796852112,0.8007971048355103,0.8285391926765442,0.5828837752342224,0.5,1.0,0.9921338558197021,0.21350401639938354,0.2402116358280182,1.0,0.009000000543892384,0.0010000000474974513,0.00800000037997961,1.026,0.5646875690066094,1.17903383150938,0.11534546088342737,0.21762790007852753,0.6723972774601407,0.5224223185018668,0.23574719080004697,0.12499259669761884,0.04629287403076887,0.0037073250859975815,189.76798342451806,0.9683314561843872,0.7312217950820923,0.7316427230834961,0.09931755065917969,0.740364670753479,0.5690746903419495,0.7064306735992432,0.7094017267227173,0.9921338558197021,0.9919999996200204,0.7891440464575824
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,0.0,0.0,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7713066339492798,0.7713066339492798,0.4708062708377838,0.08209254592657089,0.07563537359237671,0.1750691831111908,1.602304458618164,0.07563537359237671,0.010430715046823025,0.11759056895971298,0.060013074427843094,0.5438471436500549,0.5335229635238647,0.4022065997123718,0.26595887541770935,0.1750691831111908,0.06122580170631409,0.011150902137160301,0.0016407454386353493,0.31575438380241394,0.017670806497335434,81.75778198242188,52.134864807128906,33.675201416015625,64.86679077148438,155.00534057617188,0.07679309695959091,0.06841666996479034,0.48267725110054016,1.1725976467132568,1.0329999923706055,0.009416121989488602,0.01000003982335329,2.605989694595337,0.5,0.08000031858682632,0.33000147342681885,0.0,0.9429115056991577,0.7267985343933105,0.8009865880012512,0.5697594285011292,0.48169273138046265,0.8499717712402344,0.39549875259399414,0.8050719499588013,0.8145706653594971,0.5483498573303223,0.5,1.0,0.9950986504554749,0.46034523844718933,0.4808141887187958,1.0,0.010000000707805157,0.003000000026077032,0.007000000216066837,1.033,0.4672577406522265,1.0654285987261385,0.10213087215344352,0.244975660888675,0.7304265627178852,0.5157120082155441,0.24743848064986596,0.11310016611745383,0.04708060994744301,0.0029195891693234444,173.65482799737708,0.9734033346176147,0.7360242605209351,0.7742713093757629,0.16350384056568146,0.7022848725318909,0.5317888259887695,0.7529288530349731,0.7102890014648438,0.9950986504554749,0.9929999997839332,0.803827018084887
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7401355504989624,0.7401355504989624,0.4795982539653778,0.08962588012218475,0.08510872721672058,0.18445070087909698,1.3316748142242432,0.08510872721672058,0.013102414086461067,0.12394143640995026,0.04750776290893555,0.5806657671928406,0.574772834777832,0.4232814908027649,0.30910634994506836,0.18445070087909698,0.0629689022898674,0.008679524064064026,0.0019780255388468504,0.3001845180988312,0.015271041542291641,88.01705932617188,55.12281036376953,33.81439971923828,64.79182434082031,214.7454071044922,0.07859551906585693,0.061500005424022675,0.49055007100105286,1.1517221927642822,1.03000009059906,0.0095919668674469,0.01000003982335329,2.6049294471740723,0.5,0.08000031858682632,0.33000147342681885,0.039506129920482635,0.9330240488052368,0.7057608366012573,0.8380753993988037,0.5725332498550415,0.4663792848587036,0.8373074531555176,0.43057823181152344,0.7610592842102051,0.810359001159668,0.5649669170379639,0.5,1.0,0.9929563403129578,0.21245867013931274,0.23793084919452667,1.0,0.00800000037997961,0.0010000000474974513,0.007000000216066837,1.03,0.4762621833282767,1.0574388219209576,0.11446577692245428,0.21796275578395394,0.7581377412962845,0.5559733356421586,0.2509360521923213,0.10323540866829983,0.0479598343372345,0.0020403647795319557,183.52247656957863,0.968379557132721,0.7116132974624634,0.8080341219902039,0.20316779613494873,0.7368132472038269,0.5486091375350952,0.7561283111572266,0.735282838344574,0.9929563403129578,0.9929999997839332,0.8182297401424302
