gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score,pareto_objectives
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.7411559820175171,0.7411559820175171,0.8982861042022705,0.1439775675535202,0.07108605653047562,0.14629587531089783,1.5431537628173828,0.07108605653047562,0.013160009868443012,0.4967503547668457,0.40252357721328735,0.5050493478775024,0.6340371966362,0.5170219540596008,0.6492400169372559,0.14629587531089783,0.0607333704829216,0.009228020906448364,0.002514716237783432,0.3768173158168793,0.017198864370584488,162.17913818359375,109.29122924804688,34.20956802368164,37.81496810913086,280.83831787109375,0.04520116746425629,0.05400000140070915,0.6871883869171143,2.0044894218444824,1.1630001068115234,0.017965728417038918,0.02000007964670658,3.000000238418579,0.5,0.050809767097234726,0.36891984939575195,-0.03892027586698532,0.875853955745697,0.7981176376342773,0.8202173709869385,0.5354276895523071,0.5643152594566345,0.8924061059951782,0.3805077075958252,0.22570666670799255,0.8484324216842651,0.5848978757858276,0.1351228654384613,0.9844361543655396,0.972634494304657,0.11188891530036926,0.17275145649909973,1.0,0.018000001087784767,0.003000000026077032,0.015000000596046448,1.163,0.5908756272503762,1.3128407110338363,0.11471708620969683,0.6344474581975148,0.7962645267975963,0.8057543154940319,0.24644141389572005,0.10836391070938607,0.08982864208519459,0.010171756148338318,180.5428553607852,0.9204264879226685,0.8073283433914185,0.7906857132911682,0.1642519235610962,0.7089450359344482,0.4706527888774872,0.6499319076538086,0.7633795142173767,0.972634494304657,0.9849999994039536,0.8302966845341218,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,0.0,0.0,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.757752001285553,0.757752001285553,0.9178914427757263,0.13830021023750305,0.07296955585479736,0.1642398238182068,1.6922717094421387,0.07296955585479736,0.01750337705016136,0.5011481046676636,0.40596306324005127,0.5279585123062134,0.7662846446037292,0.46814650297164917,0.5434249639511108,0.1642398238182068,0.0757787823677063,0.0063887955620884895,0.002492164261639118,0.36745572090148926,0.018471447750926018,163.84585571289062,108.43567657470703,34.64768981933594,38.301368713378906,513.295654296875,0.045489560812711716,0.054583337157964706,0.7027416229248047,1.9902687072753906,1.1610000133514404,0.01835782453417778,0.02000007964670658,3.000000238418579,0.5,0.05083935707807541,0.36888039112091064,0.0,0.8835171461105347,0.7700756788253784,0.8612635135650635,0.5848681330680847,0.5637485384941101,0.8737355470657349,0.3088579773902893,0.22350692749023438,0.8599568605422974,0.5956432223320007,0.13549301028251648,0.983571469783783,0.9742422103881836,0.2260407656431198,0.2798268795013428,0.9995999932289124,0.01900000125169754,0.007000000216066837,0.012000000104308128,1.161,0.6052899027979651,1.3093017373441516,0.1323003289873512,0.637152307725595,0.8753768586178922,0.7371736321594193,0.27527946230641015,0.0942388445585344,0.0917891226708889,0.008211275562644005,178.50243294285076,0.926345705986023,0.7635725140571594,0.8372611999511719,0.1297248899936676,0.6911288499832153,0.479547917842865,0.6514414548873901,0.7611562013626099,0.9742422103881836,0.9879999998956919,0.8377573300057497,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.7419582605361938,0.7419582605361938,0.9132950305938721,0.14670336246490479,0.09144741296768188,0.170102059841156,1.685328722000122,0.09144741296768188,0.027377508580684662,0.4943825900554657,0.40290117263793945,0.5446121692657471,0.833722710609436,0.41155630350112915,0.403526246547699,0.170102059841156,0.09327252209186554,0.004595731385052204,0.0035968474112451077,0.3580012917518616,0.016690824180841446,154.99224853515625,100.15740966796875,34.91752624511719,38.34571838378906,697.6800537109375,0.0482693575322628,0.04466667026281357,0.7199862003326416,2.0908236503601074,1.1480000019073486,0.018265902996063232,0.02000007964670658,3.000000238418579,0.5,0.05084441602230072,0.36887356638908386,0.038874030113220215,0.876107931137085,0.7760071158409119,0.8881800770759583,0.6148772239685059,0.5449026823043823,0.8758242130279541,0.31226348876953125,0.2240692675113678,0.8588711023330688,0.6003240942955017,0.13555645942687988,0.983571469783783,0.9711910486221313,0.11289206147193909,0.1754162758588791,0.9998000264167786,0.01900000125169754,0.004999999888241291,0.014000000432133675,1.148,0.6271656847166267,1.3495461510725275,0.16546150180838037,0.6347449666109527,0.9130841749857656,0.6352371577196181,0.3054055043575108,0.09051286536342396,0.09132951498031616,0.008670883253216743,169.70665923187187,0.9175139665603638,0.748752236366272,0.8488680124282837,0.10721930861473083,0.7161852121353149,0.4887019097805023,0.6342458128929138,0.799848198890686,0.9711910486221313,0.9859999995678663,0.8393074467969247,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,0.0,0.0,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.7971916198730469,0.7971916198730469,0.9003491401672363,0.13549840450286865,0.07662978768348694,0.15213961899280548,1.793177604675293,0.07662978768348694,0.018749510869383812,0.4840686619281769,0.3855539560317993,0.6205028891563416,0.8568440675735474,0.4232582449913025,0.40445250272750854,0.15213961899280548,0.05341070517897606,0.005073673091828823,0.0028766500763595104,0.3613634705543518,0.017943914979696274,172.01393127441406,118.54695129394531,34.58518981933594,39.66736602783203,526.430419921875,0.05082190781831741,0.06016667187213898,0.747187614440918,2.353383779525757,1.1480000019073486,0.018006980419158936,0.02000007964670658,3.000000238418579,0.5,0.08000031858682632,0.29107987880706787,0.0,0.8913813829421997,0.7775835990905762,0.8796648383140564,0.602480411529541,0.490395188331604,0.8800359964370728,0.3064647912979126,0.22661778330802917,0.8475936651229858,0.5862916111946106,0.5,0.9844361543655396,0.9787118434906006,0.4691603481769562,0.5060044527053833,1.0,0.018000001087784767,0.0010000000474974513,0.017000000923871994,1.148,0.6508602448041431,1.4317771750430661,0.13692885331216284,0.620929912334556,0.9256587208974738,0.6359658031116991,0.23110756192512624,0.08916458471942958,0.09003490209579468,0.009965496137738228,191.05247464607245,0.9291926026344299,0.7933707237243652,0.8529908657073975,0.11438699811697006,0.6984593272209167,0.48542672395706177,0.5989983081817627,0.7402011156082153,0.9787118434906006,0.982999999076128,0.8392048907967714,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.79646897315979,0.79646897315979,0.908976674079895,0.1444443166255951,0.0737251341342926,0.16440555453300476,1.508637547492981,0.0737251341342926,0.014738749712705612,0.48805156350135803,0.3858780860900879,0.5489251017570496,0.6868164539337158,0.47288215160369873,0.4902370870113373,0.16440555453300476,0.07023841887712479,0.01112862303853035,0.002630573231726885,0.3622620105743408,0.01815927028656006,169.27841186523438,114.17750549316406,34.43613815307617,38.89075469970703,503.3768310546875,0.050165317952632904,0.04916666820645332,0.7623711824417114,2.5122170448303223,1.1670000553131104,0.01817953959107399,0.02000007964670658,3.000000238418579,0.5,0.08000031858682632,0.33000147342681885,-0.03892006352543831,0.883598804473877,0.7760069966316223,0.7884550094604492,0.5533342957496643,0.5198897123336792,0.8748992681503296,0.38025805354118347,0.2257177233695984,0.8609060645103455,0.5933548808097839,0.5,0.9844361543655396,0.978711724281311,0.46916040778160095,0.5060045719146729,1.0,0.018000001087784767,0.0060000005178153515,0.012000000104308128,1.167,0.6532742877035133,1.4672128754890534,0.12140325247992993,0.6211908612416057,0.8287439012950356,0.7001693273854099,0.2650253174267032,0.11729960046929927,0.09089769795536995,0.009102700278162956,186.22965439304062,0.9199309945106506,0.7631567120552063,0.7594324350357056,0.16473576426506042,0.6954574584960938,0.4845551550388336,0.5838107466697693,0.7820525765419006,0.978711724281311,0.9879999998956919,0.8187320944017326,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,0.0,0.0,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.8003206253051758,0.8003206253051758,0.9053873419761658,0.14025816321372986,0.08101144433021545,0.15779995918273926,1.5458341836929321,0.08101144433021545,0.02201886475086212,0.48497965931892395,0.37968602776527405,0.5050293207168579,0.6356532573699951,0.4354785680770874,0.4943469166755676,0.15779995918273926,0.06239261105656624,0.0058555807918310165,0.002706971950829029,0.3585660755634308,0.014770491980016232,165.76834106445312,110.10336303710938,34.96928405761719,38.87873077392578,417.7597351074219,0.050814189016819,0.04791666567325592,0.822564959526062,2.7294797897338867,1.1549999713897705,0.018107760697603226,0.02000007964670658,3.000000238418579,0.5,0.08000031858682632,0.36891961097717285,0.0,0.8824036121368408,0.7770977020263672,0.874430775642395,0.6012054085731506,0.5828662514686584,0.8768943548202515,0.3486434817314148,0.22767162322998047,0.8529924750328064,0.5949620008468628,0.5,0.9844361543655396,0.978711724281311,0.46916037797927856,0.5060045719146729,1.0,0.018000001087784767,0.004000000189989805,0.014000000432133675,1.155,0.7121774384469697,1.537265728135123,0.14838754917735558,0.6161866825607918,0.7972786572899059,0.7030980846763613,0.24978512977470504,0.09253406260756114,0.09053880348801613,0.009461594745516777,183.09107426069687,0.9243269562721252,0.7795735001564026,0.8426100015640259,0.1372142732143402,0.7442265152931213,0.4881501793861389,0.5538859367370605,0.786955714225769,0.978711724281311,0.9859999995678663,0.8395178916935737,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.7732356786727905,0.7732356786727905,0.9162203073501587,0.12621834874153137,0.07024918496608734,0.13671645522117615,1.4646198749542236,0.07024918496608734,0.0135576743632555,0.4913334250450134,0.3846200108528137,0.4747365117073059,0.615092396736145,0.41186290979385376,0.40176209807395935,0.13671645522117615,0.04988705739378929,0.003607866819947958,0.002304505091160536,0.35735225677490234,0.019230825826525688,170.7156219482422,116.69320678710938,34.43223571777344,38.32567596435547,276.9238586425781,0.05027230083942413,0.05641666799783707,0.8219853639602661,2.7707977294921875,1.162000060081482,0.018324414268136024,0.02000007964670658,3.000000238418579,0.5,0.08000031858682632,0.36891961097717285,0.038920044898986816,0.8965962529182434,0.8164221048355103,0.907337486743927,0.6149395704269409,0.5700545310974121,0.905670166015625,0.3976902961730957,0.22750547528266907,0.858120322227478,0.6007869243621826,0.5,0.9844361543655396,0.975531816482544,0.22511136531829834,0.27852657437324524,1.0,0.018000001087784767,0.007000000216066837,0.010999999940395355,1.162,0.7073884264737521,1.5441850982067098,0.11643742681481543,0.6201774027266825,0.7842782648627622,0.6338470620535835,0.22335410762685626,0.07689194958582136,0.09162207134068012,0.008378326892852783,186.3259530253989,0.9382636547088623,0.8295151591300964,0.8884761929512024,0.17626383900642395,0.6807116270065308,0.48933666944503784,0.5509413480758667,0.7542108297348022,0.975531816482544,0.9890000000596046,0.8457734397588632,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.7443089485168457,0.7443089485168457,0.8968281745910645,0.1428433060646057,0.07619577646255493,0.15248247981071472,1.304819107055664,0.07619577646255493,0.01696981117129326,0.48551496863365173,0.38650304079055786,0.5937761068344116,0.7782806158065796,0.4516352117061615,0.46825501322746277,0.15248247981071472,0.07173056900501251,0.011111768893897533,0.00291651813313365,0.34082889556884766,0.01348830759525299,171.67819213867188,112.29736328125,34.091331481933594,38.89248275756836,480.1893005371094,0.05558674782514572,0.05108333379030228,0.7408353090286255,2.4882616996765137,1.1530001163482666,0.01793656498193741,0.02000007964670658,3.000000238418579,0.5,0.10915505886077881,0.29112690687179565,-0.03887302428483963,0.8812215328216553,0.7954235076904297,0.7863049507141113,0.5789533257484436,0.5069258213043213,0.8849917650222778,0.44199779629707336,0.22688861191272736,0.8479693531990051,0.5986180901527405,0.8644341826438904,0.9835715293884277,0.9711905717849731,0.1129031777381897,0.1754954606294632,0.9998000264167786,0.01900000125169754,0.0,0.01900000125169754,1.153,0.6425284710741002,1.4690391685410293,0.13026822778902483,0.621693687269348,0.8822021399920653,0.6842916141729802,0.2678256317177512,0.11844106984923423,0.08968282490968704,0.010317573323845863,191.42818769822176,0.921625018119812,0.792542576789856,0.7553563117980957,0.19316406548023224,0.763558030128479,0.5057778358459473,0.5830286145210266,0.774593710899353,0.9711905717849731,0.9809999987483025,0.8280834207932156,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.7464149594306946,0.7464149594306946,0.9000415205955505,0.12440741807222366,0.0682298019528389,0.14081412553787231,1.6430376768112183,0.0682298019528389,0.013307122513651848,0.47779715061187744,0.3757091164588928,0.6063262820243835,0.752853274345398,0.38663700222969055,0.39977940917015076,0.14081412553787231,0.04163888096809387,0.00299254572018981,0.0023063712287694216,0.3637009263038635,0.01625513657927513,186.69375610351562,133.4293670654297,34.374176025390625,39.311676025390625,558.24609375,0.051590852439403534,0.04083333536982536,0.7929688692092896,2.801393985748291,1.1530001163482666,0.018000837415456772,0.02000007964670658,3.000000238418579,0.5,0.10921856760978699,0.2910422086715698,0.03895775228738785,0.9006287455558777,0.795732855796814,0.9161204099655151,0.6367892622947693,0.47910135984420776,0.8925862312316895,0.32031628489494324,0.23210489749908447,0.8447719812393188,0.5827804803848267,0.8652283549308777,0.9844361543655396,0.9731601476669312,0.11128672957420349,0.16897934675216675,1.0,0.018000001087784767,0.005000000353902578,0.013000000268220901,1.153,0.6877440347530898,1.5587355726364276,0.11535650182651973,0.6129511534036728,0.86767117869928,0.6322811156203787,0.20405607309779797,0.07279366008766994,0.09000418707728386,0.009996211156249046,207.42793730225003,0.9399685859680176,0.8201351165771484,0.8994441032409668,0.1482018381357193,0.7224531173706055,0.48316270112991333,0.5447577238082886,0.815326452255249,0.9731601476669312,0.9869999997317791,0.8517857757516397,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.7492495775222778,0.7492495775222778,0.9172627925872803,0.13713493943214417,0.07195726037025452,0.14418265223503113,1.564864158630371,0.07195726037025452,0.01709262654185295,0.4895413815975189,0.409787654876709,0.5781797766685486,0.8181314468383789,0.42915502190589905,0.5254025459289551,0.14418265223503113,0.06282678991556168,0.003658461384475231,0.002836079802364111,0.38320019841194153,0.015233010053634644,185.61495971679688,130.89358520507812,33.75840759277344,36.23394775390625,536.7001953125,0.053073808550834656,0.045083336532115936,0.9116089344024658,3.2738254070281982,1.1630001068115234,0.018345246091485023,0.02000007964670658,3.000000238418579,0.5,0.10908705741167068,0.3687819242477417,0.038782380521297455,0.8875819444656372,0.7971419095993042,0.9071095585823059,0.6143226027488708,0.5327669382095337,0.8882191181182861,0.3687976598739624,0.23426523804664612,0.8442052602767944,0.5766572952270508,0.8635845184326172,0.9818421602249146,0.9683831930160522,0.11486051976680756,0.18090784549713135,0.9994000196456909,0.021000001579523087,0.003000000026077032,0.018000001087784767,1.163,0.7838425509189596,1.677791098746791,0.13073877214450558,0.6401465885847624,0.9045061894969978,0.7248465671636688,0.2506527277241596,0.0805887162501013,0.09172623045742512,0.008274167776107788,202.35745003156777,0.9275357127189636,0.8122993111610413,0.8781912922859192,0.14856737852096558,0.7373738884925842,0.4646827280521393,0.4947287142276764,0.7981835603713989,0.9683831930160522,0.9819999989122152,0.8404842190062388,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,0.0,0.0,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.758344292640686,0.758344292640686,0.9299399852752686,0.11401833593845367,0.06728596240282059,0.14555877447128296,1.272250771522522,0.06728596240282059,0.01370844803750515,0.44010648131370544,0.33235591650009155,0.5606040954589844,0.6855582594871521,0.35850465297698975,0.3418462872505188,0.14555877447128296,0.04259554296731949,0.006307246163487434,0.001647811965085566,0.3302766680717468,0.01634851098060608,164.73141479492188,110.79871368408203,33.14863586425781,35.98832702636719,444.77490234375,0.04619886353611946,0.052916668355464935,0.7954708933830261,2.5761847496032715,1.3130000829696655,0.018598806113004684,0.02000007964670658,3.3892107009887695,0.5,0.05080991983413696,0.29107993841171265,0.0,0.9075368642807007,0.7867448329925537,0.8690115213394165,0.6571319103240967,0.5159026384353638,0.8896911144256592,0.48354703187942505,0.26195117831230164,0.8468203544616699,0.6118684411048889,0.13512492179870605,0.9844361543655396,0.9726344347000122,0.11189130693674088,0.1727675348520279,1.0,0.018000001087784767,0.0020000000949949026,0.01600000075995922,1.313,0.6058422126392327,1.4007354640684064,0.11708308177317998,0.576503179956617,0.8279844560661462,0.5846762242904348,0.20638687692612506,0.08919113256693739,0.09299403056502342,0.007006367668509483,177.14198486277613,0.9493281841278076,0.8090670108795166,0.8529101014137268,0.21300923824310303,0.7211052179336548,0.5165654420852661,0.6123110055923462,0.7675256729125977,0.9726344347000122,0.9839999992400408,0.8513654612768918,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.7361597418785095,0.7361597418785095,0.8717719912528992,0.14588308334350586,0.08389982581138611,0.15364092588424683,1.6623854637145996,0.08389982581138611,0.018453268334269524,0.43698573112487793,0.3261284828186035,0.5021780729293823,0.5725678205490112,0.3970767855644226,0.461897075176239,0.15364092588424683,0.04969184845685959,0.003368215635418892,0.0025309696793556213,0.3261491656303406,0.01951347291469574,150.53834533691406,100.37115478515625,33.859947204589844,36.073219299316406,529.7579345703125,0.04381641745567322,0.05325000360608101,0.7037664651870728,1.9575364589691162,1.2970000505447388,0.017435435205698013,0.02000007964670658,3.3898115158081055,0.5,0.05076490342617035,0.29101985692977905,0.03898010030388832,0.8830597400665283,0.7778521776199341,0.9132969379425049,0.6427587270736694,0.5404549837112427,0.883387565612793,0.31948381662368774,0.2598418593406677,0.8540283441543579,0.6173293590545654,0.13456225395202637,0.9853007793426514,0.9716543555259705,0.05763031169772148,0.11830168962478638,1.0,0.017000000923871994,0.004000000189989805,0.013000000268220901,1.297,0.5426109155141673,1.2285276037418125,0.13584280744400684,0.5710765997820288,0.7566821132741353,0.6796301017290501,0.22291668501226997,0.07680615414649085,0.08717717602849007,0.012823222205042839,172.68086936420423,0.9183951616287231,0.7897369861602783,0.8887105584144592,0.13114511966705322,0.6768744587898254,0.5208473205566406,0.6856966018676758,0.7662475109100342,0.9716543555259705,0.9869999997317791,0.8492483785137152,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.7336839437484741,0.7336839437484741,0.9285339713096619,0.13290762901306152,0.07710564136505127,0.15500827133655548,1.6627652645111084,0.07710564136505127,0.019039180129766464,0.4284503757953644,0.3265872001647949,0.544724702835083,0.7332132458686829,0.4006447196006775,0.4146130383014679,0.15500827133655548,0.08917620778083801,0.010791722685098648,0.0031959665939211845,0.35771697759628296,0.0177658349275589,161.35476684570312,108.42860412597656,33.66447448730469,36.5447998046875,526.7490844726562,0.046420492231845856,0.056833334267139435,0.7076027393341064,2.1100821495056152,1.3040000200271606,0.018570680171251297,0.02000007964670658,3.389212131500244,0.5,0.050809819251298904,0.33000147342681885,-0.038920193910598755,0.8945332765579224,0.8019338846206665,0.7931579351425171,0.6382778882980347,0.5130449533462524,0.8914965391159058,0.3219030499458313,0.27264663577079773,0.8354661464691162,0.590162456035614,0.13512369990348816,0.9844361543655396,0.9726344347000122,0.11188988387584686,0.17275798320770264,1.0,0.018000001087784767,0.0020000000949949026,0.01600000075995922,1.304,0.5426400775558378,1.2720695998684621,0.13798253559696047,0.5714780837134482,0.8562787197336408,0.6439045257656355,0.2986238566840198,0.11826956192960145,0.09285340085625648,0.007146997377276421,173.77368177291171,0.9317807555198669,0.7864110469818115,0.7559698820114136,0.12956808507442474,0.7009513974189758,0.48897987604141235,0.6672835350036621,0.7526412010192871,0.9726344347000122,0.9839999992400408,0.8274133011507683,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.7509656548500061,0.7509656548500061,0.9239675998687744,0.11729083955287933,0.08417143672704697,0.17860957980155945,1.517757773399353,0.08417143672704697,0.02475469931960106,0.44562798738479614,0.339341938495636,0.48486876487731934,0.7905483841896057,0.35767799615859985,0.3098853826522827,0.17860957980155945,0.08730392158031464,0.003458017949014902,0.0024796267971396446,0.3107144832611084,0.017610641196370125,157.69284057617188,99.62446594238281,34.862274169921875,38.005462646484375,478.7498779296875,0.0476878359913826,0.05091667175292969,0.8288402557373047,2.384561061859131,1.3040000200271606,0.0184793584048748,0.02000007964670658,3.3892111778259277,0.5,0.050809893757104874,0.33000147342681885,0.038920074701309204,0.9044340252876282,0.7478576898574829,0.9113688468933105,0.659363329410553,0.5787662863731384,0.8618717789649963,0.35925886034965515,0.2549455761909485,0.8608701825141907,0.6322357654571533,0.13512492179870605,0.9844361543655396,0.9726345539093018,0.11189128458499908,0.17276771366596222,1.0,0.01900000125169754,0.0010000000474974513,0.018000001087784767,1.304,0.6356136579455042,1.3522762663671748,0.15733626193475253,0.5825306330963514,0.8891278784233491,0.5566734973503613,0.2954723702485812,0.07705611426846377,0.09239679202437401,0.007603606209158897,170.66923190658204,0.946458101272583,0.7268654704093933,0.8880271911621094,0.13360711932182312,0.7031304836273193,0.5371763110160828,0.6330772638320923,0.7752394080162048,0.9726345539093018,0.9819999989122152,0.8538703604195362,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,0.0,0.0,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.7493248581886292,0.7493248581886292,0.8897891044616699,0.1447218656539917,0.07097703218460083,0.1426302045583725,1.5370302200317383,0.07097703218460083,0.016336850821971893,0.432084321975708,0.33726656436920166,0.5396324992179871,0.7640854716300964,0.38012635707855225,0.4515232443809509,0.1426302045583725,0.057181429117918015,0.004956814460456371,0.0021510161459445953,0.37059128284454346,0.022272896021604538,163.10842895507812,114.29608917236328,33.98888397216797,36.26390075683594,461.2476501464844,0.043928857892751694,0.05375000834465027,0.6909969449043274,1.9841971397399902,1.2940000295639038,0.017795776948332787,0.02000007964670658,3.3887410163879395,0.5,0.0508451983332634,0.36887264251708984,0.0,0.8867430090904236,0.8173497319221497,0.8906393051147461,0.6613456010818481,0.5383228063583374,0.9003357291221619,0.3925062417984009,0.2761910557746887,0.837273120880127,0.5828421115875244,0.13556590676307678,0.9835715293884277,0.9711905717849731,0.1129031628370285,0.1754954308271408,0.9998000264167786,0.01900000125169754,0.003000000026077032,0.01600000075995922,1.294,0.5340007327992176,1.2382982481530693,0.12781569082852032,0.5807465577764552,0.8741198268144342,0.6719547934057402,0.23912638733087993,0.08430795102717754,0.08897888474166393,0.011021513491868973,183.3113353908285,0.9196357131004333,0.8159242868423462,0.8674854040145874,0.15508727729320526,0.6405308842658997,0.47655004262924194,0.6815772652626038,0.7643342614173889,0.9711905717849731,0.9839999992400408,0.837663822926772,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
