gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score,pareto_objectives
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.7069618701934814,0.7069618701934814,1.5384807586669922,0.4724692106246948,0.11967252939939499,0.2705151438713074,1.478165864944458,0.11967252939939499,0.030025333166122437,0.47735488414764404,0.422880619764328,0.652090311050415,1.2402160167694092,0.7351189851760864,1.3793160915374756,0.2705151438713074,0.15743699669837952,0.011076345108449459,0.004742952063679695,0.4836727976799011,0.03741537034511566,302.4563293457031,218.7011260986328,33.06346130371094,39.197410583496094,445.51995849609375,0.06475432217121124,0.061250004917383194,0.9018406867980957,3.6774373054504395,1.1190000772476196,0.03076961636543274,0.04000015929341316,3.000000238418579,0.5,0.10869525372982025,0.33000147342681885,0.03826000541448593,0.6437039971351624,0.589605450630188,0.8138285875320435,0.4175974726676941,0.4791630506515503,0.7498782873153687,0.3013386130332947,0.2644139230251312,0.7507626414299011,0.5011763572692871,0.8586877584457397,0.9749249219894409,0.9605790376663208,0.23929812014102936,0.32535600662231445,1.0,0.030000001192092896,0.009000000543892384,0.021000001579523087,1.119,0.8059343844252681,1.8128320808771363,0.17327819587623378,0.6502927185232262,1.1136498627348765,1.1744428856004345,0.39678331202103184,0.12577478750580004,0.1538480818271637,0.046152714639902115,196.594157997637,0.4094630479812622,0.4810498356819153,0.7287781238555908,0.1250961720943451,0.4731667637825012,0.3800906240940094,0.4397318959236145,0.7362025380134583,0.9605790376663208,0.9789999984204769,0.6234125003982813,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6953612565994263,0.6953612565994263,1.5690703392028809,0.455099880695343,0.12426314502954483,0.26367461681365967,1.257158875465393,0.12426314502954483,0.03351297974586487,0.4870506525039673,0.4352462589740753,0.6609270572662354,1.0630977153778076,0.7505612373352051,1.170517921447754,0.26367461681365967,0.1347387731075287,0.012159491889178753,0.005061497911810875,0.485116183757782,0.04015026241540909,305.8971862792969,212.9044189453125,34.236900329589844,42.2652587890625,487.1956481933594,0.06756053119897842,0.05441667139530182,0.8612973690032959,3.4227962493896484,1.125,0.03138139843940735,0.04000015929341316,3.000000238418579,0.5,0.1085996925830841,0.3681323826313019,0.03813260421156883,0.6559017896652222,0.5842375755310059,0.7929812669754028,0.4050986170768738,0.4523923695087433,0.7464573383331299,0.36092984676361084,0.25940456986427307,0.7556700706481934,0.4933190941810608,0.8574932813644409,0.9731955528259277,0.9528427124023438,0.12727218866348267,0.2329622507095337,1.0,0.03100000135600567,0.00800000037997961,0.023000001907348633,1.125,0.7655975477430556,1.7442721863486341,0.18306550670692956,0.6597319599459127,1.0310663001853022,1.0819047654242742,0.3670678045096419,0.13122876895326585,0.15690699219703674,0.04309380427002907,194.9544125821018,0.43671974539756775,0.4989531636238098,0.7086313962936401,0.14552338421344757,0.447980672121048,0.37899497151374817,0.4673759341239929,0.7617907524108887,0.9528427124023438,0.9769999980926514,0.6254198734576886,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,0.0,0.0,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6815241575241089,0.6815241575241089,1.493781328201294,0.5254310965538025,0.13744491338729858,0.29418426752090454,1.346404790878296,0.13744491338729858,0.04519514739513397,0.440714955329895,0.38138341903686523,0.741131067276001,1.3844335079193115,0.7650359869003296,1.1349437236785889,0.29418426752090454,0.17823313176631927,0.012368489988148212,0.005558494478464127,0.4545662999153137,0.05066246911883354,293.45611572265625,210.08335876464844,33.588253021240234,38.831214904785156,548.1580810546875,0.05788208171725273,0.05800000578165054,0.9460179805755615,3.4044406414031982,1.2680001258850098,0.029875604435801506,0.04000015929341316,3.382607936859131,0.5,0.05130501836538315,0.29173988103866577,0.0,0.5853155255317688,0.5478202104568481,0.786461591720581,0.3637961745262146,0.4378467798233032,0.7179442644119263,0.32094189524650574,0.3032118082046509,0.7609906196594238,0.5070228576660156,0.14131274819374084,0.9749249219894409,0.9559110999107361,0.12483124434947968,0.22291192412376404,1.0,0.029000001028180122,0.004000000189989805,0.02500000037252903,1.268,0.7460709340188781,1.6385633734389495,0.21259150358171414,0.6175624818889707,1.1766195255558662,1.065337375519412,0.4221766594286322,0.13389168931122028,0.14937802217900753,0.05062277428805828,196.4518568966285,0.3314390480518341,0.4208647310733795,0.6986958980560303,0.1053667888045311,0.3630374073982239,0.40287351608276367,0.5110833644866943,0.7482635378837585,0.9559110999107361,0.974999999627471,0.5868737142628584,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.677422285079956,0.677422285079956,1.5373769998550415,0.4887627363204956,0.1304694265127182,0.28930550813674927,1.467696189880371,0.1304694265127182,0.036912377923727036,0.43331852555274963,0.3859335780143738,0.7183111906051636,1.2867016792297363,0.8301689624786377,1.3701813220977783,0.28930550813674927,0.18693524599075317,0.012883109971880913,0.005180732347071171,0.4595869779586792,0.0329894945025444,293.2417297363281,211.54885864257812,33.7552490234375,39.32637405395508,687.43017578125,0.06077635660767555,0.051500000059604645,0.8255517482757568,2.8439836502075195,1.261000156402588,0.0307475533336401,0.04000015929341316,3.3819797039031982,0.5,0.051352083683013916,0.29180270433425903,0.038197215646505356,0.6317563056945801,0.5621572732925415,0.8007258176803589,0.332735538482666,0.43439674377441406,0.7308007478713989,0.29921311140060425,0.3053167164325714,0.7552742958068848,0.5086275935173035,0.1419009417295456,0.9740602374076843,0.949973464012146,0.07054881751537323,0.17776480317115784,1.0,0.030000001192092896,0.004999999888241291,0.02500000037252903,1.261,0.6546802203112609,1.5017788549362465,0.19212594287010548,0.6212355253962653,1.1343287350806803,1.1705474454706133,0.43236008834159656,0.13440179432936186,0.1537377666682005,0.04626302979886532,190.74158762878443,0.3845982253551483,0.43301767110824585,0.696786105632782,0.11014651507139206,0.5169599056243896,0.39884838461875916,0.5690227150917053,0.7729816436767578,0.949973464012146,0.974999999627471,0.6237669991186032,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6777215003967285,0.6777215003967285,1.4646389484405518,0.5555499792098999,0.11751089245080948,0.2971080541610718,1.417250394821167,0.11751089245080948,0.0326763316988945,0.4362983703613281,0.3850882053375244,0.6898087859153748,1.497986912727356,0.8289248943328857,1.4918237924575806,0.2971080541610718,0.19435393810272217,0.016289394348859787,0.004780514165759087,0.46478354930877686,0.050728678703308105,292.6300964355469,215.8406982421875,32.277435302734375,36.73466491699219,481.4851379394531,0.058972373604774475,0.05375000461935997,0.7788872122764587,2.7845211029052734,1.2660000324249268,0.029292775318026543,0.04000015929341316,3.382607936859131,0.5,0.051304977387189865,0.33000147342681885,-0.038260020315647125,0.5660439729690552,0.5582939386367798,0.7689458131790161,0.3653203845024109,0.4462908208370209,0.722396969795227,0.33296525478363037,0.3120672106742859,0.7511746287345886,0.4952549934387207,0.1413123607635498,0.9749248623847961,0.9559111595153809,0.12483079731464386,0.22290900349617004,0.9998000264167786,0.029000001028180122,0.004999999888241291,0.024000000208616257,1.266,0.6152347606881912,1.4830588868960606,0.18076595835193776,0.6205547561154652,1.223922756029708,1.2214023876092517,0.44085591535412355,0.1451547743431778,0.1464638765901327,0.0535369198769331,199.7967463224432,0.2909676730632782,0.4136512875556946,0.6561288237571716,0.12608778476715088,0.36255699396133423,0.3947245478630066,0.5770272016525269,0.7643343210220337,0.9559111595153809,0.9759999997913837,0.5723738985565993,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,0.0,0.0,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.7097211480140686,0.7097211480140686,1.5755534172058105,0.45849037170410156,0.13122312724590302,0.280264675617218,1.3494830131530762,0.13122312724590302,0.03972577303647995,0.44280076026916504,0.38520675897598267,0.7650766968727112,1.7055599689483643,0.7562663555145264,1.1293325424194336,0.280264675617218,0.19548216462135315,0.013397568836808205,0.005654786713421345,0.45077675580978394,0.03893135115504265,282.35968017578125,196.97317504882812,33.39336395263672,38.91886901855469,365.4620361328125,0.06165098026394844,0.04891667515039444,0.8597933053970337,3.1248555183410645,1.2620000839233398,0.03151106461882591,0.04000015929341316,3.3817100524902344,0.5,0.051372312009334564,0.33000147342681885,0.0,0.6627856492996216,0.59255051612854,0.7731314897537231,0.35702192783355713,0.42863738536834717,0.7494715452194214,0.3381713628768921,0.2982550263404846,0.7541303038597107,0.5090819597244263,0.14215388894081116,0.9731955528259277,0.9580876231193542,0.24130535125732422,0.33041155338287354,1.0,0.03100000135600567,0.004999999888241291,0.026000000536441803,1.262,0.6812941948698742,1.5735671843417058,0.19931325353944718,0.6206502710673562,1.305970891309743,1.0627005892627677,0.4421336501798445,0.13803027041279586,0.15755532309412956,0.04244547337293625,179.213016259732,0.43134212493896484,0.45589950680732727,0.6831457018852234,0.11718535423278809,0.45903581380844116,0.4059385359287262,0.5384673476219177,0.7830306887626648,0.9580876231193542,0.9739999994635582,0.625088550341435,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6850626468658447,0.6850626468658447,1.4774428606033325,0.5374470949172974,0.12566399574279785,0.2783108353614807,1.378934383392334,0.12566399574279785,0.03443536162376404,0.42862048745155334,0.3742488622665405,0.7395278215408325,1.3383123874664307,0.8737644553184509,1.6941618919372559,0.2783108353614807,0.18142229318618774,0.013586483895778656,0.005212764255702496,0.4759726822376251,0.04035015031695366,291.3230895996094,212.06201171875,33.29365539550781,37.98518753051758,514.748291015625,0.05986722558736801,0.060583338141441345,0.8849565982818604,3.2460432052612305,1.2590000629425049,0.029548846185207367,0.04000015929341316,3.3819994926452637,0.5,0.05135061591863632,0.33000147342681885,0.03819914162158966,0.5861916542053223,0.601603627204895,0.800042986869812,0.34272027015686035,0.4265331029891968,0.7533532381057739,0.3432104289531708,0.3135363459587097,0.7458944320678711,0.4933423101902008,0.14188295602798462,0.9740602374076843,0.9542894959449768,0.12605233490467072,0.22741198539733887,1.0,0.029000001028180122,0.006000000052154064,0.023000001907348633,1.259,0.7029043232476172,1.6056994815529995,0.18556767397303883,0.6117588268807738,1.1568545230349538,1.3015997433686195,0.42593695916906266,0.13711035027116353,0.14774423092603683,0.052256565541028976,197.18061345576768,0.31493231654167175,0.46090230345726013,0.6866126656532288,0.1264837086200714,0.44619330763816833,0.38598939776420593,0.5248894095420837,0.7386606335639954,0.9542894959449768,0.9769999980926514,0.592772397857446,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,0.0,0.0,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6894723176956177,0.6894723176956177,1.4936753511428833,0.5334389209747314,0.11394979059696198,0.251425564289093,1.3364367485046387,0.11394979059696198,0.028797704726457596,0.4315408170223236,0.37905579805374146,0.6589730978012085,0.9441331624984741,0.8491089344024658,1.648227334022522,0.251425564289093,0.12867754697799683,0.014678187668323517,0.003692896571010351,0.47690996527671814,0.049840815365314484,290.0859680175781,209.4019775390625,33.201480865478516,37.955345153808594,617.545654296875,0.05800700932741165,0.058500006794929504,0.9379881620407104,3.6009557247161865,1.2620000839233398,0.02987349033355713,0.04000015929341316,3.383190870285034,0.5,0.05126131698489189,0.36831793189048767,0.0,0.5927262306213379,0.6183642148971558,0.7941406965255737,0.3620142936706543,0.4435907006263733,0.7703796625137329,0.38417840003967285,0.31748950481414795,0.7491902112960815,0.494844913482666,0.1407667100429535,0.9757895469665527,0.9574282169342041,0.1236749142408371,0.2185245156288147,1.0,0.02800000086426735,0.00800000037997961,0.020000001415610313,1.262,0.7432552766875495,1.6891927306100978,0.16969886483550087,0.6156750750629275,0.9716651493690993,1.2838330631443178,0.3587165273276335,0.13553997284688332,0.14936745166778564,0.05063334479928017,194.20951667684636,0.32038614153862,0.5314489603042603,0.6925175786018372,0.14772677421569824,0.369052529335022,0.38526651263237,0.490003377199173,0.7463952302932739,0.9574282169342041,0.9799999985843897,0.586531500499218,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6762301921844482,0.6762301921844482,1.5649486780166626,0.4674643874168396,0.13154178857803345,0.25638091564178467,1.6224534511566162,0.13154178857803345,0.035265982151031494,0.4303535521030426,0.36465132236480713,0.7480100393295288,1.4199670553207397,0.8307478427886963,1.5230756998062134,0.25638091564178467,0.15558698773384094,0.011699242517352104,0.00506009254604578,0.479093074798584,0.03707394748926163,309.898681640625,223.90689086914062,34.003204345703125,39.10892868041992,603.7376708984375,0.05896279588341713,0.04491667076945305,1.0127897262573242,3.7809267044067383,1.2590000629425049,0.03129897266626358,0.04000015929341316,3.382085084915161,0.5,0.051344193518161774,0.36820757389068604,0.038207750767469406,0.6398886442184448,0.6205424070358276,0.8113225698471069,0.35244208574295044,0.41733893752098083,0.76990807056427,0.25007200241088867,0.31120455265045166,0.7517009973526001,0.4963356852531433,0.14180216193199158,0.9740602374076843,0.9500152468681335,0.07047197967767715,0.1768166571855545,1.0,0.030000001192092896,0.009000000543892384,0.021000001579523087,1.259,0.8044397234443259,1.7329508809816438,0.1877923910892864,0.6038636620668668,1.1916237054207757,1.2341295312106477,0.3944451644193917,0.12945785052826222,0.1564948633313179,0.04350593313574791,198.02482087359888,0.41724079847335815,0.5182426571846008,0.7152045369148254,0.09751265496015549,0.47640883922576904,0.3835880160331726,0.471998393535614,0.7988489866256714,0.9500152468681335,0.9789999984204769,0.6271540497740111,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,0.0,0.0,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.7010468244552612,0.7010468244552612,1.5884528160095215,0.4425871968269348,0.1317630410194397,0.2901703715324402,1.5981500148773193,0.1317630410194397,0.04026089981198311,0.4350823760032654,0.3823375701904297,0.7256407737731934,1.219794511795044,0.8222628831863403,1.354285717010498,0.2901703715324402,0.1666637361049652,0.013189139775931835,0.005490698851644993,0.4636856019496918,0.03780945762991905,312.4579772949219,223.18423461914062,33.411476135253906,38.51976776123047,509.7255859375,0.06041213870048523,0.053166668862104416,1.0136343240737915,3.8225948810577393,1.2730000019073486,0.031769055873155594,0.04000015929341316,3.381413459777832,0.5,0.08000031858682632,0.29185938835144043,0.0,0.6586841940879822,0.5561789274215698,0.7669573426246643,0.32890576124191284,0.42580804228782654,0.7263396978378296,0.26081711053848267,0.3139362633228302,0.7577483654022217,0.5049042701721191,0.5,0.9731955528259277,0.9578603506088257,0.2418680042028427,0.3338053822517395,1.0,0.03100000135600567,0.006000000052154064,0.02500000037252903,1.273,0.7962562579014876,1.732865783293237,0.20065118941083582,0.6183345131807133,1.1044430776617888,1.1637378214230636,0.4082447012576712,0.13667420615308812,0.15884527936577797,0.04115551710128784,196.70586003295483,0.4567890167236328,0.4308529496192932,0.6882543563842773,0.0904129296541214,0.46945202350616455,0.39559227228164673,0.47203320264816284,0.7665668725967407,0.9578603506088257,0.974999999627471,0.6281043595801562,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6986952424049377,0.6986952424049377,1.5670992136001587,0.45791247487068176,0.1179063469171524,0.24386700987815857,1.3139113187789917,0.1179063469171524,0.03204046189785004,0.4415290951728821,0.39374977350234985,0.6866539716720581,1.003393292427063,0.857710599899292,1.5605310201644897,0.24386700987815857,0.1190657913684845,0.012039647437632084,0.003796141128987074,0.4625566005706787,0.034834809601306915,310.06597900390625,222.42526245117188,33.111961364746094,37.520172119140625,541.3836059570312,0.06033474951982498,0.04708333685994148,1.0417205095291138,3.960689067840576,1.2620000839233398,0.031341973692178726,0.04000015929341316,3.381345748901367,0.5,0.08000031858682632,0.2918659746646881,0.03813384473323822,0.6506330966949463,0.6132296323776245,0.811981737613678,0.33126550912857056,0.43064773082733154,0.7693098783493042,0.36952242255210876,0.30684927105903625,0.7583818435668945,0.5041220188140869,0.5,0.9731955528259277,0.9528433084487915,0.1272585391998291,0.2328648865222931,1.0,0.03100000135600567,0.00800000037997961,0.023000001907348633,1.262,0.8254520277213748,1.7715592898985324,0.17899849691505804,0.6274948394228831,1.0016952093461677,1.2492121597889165,0.345059112861093,0.12584032965078865,0.15670986846089363,0.04329092800617218,197.8598268143977,0.4322568476200104,0.5517218708992004,0.7285377979278564,0.14160405099391937,0.49822866916656494,0.3964865207672119,0.45629966259002686,0.7902414798736572,0.9528433084487915,0.9769999980926514,0.6369555875276908,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6986888647079468,0.6986888647079468,1.5389295816421509,0.48243722319602966,0.13140897452831268,0.26801347732543945,1.5844190120697021,0.13140897452831268,0.03910480812191963,0.44329535961151123,0.40262290835380554,0.6966858506202698,1.1590851545333862,0.7908260822296143,1.2378439903259277,0.26801347732543945,0.15151885151863098,0.013753049075603485,0.00511533347889781,0.46448275446891785,0.050023652613162994,297.40576171875,215.24777221679688,33.092262268066406,37.88591384887695,632.7526245117188,0.061556436121463776,0.05158333480358124,0.8888229131698608,3.3709909915924072,1.2700001001358032,0.03077859990298748,0.04000015929341316,3.3819990158081055,0.5,0.08000031858682632,0.33000147342681885,-0.03819917514920235,0.6410492658615112,0.5879546403884888,0.7629595398902893,0.3677590489387512,0.44164764881134033,0.746516227722168,0.26067066192626953,0.31648266315460205,0.7526532411575317,0.4917524456977844,0.5,0.9740602374076843,0.9592194557189941,0.2406010925769806,0.32970350980758667,1.0,0.030000001192092896,0.005000000353902578,0.02500000223517418,1.27,0.6998605322650099,1.6292094413138964,0.19774935681796701,0.6345257349814943,1.0766081713108935,1.1125843744750004,0.3892542247922699,0.13736223117910284,0.1538929995149374,0.04610779695212841,193.25495153676636,0.39416617155075073,0.4875744581222534,0.6856639385223389,0.09380705654621124,0.36770546436309814,0.3949620723724365,0.5150038599967957,0.7726595997810364,0.9592194557189941,0.9749999977648258,0.6034254907415463,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,0.0,0.0,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.7507517337799072,0.7507517337799072,1.553643822669983,0.4674724042415619,0.12052823603153229,0.23558726906776428,1.304189682006836,0.12052823603153229,0.03253729268908501,0.43682587146759033,0.37899506092071533,0.7113680839538574,1.1664719581604004,0.782262921333313,1.4037144184112549,0.23558726906776428,0.14803297817707062,0.011285068467259407,0.0036628693342208862,0.47708237171173096,0.03933423012495041,303.5469055175781,218.70538330078125,33.82533264160156,38.649967193603516,467.1942443847656,0.05867931619286537,0.04733333736658096,1.0410345792770386,4.002612113952637,1.2690000534057617,0.031072892248630524,0.04000015929341316,3.381793260574341,0.5,0.08000031858682632,0.33000147342681885,0.0,0.624693751335144,0.6579455137252808,0.8158212900161743,0.3755847215652466,0.4188326299190521,0.7979483604431152,0.367795467376709,0.31293290853500366,0.7470265626907349,0.4873841404914856,0.5,0.9740602374076843,0.9644489288330078,0.4827805459499359,0.5458216071128845,1.0,0.029000001028180122,0.005000000353902578,0.024000000208616257,1.269,0.8203581921973503,1.775991674369025,0.18038096542896373,0.6156257474478429,1.0800333134493585,1.1847845451436538,0.38475054019074567,0.12226175935868211,0.15536446124315262,0.04463633522391319,195.37740960210803,0.4172282814979553,0.5740644335746765,0.7415900230407715,0.14157360792160034,0.45535194873809814,0.38513368368148804,0.454509437084198,0.7892543077468872,0.9644489288330078,0.9759999997913837,0.6295626669740066,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,0.0,0.0,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.7116715908050537,0.7116715908050537,1.6102893352508545,0.4345540702342987,0.13607534766197205,0.23737427592277527,1.4059053659439087,0.13607534766197205,0.04709748551249504,0.42985856533050537,0.37751102447509766,0.7426402568817139,1.320075273513794,0.8263404369354248,1.4567956924438477,0.23737427592277527,0.11670111864805222,0.012252477928996086,0.0060715521685779095,0.46166688203811646,0.037050873041152954,307.70196533203125,219.3165283203125,32.16707992553711,36.316619873046875,408.7852783203125,0.06382399797439575,0.049000002443790436,0.9281505346298218,3.7973711490631104,1.2470000982284546,0.03220577538013458,0.04000015929341316,3.3814072608947754,0.5,0.08000031858682632,0.3681398034095764,0.0,0.6686459183692932,0.6400401592254639,0.7729537487030029,0.3434039056301117,0.42382293939590454,0.7819130420684814,0.31553202867507935,0.3059198558330536,0.7641039490699768,0.5028818845748901,0.5,0.9731955528259277,0.9578602313995361,0.24187752604484558,0.33387044072151184,1.0,0.03100000135600567,0.007000000216066837,0.024000000208616257,1.247,0.744306746347484,1.7450516805765148,0.21701955099136816,0.6144192578973234,1.148945287432693,1.2069779171318122,0.3416154543460413,0.1353662812430555,0.1610288769006729,0.0389719195663929,191.08489300408658,0.46984660625457764,0.5692330002784729,0.6931695938110352,0.09557393938302994,0.47662872076034546,0.39719268679618835,0.4670582413673401,0.7827045321464539,0.9578602313995361,0.9759999997913837,0.6386376919272619,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6960598826408386,0.6960598826408386,1.585608959197998,0.4551679193973541,0.12773378193378448,0.24266451597213745,1.3324081897735596,0.12773378193378448,0.035633984953165054,0.438194215297699,0.3914249539375305,0.7018579244613647,1.4364169836044312,0.8110084533691406,1.2517050504684448,0.24266451597213745,0.1420532613992691,0.011533129960298538,0.0040621887892484665,0.4717385172843933,0.03847360238432884,309.1326904296875,221.77825927734375,33.53240203857422,37.80935287475586,299.8410949707031,0.06055014580488205,0.04491667076945305,1.0111206769943237,3.824159622192383,1.2650001049041748,0.03171218931674957,0.04000015929341316,3.380824565887451,0.5,0.08000031858682632,0.3680814802646637,0.03808169066905975,0.6438732147216797,0.6408068537712097,0.8008058071136475,0.3395480513572693,0.45372122526168823,0.7867839336395264,0.3447532653808594,0.30548131465911865,0.7604280114173889,0.4961518943309784,0.5,0.9723309278488159,0.951351523399353,0.1283409595489502,0.23644393682479858,1.0,0.03100000135600567,0.006000000052154064,0.02500000223517418,1.265,0.7993048264575099,1.7386923594828134,0.18876966110359222,0.6256396358428152,1.1985061466694409,1.1187962506499765,0.37689953754186156,0.12488121856206803,0.15856094658374786,0.04143984988331795,194.9614932713593,0.4366115629673004,0.5549591779708862,0.7320500612258911,0.1293688267469406,0.4632575809955597,0.38927197456359863,0.4696522355079651,0.7988489866256714,0.951351523399353,0.9749999977648258,0.6341317748794189,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
