gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score,pareto_objectives
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.7228087186813354,0.7228087186813354,0.9028490781784058,0.1644400954246521,0.07714027911424637,0.2320452183485031,1.5922516584396362,0.07714027911424637,0.011270983144640923,0.4556218385696411,0.31328269839286804,0.5635039210319519,0.7153588533401489,0.5420370101928711,0.5957598090171814,0.2320452183485031,0.10109753906726837,0.007331263739615679,0.0018960244487971067,0.3676914572715759,0.022287247702479362,170.38165283203125,111.34001159667969,33.942718505859375,38.93418884277344,261.9654235839844,0.05069897323846817,0.06916667520999908,0.8081105947494507,2.77933406829834,1.1749999523162842,0.01805698126554489,0.02000007964670658,3.000000238418579,0.5,0.10915502905845642,0.3688725233078003,0.03887302055954933,0.8679667711257935,0.6209886074066162,0.856618344783783,0.5116931796073914,0.5106353759765625,0.7774772644042969,0.37438443303108215,0.2337445318698883,0.8435854911804199,0.5836495161056519,0.8644341230392456,0.9835715293884277,0.9711905717849731,0.1129031777381897,0.17549553513526917,0.9998000264167786,0.01900000125169754,0.003000000026077032,0.01600000075995922,1.175,0.6877536465259309,1.5379826478214895,0.10616488658987454,0.5597166232950993,0.8457888940747265,0.7718547849286039,0.31795839203780796,0.09605877465600311,0.09028490632772446,0.009715491905808449,188.71554166704627,0.8974820375442505,0.5836523175239563,0.8314818739891052,0.16240349411964417,0.6403470635414124,0.4793218970298767,0.5535807609558105,0.7076303958892822,0.9711905717849731,0.9839999992400408,0.7733882521524241,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.6989445686340332,0.6989445686340332,0.8650422096252441,0.19923336803913116,0.1060042753815651,0.24956826865673065,1.4782617092132568,0.1060042753815651,0.02247326634824276,0.4099746644496918,0.2569526433944702,0.6367843151092529,0.8518921732902527,0.5974043607711792,0.6878488659858704,0.24956826865673065,0.11146216839551926,0.009762448258697987,0.003075727727264166,0.32852494716644287,0.024120304733514786,148.28887939453125,93.97486877441406,33.46295928955078,38.79627227783203,291.7185974121094,0.045802973210811615,0.05941666662693024,0.7201724052429199,2.0300815105438232,1.309000015258789,0.017300840467214584,0.02000007964670658,3.3892316818237305,0.5,0.050808385014534,0.2910779118537903,0.03892212361097336,0.8236851692199707,0.594272792339325,0.8175317049026489,0.47842276096343994,0.48019272089004517,0.7578381299972534,0.3545989394187927,0.26445168256759644,0.8272334337234497,0.6117972135543823,0.13510577380657196,0.9844361543655396,0.9699888229370117,0.058609023690223694,0.12275856733322144,1.0,0.018000001087784767,0.0010000000474974513,0.017000000923871994,1.309,0.5501698726365546,1.2453370012257503,0.14991086134180792,0.5069049648548238,0.9229800503208359,0.8293665450124392,0.3338595039766268,0.11330567499451276,0.08650420233607292,0.013496195897459984,171.42386549989664,0.8531876802444458,0.5364171266555786,0.7735511064529419,0.1454785019159317,0.6172963380813599,0.5183783769607544,0.6786050200462341,0.7429820895195007,0.9699888229370117,0.982999999076128,0.7546113331459071,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,0.0,0.0,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.7201812267303467,0.7201812267303467,0.9014127254486084,0.2164275348186493,0.0997021496295929,0.26569902896881104,1.3867559432983398,0.0997021496295929,0.01841166615486145,0.4046690762042999,0.25607770681381226,0.5598701238632202,0.6426229476928711,0.5797793865203857,0.6820166110992432,0.26569902896881104,0.1293812096118927,0.0151032954454422,0.002577715553343296,0.3318467140197754,0.027519959956407547,151.73214721679688,94.11842346191406,33.62255859375,39.964073181152344,307.22833251953125,0.046190012246370316,0.06691667437553406,0.7151495218276978,2.0174789428710938,1.3050000667572021,0.01802825555205345,0.02000007964670658,3.3898284435272217,0.5,0.05076364427804947,0.33000147342681885,0.0,0.8067315220832825,0.5862241983413696,0.7591968774795532,0.4767001271247864,0.5020315647125244,0.7428228259086609,0.4216166138648987,0.265552282333374,0.828116238117218,0.6112192869186401,0.1345466673374176,0.9853007793426514,0.9768919944763184,0.22379422187805176,0.27407407760620117,1.0,0.017000000923871994,0.004999999888241291,0.012000000104308128,1.305,0.5480073073814655,1.2433667691126078,0.13568959486586085,0.5060412105884384,0.8016376660891572,0.8258429700004978,0.35969599610211495,0.1329699627689859,0.09014127776026726,0.009859120473265648,168.32705256217005,0.8291422724723816,0.49363458156585693,0.7021415829658508,0.17290909588336945,0.5767195224761963,0.514945924282074,0.6794373393058777,0.7156361937522888,0.9768919944763184,0.9879999998956919,0.7337413070429313,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.7007637023925781,0.7007637023925781,0.9029933214187622,0.2175394892692566,0.09143645316362381,0.23645472526550293,1.2159714698791504,0.09143645316362381,0.01663336530327797,0.40591853857040405,0.2606133818626404,0.5551282167434692,0.6834143996238708,0.5692018270492554,0.6187063455581665,0.23645472526550293,0.10581139475107193,0.019555646926164627,0.0018440671265125275,0.32899290323257446,0.03872988745570183,152.09829711914062,98.72488403320312,32.76838684082031,38.970916748046875,366.46209716796875,0.04556390643119812,0.06600001454353333,0.7318048477172852,1.9965003728866577,1.2960000038146973,0.018059860914945602,0.02000007964670658,3.388613224029541,0.5,0.05085474252700806,0.36885973811149597,-0.038860272616147995,0.8080694079399109,0.627395510673523,0.7129141688346863,0.47812408208847046,0.5263265371322632,0.7802643775939941,0.49127763509750366,0.2712389826774597,0.8272202610969543,0.6057509183883667,0.13568538427352905,0.9835715293884277,0.9683196544647217,0.059613507241010666,0.12741506099700928,1.0,0.01900000125169754,0.0020000000949949026,0.017000000923871994,1.296,0.5646642049153646,1.2411726099295661,0.1289704047573627,0.5105030674370531,0.8266888166800558,0.7865788870534007,0.3252866347562899,0.14628641103218423,0.09029930457472801,0.009701093658804893,168.43789816758257,0.8275434374809265,0.5717185735702515,0.6518151164054871,0.21253708004951477,0.46088913083076477,0.5178934335708618,0.6803639531135559,0.7189236879348755,0.9683196544647217,0.982999999076128,0.7111054778491197,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,0.0,0.0,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.7208364009857178,0.7208364009857178,0.8799271583557129,0.1805875599384308,0.08446383476257324,0.26053279638290405,1.416808843612671,0.08446383476257324,0.012771434150636196,0.3988092541694641,0.24900704622268677,0.4807383418083191,0.5088396072387695,0.5397348403930664,0.6226149797439575,0.26053279638290405,0.11395646631717682,0.009488477371633053,0.0018617494497448206,0.3370933532714844,0.024397309869527817,143.91378784179688,93.34727478027344,33.94845962524414,38.776885986328125,348.83856201171875,0.04290728271007538,0.06708334386348724,0.7282941937446594,2.0661137104034424,1.2929999828338623,0.01759853959083557,0.02000007964670658,3.3898117542266846,0.5,0.050764910876750946,0.3689795732498169,0.0,0.8450268507003784,0.569202184677124,0.8243300318717957,0.5190173983573914,0.5487619638442993,0.7404429316520691,0.4156440794467926,0.27110403776168823,0.8422203660011292,0.6101711988449097,0.13456231355667114,0.9853007793426514,0.9741548299789429,0.1107148751616478,0.1682085394859314,1.0,0.017000000923871994,0.007000000216066837,0.010000000707805157,1.293,0.5632592339157966,1.264089511632341,0.11301077006478717,0.49900605830258893,0.71332994276055,0.7890595539906715,0.3375743863464419,0.10653744328346665,0.08799269795417786,0.01200770027935505,163.55193321993062,0.8777025938034058,0.5072388052940369,0.7969171404838562,0.18782633543014526,0.6138858795166016,0.5095706582069397,0.6706683039665222,0.7150400280952454,0.9741548299789429,0.9899999992921948,0.7703580892105636,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.7129836082458496,0.7129836082458496,0.8889899253845215,0.18652859330177307,0.09300336241722107,0.25648897886276245,1.688154935836792,0.09300336241722107,0.01571822166442871,0.4148276448249817,0.2531947195529938,0.5078717470169067,0.5802319049835205,0.5393204092979431,0.5940283536911011,0.25648897886276245,0.11167675256729126,0.008031867444515228,0.0020276575814932585,0.3122479319572449,0.019127797335386276,148.4626922607422,92.81172180175781,33.81139373779297,40.025978088378906,252.2885284423828,0.0450754314661026,0.07383333891630173,0.7219812273979187,1.9413235187530518,1.317000150680542,0.017779795452952385,0.02000007964670658,3.3898115158081055,0.5,0.05076490342617035,0.36897963285446167,0.03898007422685623,0.8468029499053955,0.570041298866272,0.8438961505889893,0.5072247982025146,0.5688809156417847,0.7400957942008972,0.3523590564727783,0.2589455246925354,0.8468806743621826,0.6249027252197266,0.13456235826015472,0.9853007793426514,0.9716543555259705,0.05763038992881775,0.11830213665962219,1.0,0.017000000923871994,0.0010000000474974513,0.01600000075995922,1.317,0.5482013676324032,1.214104456451444,0.12537233213284624,0.5031845780158547,0.7617295484511025,0.7707323489325598,0.3341807184253623,0.10029718353976091,0.08889897726476192,0.01110142096877098,167.0015463859464,0.8700786828994751,0.517955482006073,0.8177566528320312,0.1349947601556778,0.6821157336235046,0.5355313420295715,0.6917626261711121,0.6913101673126221,0.9716543555259705,0.9839999992400408,0.7758907186553667,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.7044137716293335,0.7044137716293335,0.9146109819412231,0.18339642882347107,0.07846269011497498,0.2395574450492859,1.4126379489898682,0.07846269011497498,0.011881507933139801,0.4057618975639343,0.25571221113204956,0.5877295136451721,0.7050323486328125,0.5393631458282471,0.609163761138916,0.2395574450492859,0.10123356431722641,0.0191672220826149,0.0018460734281688929,0.32909440994262695,0.0286250077188015,162.00927734375,106.61507415771484,32.91352081298828,37.25556945800781,388.22418212890625,0.046009741723537445,0.07658334076404572,0.7855586409568787,2.384459972381592,1.309000015258789,0.018292222172021866,0.02000007964670658,3.3892111778259277,0.5,0.08000031858682632,0.29107987880706787,-0.038920074701309204,0.8461704254150391,0.6088488101959229,0.7073721885681152,0.4996005892753601,0.4916927218437195,0.77000892162323,0.4400310516357422,0.2728455364704132,0.8335325717926025,0.6060487031936646,0.5,0.9844361543655396,0.9726345539093018,0.11189128458499908,0.17276760935783386,1.0,0.018000001087784767,0.0020000000949949026,0.01600000075995922,1.309,0.6001211564171123,1.3496625390795196,0.1090023299436292,0.5056799493079092,0.8396620442968781,0.7804894369169362,0.31817222430191233,0.1449596340737096,0.09146111086010933,0.008539287373423576,177.13462941358102,0.8741205334663391,0.5633367300033569,0.6568721532821655,0.1919984370470047,0.5641133189201355,0.517788290977478,0.6341959834098816,0.6818696856498718,0.9726345539093018,0.9839999992400408,0.7317809538033448,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.7321184873580933,0.7321184873580933,0.878233790397644,0.17678751051425934,0.08966795355081558,0.26688599586486816,1.6466171741485596,0.08966795355081558,0.016010630875825882,0.40736401081085205,0.2480335682630539,0.5403507947921753,0.665330171585083,0.5502747297286987,0.5480561852455139,0.26688599586486816,0.12799787521362305,0.006835673004388809,0.0023382771760225296,0.3329586386680603,0.018906356766819954,156.07467651367188,102.588623046875,34.431190490722656,38.98054504394531,660.6105346679688,0.044577211141586304,0.07175000011920929,0.8220320343971252,2.4674339294433594,1.315999984741211,0.01756468042731285,0.02000007964670658,3.3898110389709473,0.5,0.08000031858682632,0.33000147342681885,0.03898005932569504,0.8526664972305298,0.5742695927619934,0.8547792434692383,0.4926033020019531,0.5323952436447144,0.7414450645446777,0.3189140260219574,0.26713985204696655,0.8428168892860413,0.6057696342468262,0.5,0.9853007793426514,0.9768911600112915,0.22382164001464844,0.274269163608551,1.0,0.017000000923871994,0.003000000026077032,0.014000000432133675,1.316,0.6246443635424582,1.3692881034895807,0.12653312165526417,0.49802968612629295,0.8156777375808923,0.7403081691062945,0.35776790690840765,0.09578074013292724,0.08782340213656425,0.01217699609696865,177.71426950334586,0.8824834227561951,0.4905238747596741,0.832369327545166,0.13989967107772827,0.6851434111595154,0.5138019919395447,0.6257918477058411,0.6985489726066589,0.9768911600112915,0.9859999995678663,0.7788135820117436,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.7149947881698608,0.7149947881698608,0.917344331741333,0.18593919277191162,0.09516286849975586,0.25440335273742676,1.6631851196289062,0.09516286849975586,0.017858827486634254,0.4086335301399231,0.2592564821243286,0.526040256023407,0.6273850202560425,0.5832107067108154,0.6583033800125122,0.25440335273742676,0.10735607892274857,0.009732721373438835,0.0021237717010080814,0.3261721730232239,0.01718299277126789,161.732177734375,104.79730224609375,33.621620178222656,39.01470947265625,294.7854309082031,0.048678770661354065,0.06408334523439407,0.8196336030960083,2.5027127265930176,1.311000108718872,0.01834688149392605,0.02000007964670658,3.3892111778259277,0.5,0.08000031858682632,0.3689196705818176,0.03892004117369652,0.839227557182312,0.5736877918243408,0.8249467611312866,0.48013967275619507,0.5468779802322388,0.7430680990219116,0.34052810072898865,0.2635888457298279,0.8464885950088501,0.6126330494880676,0.5,0.9844361543655396,0.9726345539093018,0.11189129203557968,0.17276760935783386,1.0,0.018000001087784767,0.005000000353902578,0.013000000268220901,1.311,0.6251972119922768,1.3816694283430018,0.13363692411393738,0.5091723501176479,0.7920763979920387,0.8113589711172929,0.3276523751214823,0.10888752487979014,0.09173440746963024,0.008265990763902664,176.30476598396777,0.8708430528640747,0.5235039591789246,0.7888888120651245,0.13260750472545624,0.7091701030731201,0.5208233594894409,0.620485782623291,0.725846529006958,0.9726345539093018,0.9869999997317791,0.7697828566949618,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.7027626633644104,0.7027626633644104,0.9180901646614075,0.17940525710582733,0.09641247987747192,0.22172772884368896,1.6498900651931763,0.09641247987747192,0.017715422436594963,0.40597397089004517,0.25262126326560974,0.5967999696731567,0.7863502502441406,0.541655421257019,0.5111684799194336,0.22172772884368896,0.08812366425991058,0.009753498248755932,0.002314259996637702,0.3315659165382385,0.01736432872712612,166.40968322753906,111.86285400390625,33.20998764038086,37.550071716308594,454.48956298828125,0.04869195073843002,0.06791667640209198,0.8415025472640991,2.7702364921569824,1.317000150680542,0.01836179941892624,0.02000007964670658,3.38923978805542,0.5,0.10919241607189178,0.2910770773887634,0.03892287611961365,0.8477545976638794,0.6334891319274902,0.8218114972114563,0.47534677386283875,0.4836331009864807,0.789827823638916,0.33285754919052124,0.2665022015571594,0.8365151882171631,0.5978806018829346,0.8649013638496399,0.9844361543655396,0.9699918031692505,0.05860351771116257,0.12269534170627594,1.0,0.018000001087784767,0.004999999888241291,0.013000000268220901,1.317,0.6389541104605638,1.4503256325700615,0.13309929540232346,0.5026144280316769,0.8867639202426656,0.7149604743756354,0.29685630237525795,0.10985334881283153,0.0918089970946312,0.00819140113890171,181.25636199240967,0.8791981339454651,0.611627459526062,0.7855625748634338,0.1347682625055313,0.7066028118133545,0.515235185623169,0.5910462141036987,0.7120668888092041,0.9699918031692505,0.9869999997317791,0.7690580304908124,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,0.0,0.0,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.7316715717315674,0.7316715717315674,0.9212249517440796,0.17350532114505768,0.08435840159654617,0.2264467477798462,1.2979615926742554,0.08435840159654617,0.014673518016934395,0.4099363684654236,0.2673913836479187,0.5680504441261292,0.7014951705932617,0.5477246046066284,0.5917677283287048,0.2264467477798462,0.08289019763469696,0.013816149905323982,0.0018023212905973196,0.35448354482650757,0.03001384809613228,178.19772338867188,116.21947479248047,34.149131774902344,39.370887756347656,460.4859924316406,0.04768521711230278,0.06741666793823242,1.0040092468261719,3.3837287425994873,1.315000057220459,0.018424496054649353,0.02000007964670658,3.388740062713623,0.5,0.10915501415729523,0.33000147342681885,0.0,0.851358950138092,0.6175154447555542,0.7778072357177734,0.4930037260055542,0.5044533014297485,0.7791599035263062,0.45773833990097046,0.2781364321708679,0.8293486833572388,0.5878521203994751,0.8644341230392456,0.9835715293884277,0.9742236137390137,0.2261730432510376,0.28092026710510254,0.9998000264167786,0.01900000125169754,0.004000000189989805,0.015000000596046448,1.315,0.7635050610444392,1.604112707518413,0.12113429744269125,0.5170990075874432,0.8375530852389368,0.7692644072935553,0.2879065779635765,0.12497388205509702,0.09212248027324677,0.00787791796028614,193.43562400400114,0.8865512013435364,0.5988277196884155,0.7317111492156982,0.20363380014896393,0.5486596822738647,0.49215227365493774,0.5255581736564636,0.7138493657112122,0.9742236137390137,0.9849999994039536,0.7418032492461957,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.7234665155410767,0.7234665155410767,0.8994928598403931,0.17030510306358337,0.08385609835386276,0.24184530973434448,1.5787930488586426,0.08385609835386276,0.013873163610696793,0.40667492151260376,0.26251354813575745,0.516925573348999,0.5332131385803223,0.5334233045578003,0.5688044428825378,0.24184530973434448,0.09996844828128815,0.007478499785065651,0.0018513367976993322,0.3241705298423767,0.01941201090812683,168.5174560546875,115.16989135742188,33.34956359863281,38.22574234008789,316.89288330078125,0.049449920654296875,0.07183333486318588,0.8391443490982056,2.69758939743042,1.321000099182129,0.017989858984947205,0.02000007964670658,3.3898117542266846,0.5,0.10923533141613007,0.33000147342681885,0.038980066776275635,0.8602519631385803,0.6080065369606018,0.8530676960945129,0.4994298219680786,0.5364649891853333,0.7711901664733887,0.3655688762664795,0.264358788728714,0.8541519641876221,0.6061232089996338,0.8654376268386841,0.9853007793426514,0.9741548299789429,0.11071494221687317,0.16820913553237915,1.0,0.017000000923871994,0.0020000000949949026,0.015000000596046448,1.321,0.63523413104419,1.4290140896204098,0.11778439459748814,0.5123607597540598,0.7302144469813797,0.7541912508658117,0.31617787443350326,0.09659107920902936,0.08994929492473602,0.010051103308796883,187.34718592940183,0.8904615640640259,0.5571662783622742,0.8297783136367798,0.15625649690628052,0.6782494187355042,0.5229125618934631,0.6001831889152527,0.6982579827308655,0.9741548299789429,0.9849999994039536,0.7790584862232208,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,0.0,0.0,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.7136662006378174,0.7136662006378174,0.9245705008506775,0.18974781036376953,0.08527293056249619,0.24715079367160797,1.2879713773727417,0.08527293056249619,0.014736659824848175,0.3971732258796692,0.2505473494529724,0.5790834426879883,0.8989719748497009,0.5704406499862671,0.6693822145462036,0.24715079367160797,0.10771681368350983,0.014860281720757484,0.004119629971683025,0.3552500605583191,0.025943707674741745,171.36376953125,114.35214233398438,33.17268371582031,38.5309944152832,323.4821472167969,0.051134735345840454,0.06541667878627777,0.853386640548706,2.880892753601074,1.2970000505447388,0.018491411581635475,0.02000007964670658,3.3886165618896484,0.5,0.10914575308561325,0.36886024475097656,0.0,0.8295514583587646,0.6004214286804199,0.7771816849708557,0.48696255683898926,0.5264902114868164,0.7630742788314819,0.43617910146713257,0.2781599164009094,0.8321917057037354,0.5872259140014648,0.8643183708190918,0.9835715293884277,0.9711143374443054,0.11306098848581314,0.17727982997894287,1.0,0.01900000125169754,0.004000000189989805,0.015000000596046448,1.297,0.6579696196450945,1.4903680932226333,0.12139464495952107,0.5005470501890631,0.9481413264116806,0.8181578176282395,0.32820239743717566,0.1377676003000724,0.09245705790817738,0.00754334032535553,185.34418886778442,0.8658730983734131,0.5428972840309143,0.6841362118721008,0.20541878044605255,0.5951902270317078,0.4913983643054962,0.5739004611968994,0.7210236191749573,0.9711143374443054,0.9849999994039536,0.7370067599572634,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.7209756374359131,0.7209756374359131,0.8925822973251343,0.16444721817970276,0.07717610895633698,0.2474678009748459,1.558349370956421,0.07717610895633698,0.011672331020236015,0.3978258967399597,0.24494746327400208,0.496113657951355,0.5715005397796631,0.5559070110321045,0.5699669122695923,0.2474678009748459,0.11068109422922134,0.00679880240932107,0.0016087404219433665,0.34014514088630676,0.02269808202981949,164.28042602539062,112.15916442871094,33.349205017089844,38.024696350097656,336.4396057128906,0.047475799918174744,0.06316666305065155,0.8645147681236267,2.8761157989501953,1.308000087738037,0.017851661890745163,0.02000007964670658,3.3892581462860107,0.5,0.109193816781044,0.36892420053482056,0.03892473131418228,0.8651555776596069,0.5999425053596497,0.86441969871521,0.48679929971694946,0.5580571889877319,0.7612342834472656,0.37869948148727417,0.2695743143558502,0.8564767837524414,0.5985255241394043,0.8649188280105591,0.9844361543655396,0.9700003862380981,0.058589719235897064,0.12251722812652588,1.0,0.018000001087784767,0.007000000216066837,0.010999999940395355,1.308,0.6609439674867402,1.4828571176578578,0.1080385626535082,0.4949216738777986,0.7559765471095403,0.7549615303242889,0.3326876827134142,0.09169265418377001,0.08925830945372581,0.01074208877980709,184.05073293264007,0.8974736332893372,0.5420466661453247,0.8452262878417969,0.16666057705879211,0.6351071000099182,0.5064699649810791,0.5771135091781616,0.7291809916496277,0.9700003862380981,0.9890000000596046,0.778721616848519,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.6677002906799316,0.6677002906799316,0.8528438210487366,0.2190607190132141,0.12663894891738892,0.2715717852115631,1.4101992845535278,0.12663894891738892,0.028116881847381592,0.1828947365283966,0.09894958138465881,0.6930611729621887,0.9471102356910706,0.6123169660568237,0.715428352355957,0.2715717852115631,0.16130758821964264,0.027024757117033005,0.004908667877316475,0.3323744833469391,0.043498922139406204,137.968017578125,85.84727478027344,33.432098388671875,64.19671630859375,476.3633117675781,0.0779065489768982,0.07175000011920929,0.49583256244659424,1.2823231220245361,1.0040000677108765,0.01705688238143921,0.02000007964670658,2.6101818084716797,0.5,0.050764136016368866,0.2910189628601074,-0.03898109495639801,0.7931814193725586,0.6060516834259033,0.6533499956130981,0.44553613662719727,0.41466182470321655,0.7488994598388672,0.36457210779190063,0.6494065523147583,0.7907400131225586,0.5370354652404785,0.1345529854297638,1.0,0.975706934928894,0.0576237216591835,0.11825328320264816,1.0,0.017000000923871994,0.004999999888241291,0.012000000104308128,1.004,0.49385709116658366,1.130138992107144,0.16768089291085492,0.3145625238083183,0.9731958876254413,0.8458299783975246,0.40163115942322336,0.17869925851650723,0.08528441190719604,0.01471598632633686,161.77407184408818,0.8253477811813354,0.4783022999763489,0.5279949903488159,0.13910351693630219,0.4189606010913849,0.5144026279449463,0.7266549468040466,0.6985489726066589,0.975706934928894,0.9879999998956919,0.6772617604583502,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
