gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score,pareto_objectives
trotting,1,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,1.0,0.03999999910593033,flat_trot_efficiency,flat,2.0,trotting,1000,0.7127515077590942,0.7127515077590942,1.6462935209274292,0.36063602566719055,0.09951768815517426,0.27150559425354004,1.5663961172103882,0.09951768815517426,0.022966375574469566,0.16116580367088318,0.09969523549079895,0.508963406085968,0.5458587408065796,0.4920932352542877,0.47733306884765625,0.27150559425354004,0.14056210219860077,0.0028273900970816612,0.002665032399818301,0.46958789229393005,0.04038970544934273,280.8625183105469,211.56341552734375,35.035919189453125,69.2857666015625,487.2757873535156,0.0695125088095665,0.1694166660308838,0.7790395021438599,2.411872386932373,1.1530001163482666,0.03292587772011757,0.04000015929341316,3.000000238418579,0.5,0.08000031858682632,0.2918810248374939,0.03811880201101303,0.7352145910263062,0.5827864408493042,0.9103018045425415,0.5245961546897888,0.5211730003356934,0.7425450086593628,0.31609195470809937,0.7476541996002197,0.6782186031341553,0.42853230237960815,0.5,1.0,0.9727663993835449,0.2422710657119751,0.3364848792552948,1.0,0.03200000151991844,0.00800000037997961,0.024000000208616257,1.153,0.6756630440122235,1.4463137083556799,0.1515466118871338,0.315745523310781,0.7388225367478848,0.6908929503531327,0.3749161268852018,0.07411087974717318,0.16462938860058784,0.035371407866477966,170.60294214869091,0.5943818092346191,0.4784742593765259,0.8959699273109436,0.13189835846424103,0.4458404779434204,0.39094993472099304,0.5927658081054688,0.42866337299346924,0.9727663993835449,0.9759999997913837,0.718155260682106,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,2.0,trotting,1000,0.742162823677063,0.742162823677063,1.6365633010864258,0.37063974142074585,0.09321765601634979,0.28904563188552856,1.54448664188385,0.09321765601634979,0.020002055913209915,0.1876317411661148,0.1036318689584732,0.5479879379272461,0.6709672212600708,0.4768834412097931,0.4530673027038574,0.28904563188552856,0.16798135638237,0.004073532298207283,0.002763739787042141,0.4731731414794922,0.037545863538980484,282.08746337890625,211.4407501220703,35.058135986328125,69.54728698730469,219.0945587158203,0.06946372985839844,0.17008332908153534,0.8080880045890808,2.635136842727661,1.1630001068115234,0.03273126855492592,0.04000015929341316,3.000000238418579,0.5,0.08000031858682632,0.33000147342681885,-0.03813888505101204,0.7352631092071533,0.561042308807373,0.8854869604110718,0.5446689128875732,0.49966877698898315,0.7236146926879883,0.33079594373703003,0.667344331741333,0.6836580038070679,0.42313122749328613,0.5,1.0,0.9848058223724365,0.4835047721862793,0.5470731258392334,1.0,0.03100000135600567,0.008999999612569809,0.02199999988079071,1.163,0.6948306214061156,1.5052606858525113,0.1414286248013814,0.3219190410001763,0.8191258885300053,0.6731027430518,0.40985528712262576,0.08268779888985693,0.1636563427746296,0.03634445369243622,172.3657515671063,0.577241063117981,0.43366897106170654,0.8721922039985657,0.1430547684431076,0.4719334840774536,0.3881566524505615,0.5675352215766907,0.4272368848323822,0.9848058223724365,0.9780000001192093,0.713176143169403,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,0.0,0.0,flat_trot_efficiency,flat,2.0,trotting,1000,0.8356576561927795,0.8356576561927795,1.6188695430755615,0.3867947459220886,0.0854116901755333,0.27908259630203247,1.2479438781738281,0.0854116901755333,0.01530177891254425,0.17056065797805786,0.10731775313615799,0.5204139351844788,0.5026323199272156,0.4924589991569519,0.5100809931755066,0.27908259630203247,0.15271471440792084,0.0027368778828531504,0.002128622028976679,0.46643930673599243,0.035466648638248444,290.77203369140625,220.07264709472656,35.36798858642578,70.23625183105469,338.5510559082031,0.069552481174469,0.18016667664051056,0.8329243659973145,2.545891046524048,1.1690001487731934,0.03237740695476532,0.04000015929341316,3.000000238418579,0.5,0.08000031858682632,0.33000147342681885,0.0,0.7294377088546753,0.5692242383956909,0.91847163438797,0.548668622970581,0.49932003021240234,0.731497585773468,0.4298224449157715,0.7311645746231079,0.6940138339996338,0.4353242516517639,0.5,1.0,1.0,1.0,1.0,1.0,0.03200000151991844,0.004999999888241291,0.027000000700354576,1.169,0.7125101081319504,1.4757494707937426,0.12370035938728816,0.3275938844608641,0.7089656690751786,0.7141995471683713,0.39078730072498624,0.06975313549819699,0.1618870347738266,0.03811376169323921,179.61424682744453,0.5496680736541748,0.458923876285553,0.9072747230529785,0.21140503883361816,0.49197226762771606,0.3934195637702942,0.5801554918289185,0.40623098611831665,1.0,0.9729999992996454,0.7143538658817609,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,1.0,0.03999999910593033,flat_trot_efficiency,flat,2.0,trotting,1000,0.7552204728126526,0.7552204728126526,1.6074934005737305,0.3974173665046692,0.09053448587656021,0.27347061038017273,1.350510597229004,0.09053448587656021,0.01763860136270523,0.1609046459197998,0.09537301957607269,0.5208197236061096,0.5598236322402954,0.4971126317977905,0.5646475553512573,0.27347061038017273,0.13371270895004272,0.0031838170252740383,0.002351247239857912,0.4510366916656494,0.04379979148507118,282.64166259765625,210.57391357421875,35.19009017944336,69.11599731445312,277.6982116699219,0.06941968202590942,0.16216668486595154,0.8762776851654053,2.7781639099121094,1.1470000743865967,0.032149847596883774,0.04000015929341316,3.000000238418579,0.5,0.08000031858682632,0.33000147342681885,0.03812237083911896,0.7227140665054321,0.5661966800689697,0.9112714529037476,0.5462621450424194,0.5130912661552429,0.7328803539276123,0.3978825509548187,0.7405757308006287,0.6882522106170654,0.4386681914329529,0.5,1.0,0.9847768545150757,0.483806848526001,0.5490133166313171,1.0,0.03100000135600567,0.0020000000949949026,0.029000001028180122,1.147,0.7639735387321546,1.5563139724310486,0.13281039628999391,0.3088252249672502,0.7482136274088407,0.751430339653156,0.3656674841301079,0.07439801250794238,0.16074923798441887,0.03925155848264694,175.8275726026487,0.5316540598869324,0.47337767481803894,0.895206093788147,0.1820848286151886,0.41644710302352905,0.4057275652885437,0.5457860231399536,0.44448745250701904,0.9847768545150757,0.9709999989718199,0.698049645324548,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,2.0,trotting,1000,0.7066182494163513,0.7066182494163513,1.6319396495819092,0.3722955584526062,0.08745737373828888,0.28958860039711,1.481440782546997,0.08745737373828888,0.01651831530034542,0.1930873692035675,0.10845418274402618,0.5283674001693726,0.5028886795043945,0.4772270619869232,0.4770396947860718,0.28958860039711,0.1528557389974594,0.004189692437648773,0.0023551431950181723,0.4796290397644043,0.03382137417793274,283.5870361328125,211.50323486328125,35.71613311767578,70.30915832519531,591.0875244140625,0.06978066265583038,0.17741665244102478,0.8947969079017639,2.817081928253174,1.1540000438690186,0.0326387919485569,0.04000015929341316,3.000000238418579,0.5,0.08000031858682632,0.36812660098075867,-0.03812684863805771,0.7328931093215942,0.552780032157898,0.8894784450531006,0.5395177006721497,0.4926981031894684,0.7153041362762451,0.3543328642845154,0.6577569246292114,0.6823278665542603,0.4211222529411316,0.5,1.0,0.9728542566299438,0.24210859835147858,0.3357540965080261,1.0,0.03100000135600567,0.009999999776482582,0.021000001579523087,1.154,0.7753872400346621,1.5624164568220311,0.1285235982236158,0.3293238265659292,0.7091464443289514,0.6906806025841986,0.39096769559320294,0.08090015842176668,0.1631939597427845,0.03680683672428131,173.77299228281228,0.5744076371192932,0.4323085844516754,0.8773083686828613,0.163358673453331,0.5084301233291626,0.3831770718097687,0.5431953072547913,0.4118552505970001,0.9728542566299438,0.9789999984204769,0.7169196556011835,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,0.0,0.0,flat_trot_efficiency,flat,2.0,trotting,1000,0.7521858811378479,0.7521858811378479,1.6194305419921875,0.38648277521133423,0.08889462798833847,0.29023998975753784,1.4328384399414062,0.08889462798833847,0.01717165857553482,0.17044255137443542,0.10366527736186981,0.5288056135177612,0.5706608295440674,0.48970550298690796,0.5314723253250122,0.29023998975753784,0.15230682492256165,0.002867379691451788,0.0020895195193588734,0.47272443771362305,0.03402597829699516,274.98486328125,204.20614624023438,34.56334686279297,68.91421508789062,384.4264221191406,0.07052402198314667,0.18016664683818817,0.7424650192260742,2.353799343109131,1.1590001583099365,0.032388631254434586,0.04000015929341316,3.000000238418579,0.5,0.08000031858682632,0.368084192276001,0.0,0.7331074476242065,0.5438368916511536,0.9168074727058411,0.5274157524108887,0.503433108329773,0.708846926689148,0.37944579124450684,0.7315817475318909,0.6791465878486633,0.4212058186531067,0.5,1.0,0.9843190908432007,0.4845060110092163,0.5495343208312988,1.0,0.03200000151991844,0.006000000052154064,0.026000000536441803,1.159,0.6406082535119176,1.4250923153744466,0.13104067527121044,0.3219709262679937,0.7554209618114045,0.729021484817157,0.390265070077456,0.07040524988103275,0.16194315627217293,0.03805764019489288,169.80343160810696,0.5501987338066101,0.4306788742542267,0.9056177139282227,0.16926807165145874,0.5063538551330566,0.38850513100624084,0.6018650531768799,0.40623101592063904,0.9843190908432007,0.9739999994635582,0.7138247780005138,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,1.0,0.03999999910593033,flat_trot_efficiency,flat,2.0,trotting,1000,0.7208398580551147,0.7208398580551147,1.6082050800323486,0.3953920006752014,0.09778599441051483,0.30278733372688293,1.2463274002075195,0.09778599441051483,0.0219237320125103,0.1629830002784729,0.10111075639724731,0.5391616225242615,0.6395773887634277,0.49727505445480347,0.5018676519393921,0.30278733372688293,0.16345882415771484,0.003422301495447755,0.00246489723213017,0.4609000086784363,0.040062811225652695,275.1441955566406,205.44479370117188,34.349647521972656,67.51419067382812,316.57574462890625,0.07012559473514557,0.17508330941200256,0.8267035484313965,2.6109771728515625,1.1579999923706055,0.032164089381694794,0.04000015929341316,3.000000238418579,0.5,0.08000031858682632,0.36808425188064575,0.038084447383880615,0.7254785299301147,0.5358458757400513,0.9086360931396484,0.536607027053833,0.4997254014015198,0.7061101198196411,0.4307582974433899,0.7402756214141846,0.686253011226654,0.42959994077682495,0.5,1.0,0.9720381498336792,0.24309298396110535,0.3375455141067505,1.0,0.03200000151991844,0.005000000353902578,0.027000000700354576,1.158,0.7139062963825021,1.5015757557455687,0.14806664719817997,0.3179791760434122,0.7997358243591616,0.7084261795976996,0.4043004132544448,0.07672808304381079,0.16082044690847397,0.03918034955859184,171.08775427516133,0.535079836845398,0.39979568123817444,0.8889235854148865,0.18548114597797394,0.4487648606300354,0.39780235290527344,0.5691094994544983,0.4166884124279022,0.9720381498336792,0.9729999992996454,0.6984356726209323,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,1.0,0.03999999910593033,flat_trot_efficiency,flat,2.0,trotting,1000,0.701148271560669,0.701148271560669,1.6279375553131104,0.3783282935619354,0.09201211482286453,0.28034675121307373,1.314975380897522,0.09201211482286453,0.018180666491389275,0.1619904637336731,0.09989088773727417,0.559354841709137,0.6601005792617798,0.48041629791259766,0.4552159905433655,0.28034675121307373,0.15372684597969055,0.0031081666238605976,0.002537019783630967,0.45011740922927856,0.03179458528757095,274.73431396484375,207.58642578125,34.508155822753906,68.48443603515625,548.5805053710938,0.07515771687030792,0.15041667222976685,0.7896739840507507,2.655876636505127,1.1530001163482666,0.032558754086494446,0.04000015929341316,3.000000238418579,0.5,0.10855124890804291,0.29193180799484253,0.038068048655986786,0.7288907766342163,0.5734806656837463,0.9096671342849731,0.5333939790725708,0.5010033249855042,0.7333882451057434,0.3892800211906433,0.7407539486885071,0.6842268705368042,0.43246111273765564,0.8568881750106812,1.0,0.9621578454971313,0.12851306796073914,0.23833489418029785,1.0,0.03200000151991844,0.009000000543892384,0.023000001907348633,1.153,0.684886340152049,1.5177116981331666,0.1348357018426102,0.3160551972951468,0.8124657403618812,0.6746969620084008,0.3920801524939646,0.07513445552801701,0.16279377043247223,0.03720702603459358,168.76219426733635,0.5640969276428223,0.45568975806236267,0.8932366371154785,0.18663717806339264,0.5294631719589233,0.40647420287132263,0.5622199177742004,0.4713834822177887,0.9621578454971313,0.9769999980926514,0.7209615270296733,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,2.0,trotting,1000,0.7086952924728394,0.7086952924728394,1.6086704730987549,0.39708417654037476,0.10287563502788544,0.2847784459590912,1.3123286962509155,0.10287563502788544,0.021676409989595413,0.18841692805290222,0.09826493263244629,0.5498888492584229,0.6082627773284912,0.46901804208755493,0.48111265897750854,0.2847784459590912,0.13605733215808868,0.0041321986354887486,0.0023086799774318933,0.4644342064857483,0.03294780105352402,289.6512756347656,219.43338012695312,34.64485168457031,68.63845825195312,189.43064880371094,0.07733723521232605,0.15041665732860565,0.8403971195220947,2.837021827697754,1.1530001163482666,0.03217339888215065,0.04000015929341316,3.000000238418579,0.5,0.10860477387905121,0.33000147342681885,-0.03813939541578293,0.7105882167816162,0.5436070561408997,0.892383337020874,0.5499612092971802,0.49146074056625366,0.7128453850746155,0.3839103579521179,0.660605788230896,0.6975624561309814,0.4288240671157837,0.8575571775436401,1.0,0.9729053974151611,0.24188734591007233,0.33393752574920654,1.0,0.03100000135600567,0.007000000216066837,0.024000000208616257,1.153,0.728878659780193,1.568616200544543,0.14722910714120158,0.31347237937726874,0.779912031788516,0.6936228506742756,0.3688595019219224,0.08025508465462261,0.16086699441075325,0.03913380205631256,180.05631388062667,0.5322173237800598,0.44441890716552734,0.8791343569755554,0.1744953989982605,0.5173912048339844,0.3950004279613495,0.5405656695365906,0.4713834822177887,0.9729053974151611,0.9759999997913837,0.7078985172510147,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,0.0,0.0,flat_trot_efficiency,flat,2.0,trotting,1000,0.7542150020599365,0.7542150020599365,1.6490808725357056,0.3582276701927185,0.08647928386926651,0.280678391456604,1.3679944276809692,0.08647928386926651,0.015460167080163956,0.17163234949111938,0.10806411504745483,0.5431026816368103,0.5471205711364746,0.4796072244644165,0.44915974140167236,0.280678391456604,0.1436549723148346,0.0030184383504092693,0.00229988107457757,0.47064775228500366,0.03398768603801727,286.63726806640625,217.19500732421875,34.701473236083984,68.85801696777344,484.86212158203125,0.07681635022163391,0.15658332407474518,0.7724734544754028,2.5702598094940186,1.162000060081482,0.03298160433769226,0.04000015929341316,3.000000238418579,0.5,0.10854791104793549,0.33000147342681885,0.0,0.7362775802612305,0.5550751686096191,0.914115309715271,0.5349942445755005,0.49156156182289124,0.7226142883300781,0.3968479037284851,0.7216266393661499,0.6829195022583008,0.4244646430015564,0.8568463325500488,1.0,0.9842614531517029,0.4848904609680176,0.5515987873077393,1.0,0.03200000151991844,0.009000000543892384,0.023000001907348633,1.162,0.6647792166153453,1.4872550249179586,0.12433892021472583,0.328731067968111,0.7396759906448732,0.6701938088356773,0.37901843268478985,0.07292680868505655,0.1649080216884613,0.03509277477860451,173.8163802880444,0.5985122919082642,0.4548427164554596,0.8990951776504517,0.18689696490764618,0.5067417621612549,0.39012211561203003,0.5752319693565369,0.4570709764957428,0.9842614531517029,0.9769999980926514,0.727804072300593,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,2.0,trotting,1000,0.6970340013504028,0.6970340013504028,1.6229379177093506,0.3842911720275879,0.08996164798736572,0.29876434803009033,1.2202098369598389,0.08996164798736572,0.01799575611948967,0.19781073927879333,0.1150200366973877,0.5254720449447632,0.5408725738525391,0.4916114807128906,0.5536478161811829,0.29876434803009033,0.1611548364162445,0.004251878242939711,0.002405851148068905,0.4708824157714844,0.032649360597133636,292.21368408203125,221.1968994140625,34.29170227050781,68.18807983398438,200.18487548828125,0.077115997672081,0.15066668391227722,0.8157435059547424,2.7485790252685547,1.1549999713897705,0.03245875984430313,0.04000015929341316,3.000000238418579,0.5,0.1085594892501831,0.3680787980556488,-0.03807898983359337,0.7314214110374451,0.5394420623779297,0.8918986320495605,0.5413495302200317,0.4976502060890198,0.7074438333511353,0.43707147240638733,0.6576008200645447,0.6892725229263306,0.422818660736084,0.8569908738136292,1.0,0.962233304977417,0.12837079167366028,0.2366625964641571,1.0,0.03100000135600567,0.004999999888241291,0.026000000536441803,1.155,0.7062714019379058,1.5426346758389198,0.1341482617087887,0.3391460403681395,0.7354403944933533,0.7440751414885346,0.4014409500988215,0.0815949103253911,0.16229379922151566,0.037706997245550156,180.05228720915457,0.5539289712905884,0.40958887338638306,0.8753297924995422,0.2059493511915207,0.5204886198043823,0.3899390399456024,0.5516009330749512,0.47079455852508545,0.962233304977417,0.9739999994635582,0.710483599503835,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,0.0,0.0,flat_trot_efficiency,flat,2.0,trotting,1000,0.723030686378479,0.723030686378479,1.612250566482544,0.39097458124160767,0.08665458858013153,0.2944429814815521,1.214396595954895,0.08665458858013153,0.015314826741814613,0.17239651083946228,0.10564061999320984,0.5651906132698059,0.5783425569534302,0.48354244232177734,0.46718084812164307,0.2944429814815521,0.1628178060054779,0.002870613243430853,0.002258617663756013,0.4717656373977661,0.031177852302789688,291.72625732421875,219.4116973876953,35.40774917602539,70.75104522705078,199.8289031982422,0.07683110982179642,0.15966665744781494,0.8847634792327881,2.9826250076293945,1.1530001163482666,0.03224501013755798,0.04000015929341316,3.000000238418579,0.5,0.10858620703220367,0.3681144714355469,0.0,0.7195196747779846,0.5438271760940552,0.9171055555343628,0.5340530276298523,0.4827874004840851,0.7135056257247925,0.4584362804889679,0.7278451919555664,0.6951088309288025,0.42762866616249084,0.8573248386383057,1.0,0.972396194934845,0.24247193336486816,0.3348212242126465,1.0,0.03200000151991844,0.009999999776482582,0.02199999988079071,1.153,0.7673576996828925,1.6083652202469167,0.12375308780719216,0.32502402987042334,0.7604883674017836,0.6835062897454881,0.40350688470641727,0.07161864915779176,0.16122505068778992,0.038775745779275894,180.9434981069224,0.5425665974617004,0.42022430896759033,0.9025017619132996,0.2185603380203247,0.536034345626831,0.38925084471702576,0.523766279220581,0.45007848739624023,0.972396194934845,0.9780000001192093,0.7152547045548757,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,1.0,0.03999999910593033,flat_trot_efficiency,flat,2.0,trotting,1000,0.696918249130249,0.696918249130249,1.6295909881591797,0.37490376830101013,0.08791707456111908,0.30102309584617615,1.498740315437317,0.08791707456111908,0.01943858526647091,0.16799147427082062,0.10223603248596191,0.5637842416763306,0.6598663926124573,0.49739140272140503,0.48234349489212036,0.30102309584617615,0.17749078571796417,0.003417342435568571,0.0024046865291893482,0.48113226890563965,0.03582378849387169,289.12237548828125,217.1194305419922,35.114017486572266,70.62356567382812,497.9989013671875,0.0764482170343399,0.15391667187213898,0.7292643785476685,2.323911428451538,1.1660001277923584,0.032591819763183594,0.04000015929341316,3.000000238418579,0.5,0.10859427601099014,0.3681252598762512,0.038125377148389816,0.728101909160614,0.5396035313606262,0.908394992351532,0.5124642848968506,0.4913632273674011,0.7064990997314453,0.36520475149154663,0.7315494418144226,0.687265157699585,0.41875046491622925,0.8574257493019104,1.0,0.9633362889289856,0.12736621499061584,0.2339930534362793,1.0,0.03100000135600567,0.009999999776482582,0.021000001579523087,1.166,0.6254411700659306,1.4117588074779384,0.13942232700134835,0.31974369811766723,0.8123216066389329,0.6945095354940207,0.42129655317598336,0.07630222123082603,0.16295909881591797,0.03704169765114784,177.42021009509875,0.5699473023414612,0.40407732129096985,0.8900830149650574,0.15144814550876617,0.4884707033634186,0.3820267915725708,0.6075834631919861,0.463206022977829,0.9633362889289856,0.9789999984204769,0.7129011219739915,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,0.0,0.0,flat_trot_efficiency,flat,2.0,trotting,1000,0.7018373012542725,0.7018373012542725,1.667945384979248,0.3742108941078186,0.10437929630279541,0.22892525792121887,1.316666841506958,0.10437929630279541,0.02242206782102585,0.16968220472335815,0.09881673753261566,0.5612587332725525,0.5474815368652344,0.4025478959083557,0.38613399863243103,0.22892525792121887,0.10171423852443695,0.0033160499297082424,0.0022123707458376884,0.4634048640727997,0.037330664694309235,288.81134033203125,219.8046875,34.264244079589844,67.78605651855469,456.5755310058594,0.06172662228345871,0.1768333613872528,0.7842707633972168,2.2693800926208496,1.2960000038146973,0.03335890173912048,0.04000015929341316,3.380872964859009,0.5,0.05143504589796066,0.2919132709503174,0.0,0.741491436958313,0.6387038230895996,0.9124197959899902,0.6348360776901245,0.45305657386779785,0.7879571914672852,0.3964459300041199,0.7202625870704651,0.6727395057678223,0.4312843680381775,0.1429378092288971,1.0,0.9622987508773804,0.12826767563819885,0.23537462949752808,1.0,0.03200000151991844,0.004999999888241291,0.027000000700354576,1.296,0.6051471851490162,1.3232780223340677,0.1497400007380321,0.3143512963749564,0.739919953011969,0.621396812538036,0.3189266977291756,0.07435335012994325,0.16679450869560242,0.033206287771463394,173.15395511923464,0.5711318254470825,0.5921071171760559,0.8953250646591187,0.1711682677268982,0.473969042301178,0.395814448595047,0.6454766988754272,0.41305816173553467,0.9622987508773804,0.9729999992996454,0.7191212508082391,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,1.0,0.03999999910593033,flat_trot_efficiency,flat,2.0,trotting,1000,0.6927624940872192,0.6927624940872192,1.6661492586135864,0.37080276012420654,0.10375027358531952,0.24812497198581696,1.386317253112793,0.10375027358531952,0.023278050124645233,0.16146689653396606,0.10415074974298477,0.5764386653900146,0.6376838088035583,0.39833366870880127,0.3641468286514282,0.24812497198581696,0.12596826255321503,0.002501589711755514,0.002391580957919359,0.47077101469039917,0.04089535027742386,284.54193115234375,211.61032104492188,34.92760467529297,68.94137573242188,466.25,0.061522290110588074,0.18041667342185974,0.8101219534873962,2.3183493614196777,1.3040001392364502,0.033322978764772415,0.04000015929341316,3.3805911540985107,0.5,0.05145619437098503,0.29194140434265137,0.038058388978242874,0.7348198890686035,0.6249097585678101,0.9220072031021118,0.62636399269104,0.46040549874305725,0.77541184425354,0.36565205454826355,0.7503007054328918,0.6758400201797485,0.4272010028362274,0.14320233464241028,1.0,0.9540008902549744,0.07271918654441833,0.1893623173236847,1.0,0.03200000151991844,0.007000000216066837,0.02500000037252903,1.304,0.6212591627624138,1.3333698259910134,0.15257145907621528,0.3227239528497765,0.7985510683754411,0.6034457959514079,0.35492007910685336,0.06995120206025679,0.16661489382386208,0.033385902643203735,170.77817589350485,0.5769620537757874,0.5402841567993164,0.9067727327346802,0.15694211423397064,0.4413544535636902,0.39002594351768494,0.6411647796630859,0.4057234823703766,0.9540008902549744,0.974999999627471,0.7152206860979399,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,1.0,0.03999999910593033,flat_trot_efficiency,flat,2.0,trotting,1000,0.7020120620727539,0.7020120620727539,1.6502729654312134,0.3754640817642212,0.10940398275852203,0.2456892430782318,1.3718680143356323,0.10940398275852203,0.02267707884311676,0.16104300320148468,0.1015007346868515,0.5722373127937317,0.6601083278656006,0.41581058502197266,0.44598859548568726,0.2456892430782318,0.1148364245891571,0.002591482363641262,0.0021784966811537743,0.46899527311325073,0.03824207931756973,288.58990478515625,218.23062133789062,33.715877532958984,67.3421859741211,176.0239715576172,0.06170003116130829,0.187333345413208,0.7720303535461426,2.199613571166992,1.3000000715255737,0.0330054797232151,0.04000015929341316,3.3808062076568604,0.5,0.0514400452375412,0.33000147342681885,0.03807993233203888,0.7298107147216797,0.6108782887458801,0.9235665798187256,0.6311200261116028,0.45565366744995117,0.7698360681533813,0.3787209987640381,0.7530133724212646,0.6771042346954346,0.426493763923645,0.1430005133152008,1.0,0.9622337818145752,0.12836052477359772,0.23658904433250427,1.0,0.03200000151991844,0.004000000189989805,0.02800000086426735,1.3,0.5938694880558895,1.3007729303556996,0.15058910599082778,0.31859179946579214,0.8124705089205396,0.6678237757714884,0.3388752345468124,0.06906503489317178,0.16502739861607552,0.034973397850990295,174.8740425555891,0.568989634513855,0.5468219518661499,0.9090096354484558,0.16115161776542664,0.46540766954421997,0.3914135694503784,0.6550769805908203,0.39193207025527954,0.9622337818145752,0.9719999991357327,0.7167399396498998,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
