gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.5967243313789368,0.5967243313789368,1.1369409561157227,0.9416694641113281,0.20426508784294128,0.6071054935455322,1.434117078781128,0.20426508784294128,0.09381437301635742,0.45900630950927734,0.3554455637931824,1.4634233713150024,5.675298690795898,1.2893908023834229,3.0596699714660645,0.6071054935455322,0.9812119007110596,0.0628962591290474,0.05773318558931351,0.6765438318252563,0.15882420539855957,472.326904296875,358.7196044921875,28.6239013671875,41.562599182128906,719.9898071289062,0.10467168688774109,0.05816667526960373,0.7027086019515991,2.7277657985687256,0.9690000414848328,0.022738810628652573,0.04000015929341316,3.000000238418579,0.5,0.10875681787729263,0.33000147342681885,-0.038342125713825226,0.3367958068847656,0.40374743938446045,0.5023597478866577,0.24988320469856262,0.3026342988014221,0.5444234013557434,0.29773104190826416,0.28204208612442017,0.7122769355773926,0.4054545760154724,0.8594571352005005,0.9749249219894409,0.9610111117362976,0.23781397938728333,0.3144449293613434,0.9975998997688293,0.030000001192092896,0.004000000189989805,0.026000000536441803,0.969,0.7251894294415957,1.6778055920598078,0.30629132050444624,0.5961925559692794,2.382288540625568,1.7491912335322473,0.9905614068350632,0.34731749843386944,0.11369405314326286,0.08630674332380295,415.4366167883916,0.02881193347275257,0.025077838450670242,0.08958307653665543,0.03650140389800072,0.041732124984264374,0.2584410607814789,0.4947226941585541,0.7476402521133423,0.9610111117362976,0.9739999994635582,0.32270140646907847
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,0.0,0.0,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.6642758846282959,0.6642758846282959,1.317245602607727,0.7417917251586914,0.18065589666366577,0.46159684658050537,1.339438557624817,0.18065589666366577,0.07046166062355042,0.42809367179870605,0.30204033851623535,1.023395299911499,2.865799903869629,1.2252416610717773,2.889630079269409,0.46159684658050537,0.5293493270874023,0.043878886848688126,0.021655064076185226,0.5513358116149902,0.13292483985424042,366.49273681640625,267.71075439453125,31.363719940185547,42.92667770385742,403.7607116699219,0.07976943254470825,0.07575000822544098,0.796985387802124,3.0457940101623535,1.0520000457763672,0.026344917714595795,0.04000015929341316,3.000000238418579,0.5,0.1087857335805893,0.33000147342681885,0.0,0.44463568925857544,0.4597323536872864,0.6128196716308594,0.2670111656188965,0.35350096225738525,0.6132563352584839,0.33561569452285767,0.28989192843437195,0.7152581214904785,0.45409083366394043,0.8598185777664185,0.9766541719436646,0.9680676460266113,0.47906577587127686,0.5342671871185303,0.9996000528335571,0.026000000536441803,0.004999999888241291,0.021000001579523087,1.052,0.7575906383673955,1.7015408878080494,0.26544615390611787,0.549581967058814,1.6928673615701937,1.6998911963032837,0.7275639676945267,0.25599599786885996,0.13172458857297897,0.06827620789408684,278.2265783168054,0.11069022119045258,0.11875216662883759,0.26963692903518677,0.06401282548904419,0.07005344331264496,0.33198297023773193,0.4849010705947876,0.6847167611122131,0.9680676460266113,0.9789999984204769,0.3849226352023451
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.6542474627494812,0.6542474627494812,1.4736428260803223,0.5766313076019287,0.14784246683120728,0.36100974678993225,1.5916626453399658,0.14784246683120728,0.038114145398139954,0.4149501323699951,0.2836754322052002,0.8571882843971252,1.6317723989486694,1.0486284494400024,2.034231185913086,0.36100974678993225,0.30638253688812256,0.023826031014323235,0.00610087625682354,0.5107715725898743,0.10450692474842072,326.8766784667969,234.17758178710938,33.172176361083984,42.72605514526367,380.09429931640625,0.06241188198328018,0.06708333641290665,0.9817343950271606,4.063765525817871,1.1260000467300415,0.02947283908724785,0.04000015929341316,3.000000238418579,0.5,0.10869880765676498,0.33000147342681885,0.03826475143432617,0.5362960696220398,0.5192946195602417,0.698248028755188,0.2879522442817688,0.3725470304489136,0.6704042553901672,0.32219821214675903,0.29378390312194824,0.7167848944664001,0.4768756628036499,0.8587321043014526,0.9749249219894409,0.9605857133865356,0.23921909928321838,0.3247416615486145,1.0,0.02800000086426735,0.006000000052154064,0.02200000174343586,1.126,0.8718777753108348,1.8997442159789955,0.1952284441318425,0.5326118964172695,1.2774084698907666,1.4262647671148179,0.5535183257021601,0.17299395154497968,0.14736419543623924,0.05263660103082657,221.81540376119617,0.2644733786582947,0.27163925766944885,0.5496144890785217,0.09499362856149673,0.12367001175880432,0.3600389063358307,0.40565305948257446,0.7150400876998901,0.9605857133865356,0.9779999982565641,0.48144279685067504
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.589515209197998,0.589515209197998,1.2299387454986572,0.8769943118095398,0.21526210010051727,0.5414438247680664,1.6139540672302246,0.21526210010051727,0.11617346853017807,0.4564811587333679,0.3447447121143341,1.294119954109192,4.868249416351318,1.24025297164917,2.8921918869018555,0.5414438247680664,0.8127883672714233,0.08054081350564957,0.029573015868663788,0.5972416400909424,0.13822127878665924,410.8912048339844,303.02471923828125,30.361907958984375,41.70222091674805,551.7755737304688,0.09437000006437302,0.06725000590085983,0.8081858158111572,3.070971727371216,1.0390000343322754,0.02459876611828804,0.04000015929341316,3.000000238418579,0.5,0.10879693180322647,0.3683953881263733,-0.03839554637670517,0.38012921810150146,0.41390377283096313,0.5335394144058228,0.2684771418571472,0.3245183527469635,0.5633183121681213,0.28677213191986084,0.28380459547042847,0.7010303735733032,0.432319700717926,0.8599585294723511,0.9766542315483093,0.9590073227882385,0.12229251861572266,0.21186313033103943,0.9988000392913818,0.02800000086426735,0.003000000026077032,0.02500000037252903,1.039,0.7778496544904957,1.7192147634811676,0.3408422927545496,0.5871496505273031,2.206410980835465,1.700644550428412,0.9015477620577976,0.331834038902451,0.1229938305914402,0.07700696587562561,334.0745271565501,0.046121496707201004,0.05331091582775116,0.11055117845535278,0.019498389214277267,0.06301228702068329,0.30286040902137756,0.477627158164978,0.7144444584846497,0.9590073227882385,0.974999999627471,0.33108816295862203
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,0.0,0.0,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.6001375913619995,0.6001375913619995,1.1265151500701904,0.9619947671890259,0.22373047471046448,0.5913752317428589,1.3918893337249756,0.22373047471046448,0.11556152999401093,0.44447728991508484,0.33884578943252563,1.4764108657836914,5.52213716506958,1.3442256450653076,3.431631088256836,0.5913752317428589,0.7972096800804138,0.06929287314414978,0.05464234575629234,0.7504348754882812,0.13086360692977905,549.427978515625,428.74041748046875,26.101469039916992,37.180023193359375,455.8800354003906,0.11972755938768387,0.06758333742618561,0.7848348021507263,3.115976095199585,0.8960000276565552,0.02253030613064766,0.04000015929341316,3.000000238418579,0.5,0.10879117250442505,0.3683875799179077,0.0,0.33499929308891296,0.39686012268066406,0.504940927028656,0.24788972735404968,0.2860409617424011,0.5351657867431641,0.33435240387916565,0.298248827457428,0.7242701649665833,0.3784639239311218,0.859886646270752,0.9766541719436646,0.9633162021636963,0.2365843951702118,0.3157338500022888,0.998199999332428,0.027000000700354576,0.004000000189989805,0.023000001907348633,0.896,0.8759316716875348,1.864846266068422,0.3399434217542839,0.58210462069333,2.3499227998105767,1.8524662178449667,0.8928659922297488,0.3520443422360912,0.1126515306532383,0.08734926581382751,487.72355922722517,0.024680649861693382,0.030280638486146927,0.08385179191827774,0.024646509438753128,0.07300172746181488,0.22293618321418762,0.41919758915901184,0.7132546901702881,0.9633162021636963,0.9769999980926514,0.3192790241323804
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.6205750703811646,0.6205750703811646,1.3802534341812134,0.7098908424377441,0.18741023540496826,0.4324774146080017,1.325609564781189,0.18741023540496826,0.07920632511377335,0.4506469666957855,0.35080137848854065,1.0550830364227295,2.895336866378784,1.2220888137817383,2.814882755279541,0.4324774146080017,0.4135679304599762,0.04790643975138664,0.018335988745093346,0.5596681833267212,0.12732335925102234,367.9643249511719,268.2335205078125,31.99618148803711,42.74555587768555,523.1876831054688,0.07988711446523666,0.059416670352220535,0.9265766739845276,3.8643457889556885,1.0670000314712524,0.027605067938566208,0.04000015929341316,3.000000238418579,0.5,0.10865156352519989,0.36820149421691895,0.038201771676540375,0.45473456382751465,0.45681676268577576,0.6354256868362427,0.2689155340194702,0.3462163209915161,0.6111426949501038,0.3540339171886444,0.2829172611236572,0.710993766784668,0.45581889152526855,0.8581417798995972,0.9740602374076843,0.9543920755386353,0.12598754465579987,0.22732196748256683,0.9994000196456909,0.030000001192092896,0.004999999888241291,0.02500000037252903,1.067,0.8683942456947048,1.9030744383313978,0.28143618302161033,0.592284879503555,1.7015689425876297,1.6777612330959197,0.643092474267874,0.2573760449157613,0.13802533969283104,0.06197545677423477,266.59185613217016,0.13321645557880402,0.15406708419322968,0.2658432126045227,0.0544901043176651,0.078357994556427,0.3264963924884796,0.4043707549571991,0.7429820895195007,0.9543920755386353,0.974999999627471,0.38324867022272785
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.5679094791412354,0.5679094791412354,1.1957424879074097,0.887050211429596,0.2694249153137207,0.6603490114212036,1.502039909362793,0.2694249153137207,0.17984943091869354,0.4337979853153229,0.3426503539085388,1.4646549224853516,5.544060707092285,1.374495506286621,3.2057723999023438,0.6603490114212036,1.064915657043457,0.07057101279497147,0.05065426975488663,0.6078423261642456,0.15582719445228577,412.9786376953125,303.9537353515625,29.933767318725586,44.82974624633789,600.93310546875,0.08988471329212189,0.07200000435113907,0.8116611242294312,3.0012593269348145,1.0920000076293945,0.023914853110909462,0.04000015929341316,3.3800041675567627,0.5,0.05150025337934494,0.2920001745223999,-0.037999656051397324,0.3289310932159424,0.38055992126464844,0.4935179352760315,0.22213003039360046,0.29871314764022827,0.5144252181053162,0.27503764629364014,0.3041788935661316,0.6945251226425171,0.42106160521507263,0.1437533050775528,0.9697369337081909,0.9424678087234497,0.07466143369674683,0.18817570805549622,0.9973999261856079,0.03500000387430191,0.0020000000949949026,0.032999999821186066,1.092,0.7432794256524725,1.6578316958103652,0.4240865842238982,0.5853634374544918,2.3545829157394915,1.790467089868547,1.0319475069224486,0.34817421293062195,0.11957426555454731,0.0804265309125185,345.37422720341675,0.042962297797203064,0.012770619243383408,0.08852186053991318,0.006102671846747398,0.04431004822254181,0.29650694131851196,0.5030320286750793,0.6976763010025024,0.9424678087234497,0.9670000001788139,0.32168725358420297
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,0.0,0.0,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.6061674952507019,0.6061674952507019,1.315406322479248,0.7562661170959473,0.20687392354011536,0.5184124708175659,1.1245293617248535,0.20687392354011536,0.10018603503704071,0.41864660382270813,0.3203939199447632,1.1609567403793335,3.340566635131836,1.3054993152618408,3.028759479522705,0.5184124708175659,0.6514168381690979,0.060543231666088104,0.021459616720676422,0.5645447969436646,0.1686706840991974,368.24755859375,269.4344177246094,32.52385711669922,44.676658630371094,575.64501953125,0.07935696095228195,0.054083336144685745,1.0016201734542847,3.670400619506836,1.1330000162124634,0.02630813792347908,0.04000015929341316,3.3832600116729736,0.5,0.05125608295202255,0.2916746735572815,0.0,0.4200358986854553,0.4147326350212097,0.5777348279953003,0.23235586285591125,0.320903480052948,0.5674622058868408,0.3848717212677002,0.3196721076965332,0.6924939155578613,0.4503512978553772,0.1407012641429901,0.9757895469665527,0.9574799537658691,0.1235828846693039,0.21748477220535278,0.9991999864578247,0.029000001028180122,0.007000000216066837,0.02199999988079071,1.133,0.884042468832745,1.7998726027842387,0.3165217765605405,0.566033497193199,1.8277217061499915,1.7403331518771643,0.8071039822532768,0.28636139472136346,0.1315406896173954,0.06846010684967041,279.9496644502098,0.10149417817592621,0.0680498480796814,0.1939689964056015,0.04379436373710632,0.0342724472284317,0.3233274817466736,0.44490909576416016,0.7630614638328552,0.9574799537658691,0.9780000001192093,0.35807967127153745
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.6153175830841064,0.6153175830841064,1.3609564304351807,0.6967769861221313,0.1751193106174469,0.45221447944641113,1.2957878112792969,0.1751193106174469,0.0655730664730072,0.4060215353965759,0.29959172010421753,0.9877848625183105,2.321953773498535,1.2471098899841309,2.7080116271972656,0.45221447944641113,0.5910897254943848,0.04968096688389778,0.018159767612814903,0.5356698036193848,0.14194583892822266,342.7884826660156,252.25201416015625,30.52407455444336,39.64099884033203,341.2758483886719,0.07227962464094162,0.0768333375453949,0.7417286038398743,2.5860679149627686,1.1850000619888306,0.02721910923719406,0.04000015929341316,3.3835959434509277,0.5,0.051230888813734055,0.2916409969329834,0.03835880011320114,0.46388208866119385,0.4777052104473114,0.640398383140564,0.2359476387500763,0.35259872674942017,0.6286560297012329,0.38190704584121704,0.31581079959869385,0.6974244117736816,0.4592173099517822,0.14038628339767456,0.9757895469665527,0.9539881348609924,0.06809256225824356,0.1647057831287384,0.9996000528335571,0.02800000086426735,0.0020000000949949026,0.026000000536441803,1.185,0.625931236814346,1.47727308111847,0.2560723852214588,0.5473497237637172,1.5237958437725623,1.6456037272676753,0.7688235984244921,0.26046253952672865,0.1360955461859703,0.0639052502810955,251.87322312471477,0.14341787993907928,0.12938286364078522,0.25747960805892944,0.07373709976673126,0.058488987386226654,0.34254932403564453,0.5795032978057861,0.6810178756713867,0.9539881348609924,0.9739999994635582,0.394684461974784
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.5883536338806152,0.5883536338806152,1.2528486251831055,0.8337745070457458,0.21658053994178772,0.5532001852989197,1.4906525611877441,0.21658053994178772,0.10737624019384384,0.43647968769073486,0.35468998551368713,1.2262132167816162,4.061927318572998,1.3941593170166016,3.6329128742218018,0.5532001852989197,0.7859145402908325,0.07322809100151062,0.03056473284959793,0.5914444327354431,0.15732760727405548,398.1953430175781,299.4056091308594,29.619644165039062,40.600425720214844,552.4590454101562,0.08814441412687302,0.06566666811704636,0.8159682750701904,3.0717673301696777,1.0950000286102295,0.025056958198547363,0.04000015929341316,3.3825273513793945,0.5,0.05131109431385994,0.33000147342681885,-0.038251832127571106,0.3672315180301666,0.42135608196258545,0.5297921895980835,0.23329854011535645,0.3225374221801758,0.5617480278015137,0.29107359051704407,0.3161925673484802,0.6999573707580566,0.4377858638763428,0.1413889229297638,0.9740602374076843,0.9546962976455688,0.12534946203231812,0.22014594078063965,0.9982000589370728,0.030000001192092896,0.006000000052154064,0.024000000208616257,1.095,0.7451764389804509,1.6748930559040938,0.32768313992917586,0.595558549190327,2.0154223672900424,1.9060201662683953,0.8865182120469001,0.32216893681903686,0.12528479099273682,0.074716005474329,317.8319670976862,0.06199387088418007,0.04687342420220375,0.12544894218444824,0.026300234720110893,0.04300013184547424,0.3063923418521881,0.49593186378479004,0.7201229333877563,0.9546962976455688,0.9759999997913837,0.3373379778901213
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,0.0,0.0,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.6203477382659912,0.6203477382659912,1.2701013088226318,0.7852472066879272,0.19261029362678528,0.5252430438995361,1.350989818572998,0.19261029362678528,0.07571697235107422,0.3898749351501465,0.2741861343383789,1.1009975671768188,2.944166898727417,1.3369419574737549,3.2908849716186523,0.5252430438995361,0.6713553071022034,0.06318987160921097,0.015530264005064964,0.5491023659706116,0.12653380632400513,345.02301025390625,250.436279296875,32.16543197631836,44.87347412109375,598.4876098632812,0.075424425303936,0.07441667467355728,0.8788501024246216,3.1227924823760986,1.1490000486373901,0.025402039289474487,0.04000015929341316,3.3850057125091553,0.5,0.05112522840499878,0.33000147342681885,0.0,0.40283554792404175,0.4259287714958191,0.5925805568695068,0.23384162783622742,0.3488640785217285,0.5728663206100464,0.3455636203289032,0.33373457193374634,0.6898398995399475,0.4498666524887085,0.13906580209732056,0.9783835411071777,0.9660162925720215,0.23414519429206848,0.30836671590805054,0.9998000264167786,0.02500000037252903,0.007000000216066837,0.018000001087784767,1.149,0.7648825915197999,1.6485857748321422,0.275167171644937,0.5236278586347167,1.7158574820559593,1.8140796486424329,0.8193627445168613,0.2805710883435354,0.12701019644737244,0.07299060001969337,271.64999190004636,0.08488544821739197,0.06336759775876999,0.20713123679161072,0.05696437135338783,0.07960517704486847,0.3334692120552063,0.5068912506103516,0.6892967820167542,0.9660162925720215,0.9819999989122152,0.36922538937314564
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.5994498133659363,0.5994498133659363,1.239941120147705,0.8087750673294067,0.19221588969230652,0.5179680585861206,1.4689799547195435,0.19221588969230652,0.0805826336145401,0.4128167927265167,0.3057917356491089,1.2475192546844482,4.637238502502441,1.3453285694122314,3.239424228668213,0.5179680585861206,0.6242916584014893,0.05530926585197449,0.02943861298263073,0.6008192300796509,0.16695398092269897,385.9813232421875,287.3908996582031,31.18773078918457,44.73966979980469,865.1448364257812,0.08013750612735748,0.06850000470876694,0.8972784876823425,3.3451879024505615,1.13100004196167,0.024798814207315445,0.04000015929341316,3.384768009185791,0.5,0.051142990589141846,0.33000147342681885,0.03847598284482956,0.39744406938552856,0.4315362870693207,0.5880725383758545,0.22881197929382324,0.3195812702178955,0.5750024318695068,0.34089893102645874,0.3226035237312317,0.6788548231124878,0.4286322593688965,0.13928765058517456,0.9775189161300659,0.9609963893890381,0.12071629613637924,0.20558714866638184,0.9991999864578247,0.026000000536441803,0.004000000189989805,0.02199999988079071,1.131,0.793349639595767,1.7198039655884048,0.2838708044419857,0.5529843900591669,2.153424830938485,1.7998400564128505,0.7901212934742926,0.2911148894072669,0.12399407103657722,0.07600672543048859,311.2900418982866,0.07306042313575745,0.06836399435997009,0.18360701203346252,0.04593018814921379,0.03546958789229393,0.3007011115550995,0.4773852527141571,0.7099931240081787,0.9609963893890381,0.9780000001192093,0.351819163776542
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.6003342866897583,0.6003342866897583,1.3588323593139648,0.7274820804595947,0.1807366907596588,0.4761437773704529,1.3707430362701416,0.1807366907596588,0.06803350150585175,0.40251344442367554,0.3061164617538452,1.0604361295700073,3.0770270824432373,1.208374261856079,2.6844911575317383,0.4761437773704529,0.5774298310279846,0.06085272505879402,0.01760770194232464,0.5372952222824097,0.12615814805030823,333.6641845703125,241.60223388671875,31.661785125732422,43.03780746459961,377.93841552734375,0.07779528200626373,0.06333334743976593,0.7238494157791138,2.573674201965332,1.1770000457763672,0.027176663279533386,0.04000015929341316,3.382737398147583,0.5,0.05129525810480118,0.3682727813720703,-0.03827296569943428,0.44043833017349243,0.4482181668281555,0.5776659250259399,0.263420045375824,0.3425317704677582,0.5967557430267334,0.343241810798645,0.3264957666397095,0.6936842203140259,0.4582079350948334,0.14119082689285278,0.9749248623847961,0.9517468214035034,0.06943179666996002,0.17135262489318848,0.9996000528335571,0.029000001028180122,0.003000000026077032,0.026000000536441803,1.177,0.6149952126035472,1.4787288371731755,0.26083232450340915,0.5532779245133906,1.7541456844980798,1.6384416857281612,0.7598880384819757,0.2801078845750663,0.13588331639766693,0.06411748006939888,245.55213325856465,0.12040180712938309,0.10360921919345856,0.20820991694927216,0.06512719392776489,0.0802055299282074,0.34143757820129395,0.5788801908493042,0.7285735607147217,0.9517468214035034,0.9739999994635582,0.38141914574723496
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,0.0,0.0,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.5934650897979736,0.5934650897979736,1.3240966796875,0.8052866458892822,0.1879020631313324,0.5029164552688599,1.4608542919158936,0.1879020631313324,0.06924733519554138,0.4078495502471924,0.29633474349975586,1.128676176071167,3.0910980701446533,1.3136351108551025,3.1139678955078125,0.5029164552688599,0.6262935400009155,0.062025438994169235,0.022394727915525436,0.5931552648544312,0.16103245317935944,388.477783203125,283.79608154296875,31.21013641357422,42.245365142822266,558.9417724609375,0.08158167451620102,0.06591666489839554,0.9655786752700806,3.8221750259399414,1.1460000276565552,0.026481935754418373,0.04000015929341316,3.383809804916382,0.5,0.05121491849422455,0.3683798313140869,0.0,0.38304150104522705,0.4330679178237915,0.5556631088256836,0.22671490907669067,0.30835938453674316,0.5782309174537659,0.32326942682266235,0.32168081402778625,0.6883764266967773,0.4354735016822815,0.1401866376399994,0.9766541719436646,0.9589517116546631,0.12247730046510696,0.21378669142723083,0.9991999864578247,0.027000000700354576,0.004000000189989805,0.023000001907348633,1.146,0.8425642349749127,1.82626150062436,0.2631488840856852,0.5443663688176886,1.7581518905215936,1.7646438438131964,0.7913870987076523,0.2905514875365374,0.13240967877209187,0.06759111769497395,293.3907992993454,0.07472457736730576,0.07971881330013275,0.18481436371803284,0.058087728917598724,0.039929136633872986,0.305345743894577,0.4343920648097992,0.7192233800888062,0.9589517116546631,0.9769999980926514,0.3512264648942571
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.5827161073684692,0.5827161073684692,1.2275581359863281,0.862041711807251,0.22530561685562134,0.5804041624069214,1.4855411052703857,0.22530561685562134,0.12179536372423172,0.4364887475967407,0.32827702164649963,1.3356777429580688,5.349703788757324,1.3826544284820557,3.3069229125976562,0.5804041624069214,0.8786001801490784,0.07444608211517334,0.03704012185335159,0.6200692653656006,0.1924077868461609,402.57373046875,299.94342041015625,30.966751098632812,43.172645568847656,486.6327209472656,0.08947335183620453,0.058083340525627136,0.9460752010345459,3.618739604949951,1.1080000400543213,0.02455117180943489,0.04000015929341316,3.384408950805664,0.5,0.05116996169090271,0.3684397339820862,0.038440052419900894,0.3575672209262848,0.4073365032672882,0.5556392669677734,0.2143215835094452,0.3141579031944275,0.5497153997421265,0.32862013578414917,0.30349022150039673,0.6858184337615967,0.4244297742843628,0.13962465524673462,0.9775189161300659,0.9566478729248047,0.06656057387590408,0.1593516767024994,0.9994000196456909,0.026000000536441803,0.004000000189989805,0.02200000174343586,1.108,0.8538584244380358,1.8072106021381669,0.3489919250129317,0.5729546418753405,2.3129426687138883,1.8184946831370326,0.9373367485322862,0.333895498574816,0.12275585904717445,0.07724493741989136,327.94677389783,0.051177073270082474,0.034434717148542404,0.10755809396505356,0.01981237716972828,0.021319018676877022,0.2893441319465637,0.4419747591018677,0.7479518055915833,0.9566478729248047,0.9779999982565641,0.32468581175137506
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,2.0,trotting,1000,0.5988641381263733,0.5988641381263733,1.3032317161560059,0.7747492790222168,0.17739373445510864,0.5176944136619568,1.2561827898025513,0.17739373445510864,0.06175830960273743,0.3973895013332367,0.29209086298942566,1.166898250579834,3.442126512527466,1.3152501583099365,3.0336880683898926,0.5176944136619568,0.700994610786438,0.0662773922085762,0.02547738514840603,0.597562313079834,0.1959943175315857,395.0236511230469,299.487548828125,30.493228912353516,43.116485595703125,470.8829345703125,0.08316799998283386,0.06925000250339508,0.7484487295150757,2.708493232727051,1.1340000629425049,0.026064641773700714,0.04000015929341316,3.383885383605957,0.5,0.08000031858682632,0.29161226749420166,-0.038387708365917206,0.4259812533855438,0.4274395704269409,0.5482375025749207,0.23965317010879517,0.3127029836177826,0.5798255801200867,0.35433229804039,0.33093518018722534,0.6822465658187866,0.4304960370063782,0.5,0.9766542315483093,0.9589795470237732,0.12238617241382599,0.21283333003520966,0.9994000196456909,0.027000000700354576,0.006000000052154064,0.021000001579523087,1.134,0.6600076450031691,1.5454584897750325,0.24851219206054545,0.5404543116577253,1.8552968798894331,1.7417485663521852,0.8372542091780955,0.3029105104762498,0.13032320886850357,0.06967758759856224,303.11083303604914,0.09063220769166946,0.06855800002813339,0.15959826111793518,0.08279819786548615,0.01984334923326969,0.30266621708869934,0.5503997206687927,0.7073356509208679,0.9589795470237732,0.9789999984204769,0.358133832924068
