gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,0.0,0.0,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.7461037635803223,0.7461037635803223,0.8401089906692505,0.1975948065519333,0.11047230660915375,0.26021718978881836,1.28151273727417,0.11047230660915375,0.04214830696582794,0.23151525855064392,0.19911974668502808,0.6423704624176025,1.0858428478240967,0.48053401708602905,0.5015102624893188,0.26021718978881836,0.21525713801383972,0.006853233091533184,0.0223507322371006,0.38932913541793823,0.04240390658378601,175.42343139648438,125.91508483886719,33.8109016418457,66.02742004394531,494.7646179199219,0.08874456584453583,0.060083337128162384,0.6286821365356445,1.8055799007415771,0.9980000257492065,0.01680218055844307,0.02000007964670658,2.613448143005371,0.5,0.08000031858682632,0.36865389347076416,0.0,0.8219647407531738,0.6554750800132751,0.8336437940597534,0.5585907697677612,0.48305630683898926,0.7815973162651062,0.4271535873413086,0.6380531191825867,0.7756050229072571,0.5108931064605713,0.5,1.0,0.9800187349319458,0.23096033930778503,0.29491549730300903,0.9990000128746033,0.023000001907348633,0.006000000052154064,0.017000000923871994,0.998,0.6299420129321143,1.345064396393446,0.20530052841098081,0.44622835710544895,1.0420378341615513,0.7081738928323459,0.4639581209698131,0.1708916771777777,0.08401090279221535,0.01598949544131756,208.81032502311155,0.8554096221923828,0.5080731511116028,0.557619035243988,0.11949522793292999,0.4282371699810028,0.4590214788913727,0.636163592338562,0.7405096292495728,0.9800187349319458,0.982999999076128,0.7220050885509223
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.7280780076980591,0.7280780076980591,0.889732837677002,0.14151516556739807,0.09294281899929047,0.22838270664215088,1.6428745985031128,0.09294281899929047,0.021387791261076927,0.1838764250278473,0.15389372408390045,0.5460792779922485,0.6171549558639526,0.43120425939559937,0.3936079740524292,0.22838270664215088,0.11665137112140656,0.003939544782042503,0.00322712492197752,0.3359525203704834,0.027349501848220825,138.20437622070312,94.04646301269531,34.20044708251953,66.83555603027344,530.2325439453125,0.08159725368022919,0.048750005662441254,0.5563245415687561,1.4467298984527588,1.0120000839233398,0.0177946537733078,0.02000007964670658,2.6107749938964844,0.5,0.08000031858682632,0.36892127990722656,0.038921743631362915,0.8838425874710083,0.662086009979248,0.8860561847686768,0.587012529373169,0.4954427480697632,0.792596697807312,0.2974277138710022,0.721819281578064,0.7848821878433228,0.5351529717445374,0.5,1.0,0.9787577390670776,0.11187265068292618,0.1726284623146057,1.0,0.018000001087784767,0.003000000026077032,0.015000000596046448,1.012,0.549727730129076,1.1956482920444866,0.14624565381944493,0.39229290598212513,0.7855921052708923,0.6273818407098098,0.34154263441246474,0.0846561852673508,0.088973268866539,0.011027129366993904,155.33244404189924,0.9230183362960815,0.593578040599823,0.866465151309967,0.12610627710819244,0.5786890387535095,0.5107346773147583,0.6994970440864563,0.7836834788322449,0.9787577390670776,0.9849999994039536,0.8259025208460978
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.713549017906189,0.713549017906189,0.8951341509819031,0.14038455486297607,0.0999695360660553,0.19563908874988556,1.6195149421691895,0.0999695360660553,0.02516699768602848,0.19193506240844727,0.15196937322616577,0.6118394136428833,0.7559278011322021,0.4446260333061218,0.3713831305503845,0.19563908874988556,0.09599977731704712,0.008982229977846146,0.003108447417616844,0.3431580662727356,0.022008761763572693,160.10223388671875,117.48150634765625,33.55104064941406,66.11549377441406,220.1775665283203,0.09110844135284424,0.05383334308862686,0.6020339727401733,1.7990281581878662,1.0190000534057617,0.017902683466672897,0.02000007964670658,2.6101913452148438,0.5,0.10923531651496887,0.29101985692977905,-0.03898008167743683,0.8715187311172485,0.7160959243774414,0.8106753826141357,0.5547530651092529,0.4614642262458801,0.8339531421661377,0.3281593322753906,0.6844481825828552,0.7724102735519409,0.526067852973938,0.8654376864433289,1.0,0.9757062196731567,0.05763041973114014,0.11830243468284607,1.0,0.017000000923871994,0.003000000026077032,0.014000000432133675,1.019,0.5908085726662169,1.328715124624597,0.15864109709034566,0.3898324938049236,0.8694410854866488,0.6094121188082696,0.30983830834331494,0.10995761635950003,0.08951341733336449,0.010486980900168419,178.85836855972613,0.9241958260536194,0.6819857358932495,0.7852025628089905,0.11968943476676941,0.6439235806465149,0.5034272074699402,0.6431540846824646,0.7640158534049988,0.9757062196731567,0.9859999995678663,0.8194651163350314
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,0.0,0.0,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.7332582473754883,0.7332582473754883,0.8956310153007507,0.13868111371994019,0.09410154819488525,0.21984831988811493,1.4169485569000244,0.09410154819488525,0.028202086687088013,0.18625423312187195,0.15419292449951172,0.6235052347183228,0.8366187810897827,0.45618802309036255,0.39197850227355957,0.21984831988811493,0.12357676774263382,0.007414095103740692,0.004015726037323475,0.3376238942146301,0.03013354167342186,152.07821655273438,105.66009521484375,34.22431945800781,67.58118438720703,574.6776123046875,0.09165054559707642,0.046416666358709335,0.7053442001342773,2.0845484733581543,1.0180000066757202,0.01791262812912464,0.02000007964670658,2.6107914447784424,0.5,0.10919032990932465,0.2910798490047455,0.0,0.8803198337554932,0.6903952360153198,0.8352150917053223,0.5542519092559814,0.4567544460296631,0.8145084381103516,0.4004177451133728,0.7134828567504883,0.7829971313476562,0.5338441133499146,0.8648751974105835,1.0,0.9787564873695374,0.11189126968383789,0.17276765406131744,1.0,0.018000001087784767,0.0020000000949949026,0.01600000075995922,1.018,0.6928724727368308,1.430975164445928,0.1679347691429265,0.39267406904392316,0.9146686728481427,0.6260818654725271,0.3515348741485456,0.10691034160016592,0.08956314064562321,0.010437257587909698,169.80007832987658,0.9259548187255859,0.6167244911193848,0.7956495881080627,0.13793258368968964,0.5473477840423584,0.509030282497406,0.5993422269821167,0.7928800582885742,0.9787564873695374,0.9839999992400408,0.8040094196987457
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.7215816378593445,0.7215816378593445,0.9014853239059448,0.14118021726608276,0.10411886870861053,0.18263670802116394,1.6287165880203247,0.10411886870861053,0.03230025991797447,0.18662187457084656,0.15384836494922638,0.6224155426025391,0.7930734157562256,0.4866177439689636,0.41712504625320435,0.18263670802116394,0.09145458042621613,0.003982050344347954,0.0031400364823639393,0.34536147117614746,0.026582956314086914,153.61810302734375,109.47126770019531,33.8527946472168,66.39592742919922,530.4346923828125,0.08969209343194962,0.04958333820104599,0.6194655299186707,1.8210633993148804,1.0160000324249268,0.018029710277915,0.02000007964670658,2.6107912063598633,0.5,0.10919031500816345,0.2910798490047455,0.038920074701309204,0.8755970597267151,0.7436826229095459,0.8962006568908691,0.5189782381057739,0.4662611484527588,0.8504753112792969,0.315555214881897,0.7160888910293579,0.768363356590271,0.522969126701355,0.8648751378059387,1.0,0.974277138710022,0.05862267315387726,0.12286362051963806,1.0,0.018000001087784767,0.003000000026077032,0.015000000596046448,1.016,0.6097100926196481,1.3387999071666081,0.17972273066580774,0.3922350888806691,0.8905466948769309,0.6458521860713985,0.30241458368639584,0.08439245716716567,0.090148551389575,0.009851846843957901,170.40555065472287,0.9233680367469788,0.7163677215576172,0.8672381043434143,0.10282550752162933,0.5876291990280151,0.5012136101722717,0.6388431787490845,0.780424952507019,0.974277138710022,0.9849999994039536,0.827379319148186
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.7224255800247192,0.7224255800247192,0.8723005056381226,0.16266074776649475,0.09782446920871735,0.24429765343666077,1.4714573621749878,0.09782446920871735,0.03262636065483093,0.18683627247810364,0.15631094574928284,0.5815963745117188,0.7815560102462769,0.44509780406951904,0.46892881393432617,0.24429765343666077,0.1598600298166275,0.011143432930111885,0.006046408787369728,0.34097254276275635,0.03189721331000328,160.27093505859375,115.22838592529297,33.78533172607422,66.73524475097656,568.3677368164062,0.09297612309455872,0.04541666805744171,0.5717825293540955,1.6592857837677002,1.0049999952316284,0.01744600012898445,0.02000007964670658,2.6110310554504395,0.5,0.10917229950428009,0.33000147342681885,-0.038896072655916214,0.8620673418045044,0.656046450138092,0.7715047597885132,0.5766304731369019,0.48753565549850464,0.7845351099967957,0.3825437128543854,0.7153422236442566,0.7830333709716797,0.5329676866531372,0.8646501302719116,1.0,0.9781006574630737,0.11248170584440231,0.1736769825220108,1.0,0.01900000125169754,0.0020000000949949026,0.017000000923871994,1.005,0.5689377817941542,1.2849243137519406,0.18062768518372518,0.3953617909577035,0.8840565650716457,0.6847837716639656,0.39982499898909213,0.13111003667714236,0.08723000064492226,0.012770397588610649,183.73362622477123,0.8995739221572876,0.5505632758140564,0.7090729475021362,0.119554303586483,0.5283775329589844,0.5056325197219849,0.6618226766586304,0.7968543767929077,0.9781006574630737,0.982999999076128,0.780216324978914
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,0.0,0.0,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.745952308177948,0.745952308177948,0.8738011121749878,0.16550680994987488,0.09031020104885101,0.21985991299152374,1.4375845193862915,0.09031020104885101,0.021225664764642715,0.19011709094047546,0.16350331902503967,0.5666162967681885,0.72141033411026,0.4577813744544983,0.4712148904800415,0.21985991299152374,0.11567328870296478,0.007281927391886711,0.0037030004896223545,0.36255377531051636,0.02485034614801407,152.8262481689453,107.76762390136719,33.707611083984375,66.77447509765625,274.58056640625,0.0921158492565155,0.0403333380818367,0.6281903982162476,1.844534158706665,1.0160000324249268,0.017476031556725502,0.02000007964670658,2.6107912063598633,0.5,0.10919035971164703,0.33000147342681885,0.0,0.8627067804336548,0.6822347640991211,0.8372550010681152,0.5607689023017883,0.486780047416687,0.8107426762580872,0.3744134306907654,0.7090505957603455,0.7763386964797974,0.5063798427581787,0.8648755550384521,1.0,0.9842677712440491,0.22511060535907745,0.2785213589668274,1.0,0.018000001087784767,0.0010000000474974513,0.017000000923871994,1.016,0.6182976069412832,1.3473997762484324,0.14569030429181867,0.4043554364974455,0.8493587782028629,0.6864509381449205,0.3401077604274339,0.10480900668124407,0.08738015778362751,0.012620240449905396,174.898207429084,0.8962194323539734,0.6166930794715881,0.8027607202529907,0.15534639358520508,0.6083487868309021,0.48427248001098633,0.6351643204689026,0.8173673152923584,0.9842677712440491,0.982999999076128,0.8056161833497195
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.717149019241333,0.717149019241333,0.8466322422027588,0.17883694171905518,0.11878719180822372,0.2328852266073227,1.699637770652771,0.11878719180822372,0.0519661009311676,0.19853629171848297,0.17027348279953003,0.6759536266326904,1.1547517776489258,0.49087512493133545,0.5155647397041321,0.2328852266073227,0.16274042427539825,0.005032741464674473,0.016348302364349365,0.39457952976226807,0.03465928137302399,169.51788330078125,121.29196166992188,33.87390899658203,66.2691879272461,623.0057983398438,0.09358051419258118,0.055000003427267075,0.6188918352127075,1.817082405090332,1.0090000629425049,0.01693265326321125,0.02000007964670658,2.611316204071045,0.5,0.10915091633796692,0.33000147342681885,0.03886754810810089,0.8366645574569702,0.6846929788589478,0.8582729697227478,0.5421003103256226,0.4587302803993225,0.8000597357749939,0.2738916873931885,0.698453426361084,0.7725826501846313,0.5004957914352417,0.8643826246261597,1.0,0.977590024471283,0.1129823625087738,0.17659085988998413,0.9996000528335571,0.020000001415610313,0.004999999888241291,0.015000000596046448,1.009,0.6133714416927342,1.341966618712617,0.22796074427665744,0.41264207589572105,1.074593773315724,0.7180283697070278,0.40341098680551357,0.14622258317039757,0.08466326631605625,0.015337131917476654,200.22611335912677,0.8799144625663757,0.5813773274421692,0.6520585417747498,0.06463754922151566,0.49998077750205994,0.45422661304473877,0.6374887824058533,0.7595721483230591,0.977590024471283,0.9849999994039536,0.7574852842551012
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.7059272527694702,0.7059272527694702,0.8908233642578125,0.15040111541748047,0.10883273184299469,0.22096037864685059,1.8189587593078613,0.10883273184299469,0.039338115602731705,0.19158832728862762,0.1555398404598236,0.593024492263794,0.8201916217803955,0.4317607879638672,0.385174959897995,0.22096037864685059,0.1312100887298584,0.009018277749419212,0.00529854092746973,0.3479440212249756,0.022363323718309402,158.470703125,110.93170166015625,33.91037368774414,66.78082275390625,335.7633056640625,0.09279115498065948,0.04308333620429039,0.6682232022285461,1.9912705421447754,1.0130000114440918,0.017816461622714996,0.02000007964670658,2.6107871532440186,0.5,0.10919065773487091,0.3689200282096863,-0.03892051428556442,0.8615971803665161,0.6860677003860474,0.7927059531211853,0.5877796411514282,0.49121829867362976,0.8114745020866394,0.2607598602771759,0.701876699924469,0.7877837419509888,0.5253046751022339,0.8648792505264282,1.0,0.9742772579193115,0.05861977860331535,0.12284369766712189,1.0,0.018000001087784767,0.006000000052154064,0.012000000104308128,1.013,0.6596477241177197,1.4020399267641224,0.19833838660917785,0.39438539585007915,0.9056443130613671,0.6206246529892242,0.3622293316807163,0.11965290918690169,0.08908230811357498,0.010918090119957924,177.89239649886093,0.9134907722473145,0.6137087345123291,0.7510099411010742,0.0738498717546463,0.6393735408782959,0.49863144755363464,0.6117515563964844,0.8062054514884949,0.9742772579193115,0.9879999998956919,0.8055046499730686
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,0.0,0.0,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.7256205677986145,0.7256205677986145,0.8853081464767456,0.1508297622203827,0.09537293761968613,0.23725683987140656,1.6825106143951416,0.09537293761968613,0.028247369453310966,0.18573302030563354,0.1632513701915741,0.5627155900001526,0.7141578197479248,0.42835479974746704,0.3645191788673401,0.23725683987140656,0.17679938673973083,0.00671990355476737,0.005278967320919037,0.3473155200481415,0.02621910534799099,156.21466064453125,108.33026123046875,34.06982421875,67.64716339111328,529.40771484375,0.09288385510444641,0.04541666805744171,0.6659605503082275,2.019148349761963,1.0170000791549683,0.01770615577697754,0.02000007964670658,2.6107916831970215,0.5,0.10919031500816345,0.3689196705818176,0.0,0.8716633319854736,0.6789772510528564,0.8459464311599731,0.5895947217941284,0.5029351711273193,0.8038066625595093,0.30915403366088867,0.7297072410583496,0.7920171618461609,0.5274502038955688,0.864875078201294,1.0,0.9787564873695374,0.1118912547826767,0.1727672964334488,1.0,0.018000001087784767,0.0020000000949949026,0.01600000075995922,1.017,0.6548284870098943,1.4090410120635863,0.16806953755309428,0.40404377261823265,0.845078587912346,0.6037542371423492,0.42047519158653207,0.10953935765598777,0.0885307788848877,0.01146961934864521,176.45230224777396,0.9130191206932068,0.5695503950119019,0.7866456508636475,0.10566749423742294,0.5919209718704224,0.4992586076259613,0.6087490320205688,0.7968543767929077,0.9787564873695374,0.9839999992400408,0.8028279387224944
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.732300877571106,0.732300877571106,0.8864759802818298,0.15636500716209412,0.10363078117370605,0.2072049081325531,1.165771722793579,0.10363078117370605,0.031082089990377426,0.2100520133972168,0.17295140027999878,0.5812498331069946,0.7142385244369507,0.4924466013908386,0.5302847623825073,0.2072049081325531,0.09729430079460144,0.005754970945417881,0.002880198648199439,0.35024020075798035,0.02415401116013527,156.70925903320312,110.79344940185547,33.92303466796875,66.70478820800781,431.1609191894531,0.09219129383563995,0.04025000333786011,0.6438813805580139,1.859969139099121,1.0150001049041748,0.01772952452301979,0.02000007964670658,2.611374616622925,0.5,0.10914657264947891,0.3688611388206482,0.03886175528168678,0.8644786477088928,0.6915994882583618,0.8796476125717163,0.5435471534729004,0.48888444900512695,0.8156618475914001,0.45294007658958435,0.6679165363311768,0.7842756509780884,0.5184051990509033,0.8643283843994141,1.0,0.9728498458862305,0.05960366129875183,0.12733618915081024,1.0,0.01900000125169754,0.004000000189989805,0.015000000596046448,1.015,0.6343658597598523,1.3536919027704315,0.17630113439900896,0.41587426017968315,0.8451263363763732,0.7282065382722867,0.31192034366902305,0.09292561322701788,0.08864762261509895,0.011352775618433952,176.77778362746147,0.9068301916122437,0.650939404964447,0.841387152671814,0.1673925817012787,0.6168803572654724,0.4963468015193939,0.6324713230133057,0.8177079558372498,0.9728498458862305,0.9849999994039536,0.8189497842238499
trotting,1,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.7324947714805603,0.7324947714805603,0.89244544506073,0.1528795063495636,0.10699942708015442,0.2022559642791748,1.2260234355926514,0.10699942708015442,0.03964119777083397,0.21582743525505066,0.16431523859500885,0.5790519714355469,0.7807443141937256,0.44530144333839417,0.4254443049430847,0.2022559642791748,0.11255712807178497,0.008689280599355698,0.006724158301949501,0.32834285497665405,0.030390918254852295,147.16146850585938,100.73287200927734,33.780704498291016,66.82532501220703,477.60101318359375,0.07473555207252502,0.0637499988079071,0.6613146662712097,1.6936147212982178,1.1610000133514404,0.017848916351795197,0.02000007964670658,3.000000238418579,0.5,0.05085139721632004,0.29113519191741943,-0.03886473923921585,0.8570159673690796,0.713503897190094,0.8129249811172485,0.5884180068969727,0.5101985931396484,0.8309298753738403,0.4378306567668915,0.631162166595459,0.7784907817840576,0.5494616031646729,0.13564366102218628,1.0,0.9775863289833069,0.11301390826702118,0.1768438220024109,1.0,0.01900000125169754,0.004999999888241291,0.014000000432133675,1.161,0.5696077831442453,1.2077893274291307,0.19910097380684497,0.40535816088369164,0.883597371088057,0.6522609178412307,0.33549534731764163,0.12415087152857687,0.08924458175897598,0.010755816474556923,164.89687893005626,0.9107484221458435,0.6642645597457886,0.7347177863121033,0.13280844688415527,0.5445375442504883,0.5185671448707581,0.6944127678871155,0.7270572781562805,0.9775863289833069,0.9859999995678663,0.7979827342698207
trotting,1,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,0.0,0.0,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.7441593408584595,0.7441593408584595,0.894487738609314,0.13610374927520752,0.09107726812362671,0.200071781873703,1.3680880069732666,0.09107726812362671,0.022236667573451996,0.20537227392196655,0.16254916787147522,0.54888516664505,0.6780757308006287,0.4234626889228821,0.37969526648521423,0.200071781873703,0.09227515012025833,0.007318447344005108,0.0033687222748994827,0.35199201107025146,0.030943259596824646,130.4491729736328,84.24983215332031,34.388916015625,67.4729232788086,545.4817504882812,0.0730961412191391,0.06833333522081375,0.6080634593963623,1.4615031480789185,1.1560001373291016,0.017889760434627533,0.02000007964670658,3.000000238418579,0.5,0.05080990493297577,0.29107987880706787,0.0,0.8834291696548462,0.7030302286148071,0.8439056277275085,0.5852892398834229,0.5155149698257446,0.8310792446136475,0.3403674364089966,0.6632392406463623,0.7592829465866089,0.5184111595153809,0.13512475788593292,1.0,0.9842677116394043,0.22511109709739685,0.2785244882106781,1.0,0.018000001087784767,0.003000000026077032,0.015000000596046448,1.156,0.5260063620174632,1.1244003299214402,0.14911964180969586,0.40317386804141364,0.8234535389447474,0.6161941792042621,0.3037682506784709,0.10337876773740627,0.08944880217313766,0.01055159606039524,145.83673687517052,0.928581714630127,0.6701275706291199,0.807555615901947,0.16319306194782257,0.5385552644729614,0.49461084604263306,0.7290090918540955,0.7105849981307983,0.9842677116394043,0.9849999994039536,0.8152058819929758
trotting,1,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.7309105396270752,0.7309105396270752,0.878985583782196,0.14952436089515686,0.10548098385334015,0.20179368555545807,1.431556224822998,0.10548098385334015,0.032728563994169235,0.19689199328422546,0.16622883081436157,0.6026936769485474,0.8173114657402039,0.44365641474723816,0.38880348205566406,0.20179368555545807,0.103865846991539,0.004964698106050491,0.004342901054769754,0.33555224537849426,0.02661442942917347,133.69871520996094,89.1014404296875,33.794376373291016,66.64505004882812,638.610595703125,0.07330820709466934,0.05816666781902313,0.5983069539070129,1.5080207586288452,1.1610000133514404,0.017579713836312294,0.02000007964670658,3.000000238418579,0.5,0.0508451983332634,0.29112690687179565,0.03887302055954933,0.8721085786819458,0.7139594554901123,0.8731085658073425,0.5670715570449829,0.4780445396900177,0.8341693878173828,0.34908348321914673,0.6996942758560181,0.7744033336639404,0.5319550037384033,0.13556590676307678,1.0,0.9776526689529419,0.1129031777381897,0.17549529671669006,1.0,0.018000001087784767,0.0020000000949949026,0.01600000075995922,1.161,0.5153375407111327,1.1396921294061946,0.18091037558462267,0.4077117006100776,0.9040528003054932,0.6235410828932317,0.32228224740363687,0.09647589937813612,0.08789856918156147,0.012101829051971436,152.1056973820519,0.9144521355628967,0.6655064821243286,0.8301474452018738,0.12416703999042511,0.5872594118118286,0.511143684387207,0.7227264046669006,0.7476402521133423,0.9776526689529419,0.9839999992400408,0.8223168541414615
trotting,1,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.7430957555770874,0.7430957555770874,0.902762770652771,0.13361158967018127,0.0854751467704773,0.19180984795093536,1.6852483749389648,0.0854751467704773,0.01934974640607834,0.17952021956443787,0.15420792996883392,0.540764570236206,0.6217045783996582,0.4019543528556824,0.3312678933143616,0.19180984795093536,0.08768566697835922,0.011186937801539898,0.0031706425361335278,0.3167229890823364,0.02682892233133316,128.42019653320312,81.48876953125,34.08998489379883,66.88088989257812,674.2041015625,0.07224588096141815,0.055916670709848404,0.6353747844696045,1.523052453994751,1.1690001487731934,0.018055250868201256,0.02000007964670658,3.000000238418579,0.5,0.050807803869247437,0.33000147342681885,-0.038922861218452454,0.8932667970657349,0.7114863395690918,0.7758230566978455,0.6184214949607849,0.5032992362976074,0.835631787776947,0.33542948961257935,0.7337626218795776,0.7902753949165344,0.5533137917518616,0.1350986659526825,1.0,0.9842701554298401,0.22506527602672577,0.27818652987480164,1.0,0.018000001087784767,0.003000000026077032,0.015000000596046448,1.169,0.5435198938061377,1.1414322663029672,0.139103365904921,0.3926931753530152,0.788482452816585,0.5755587661693301,0.296117657322827,0.1198231210479573,0.09027625434100628,0.009724143892526627,142.25242855367736,0.9310817122459412,0.6921793818473816,0.7503979802131653,0.12590304017066956,0.5847455859184265,0.5307596325874329,0.722009539604187,0.7560986876487732,0.9842701554298401,0.9849999994039536,0.8146898135160789
trotting,1,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,0.0,0.0,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.786872148513794,0.786872148513794,0.8698813915252686,0.161892369389534,0.10606077313423157,0.20741978287696838,1.3147664070129395,0.10606077313423157,0.033348217606544495,0.21422354876995087,0.1571148931980133,0.5381790399551392,0.6959939002990723,0.4108866751194,0.3595026135444641,0.20741978287696838,0.09935318678617477,0.006339148618280888,0.003214798169210553,0.3458409905433655,0.0286469254642725,132.27456665039062,89.00263977050781,34.711204528808594,68.07177734375,285.2071533203125,0.07345201075077057,0.06850000470876694,0.6175392866134644,1.4856278896331787,1.1549999713897705,0.017397621646523476,0.02000007964670658,3.000000238418579,0.5,0.050807345658540726,0.33000147342681885,0.0,0.8560779094696045,0.699036717414856,0.8735668659210205,0.595585823059082,0.5054985284805298,0.8253031373023987,0.3779579997062683,0.6243830919265747,0.7669461965560913,0.5267983675003052,0.13509300351142883,1.0,0.9911788702011108,0.46909886598587036,0.5055868029594421,1.0,0.018000001087784767,0.004000000189989805,0.014000000432133675,1.155,0.5346659606669373,1.1341331261282273,0.18261494354664543,0.39637721074503424,0.8342624888481276,0.5995853680206549,0.31520340541652586,0.09774429286404113,0.08698810823261738,0.013012290000915527,152.0604624251791,0.9004716873168945,0.6503596901893616,0.8260673880577087,0.1378304809331894,0.5638660788536072,0.5007331371307373,0.7250138521194458,0.7099931240081787,0.9911788702011108,0.9859999995678663,0.814276732217807
