gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score,pareto_objectives
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.7531272172927856,0.7531272172927856,0.9308262467384338,0.12178483605384827,0.08016960322856903,0.14066600799560547,1.4641423225402832,0.08016960322856903,0.02380342036485672,0.48163220286369324,0.382490873336792,0.5334731340408325,0.6396377682685852,0.44655126333236694,0.5311554670333862,0.14066600799560547,0.053324826061725616,0.004460559692233801,0.0034378620330244303,0.3802645802497864,0.018280155956745148,177.47608947753906,119.64775085449219,33.921539306640625,38.906089782714844,332.7832946777344,0.053267672657966614,0.05716666951775551,0.8323493003845215,3.03652286529541,1.1579999923706055,0.01861651986837387,0.02000007964670658,3.000000238418579,0.5,0.10918474942445755,0.3689121603965759,0.038912639021873474,0.8987176418304443,0.8001991510391235,0.8831237554550171,0.5950145721435547,0.5248146653175354,0.8920096158981323,0.4104435443878174,0.23080947995185852,0.8520897626876831,0.578496515750885,0.8648056983947754,0.9844361543655396,0.9726066589355469,0.11198017001152039,0.17370504140853882,1.0,0.018000001087784767,0.003000000026077032,0.015000000596046448,1.158,0.7187817298480678,1.619324938033893,0.15428357127334302,0.6184584653287495,0.7997735731246596,0.7288041348904287,0.23092168815796757,0.08887306524059037,0.09308259934186935,0.006917798891663551,190.66511080817278,0.9423993229866028,0.8204771280288696,0.8538767099380493,0.14367367327213287,0.6937780976295471,0.4674190282821655,0.5191547274589539,0.7513878345489502,0.9726066589355469,0.9849999994039536,0.8372020583886366,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.7319554090499878,0.7319554090499878,0.8763450980186462,0.15089036524295807,0.08243445307016373,0.1424059122800827,1.46869695186615,0.08243445307016373,0.015796657651662827,0.4382854700088501,0.33492010831832886,0.5745095610618591,0.7188811302185059,0.39499354362487793,0.4790229797363281,0.1424059122800827,0.05287017673254013,0.0087107103317976,0.0028431289829313755,0.3610808551311493,0.025640666484832764,165.0452880859375,113.2444076538086,35.191017150878906,37.71479034423828,552.829345703125,0.042601704597473145,0.05183333903551102,0.8649215698242188,2.6297974586486816,1.2990000247955322,0.01752689853310585,0.02000007964670658,3.3892576694488525,0.5,0.050806399434804916,0.2910752296447754,-0.03892473131418228,0.8737088441848755,0.8009040951728821,0.8257094621658325,0.6471449136734009,0.47500982880592346,0.8957697153091431,0.3919054865837097,0.27207088470458984,0.8340023756027222,0.5898520350456238,0.1350811868906021,0.9844361543655396,0.9700003862380981,0.05858973041176796,0.12251723557710648,1.0,0.018000001087784767,0.007000000216066837,0.010999999940395355,1.299,0.6658364663773816,1.4228415764811542,0.12568475504874418,0.5787228251229848,0.8478685807473384,0.6921148602192617,0.229935157669592,0.10748878692556249,0.08763449266552925,0.012365905568003654,188.3336695316641,0.9129523634910583,0.81644606590271,0.7936785221099854,0.16785915195941925,0.5988085865974426,0.48570117354393005,0.6028302907943726,0.7716943621635437,0.9700003862380981,0.9890000000596046,0.8143119120445007,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,0.0,0.0,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.7474986910820007,0.7474986910820007,0.9115481376647949,0.12121293693780899,0.07918094098567963,0.1582692563533783,1.5001208782196045,0.07918094098567963,0.01759759709239006,0.44415777921676636,0.338376522064209,0.5569577217102051,0.733689546585083,0.356564462184906,0.3101330101490021,0.1582692563533783,0.07464243471622467,0.005685166455805302,0.002757505513727665,0.34009942412376404,0.016427231952548027,164.50213623046875,107.80339050292969,34.76303482055664,38.1776123046875,468.5660095214844,0.046449191868305206,0.05375000089406967,0.9055107831954956,2.8001646995544434,1.3100000619888306,0.018230965360999107,0.02000007964670658,3.3892111778259277,0.5,0.05080990493297577,0.2910798490047455,0.0,0.8950145840644836,0.7765425443649292,0.8713401556015015,0.6710121631622314,0.5081387162208557,0.8789330720901489,0.38127976655960083,0.2589362859725952,0.8487086892127991,0.608593225479126,0.13512492179870605,0.9844361543655396,0.972634494304657,0.11189129948616028,0.17276765406131744,1.0,0.018000001087784767,0.004000000189989805,0.014000000432133675,1.31,0.6912295741889313,1.4620294769381597,0.13265593500627879,0.58170140283844,0.856556797057313,0.5568958701130778,0.2732076768984076,0.09188401367775009,0.09115482680499554,0.008845571428537369,180.46456290491747,0.9429233074188232,0.7784180045127869,0.8446326851844788,0.15691158175468445,0.7199707627296448,0.5065162777900696,0.5860310196876526,0.7643343210220337,0.972634494304657,0.9859999995678663,0.8449684376708971,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.7465417385101318,0.7465417385101318,0.9186224937438965,0.1255388855934143,0.07507888972759247,0.1497306227684021,1.3102545738220215,0.07507888972759247,0.018022343516349792,0.4373610019683838,0.333962619304657,0.514178991317749,0.6840534806251526,0.37406015396118164,0.40602055191993713,0.1497306227684021,0.06081059202551842,0.003736348357051611,0.0020628031343221664,0.3221744894981384,0.01459571160376072,148.3936767578125,94.52934265136719,33.48509979248047,36.4095573425293,368.6943054199219,0.04646863415837288,0.0638333410024643,0.700131893157959,2.0791802406311035,1.2990000247955322,0.01837245002388954,0.02000007964670658,3.3892111778259277,0.5,0.050809916108846664,0.29107987880706787,0.038920044898986816,0.9012010097503662,0.7807049751281738,0.9048234224319458,0.6512113809585571,0.5287492871284485,0.8829647898674011,0.41804033517837524,0.25956737995147705,0.8502676486968994,0.6198784708976746,0.13512492179870605,0.9844361543655396,0.9699870347976685,0.058622680604457855,0.12286357581615448,1.0,0.018000001087784767,0.005000000353902578,0.013000000268220901,1.299,0.5389775958219063,1.2651484486866367,0.13424732219433574,0.5778949898594528,0.8270752569295932,0.6371974198942877,0.24659803735131067,0.07615216012283418,0.09186225011944771,0.008138148114085197,161.5393458884573,0.9389058947563171,0.7991611957550049,0.8904903531074524,0.18811506032943726,0.7468326091766357,0.5250042080879211,0.6702194213867188,0.726754367351532,0.9699870347976685,0.9869999997317791,0.8634860880481892,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.7468776106834412,0.7468776106834412,0.8904526233673096,0.14388611912727356,0.06917741894721985,0.1613156497478485,1.4380018711090088,0.06917741894721985,0.01256884541362524,0.43107953667640686,0.3377721309661865,0.5259277820587158,0.6135966777801514,0.3812514841556549,0.3607668876647949,0.1613156497478485,0.06053685024380684,0.003773856908082962,0.002166840247809887,0.35741475224494934,0.018091239035129547,158.18443298339844,107.7764892578125,34.073699951171875,36.92364501953125,519.1096801757812,0.04409924894571304,0.051500000059604645,0.6778032779693604,1.8609343767166138,1.309000015258789,0.017809053882956505,0.02000007964670658,3.3892128467559814,0.5,0.050809815526008606,0.33000147342681885,0.038920216262340546,0.8845083713531494,0.7697886228561401,0.911162257194519,0.6433243751525879,0.5227166414260864,0.8789725303649902,0.372383713722229,0.2735942006111145,0.8340909481048584,0.593058705329895,0.13512356579303741,0.9844361543655396,0.9726345539093018,0.11188971996307373,0.17275704443454742,1.0,0.018000001087784767,0.003000000026077032,0.015000000596046448,1.309,0.5178023091338808,1.1923278828057422,0.11211086215717565,0.5811816677822749,0.7833241205147148,0.600638733070716,0.24604237489466493,0.0770759181320135,0.08904526941478252,0.010955128818750381,177.64497383949842,0.9205234050750732,0.7708762884140015,0.8879730105400085,0.18463419377803802,0.6964043974876404,0.4892755150794983,0.700884997844696,0.7729816436767578,0.9726345539093018,0.9849999994039536,0.8494723225251223,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,0.0,0.0,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.7478958368301392,0.7478958368301392,0.928523063659668,0.12518031895160675,0.07595489919185638,0.16183218359947205,1.5249394178390503,0.07595489919185638,0.016266535967588425,0.4391171932220459,0.3333384692668915,0.4902319610118866,0.5649688243865967,0.3615565896034241,0.3651416003704071,0.16183218359947205,0.06575830280780792,0.005850981455296278,0.002558476058766246,0.3383975028991699,0.022971658036112785,162.01515197753906,107.18345642089844,34.50160598754883,37.267173767089844,435.9626770019531,0.045851223170757294,0.048750001937150955,0.7746528387069702,2.1300954818725586,1.315000057220459,0.018570462241768837,0.02000007964670658,3.3892109394073486,0.5,0.05080992728471756,0.36891964077949524,0.0,0.9006488919258118,0.7727653980255127,0.871975839138031,0.6642495393753052,0.5685359239578247,0.8773753643035889,0.3772611916065216,0.26684361696243286,0.8500568270683289,0.610352635383606,0.13512490689754486,0.9844361543655396,0.972634494304657,0.11189129948616028,0.17276757955551147,1.0,0.018000001087784767,0.004000000189989805,0.014000000432133675,1.315,0.5890895596928469,1.272731101019153,0.12754033074909452,0.5773547170214265,0.7516440809230102,0.6042694766165234,0.256433817597851,0.09170309435380315,0.09285231120884418,0.007148087024688721,174.48694417882822,0.9392435550689697,0.7695906162261963,0.8451939225196838,0.15719468891620636,0.6316415667533875,0.5082433223724365,0.6670027375221252,0.7836835384368896,0.972634494304657,0.9859999995678663,0.8377852198214104,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.7519668936729431,0.7519668936729431,0.9032626152038574,0.13325686752796173,0.07411951571702957,0.1429886817932129,1.2728952169418335,0.07411951571702957,0.01615770347416401,0.4546211063861847,0.3616899847984314,0.47312259674072266,0.5670658946037292,0.37751147150993347,0.37895965576171875,0.1429886817932129,0.05677531659603119,0.003502967767417431,0.0021281668450683355,0.32722294330596924,0.018819661810994148,156.10879516601562,101.69793701171875,34.27503204345703,36.576446533203125,408.9013977050781,0.045484647154808044,0.04450000450015068,0.753291666507721,2.1032702922821045,1.3020000457763672,0.01806524768471718,0.02000007964670658,3.3887407779693604,0.5,0.0508451946079731,0.36887258291244507,0.03887300193309784,0.8934788703918457,0.807153582572937,0.9190642833709717,0.6648664474487305,0.5803802013397217,0.8964844346046448,0.4501255750656128,0.25988563895225525,0.8572655916213989,0.6200364828109741,0.13556590676307678,0.9835715293884277,0.9684207439422607,0.05950920283794403,0.12574128806591034,0.9998000264167786,0.01900000125169754,0.0020000000949949026,0.017000000923871994,1.302,0.5785649969098022,1.270989751751264,0.12711295557166472,0.6014066717275686,0.7530377776736896,0.6155969913520686,0.23827571549788953,0.0750408862719902,0.09032623842358589,0.009674159809947014,172.82769433647314,0.9314343333244324,0.8150892853736877,0.8934876918792725,0.20269572734832764,0.6863324046134949,0.5197299718856812,0.6677417755126953,0.8005149960517883,0.9684207439422607,0.982999999076128,0.853374294172495,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,0.0,0.0,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.7691143751144409,0.7691143751144409,0.9034165143966675,0.13542641699314117,0.07334387302398682,0.1367286741733551,1.376081109046936,0.07334387302398682,0.015939023345708847,0.43154722452163696,0.3347693681716919,0.5946739315986633,0.7244222164154053,0.39459043741226196,0.45910412073135376,0.1367286741733551,0.04854851961135864,0.006766034290194511,0.0027698585763573647,0.35274893045425415,0.018991729244589806,168.23947143554688,115.24267578125,34.351593017578125,37.73134994506836,494.25433349609375,0.04748988896608353,0.04266666620969772,0.8644313812255859,2.766643524169922,1.3130000829696655,0.018068330362439156,0.02000007964670658,3.388612747192383,0.5,0.08000031858682632,0.29113975167274475,0.0,0.8900089263916016,0.8156049251556396,0.8608995676040649,0.6452531814575195,0.48637068271636963,0.9008780121803284,0.4271607995033264,0.27133119106292725,0.84320068359375,0.5916915535926819,0.5,0.9835715293884277,0.9741724729537964,0.22639894485473633,0.28276917338371277,1.0,0.018000001087784767,0.007000000216066837,0.010999999940395355,1.313,0.6583635456582017,1.4515909161608884,0.12624984493340516,0.5785925752822031,0.8511299644680624,0.6775722254722029,0.220337286021587,0.09765189637970108,0.09034165181219578,0.009658746421337128,186.22580919710435,0.9292650818824768,0.8294874429702759,0.8263657093048096,0.18362465500831604,0.68397456407547,0.4938626289367676,0.5905038714408875,0.8078867793083191,0.9741724729537964,0.9890000000596046,0.8356195470461479,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,0.0,0.0,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.8001135587692261,0.8001135587692261,0.9314354658126831,0.1104530394077301,0.07844777405261993,0.14142246544361115,1.665295124053955,0.07844777405261993,0.019350286573171616,0.4322039484977722,0.3328566551208496,0.5446068048477173,0.7824033498764038,0.37450525164604187,0.3817286491394043,0.14142246544361115,0.059713345021009445,0.006206138525158167,0.0025542699731886387,0.3445492088794708,0.0168345607817173,173.32000732421875,117.15758514404297,34.298728942871094,37.11540985107422,587.5901489257812,0.047248829156160355,0.04866667091846466,0.9508466720581055,3.128523111343384,1.319000005722046,0.018628712743520737,0.02000007964670658,3.3892107009887695,0.5,0.08000031858682632,0.33000147342681885,0.0,0.9082298278808594,0.8092989921569824,0.864273190498352,0.6603743433952332,0.5263179540634155,0.8974924683570862,0.31468304991722107,0.2694339156150818,0.8513467311859131,0.5994213223457336,0.5,0.9844361543655396,0.9787118434906006,0.46916037797927856,0.5060045719146729,1.0,0.018000001087784767,0.006000000052154064,0.012000000104308128,1.319,0.7208844720639452,1.5400941626191886,0.1391053074946158,0.576937306057469,0.8845356690809048,0.6178419289263268,0.24436314169900797,0.09359705389779534,0.09314356371760368,0.006856834515929222,186.078385122469,0.9523720741271973,0.8187282085418701,0.8392822742462158,0.1284390389919281,0.7141293287277222,0.5020284652709961,0.5526819825172424,0.784010112285614,0.9787118434906006,0.9879999998956919,0.845262204320767,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.7700561881065369,0.7700561881065369,0.8972948789596558,0.13269805908203125,0.07860572636127472,0.15654920041561127,1.4623517990112305,0.07860572636127472,0.01809273473918438,0.43039900064468384,0.3278743326663971,0.5108678340911865,0.7179279327392578,0.360282301902771,0.33510440587997437,0.15654920041561127,0.07090020924806595,0.0031681926921010017,0.0021755618508905172,0.3372218608856201,0.025782499462366104,167.00143432617188,117.97016143798828,33.40381622314453,36.059593200683594,425.1593933105469,0.047349050641059875,0.04983333498239517,0.7419471740722656,2.258769989013672,1.3070001602172852,0.017945893108844757,0.02000007964670658,3.3895950317382812,0.5,0.08000031858682632,0.33000147342681885,0.03895844891667366,0.8912180662155151,0.7955784797668457,0.9207297563552856,0.6577051877975464,0.5522915124893188,0.8926621675491333,0.3684496283531189,0.2657264769077301,0.8561019897460938,0.6049857139587402,0.5,0.9853007793426514,0.9767519235610962,0.22422175109386444,0.2769303321838379,1.0,0.017000000923871994,0.0010000000474974513,0.01600000075995922,1.307,0.567671877241536,1.3146138807046845,0.13450923663148334,0.5726031196792392,0.847306280361038,0.5788820310563927,0.2662709320374005,0.07310098865946697,0.08972946554422379,0.01027093268930912,186.11655793666978,0.9319882392883301,0.7826446294784546,0.8986378908157349,0.16134563088417053,0.5971123576164246,0.5094397068023682,0.6491753458976746,0.7794500589370728,0.9767519235610962,0.9839999992400408,0.8400290727806398,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.7373297214508057,0.7373297214508057,0.9390155673027039,0.11044362187385559,0.0752447098493576,0.13791704177856445,1.6331449747085571,0.0752447098493576,0.01776917278766632,0.4212196469306946,0.3215131461620331,0.6024313569068909,0.804903507232666,0.36965590715408325,0.3417528569698334,0.13791704177856445,0.04407963901758194,0.010243313387036324,0.002429542364552617,0.37636256217956543,0.01562640257179737,188.16331481933594,134.27432250976562,33.70745849609375,36.548622131347656,522.4356079101562,0.049425773322582245,0.059333331882953644,0.8648947477340698,2.9898223876953125,1.321000099182129,0.018780309706926346,0.02000007964670658,3.389211416244507,0.5,0.10919032990932465,0.33000147342681885,-0.03892003744840622,0.9020300507545471,0.8100408315658569,0.8020185232162476,0.6521696448326111,0.4773978590965271,0.898216187953949,0.33667129278182983,0.2836202085018158,0.837560772895813,0.5658849477767944,0.8648751378059387,0.9844361543655396,0.972634494304657,0.11189128458499908,0.17276757955551147,1.0,0.018000001087784767,0.005000000353902578,0.013000000268220901,1.321,0.6547272629488787,1.5044274858463111,0.1333010607147082,0.5670212925120476,0.8971641473179064,0.584596319668396,0.20995151587350339,0.11257377914767248,0.09390154853463173,0.0060988496989011765,200.38359466161975,0.9523800015449524,0.8267845511436462,0.7761130332946777,0.13689672946929932,0.7315950989723206,0.47108104825019836,0.5678911209106445,0.7432917356491089,0.972634494304657,0.9869999997317791,0.8348131926778036,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,0.0,0.0,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.7689157724380493,0.7689157724380493,0.9263570308685303,0.11095232516527176,0.06861432641744614,0.1254989355802536,1.6228197813034058,0.06861432641744614,0.015620823949575424,0.42679375410079956,0.3300798535346985,0.537727415561676,0.6632224917411804,0.35979366302490234,0.35127753019332886,0.1254989355802536,0.03912968933582306,0.005172325298190117,0.002237903419882059,0.3660929203033447,0.014425244182348251,186.5731964111328,131.03018188476562,33.54118347167969,35.90943908691406,227.7130126953125,0.04960424080491066,0.04400000348687172,0.974959135055542,3.383571147918701,1.305999994277954,0.01852712407708168,0.02000007964670658,3.38861083984375,0.5,0.10914532840251923,0.33000147342681885,0.0,0.9073418974876404,0.8268995881080627,0.8822464346885681,0.6627448797225952,0.5196255445480347,0.9099655747413635,0.3660663068294525,0.27822035551071167,0.8509963154792786,0.5795944929122925,0.8643126487731934,0.9835715293884277,0.9741724729537964,0.2264009714126587,0.28278303146362305,1.0,0.01900000125169754,0.003000000026077032,0.01600000075995922,1.306,0.7465230524083557,1.6095929509602467,0.1249832946820311,0.5745257640303858,0.8143847320162507,0.5926867049237133,0.19781225779972045,0.08608268535583782,0.0926356203854084,0.007364777848124504,201.40527916780232,0.9519510269165039,0.8542769551277161,0.8622546792030334,0.14439015090465546,0.7493831515312195,0.4808567762374878,0.5232492089271545,0.8025187849998474,0.9741724729537964,0.9839999992400408,0.8506235271119155,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,0.0,0.0,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.750975489616394,0.750975489616394,0.9032156467437744,0.14370805025100708,0.07441699504852295,0.15422481298446655,1.3327243328094482,0.07441699504852295,0.01183036994189024,0.4331322908401489,0.34327399730682373,0.5230399370193481,0.6105393171310425,0.40365737676620483,0.464638352394104,0.15422481298446655,0.05123719945549965,0.005634757690131664,0.0021613789722323418,0.3737826943397522,0.021097660064697266,188.06756591796875,136.86233520507812,34.03457260131836,36.14393615722656,540.90478515625,0.04747224226593971,0.05283334106206894,0.8657721281051636,2.944580554962158,1.3050000667572021,0.018064307048916817,0.02000007964670658,3.3892111778259277,0.5,0.10919032990932465,0.36891961097717285,0.0,0.8840740919113159,0.7799665331840515,0.8916764259338379,0.6345920562744141,0.5284043550491333,0.8837053775787354,0.4201473593711853,0.2780805826187134,0.8424150943756104,0.5738580226898193,0.8648751378059387,0.9844361543655396,0.972634494304657,0.11189128458499908,0.17276763916015625,1.0,0.018000001087784767,0.007000000216066837,0.010999999940395355,1.305,0.6634268925107759,1.502126351473214,0.10876750407125393,0.5858958928912403,0.78137015372424,0.6816438603802605,0.22635635501460888,0.08829573411192641,0.09032153524458408,0.009678862988948822,208.22000437656285,0.9207119941711426,0.7883186340332031,0.8556252717971802,0.20818425714969635,0.6557647585868835,0.4735179841518402,0.5688742399215698,0.7678455114364624,0.972634494304657,0.9890000000596046,0.8305266190033692,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.7425628900527954,0.7425628900527954,0.9102058410644531,0.1281094253063202,0.06972728669643402,0.14525681734085083,1.638636827468872,0.06972728669643402,0.014477989636361599,0.4196104109287262,0.320054292678833,0.5239353179931641,0.8103446364402771,0.3992565870285034,0.48198825120925903,0.14525681734085083,0.06954610347747803,0.0034308009780943394,0.001987994182854891,0.37663447856903076,0.023324821144342422,183.32077026367188,132.51144409179688,33.290802001953125,35.60671615600586,523.0361938476562,0.04913492500782013,0.03958333283662796,0.8627008199691772,2.7983603477478027,1.3000000715255737,0.01820412278175354,0.02000007964670658,3.389211416244507,0.5,0.10919032990932465,0.36891964077949524,0.03892003744840622,0.9001356363296509,0.8087642788887024,0.9230517148971558,0.642585039138794,0.546748161315918,0.9009357690811157,0.35135507583618164,0.2825057804584503,0.8479353189468384,0.567113995552063,0.8648751378059387,0.9844361543655396,0.9699869155883789,0.05862267315387726,0.12286356091499329,1.0,0.018000001087784767,0.0010000000474974513,0.017000000923871994,1.3,0.6636160043569711,1.4671689398350918,0.12032451801840553,0.5657334113156417,0.9001914443274148,0.694253736906946,0.2637159522620466,0.07361246607028751,0.0910206139087677,0.008979784324765205,201.40583810062657,0.9364603161811829,0.8097777366638184,0.8972902297973633,0.1454101800918579,0.6271958351135254,0.4708249270915985,0.5838295817375183,0.8204382061958313,0.9699869155883789,0.982999999076128,0.8384186994188871,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,0.0,0.0,ramp_up_trot_robustness,ramp_up,1.0,trotting,1000,0.7398629188537598,0.7398629188537598,0.9023428559303284,0.1417413204908371,0.10183615982532501,0.1978517770767212,1.537121057510376,0.10183615982532501,0.02374335005879402,0.17514905333518982,0.14765584468841553,0.5986666679382324,0.7466529607772827,0.42804545164108276,0.34893739223480225,0.1978517770767212,0.1069893091917038,0.006235388107597828,0.003807875793427229,0.28746461868286133,0.014777883887290955,133.0819091796875,84.32377624511719,34.2327995300293,67.59248352050781,534.0552978515625,0.07597056031227112,0.05558333545923233,0.5349349975585938,1.3693820238113403,1.0160000324249268,0.018046855926513672,0.02000007964670658,2.610661268234253,0.5,0.05080016702413559,0.2910667955875397,0.0,0.8822416067123413,0.7176916599273682,0.8483380079269409,0.5674789547920227,0.4622817039489746,0.8345953226089478,0.33046966791152954,0.7429298162460327,0.8610438108444214,0.5832031965255737,0.13500341773033142,1.0,0.9788328409194946,0.11172686517238617,0.17093725502490997,1.0,0.01900000125169754,0.004000000189989805,0.015000000596046448,1.016,0.526510764294722,1.1609551618400105,0.15408877330550083,0.3842601263316499,0.8640908290088969,0.5907092281612013,0.3270922028904141,0.10021608603924351,0.09023427963256836,0.009766118600964546,147.484859335954,0.9227818846702576,0.6760736703872681,0.818022608757019,0.13372254371643066,0.744116485118866,0.562744677066803,0.7139415144920349,0.7573599219322205,0.9788328409194946,0.9849999994039536,0.8464553295037686,"progress_score,survival_score,orientation_score,slip_score,energy_score,impact_score"
